timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621230797.7207294,015,-32.0,-38.0,22.0,40.0,8.0,0.983398,-0.044006,0.175293,0.011719,-0.015267,0.007634,-0.015267,-3.440527,-0.673511,9.159986,-0.05144,0.133984,0.001196,-0.052637,0.132788,0.007178
1621230797.730859,015,-35.0,-38.0,22.0,41.0,11.0,0.983398,-0.044189,0.175415,0.011536,-0.022901,0.0,-0.022901,-3.445312,-0.675903,9.22937,-0.053833,0.135181,0.070581,-0.031104,0.139966,0.072974
1621230797.7407596,015,-37.0,-39.0,25.0,40.0,12.0,0.983398,-0.044556,0.175415,0.011292,-0.030534,-0.007634,-0.022901,-3.458472,-0.709399,9.276026,-0.066992,0.110059,0.118433,-0.025122,0.119629,0.124414
1621230797.7515364,015,-36.0,-38.0,24.0,41.0,12.0,0.983398,-0.045105,0.175293,0.010986,-0.038168,-0.015267,-0.030534,-3.448901,-0.775195,9.302343,-0.059814,0.056226,0.144751,-0.008374,0.068188,0.150732
1621230797.7606566,015,-36.0,-38.0,25.0,40.0,12.0,0.983398,-0.045776,0.174988,0.01062,-0.038168,-0.022901,-0.030534,-3.417798,-0.864917,9.295166,-0.034692,-0.017944,0.136377,0.014355,-0.004785,0.139966
1621230797.7709517,015,-35.0,-38.0,26.0,40.0,13.0,0.983459,-0.046387,0.174622,0.010254,-0.030534,-0.022901,-0.030534,-3.361572,-0.958228,9.246119,0.013159,-0.098096,0.086133,0.044263,-0.088525,0.08374
1621230797.7808046,015,-37.0,-38.0,26.0,41.0,21.0,0.983521,-0.046814,0.174255,0.009827,-0.015267,-0.015267,-0.030534,-3.28501,-0.996509,9.204248,0.082544,-0.126807,0.04187,0.095703,-0.120825,0.021533
1621230797.790661,015,-37.0,-40.0,26.0,40.0,10.0,0.983521,-0.046997,0.174072,0.00946,-0.007634,-0.007634,-0.022901,-3.258691,-0.95105,9.120508,0.105273,-0.076563,-0.040674,0.087329,-0.078955,-0.066992
1621230797.8008213,015,-37.0,-39.0,27.0,41.0,9.0,0.983582,-0.046936,0.17395,0.009155,0.0,-0.007634,-0.022901,-3.202466,-0.862524,9.104956,0.159106,0.010767,-0.057422,0.129199,0.004785,-0.108862
1621230797.8109715,015,-36.0,-39.0,22.0,41.0,12.0,0.983521,-0.046814,0.174072,0.008911,-0.007634,0.022901,-0.022901,-3.170166,-0.71897,9.104956,0.192603,0.151929,-0.056226,0.155518,0.145947,-0.131592
1621230797.820707,015,-35.0,-41.0,26.0,39.0,10.0,0.983459,-0.046692,0.174622,0.008667,-0.007634,0.030534,-0.022901,-3.18811,-0.590967,9.088208,0.185425,0.278735,-0.070581,0.139966,0.270361,-0.154321
1621230797.8308415,015,-36.0,-39.0,26.0,40.0,11.0,0.983337,-0.046692,0.175232,0.008545,-0.022901,0.038168,-0.015267,-3.227588,-0.488086,9.106153,0.156714,0.381616,-0.047852,0.117236,0.374438,-0.131592
1621230797.8407707,015,-35.0,-38.0,26.0,42.0,11.0,0.983215,-0.046875,0.175964,0.008423,-0.030534,0.038168,-0.015267,-3.293384,-0.447412,9.082227,0.105273,0.425879,-0.066992,0.061011,0.417505,-0.136377
1621230797.8505926,015,-36.0,-39.0,25.0,42.0,11.0,0.983093,-0.047241,0.176575,0.008301,-0.038168,0.030534,-0.015267,-3.316113,-0.47373,9.095386,0.093311,0.406738,-0.049048,0.056226,0.399561,-0.113647
1621230797.860766,015,-33.0,-38.0,27.0,43.0,13.0,0.982971,-0.047729,0.177063,0.00824,-0.045802,0.030534,-0.015267,-3.398657,-0.53833,9.101367,0.020337,0.351709,-0.038281,-0.004785,0.345728,-0.07417
1621230797.8708816,015,-38.0,-41.0,25.0,40.0,12.0,0.982849,-0.04834,0.177429,0.008118,-0.045802,0.007634,-0.022901,-3.487183,-0.610107,9.130078,-0.061011,0.291895,-0.004785,-0.068188,0.289502,-0.00957
1621230797.8807974,015,-36.0,-39.0,27.0,42.0,10.0,0.982849,-0.049072,0.177429,0.007935,-0.053435,-0.007634,-0.022901,-3.521875,-0.711792,9.186304,-0.095703,0.205762,0.050244,-0.078955,0.209351,0.061011
1621230797.891008,015,-32.0,-39.0,25.0,43.0,9.0,0.982849,-0.049866,0.177307,0.007874,-0.038168,-0.015267,-0.015267,-3.508716,-0.881665,9.203052,-0.084937,0.05144,0.066992,-0.057422,0.057422,0.086133
1621230797.900755,015,-36.0,-38.0,27.0,40.0,10.0,0.982849,-0.050415,0.177124,0.007751,-0.015267,-0.015267,-0.007634,-3.465649,-1.094604,9.152807,-0.045459,-0.149536,0.016748,-0.031104,-0.145947,0.045459
1621230797.9106622,015,-35.0,-39.0,24.0,45.0,9.0,0.982849,-0.050354,0.177002,0.007629,0.030534,-0.007634,0.0,-3.424976,-1.230981,9.107348,-0.007178,-0.287109,-0.027515,-0.005981,-0.288306,0.003589
1621230797.9210076,015,-33.0,-38.0,27.0,41.0,15.0,0.98291,-0.049683,0.17688,0.007568,0.053435,-0.015267,0.007634,-3.395068,-1.229785,9.08462,0.019141,-0.297876,-0.052637,0.008374,-0.301465,-0.026318
1621230797.930825,015,-29.0,-39.0,26.0,40.0,12.0,0.983032,-0.048706,0.176636,0.007568,0.061069,-0.022901,0.007634,-3.390283,-1.119727,9.091797,0.019141,-0.206958,-0.049048,0.007178,-0.210547,-0.0323
1621230797.9407399,015,-35.0,-39.0,22.0,41.0,9.0,0.983093,-0.047791,0.176331,0.007446,0.045802,-0.022901,0.0,-3.354394,-0.990527,9.106153,0.049048,-0.094507,-0.038281,0.034692,-0.096899,-0.043066
1621230797.9507854,015,-33.0,-38.0,26.0,42.0,8.0,0.983215,-0.046997,0.176025,0.007263,0.038168,-0.022901,-0.015267,-3.323291,-0.861328,9.108545,0.075366,0.019141,-0.039478,0.056226,0.014355,-0.0646
1621230797.960982,015,-37.0,-38.0,22.0,39.0,12.0,0.983276,-0.046448,0.17572,0.007019,0.015267,-0.015267,-0.015267,-3.30415,-0.76084,9.124097,0.088525,0.110059,-0.027515,0.069385,0.10647,-0.065796
1621230797.9706717,015,-37.0,-38.0,25.0,40.0,12.0,0.983337,-0.046204,0.175537,0.006714,0.007634,-0.015267,-0.022901,-3.30415,-0.723755,9.098974,0.084937,0.143555,-0.053833,0.056226,0.137573,-0.092114
1621230797.980586,015,-35.0,-38.0,26.0,41.0,13.0,0.983398,-0.046082,0.175232,0.006409,0.0,-0.022901,-0.022901,-3.298169,-0.711792,9.09419,0.084937,0.154321,-0.061011,0.053833,0.147144,-0.099292
1621230797.990774,015,-37.0,-38.0,28.0,42.0,8.0,0.983459,-0.046021,0.174866,0.006042,0.0,-0.022901,-0.022901,-3.287402,-0.708203,9.077441,0.088525,0.15791,-0.080151,0.050244,0.14834,-0.118433
1621230798.0006897,015,-35.0,-38.0,29.0,43.0,10.0,0.983521,-0.045898,0.1745,0.005798,0.007634,-0.022901,-0.022901,-3.25271,-0.71897,9.046338,0.11604,0.145947,-0.113647,0.065796,0.133984,-0.15791
1621230798.0106142,015,-36.0,-38.0,27.0,42.0,13.0,0.983582,-0.045654,0.174255,0.005615,0.015267,-0.015267,-0.015267,-3.223999,-0.695044,9.043945,0.139966,0.165088,-0.118433,0.086133,0.151929,-0.172266
1621230798.02087,015,-37.0,-39.0,26.0,42.0,8.0,0.983643,-0.045227,0.174133,0.005493,0.015267,-0.007634,-0.007634,-3.251514,-0.643604,9.058301,0.110059,0.209351,-0.10647,0.061011,0.197388,-0.155518
