timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621229612.8319337,015,-15.0,39.0,31.0,57.0,41.0,0.787537,0.132141,-0.601868,0.008118,0.0,0.0,0.007634,9.2521,1.916455,2.193994,-0.058618,-0.026318,-0.162695,0.141162,0.017944,-0.099292
1621229612.8420718,015,-15.0,39.0,31.0,52.0,42.0,0.787476,0.13208,-0.601929,0.00824,0.0,0.0,0.007634,9.22937,1.897314,2.188013,-0.081348,-0.043066,-0.16748,0.142358,0.005981,-0.12561
1621229612.852901,015,-14.0,38.0,33.0,55.0,37.0,0.787476,0.13208,-0.601929,0.008362,0.0,0.0,0.0,9.199463,1.886548,2.182031,-0.112451,-0.052637,-0.173462,0.141162,0.002393,-0.15791
1621229612.8622675,015,-40.0,39.0,31.0,57.0,43.0,0.787476,0.132019,-0.60199,0.008484,0.0,0.0,0.0,9.170752,1.885352,2.183228,-0.142358,-0.05144,-0.172266,0.131592,0.008374,-0.186621
1621229612.8721504,015,-15.0,41.0,31.0,56.0,41.0,0.787476,0.131958,-0.60199,0.008545,-0.007634,-0.007634,0.0,9.148023,1.880566,2.191602,-0.165088,-0.055029,-0.163892,0.118433,0.005981,-0.206958
1621229612.8823195,015,-13.0,38.0,31.0,56.0,40.0,0.787415,0.131897,-0.602112,0.008606,-0.007634,-0.007634,0.0,9.118115,1.880566,2.189209,-0.196191,-0.052637,-0.163892,0.110059,0.013159,-0.235669
1621229612.8920743,015,-13.0,40.0,31.0,57.0,57.0,0.787292,0.131836,-0.602173,0.008606,-0.007634,-0.007634,0.0,9.132471,1.872192,2.19519,-0.181836,-0.059814,-0.155518,0.10647,0.002393,-0.221313
1621229612.9019618,015,-14.0,40.0,31.0,57.0,40.0,0.787292,0.131775,-0.602234,0.008667,0.0,0.0,0.0,9.131274,1.851856,2.190405,-0.183032,-0.078955,-0.159106,0.113647,-0.014355,-0.227295
1621229612.91206,015,-16.0,37.0,32.0,55.0,41.0,0.787231,0.131836,-0.602295,0.008728,0.0,0.0,0.0,9.110937,1.866211,2.172461,-0.204565,-0.0646,-0.175854,0.120825,0.004785,-0.248828
1621229612.9220417,015,-15.0,35.0,31.0,58.0,41.0,0.787231,0.131897,-0.602295,0.008728,-0.007634,0.0,-0.007634,9.11333,1.914062,2.18562,-0.202173,-0.017944,-0.162695,0.100488,0.046655,-0.234473
1621229612.9320934,015,-12.0,40.0,31.0,52.0,41.0,0.787231,0.131897,-0.602295,0.008606,-0.015267,0.0,-0.007634,9.109741,1.934399,2.186816,-0.204565,0.0,-0.161499,0.095703,0.0646,-0.23208
1621229612.9421258,015,-17.0,41.0,31.0,58.0,35.0,0.787231,0.131714,-0.602356,0.008423,-0.015267,-0.007634,0.0,9.098974,1.933203,2.168872,-0.216528,0.0,-0.178247,0.108862,0.069385,-0.247632
1621229612.9519513,015,-14.0,38.0,31.0,57.0,42.0,0.78717,0.131592,-0.602417,0.008301,-0.015267,-0.007634,0.0,9.12649,1.905689,2.146142,-0.189014,-0.026318,-0.19978,0.141162,0.045459,-0.23208
1621229612.9620202,015,-16.0,39.0,34.0,57.0,43.0,0.78717,0.13147,-0.602478,0.008301,-0.007634,0.0,0.0,9.152807,1.874585,2.13418,-0.163892,-0.055029,-0.211743,0.163892,0.015552,-0.216528
1621229612.9720254,015,-17.0,39.0,31.0,56.0,39.0,0.78717,0.13147,-0.602539,0.008362,0.0,0.0,-0.007634,9.171948,1.861426,2.116235,-0.144751,-0.068188,-0.228491,0.187817,0.004785,-0.204565
1621229612.9819431,015,-15.0,41.0,31.0,57.0,38.0,0.78717,0.131531,-0.602478,0.008423,0.0,0.007634,-0.007634,9.171948,1.870996,2.119824,-0.144751,-0.058618,-0.226099,0.184229,0.013159,-0.202173
1621229612.9919732,015,-12.0,39.0,32.0,57.0,42.0,0.78717,0.131592,-0.602478,0.008423,0.0,0.0,-0.007634,9.159986,1.884155,2.116235,-0.156714,-0.045459,-0.229687,0.181836,0.028711,-0.211743
1621229613.0020041,015,-14.0,40.0,32.0,55.0,40.0,0.78717,0.131592,-0.602478,0.008423,-0.007634,0.0,0.0,9.163574,1.878174,2.123413,-0.153125,-0.05144,-0.22251,0.177051,0.020337,-0.208154
1621229613.0121093,015,-13.0,37.0,30.0,56.0,42.0,0.78717,0.131531,-0.602478,0.008423,-0.007634,0.0,0.0,9.181519,1.865015,2.127002,-0.135181,-0.0646,-0.218921,0.18064,0.004785,-0.192603
