timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621231789.7271557,015,-26.0,-38.0,-35.0,-37.0,-33.0,0.668274,0.356934,-0.652527,0.012024,-0.007634,-0.007634,-0.007634,8.775976,4.65835,-1.338647,0.144751,0.136377,-0.294287,0.209351,0.18064,0.221313
1621231789.7371871,015,-26.0,-37.0,-34.0,-37.0,-35.0,0.668274,0.356934,-0.652588,0.011841,-0.015267,-0.007634,-0.007634,8.79751,4.649976,-1.333862,0.166284,0.12561,-0.289502,0.214136,0.160303,0.234473
1621231789.7470844,015,-29.0,-38.0,-35.0,-41.0,-56.0,0.668274,0.356812,-0.652649,0.011719,-0.015267,0.0,-0.007634,8.811865,4.627246,-1.327881,0.18064,0.102881,-0.283521,0.221313,0.133984,0.235669
1621231789.7572474,015,-28.0,-37.0,-35.0,-38.0,-29.0,0.668274,0.35675,-0.652649,0.011658,-0.015267,0.0,-0.007634,8.809473,4.616479,-1.325488,0.179443,0.092114,-0.281128,0.224902,0.12561,0.229687
1621231789.7671263,015,-29.0,-36.0,-33.0,-35.0,-24.0,0.668274,0.356689,-0.652649,0.011597,-0.007634,0.0,-0.007634,8.792725,4.594946,-1.315918,0.162695,0.070581,-0.271558,0.223706,0.112451,0.204565
1621231789.7770412,015,-29.0,-36.0,-34.0,-38.0,-31.0,0.668274,0.356689,-0.65271,0.011597,-0.007634,0.0,0.0,8.783154,4.582983,-1.303955,0.151929,0.058618,-0.259595,0.217725,0.102881,0.187817
1621231789.7871346,015,-26.0,-36.0,-34.0,-35.0,-28.0,0.668152,0.35675,-0.652771,0.011658,0.0,-0.007634,0.0,8.756836,4.58418,-1.305151,0.12561,0.061011,-0.257202,0.210547,0.114844,0.165088
1621231789.7972574,015,-28.0,-35.0,-35.0,-39.0,-31.0,0.66803,0.356812,-0.652832,0.011658,0.0,-0.007634,-0.007634,8.744873,4.596143,-1.297974,0.114844,0.072974,-0.247632,0.194995,0.124414,0.160303
1621231789.807241,015,-25.0,-34.0,-36.0,-36.0,-29.0,0.667969,0.356873,-0.652954,0.011597,0.0,-0.007634,-0.007634,8.75564,4.610498,-1.274048,0.12561,0.086133,-0.221313,0.16748,0.11604,0.173462
1621231789.8171024,015,-26.0,-36.0,-34.0,-39.0,-37.0,0.667908,0.356934,-0.653015,0.011475,-0.007634,-0.007634,-0.007634,8.762817,4.627246,-1.260889,0.132788,0.100488,-0.205762,0.14834,0.11604,0.185425
1621231789.8270082,015,-26.0,-37.0,-34.0,-35.0,-28.0,0.667847,0.356873,-0.653015,0.011353,-0.015267,-0.007634,-0.007634,8.772388,4.639209,-1.265674,0.144751,0.112451,-0.210547,0.14834,0.120825,0.200977
1621231789.837068,015,-27.0,-35.0,-38.0,-38.0,-33.0,0.667847,0.356812,-0.653076,0.011169,-0.015267,-0.007634,-0.007634,8.779566,4.634424,-1.264477,0.151929,0.10647,-0.208154,0.150732,0.112451,0.204565
1621231789.847155,015,-26.0,-37.0,-36.0,-37.0,-31.0,0.667847,0.35675,-0.653076,0.011047,-0.015267,0.0,-0.007634,8.781958,4.614087,-1.265674,0.155518,0.084937,-0.210547,0.163892,0.095703,0.198584
1621231789.856991,015,-27.0,-37.0,-34.0,-39.0,-29.0,0.667847,0.35675,-0.653137,0.010986,-0.015267,0.0,-0.007634,8.777173,4.599731,-1.27644,0.150732,0.070581,-0.220117,0.178247,0.092114,0.187817
1621231789.8670723,015,-26.0,-36.0,-33.0,-37.0,-32.0,0.667908,0.356689,-0.653076,0.010925,-0.007634,0.0,-0.007634,8.791529,4.586572,-1.274048,0.165088,0.056226,-0.220117,0.186621,0.075366,0.193799
1621231789.877169,015,-25.0,-38.0,-36.0,-39.0,-31.0,0.667969,0.356628,-0.653076,0.010925,-0.007634,0.0,-0.007634,8.801099,4.566236,-1.278833,0.173462,0.035889,-0.226099,0.203369,0.058618,0.192603
1621231789.8870995,015,-27.0,-37.0,-35.0,-39.0,-29.0,0.667969,0.356567,-0.653137,0.010925,-0.007634,0.0,-0.007634,8.795117,4.554273,-1.296777,0.16748,0.025122,-0.242847,0.221313,0.062207,0.184229
1621231789.8971925,015,-24.0,-35.0,-33.0,-36.0,-29.0,0.667908,0.356567,-0.653137,0.010864,-0.007634,0.0,-0.007634,8.793921,4.541113,-1.300366,0.16748,0.011963,-0.246436,0.230884,0.053833,0.178247
1621231789.9071782,015,-24.0,-36.0,-34.0,-37.0,-29.0,0.667969,0.356567,-0.653137,0.010864,-0.007634,0.0,-0.007634,8.795117,4.531543,-1.290796,0.16748,0.001196,-0.236865,0.228491,0.040674,0.172266
1621231789.9170496,015,-24.0,-37.0,-33.0,-37.0,-28.0,0.66803,0.356567,-0.653076,0.010925,-0.007634,0.007634,-0.007634,8.78435,4.536328,-1.281226,0.156714,0.007178,-0.229687,0.217725,0.046655,0.165088
1621231789.9271472,015,-27.0,-37.0,-35.0,-38.0,-29.0,0.668152,0.356628,-0.652893,0.010864,-0.007634,0.015267,-0.007634,8.764013,4.565039,-1.248926,0.137573,0.033496,-0.200977,0.177051,0.061011,0.15791
1621231789.9369762,015,-23.0,-36.0,-35.0,-6.0,-29.0,0.668335,0.356567,-0.65271,0.010803,-0.015267,0.015267,-0.007634,8.738892,4.585376,-1.221411,0.112451,0.052637,-0.178247,0.144751,0.075366,0.141162
1621231789.9469855,015,-28.0,-35.0,-40.0,-39.0,-32.0,0.668579,0.356506,-0.652527,0.010742,-0.015267,0.015267,-0.007634,8.712573,4.560254,-1.223804,0.086133,0.025122,-0.186621,0.161499,0.070581,0.10647
1621231789.9570506,015,-28.0,-37.0,-38.0,-38.0,-27.0,0.66864,0.356384,-0.652466,0.010681,-0.015267,0.007634,0.0,8.687451,4.514795,-1.223804,0.061011,-0.019141,-0.189014,0.18064,0.050244,0.0646
1621231789.9672148,015,-25.0,-37.0,-33.0,-39.0,-25.0,0.668701,0.356262,-0.652527,0.010742,-0.007634,0.0,0.0,8.683863,4.472925,-1.220215,0.056226,-0.058618,-0.186621,0.197388,0.021533,0.04187
1621231789.9769673,015,-27.0,-38.0,-34.0,-39.0,-27.0,0.66864,0.356262,-0.652588,0.010803,0.0,0.0,0.0,8.69104,4.457373,-1.201074,0.062207,-0.072974,-0.165088,0.186621,-0.001196,0.038281
1621231789.9863136,015,-24.0,-36.0,-34.0,-36.0,-33.0,0.668579,0.356262,-0.652588,0.010925,0.0,0.0,0.0,8.69104,4.47771,-1.172363,0.062207,-0.050244,-0.136377,0.150732,0.001196,0.045459
1621231789.9962387,015,-26.0,-37.0,-34.0,-39.0,-31.0,0.66864,0.356323,-0.652588,0.010925,-0.007634,0.0,0.0,8.701807,4.508813,-1.154419,0.072974,-0.020337,-0.118433,0.122021,0.00957,0.066992
1621231790.007019,015,-26.0,-35.0,-32.0,-36.0,-33.0,0.668701,0.356262,-0.652527,0.010925,-0.007634,0.0,0.0,8.716162,4.527954,-1.146045,0.087329,-0.001196,-0.112451,0.110059,0.014355,0.087329
1621231790.0169928,015,-33.0,-54.0,-38.0,-33.0,-34.0,0.668762,0.356079,-0.652588,0.010925,-0.015267,0.0,0.0,8.717359,4.502832,-1.186719,0.086133,-0.023926,-0.154321,0.156714,0.017944,0.080151
1621231790.027184,015,-28.0,-35.0,-33.0,-36.0,-33.0,0.66864,0.356018,-0.65271,0.010986,-0.007634,-0.007634,0.0,8.712573,4.463355,-1.2573,0.081348,-0.061011,-0.22251,0.233276,0.026318,0.065796
1621231790.0363328,015,-28.0,-38.0,-35.0,-39.0,-30.0,0.668396,0.355957,-0.653015,0.011108,0.0,-0.015267,0.007634,8.736499,4.433447,-1.309937,0.104077,-0.087329,-0.267969,0.288306,0.019141,0.078955
1621231790.0470436,015,-27.0,-36.0,-34.0,-38.0,-29.0,0.668091,0.356018,-0.65332,0.01123,0.007634,-0.015267,0.0,8.778369,4.43584,-1.342236,0.144751,-0.081348,-0.291895,0.312231,0.016748,0.120825
1621231790.0569496,015,-27.0,-37.0,-35.0,-38.0,-31.0,0.667786,0.356079,-0.653564,0.011353,0.007634,-0.015267,0.0,8.820239,4.470532,-1.375732,0.186621,-0.044263,-0.318213,0.322998,0.038281,0.178247
1621231790.0663135,015,-26.0,-38.0,-39.0,-39.0,-29.0,0.667603,0.35614,-0.653748,0.011353,0.0,-0.007634,-0.007634,8.887232,4.526758,-1.40564,0.253613,0.011963,-0.342139,0.326587,0.062207,0.265576
1621231790.076251,015,-27.0,-38.0,-36.0,-36.0,-43.0,0.66748,0.35614,-0.653809,0.01123,-0.015267,-0.007634,-0.007634,8.954224,4.579394,-1.417603,0.321802,0.063403,-0.351709,0.319409,0.07417,0.350513
1621231790.0871425,015,-27.0,-38.0,-34.0,-38.0,-31.0,0.667542,0.356018,-0.65387,0.011047,-0.022901,0.0,-0.007634,9.010449,4.608106,-1.470239,0.378027,0.090918,-0.405542,0.361279,0.095703,0.418701
1621231790.0963602,015,-27.0,-37.0,-34.0,-39.0,-25.0,0.667542,0.355835,-0.653931,0.010803,-0.030534,0.0,-0.007634,9.063086,4.618872,-1.549194,0.430664,0.100488,-0.485693,0.434253,0.117236,0.477319
1621231790.1065254,015,-27.0,-35.0,-34.0,-39.0,-29.0,0.66748,0.355713,-0.654053,0.010559,-0.022901,0.0,-0.007634,9.096582,4.630835,-1.652075,0.465356,0.112451,-0.586182,0.520386,0.160303,0.525171
1621231790.1163797,015,-27.0,-38.0,-33.0,-36.0,-28.0,0.667358,0.355713,-0.654236,0.010315,-0.022901,0.0,-0.015267,9.131274,4.660742,-1.746582,0.501245,0.139966,-0.6771,0.590967,0.208154,0.579004
1621231790.1269717,015,-25.0,-38.0,-35.0,-36.0,-35.0,0.667236,0.355774,-0.654297,0.01001,-0.022901,0.0,-0.022901,9.16836,4.69065,-1.813574,0.540723,0.165088,-0.741699,0.640015,0.240454,0.632837
1621231790.1363883,015,-28.0,-38.0,-36.0,-39.0,-54.0,0.667175,0.355957,-0.654297,0.009888,-0.007634,0.007634,-0.015267,9.169556,4.691846,-1.967896,0.544312,0.163892,-0.893628,0.772803,0.311035,0.651978
1621231790.1462183,015,-25.0,-40.0,-36.0,-39.0,-31.0,0.666931,0.356201,-0.654358,0.009888,0.0,0.015267,-0.007634,9.142041,4.757642,-2.174854,0.519189,0.227295,-1.094604,0.912769,0.467749,0.681885
1621231790.1563249,015,-26.0,-36.0,-35.0,-39.0,-29.0,0.666748,0.356506,-0.654358,0.010132,0.0,0.038168,0.007634,9.170752,4.8677,-2.392578,0.5479,0.33855,-1.307544,1.046753,0.642407,0.782373
1621231790.1663864,015,-26.0,-38.0,-34.0,-38.0,-23.0,0.66687,0.356689,-0.654175,0.01062,0.0,0.068702,0.015267,9.209033,5.078247,-2.587573,0.583789,0.551489,-1.506128,1.120923,0.884058,0.934302
1621231790.1764748,015,-27.0,-38.0,-33.0,-39.0,-28.0,0.66748,0.356628,-0.653564,0.011047,-0.030534,0.114504,0.030534,9.235352,5.431152,-2.813672,0.607715,0.906787,-1.747778,1.162793,1.258496,1.142456
1621231790.186236,015,-25.0,-34.0,-34.0,-40.0,-25.0,0.668884,0.35614,-0.652405,0.011292,-0.083969,0.175573,0.038168,9.27124,5.80918,-3.085229,0.638818,1.283618,-2.056421,1.256104,1.67959,1.370947
1621231790.1962495,015,-26.0,-36.0,-35.0,-39.0,-28.0,0.671143,0.354858,-0.650757,0.01123,-0.152672,0.236641,0.053435,9.310718,6.153711,-3.383106,0.671118,1.628149,-2.414111,1.41521,2.10188,1.581494
1621231790.2063036,015,-26.0,-50.0,-16.0,-39.0,-33.0,0.674316,0.352661,-0.648743,0.010986,-0.229008,0.29771,0.083969,9.359766,6.366651,-3.746777,0.709399,1.844678,-2.860327,1.720264,2.471533,1.735815
1621231790.2161295,015,-26.0,-38.0,-31.0,-38.0,-32.0,0.678101,0.349548,-0.646362,0.010864,-0.274809,0.351145,0.10687,9.417188,6.407324,-4.086524,0.75127,1.898511,-3.301758,2.106665,2.716773,1.801611
