timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621231871.0382493,015,-25.0,-33.0,-33.0,-41.0,-28.0,0.533081,0.452026,-0.715149,-0.007568,-0.007634,0.0,-0.007634,7.523462,4.844971,-4.566236,0.117236,0.015552,-0.336157,0.245239,0.089722,0.240454
1621231871.0483763,015,-26.0,-35.0,-35.0,-42.0,-31.0,0.53302,0.452026,-0.71521,-0.007629,-0.007634,0.0,-0.007634,7.499536,4.828223,-4.590161,0.094507,0.0,-0.358887,0.272754,0.10647,0.226099
1621231871.058056,015,-22.0,-36.0,-33.0,-41.0,-29.0,0.532898,0.452087,-0.71521,-0.007568,0.0,0.0,-0.007634,7.483984,4.821045,-4.591357,0.080151,-0.005981,-0.358887,0.277539,0.112451,0.211743
1621231871.0681586,015,-25.0,-35.0,-33.0,-43.0,-29.0,0.532837,0.452087,-0.715271,-0.007568,0.0,0.0,0.0,7.495947,4.822241,-4.568628,0.092114,-0.004785,-0.333765,0.257202,0.093311,0.210547
1621231871.0782113,015,-26.0,-35.0,-34.0,-39.0,-28.0,0.532776,0.452148,-0.715332,-0.007507,0.0,0.0,0.0,7.493555,4.835401,-4.556665,0.089722,0.008374,-0.320605,0.238062,0.096899,0.209351
1621231871.0881183,015,-25.0,-36.0,-33.0,-41.0,-29.0,0.532715,0.452148,-0.715393,-0.007446,-0.007634,-0.007634,0.0,7.486377,4.846167,-4.559058,0.082544,0.020337,-0.320605,0.230884,0.108862,0.210547
1621231871.0981302,015,-24.0,-33.0,-33.0,-41.0,-26.0,0.532593,0.452087,-0.715454,-0.007507,-0.007634,-0.007634,0.0,7.480395,4.844971,-4.565039,0.077759,0.020337,-0.325391,0.234473,0.113647,0.209351
1621231871.108181,015,-23.0,-33.0,-34.0,-42.0,-29.0,0.532532,0.452026,-0.715576,-0.007568,-0.007634,-0.007634,0.0,7.469629,4.846167,-4.573413,0.066992,0.021533,-0.332568,0.239258,0.124414,0.204565
1621231871.1181538,015,-26.0,-35.0,-35.0,-42.0,-31.0,0.53241,0.451965,-0.715698,-0.00769,-0.007634,-0.007634,0.0,7.461255,4.834204,-4.598535,0.059814,0.00957,-0.355298,0.265576,0.132788,0.203369
1621231871.1282449,015,-25.0,-35.0,-34.0,-42.0,-32.0,0.532227,0.451965,-0.71582,-0.00769,-0.007634,-0.007634,0.0,7.476807,4.818652,-4.608106,0.076563,-0.003589,-0.361279,0.277539,0.117236,0.211743
1621231871.1382146,015,-25.0,-35.0,-34.0,-41.0,-29.0,0.532166,0.451965,-0.715881,-0.00769,-0.007634,0.0,0.0,7.483984,4.827026,-4.611694,0.084937,0.004785,-0.362476,0.272754,0.117236,0.22251
1621231871.148268,015,-23.0,-34.0,-33.0,-51.0,-31.0,0.532043,0.452026,-0.715881,-0.007629,0.0,0.0,0.0,7.474414,4.824634,-4.623657,0.076563,0.003589,-0.373242,0.282324,0.126807,0.221313
1621231871.1580162,015,-25.0,-34.0,-33.0,-40.0,-31.0,0.531982,0.452087,-0.715942,-0.007629,0.0,0.0,0.0,7.478003,4.833008,-4.618872,0.080151,0.011963,-0.366064,0.271558,0.12561,0.224902
1621231871.168063,015,-26.0,-33.0,-33.0,-39.0,-31.0,0.531921,0.452087,-0.715942,-0.007568,0.0,0.0,-0.007634,7.478003,4.840186,-4.618872,0.080151,0.020337,-0.366064,0.265576,0.130396,0.228491
1621231871.1782498,015,-25.0,-33.0,-33.0,-41.0,-29.0,0.53186,0.452148,-0.716003,-0.007568,-0.007634,0.0,-0.007634,7.489966,4.829419,-4.605713,0.092114,0.00957,-0.350513,0.260791,0.108862,0.226099
1621231871.1883056,015,-24.0,-34.0,-34.0,-42.0,-27.0,0.531799,0.452148,-0.716003,-0.007568,-0.007634,0.0,-0.007634,7.503125,4.82583,-4.591357,0.10647,0.005981,-0.334961,0.250024,0.090918,0.228491
1621231871.1982045,015,-24.0,-33.0,-33.0,-42.0,-30.0,0.531738,0.452148,-0.716003,-0.007568,-0.007634,0.0,-0.007634,7.512695,4.836596,-4.573413,0.117236,0.017944,-0.317017,0.228491,0.082544,0.234473
1621231871.2080965,015,-25.0,-35.0,-33.0,-41.0,-29.0,0.531799,0.452148,-0.716003,-0.007629,-0.007634,0.0,-0.007634,7.515088,4.849756,-4.553076,0.118433,0.028711,-0.29668,0.205762,0.077759,0.23208
1621231871.2181199,015,-24.0,-35.0,-33.0,-41.0,-31.0,0.531799,0.452209,-0.716003,-0.007629,-0.007634,0.0,-0.007634,7.501929,4.852149,-4.547095,0.105273,0.031104,-0.290698,0.19978,0.084937,0.220117
1621231871.228224,015,-23.0,-33.0,-33.0,-41.0,-32.0,0.531799,0.452209,-0.716003,-0.00769,-0.007634,0.0,-0.007634,7.487573,4.849756,-4.55188,0.092114,0.027515,-0.295483,0.206958,0.094507,0.210547
1621231871.2380583,015,-25.0,-33.0,-33.0,-41.0,-29.0,0.531738,0.452271,-0.716003,-0.007629,0.0,0.0,0.0,7.482788,4.850952,-4.538721,0.087329,0.029907,-0.281128,0.193799,0.092114,0.202173
1621231871.2481685,015,-27.0,-37.0,-33.0,-42.0,-29.0,0.531677,0.452271,-0.716003,-0.007629,0.0,0.0,0.0,7.470825,4.859326,-4.520776,0.076563,0.038281,-0.261987,0.174658,0.094507,0.19021
1621231871.2579982,015,-26.0,-37.0,-33.0,-42.0,-31.0,0.531616,0.452271,-0.716064,-0.007629,-0.007634,-0.007634,0.0,7.462451,4.853345,-4.513598,0.068188,0.033496,-0.253613,0.171069,0.093311,0.177051
1621231871.2682524,015,-24.0,-32.0,-34.0,-43.0,-28.0,0.531555,0.452271,-0.716125,-0.00769,-0.007634,-0.007634,0.0,7.443311,4.864111,-4.511206,0.050244,0.043066,-0.250024,0.162695,0.108862,0.16748
1621231871.2782338,015,-22.0,-33.0,-30.0,-42.0,-26.0,0.531433,0.452271,-0.716248,-0.007812,-0.007634,-0.015267,0.0,7.436133,4.855737,-4.537524,0.044263,0.034692,-0.272754,0.185425,0.118433,0.168677
