timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621232931.836663,015,-55.0,-51.0,-63.0,-71.0,-38.0,0.800049,0.530334,-0.280396,0.005493,-0.015267,0.0,0.0,4.694238,8.707788,2.713184,0.239258,0.421094,-0.0323,0.086133,0.142358,0.45459
1621232931.8466802,015,-53.0,-49.0,-64.0,-71.0,-41.0,0.800049,0.530273,-0.280396,0.005554,-0.007634,0.0,0.0,4.706201,8.698217,2.708398,0.251221,0.41272,-0.038281,0.101685,0.139966,0.452197
1621232931.8565211,015,-56.0,-51.0,-65.0,-72.0,-38.0,0.80011,0.530212,-0.280396,0.005676,-0.007634,0.007634,0.0,4.712183,8.686255,2.71438,0.25481,0.401953,-0.033496,0.105273,0.130396,0.446216
1621232931.8665543,015,-53.0,-53.0,-65.0,-72.0,-40.0,0.80011,0.530273,-0.280334,0.005859,0.0,0.007634,0.0,4.706201,8.685059,2.726343,0.248828,0.400757,-0.021533,0.095703,0.122021,0.44502
1621232931.8758562,015,-53.0,-47.0,-64.0,-71.0,-40.0,0.80011,0.530273,-0.280273,0.005981,0.0,0.007634,0.0,4.69065,8.693433,2.744287,0.23208,0.410327,-0.003589,0.070581,0.114844,0.451001
1621232931.8868363,015,-55.0,-51.0,-65.0,-71.0,-43.0,0.80011,0.530273,-0.280151,0.006042,-0.007634,0.007634,-0.007634,4.673902,8.705396,2.753857,0.216528,0.42229,0.003589,0.050244,0.118433,0.455786
1621232931.8966227,015,-54.0,-49.0,-65.0,-71.0,-41.0,0.800232,0.530212,-0.280029,0.006042,-0.015267,0.0,-0.007634,4.663135,8.699414,2.75625,0.208154,0.416309,0.003589,0.045459,0.118433,0.447412
1621232931.906525,015,-55.0,-51.0,-64.0,-71.0,-39.0,0.800293,0.530151,-0.279968,0.005981,-0.015267,0.0,-0.007634,4.660742,8.665918,2.751465,0.206958,0.382812,-0.002393,0.057422,0.110059,0.416309
1621232931.9167182,015,-59.0,-51.0,-65.0,-72.0,-38.0,0.800293,0.53009,-0.279968,0.00592,-0.007634,-0.007634,-0.007634,4.666724,8.632421,2.740698,0.212939,0.349316,-0.013159,0.077759,0.102881,0.387598
1621232931.9266603,015,-53.0,-51.0,-64.0,-70.0,-40.0,0.800293,0.530151,-0.280029,0.00592,0.0,-0.007634,-0.007634,4.669116,8.619263,2.722754,0.214136,0.334961,-0.031104,0.090918,0.111255,0.37085
1621232931.9358916,015,-55.0,-49.0,-65.0,-72.0,-39.0,0.800171,0.530273,-0.28009,0.005859,0.0,-0.007634,-0.007634,4.676294,8.647974,2.711987,0.22251,0.363672,-0.038281,0.092114,0.126807,0.397168
1621232931.945936,015,-55.0,-51.0,-63.0,-71.0,-39.0,0.800049,0.530396,-0.280151,0.005798,0.0,-0.007634,-0.007634,4.689453,8.706592,2.700024,0.235669,0.421094,-0.046655,0.089722,0.155518,0.449805
1621232931.956155,015,-55.0,-51.0,-65.0,-71.0,-40.0,0.799988,0.530457,-0.280212,0.005737,-0.007634,-0.007634,-0.007634,4.715772,8.771192,2.683276,0.261987,0.484497,-0.061011,0.099292,0.187817,0.510815
1621232931.965856,015,-52.0,-47.0,-63.0,-72.0,-40.0,0.799927,0.530518,-0.280334,0.005676,-0.007634,-0.007634,-0.007634,4.738501,8.810669,2.668921,0.283521,0.523975,-0.072974,0.110059,0.209351,0.551489
1621232931.9766998,015,-54.0,-51.0,-64.0,-71.0,-40.0,0.799927,0.530518,-0.280334,0.005676,-0.007634,0.0,-0.007634,4.760034,8.823828,2.667725,0.305054,0.537134,-0.07417,0.124414,0.209351,0.571826
1621232931.9865682,015,-53.0,-47.0,-63.0,-71.0,-34.0,0.799866,0.530579,-0.280334,0.005798,-0.007634,0.0,0.0,4.767212,8.833399,2.656958,0.311035,0.546704,-0.08374,0.130396,0.220117,0.5802
1621232931.9957988,015,-55.0,-50.0,-63.0,-72.0,-39.0,0.799805,0.53064,-0.280396,0.005859,0.0,0.0,0.007634,4.750464,8.83938,2.671314,0.293091,0.552686,-0.066992,0.10647,0.212939,0.581396
1621232932.0058038,015,-56.0,-49.0,-64.0,-71.0,-39.0,0.799805,0.53064,-0.280518,0.005981,-0.007634,-0.007634,0.007634,4.724145,8.838183,2.701221,0.26438,0.551489,-0.037085,0.069385,0.196191,0.575415
1621232932.0165641,015,-56.0,-50.0,-64.0,-71.0,-39.0,0.799744,0.53064,-0.280518,0.005981,-0.007634,-0.007634,0.0,4.708594,8.823828,2.743091,0.248828,0.53833,0.004785,0.04187,0.159106,0.569434
1621232932.0258405,015,-56.0,-51.0,-65.0,-71.0,-40.0,0.799805,0.530579,-0.280579,0.00592,-0.007634,-0.007634,-0.007634,4.685864,8.796313,2.777783,0.224902,0.510815,0.038281,0.015552,0.12561,0.544312
1621232932.036504,015,-55.0,-51.0,-64.0,-70.0,-39.0,0.799866,0.530518,-0.280518,0.005859,-0.015267,-0.007634,-0.007634,4.664331,8.771192,2.805298,0.204565,0.485693,0.063403,-0.004785,0.098096,0.520386
1621232932.0467706,015,-55.0,-51.0,-65.0,-71.0,-41.0,0.799927,0.530396,-0.280457,0.005676,-0.015267,-0.007634,-0.007634,4.654761,8.750854,2.813672,0.198584,0.465356,0.069385,-0.005981,0.086133,0.502441
1621232932.0561094,015,-55.0,-49.0,-64.0,-70.0,-40.0,0.799988,0.530273,-0.280457,0.005554,-0.015267,-0.007634,-0.007634,4.65835,8.731714,2.812476,0.202173,0.447412,0.065796,0.003589,0.080151,0.488086
1621232932.0658584,015,-56.0,-51.0,-65.0,-71.0,-39.0,0.800049,0.530212,-0.280518,0.005371,-0.015267,-0.007634,-0.007634,4.669116,8.726929,2.789746,0.214136,0.441431,0.04187,0.026318,0.094507,0.482104
1621232932.0760252,015,-53.0,-50.0,-65.0,-71.0,-38.0,0.799988,0.530212,-0.28064,0.005249,-0.007634,-0.007634,-0.007634,4.702612,8.737696,2.757446,0.247632,0.452197,0.011963,0.0646,0.11604,0.497656
1621232932.0857418,015,-55.0,-49.0,-66.0,-71.0,-39.0,0.799927,0.530212,-0.280762,0.00531,-0.007634,-0.007634,0.0,4.755249,8.762817,2.732324,0.297876,0.478516,-0.010767,0.108862,0.131592,0.535937
1621232932.0959806,015,-55.0,-52.0,-65.0,-71.0,-41.0,0.799805,0.530334,-0.280945,0.005432,0.0,-0.007634,0.0,4.807886,8.762817,2.698828,0.346924,0.478516,-0.039478,0.162695,0.142358,0.550293
1621232932.1058087,015,-53.0,-48.0,-65.0,-71.0,-39.0,0.799683,0.530518,-0.281067,0.005676,0.007634,0.0,0.007634,4.866504,8.769995,2.689258,0.401953,0.485693,-0.045459,0.208154,0.133984,0.5802
1621232932.1159146,015,-53.0,-52.0,-65.0,-71.0,-39.0,0.799561,0.53064,-0.281189,0.006042,0.007634,0.007634,0.007634,4.922729,8.76521,2.697632,0.452197,0.482104,-0.033496,0.246436,0.107666,0.604126
