timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621230082.6941924,015,27.0,26.0,16.0,23.0,-38.0,0.724365,-0.025818,-0.68866,0.019714,-0.007634,0.0,0.007634,9.404028,-0.462964,0.212939,-0.362476,0.168677,-0.278735,0.260791,0.141162,-0.385205
1621230082.7041147,015,26.0,26.0,12.0,23.0,-38.0,0.724365,-0.025879,-0.68866,0.019775,-0.007634,0.007634,0.007634,9.406421,-0.46416,0.214136,-0.360083,0.169873,-0.277539,0.259595,0.142358,-0.382812
1621230082.714136,015,26.0,26.0,14.0,21.0,-38.0,0.724365,-0.026123,-0.688599,0.019897,-0.007634,0.007634,0.015267,9.382495,-0.48689,0.22251,-0.382812,0.151929,-0.269165,0.250024,0.123218,-0.404346
1621230082.7242837,015,49.0,26.0,15.0,22.0,-39.0,0.724426,-0.026428,-0.688538,0.02002,-0.015267,0.007634,0.015267,9.340625,-0.533545,0.226099,-0.424683,0.111255,-0.266772,0.245239,0.080151,-0.443823
1621230082.734241,015,31.0,26.0,11.0,20.0,-38.0,0.724426,-0.026733,-0.688538,0.020203,-0.007634,0.0,0.015267,9.329859,-0.611304,0.238062,-0.435449,0.040674,-0.25481,0.23208,0.008374,-0.448608
1621230082.7442896,015,28.0,25.0,15.0,18.0,-47.0,0.724426,-0.026978,-0.688477,0.020386,-0.007634,0.007634,0.007634,9.364551,-0.6771,0.256006,-0.399561,-0.017944,-0.238062,0.216528,-0.046655,-0.407935
1621230082.7541244,015,26.0,26.0,15.0,25.0,-44.0,0.724548,-0.0271,-0.688416,0.020508,0.0,0.007634,0.0,9.399243,-0.733325,0.282324,-0.366064,-0.070581,-0.214136,0.193799,-0.096899,-0.37085
1621230082.7641935,015,28.0,17.0,12.0,20.0,-41.0,0.72467,-0.0271,-0.688232,0.020691,0.007634,0.015267,0.0,9.445898,-0.772803,0.31582,-0.318213,-0.107666,-0.185425,0.16748,-0.130396,-0.318213
1621230082.7741044,015,26.0,26.0,13.0,20.0,-35.0,0.724915,-0.027039,-0.688049,0.020935,0.007634,0.015267,0.0,9.481787,-0.771606,0.356494,-0.282324,-0.104077,-0.150732,0.133984,-0.124414,-0.281128
1621230082.7841098,015,26.0,26.0,14.0,20.0,-39.0,0.725098,-0.026978,-0.687744,0.021057,0.0,0.015267,0.0,9.514087,-0.724951,0.407935,-0.248828,-0.057422,-0.10647,0.092114,-0.07417,-0.248828
1621230082.7941327,015,29.0,27.0,13.0,19.0,-39.0,0.725342,-0.027161,-0.6875,0.021179,-0.007634,0.015267,0.007634,9.533228,-0.691455,0.435449,-0.228491,-0.019141,-0.084937,0.071777,-0.034692,-0.229687
1621230082.8040962,015,31.0,26.0,13.0,21.0,-38.0,0.725525,-0.027405,-0.687317,0.02124,-0.015267,0.007634,0.015267,9.457861,-0.655566,0.460571,-0.303857,0.019141,-0.0646,0.047852,-0.002393,-0.307446
1621230082.8142002,015,29.0,26.0,12.0,19.0,-44.0,0.725525,-0.027832,-0.687317,0.021179,-0.022901,-0.007634,0.007634,9.388476,-0.687866,0.45459,-0.373242,-0.005981,-0.070581,0.049048,-0.0323,-0.374438
1621230082.8241444,015,25.0,27.0,12.0,19.0,-39.0,0.725281,-0.028198,-0.687561,0.021118,-0.022901,-0.022901,0.0,9.413599,-0.739307,0.428271,-0.34812,-0.053833,-0.089722,0.069385,-0.077759,-0.346924
1621230082.8343065,015,27.0,26.0,14.0,24.0,-38.0,0.725037,-0.028381,-0.687744,0.021118,-0.007634,-0.015267,0.0,9.461451,-0.777588,0.382812,-0.299072,-0.088525,-0.129199,0.111255,-0.110059,-0.297876
1621230082.8443518,015,25.0,29.0,17.0,19.0,-38.0,0.724854,-0.028442,-0.687988,0.021118,-0.007634,-0.015267,-0.007634,9.477002,-0.775195,0.350513,-0.284717,-0.086133,-0.155518,0.13877,-0.107666,-0.284717
1621230082.8543127,015,32.0,26.0,15.0,21.0,-39.0,0.72467,-0.028381,-0.688232,0.021057,-0.007634,-0.015267,-0.007634,9.482984,-0.763232,0.324194,-0.279932,-0.075366,-0.175854,0.160303,-0.095703,-0.282324
1621230082.8641913,015,28.0,26.0,15.0,22.0,-38.0,0.724426,-0.028381,-0.688416,0.020996,-0.007634,-0.015267,-0.007634,9.547583,-0.745288,0.293091,-0.215332,-0.058618,-0.200977,0.189014,-0.075366,-0.220117
1621230082.8743098,015,29.0,25.0,13.0,24.0,-38.0,0.724426,-0.028381,-0.688477,0.020935,0.0,0.007634,-0.007634,9.610987,-0.735718,0.253613,-0.151929,-0.049048,-0.240454,0.230884,-0.062207,-0.159106
1621230082.883365,015,27.0,26.0,16.0,22.0,-38.0,0.724548,-0.028259,-0.688354,0.020935,0.0,0.015267,-0.007634,9.552368,-0.724951,0.223706,-0.210547,-0.040674,-0.272754,0.260791,-0.057422,-0.220117
1621230082.893485,015,29.0,26.0,15.0,23.0,-38.0,0.72467,-0.028137,-0.688171,0.020935,0.0,0.015267,-0.015267,9.41958,-0.680689,0.22251,-0.343335,0.001196,-0.278735,0.259595,-0.025122,-0.355298
1621230082.9040704,015,26.0,26.0,15.0,19.0,-39.0,0.724731,-0.028015,-0.68811,0.020813,-0.007634,0.0,-0.015267,9.266455,-0.659155,0.229687,-0.49646,0.019141,-0.272754,0.246436,-0.017944,-0.509619
1621230082.9140985,015,28.0,26.0,14.0,21.0,-40.0,0.724609,-0.027954,-0.688293,0.02063,-0.015267,-0.015267,-0.015267,9.19707,-0.6448,0.244043,-0.565845,0.029907,-0.25481,0.224902,-0.010767,-0.577808
1621230082.9241006,015,27.0,26.0,14.0,20.0,-38.0,0.724365,-0.028076,-0.688538,0.020386,-0.022901,-0.022901,-0.007634,9.225781,-0.640015,0.266772,-0.53833,0.033496,-0.224902,0.197388,-0.005981,-0.549097
1621230082.9335728,015,27.0,26.0,14.0,22.0,-38.0,0.724182,-0.028259,-0.688721,0.020203,-0.022901,-0.022901,0.0,9.268847,-0.653174,0.302661,-0.495264,0.020337,-0.184229,0.159106,-0.015552,-0.503638
1621230082.9435127,015,26.0,27.0,13.0,16.0,-39.0,0.723999,-0.028503,-0.688965,0.02002,-0.022901,-0.022901,0.0,9.310718,-0.660352,0.322998,-0.45459,0.014355,-0.15791,0.133984,-0.017944,-0.460571
1621230082.9542031,015,27.0,26.0,14.0,23.0,-39.0,0.723816,-0.028687,-0.689087,0.019958,-0.015267,-0.015267,0.0,9.426758,-0.678296,0.332568,-0.337354,-0.001196,-0.143555,0.12561,-0.025122,-0.342139
1621230082.96417,015,29.0,29.0,14.0,24.0,-39.0,0.723816,-0.028809,-0.689087,0.02002,0.0,0.007634,0.0,9.547583,-0.689062,0.331372,-0.216528,-0.00957,-0.144751,0.132788,-0.026318,-0.221313
1621230082.9734468,015,29.0,29.0,14.0,24.0,-42.0,0.723999,-0.02887,-0.688904,0.020203,0.007634,0.022901,0.007634,9.557154,-0.690259,0.326587,-0.206958,-0.007178,-0.154321,0.143555,-0.022729,-0.212939
1621230082.9832547,015,28.0,27.0,15.0,18.0,-37.0,0.724243,-0.028809,-0.68866,0.020386,0.007634,0.022901,0.0,9.486572,-0.69624,0.313428,-0.277539,-0.011963,-0.174658,0.159106,-0.033496,-0.283521
1621230082.9934711,015,29.0,26.0,15.0,22.0,-38.0,0.724365,-0.028687,-0.688477,0.020508,0.007634,0.007634,-0.007634,9.365747,-0.6771,0.321802,-0.397168,0.005981,-0.171069,0.149536,-0.022729,-0.404346
1621230083.0034752,015,29.0,26.0,12.0,30.0,-43.0,0.724304,-0.028564,-0.688538,0.020569,0.0,-0.015267,-0.007634,9.272436,-0.641211,0.34812,-0.490479,0.04187,-0.142358,0.117236,0.005981,-0.497656
1621230083.013269,015,27.0,27.0,14.0,19.0,-40.0,0.72406,-0.028625,-0.688843,0.020386,-0.015267,-0.030534,-0.007634,9.277222,-0.614893,0.385205,-0.48689,0.065796,-0.098096,0.07417,0.029907,-0.494067
1621230083.023718,015,28.0,27.0,12.0,21.0,-38.0,0.723694,-0.02887,-0.689209,0.020203,-0.030534,-0.038168,0.0,9.337036,-0.631641,0.406738,-0.427075,0.050244,-0.065796,0.044263,0.019141,-0.43186
1621230083.033695,015,29.0,26.0,12.0,20.0,-41.0,0.723267,-0.029236,-0.689636,0.020081,-0.022901,-0.038168,0.007634,9.366943,-0.650781,0.41272,-0.397168,0.034692,-0.047852,0.028711,0.005981,-0.399561
1621230083.0433464,015,26.0,26.0,9.0,22.0,-38.0,0.7229,-0.029541,-0.690002,0.019958,-0.022901,-0.038168,0.0,9.435132,-0.683081,0.409131,-0.328979,0.004785,-0.040674,0.025122,-0.017944,-0.328979
1621230083.05344,015,27.0,26.0,14.0,20.0,-38.0,0.722656,-0.029663,-0.690308,0.019897,-0.007634,-0.022901,0.0,9.560742,-0.730933,0.373242,-0.204565,-0.040674,-0.069385,0.058618,-0.055029,-0.203369
