timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621229751.5541,015,1.0,24.0,8.0,28.0,6.0,0.859314,0.098145,-0.501831,0.007751,-0.007634,0.0,0.0,8.405127,1.512109,4.451392,-0.061011,-0.0646,-0.22251,0.16748,-0.017944,-0.168677
1621229751.5642095,015,0.0,24.0,0.0,27.0,9.0,0.859314,0.098022,-0.501831,0.00769,-0.015267,0.0,-0.007634,8.391968,1.476221,4.440625,-0.07417,-0.098096,-0.233276,0.174658,-0.047852,-0.19021
1621229751.5741408,015,0.0,24.0,8.0,27.0,3.0,0.859314,0.097839,-0.501892,0.007568,-0.022901,0.0,-0.007634,8.395556,1.446314,4.432251,-0.071777,-0.126807,-0.24165,0.185425,-0.075366,-0.197388
1621229751.5842094,015,-3.0,21.0,8.0,28.0,8.0,0.859375,0.097656,-0.501892,0.007446,-0.015267,0.0,-0.007634,8.370435,1.416406,4.416699,-0.096899,-0.154321,-0.258398,0.191406,-0.096899,-0.230884
1621229751.594335,015,-3.0,24.0,5.0,30.0,5.0,0.859314,0.097534,-0.501953,0.007324,-0.007634,0.0,-0.015267,8.336939,1.409229,4.411914,-0.130396,-0.160303,-0.261987,0.178247,-0.099292,-0.263184
1621229751.6042821,015,0.0,23.0,9.0,27.0,8.0,0.859314,0.097656,-0.501953,0.007202,0.0,0.0,-0.015267,8.334546,1.45708,4.437036,-0.132788,-0.11604,-0.236865,0.150732,-0.059814,-0.245239
1621229751.614169,015,0.0,24.0,6.0,30.0,5.0,0.859314,0.097839,-0.501892,0.00708,0.0,0.0,-0.015267,8.362061,1.532446,4.463355,-0.104077,-0.045459,-0.210547,0.133984,0.001196,-0.197388
1621229751.6241124,015,-4.0,24.0,9.0,28.0,7.0,0.859375,0.098083,-0.50177,0.006958,0.0,0.007634,-0.015267,8.377612,1.604224,4.480103,-0.087329,0.020337,-0.196191,0.123218,0.061011,-0.165088
1621229751.6341,015,1.0,26.0,9.0,28.0,9.0,0.859436,0.098206,-0.501709,0.006836,-0.007634,0.007634,-0.015267,8.395556,1.659253,4.488477,-0.068188,0.071777,-0.189014,0.120825,0.108862,-0.136377
1621229751.6442134,015,-1.0,23.0,10.0,27.0,6.0,0.859436,0.098328,-0.501587,0.006653,-0.007634,0.007634,-0.007634,8.397949,1.685571,4.481299,-0.063403,0.094507,-0.196191,0.126807,0.131592,-0.132788
1621229751.6541154,015,-1.0,23.0,10.0,27.0,5.0,0.859497,0.098328,-0.501587,0.00647,-0.007634,0.0,-0.007634,8.400342,1.683179,4.466943,-0.061011,0.089722,-0.211743,0.141162,0.130396,-0.13877
1621229751.6642773,015,-1.0,22.0,10.0,26.0,8.0,0.859497,0.098267,-0.501526,0.006409,-0.007634,0.0,-0.007634,8.403931,1.662842,4.453784,-0.056226,0.069385,-0.226099,0.15791,0.112451,-0.144751
1621229751.6741617,015,1.0,24.0,10.0,28.0,-8.0,0.859497,0.098267,-0.501526,0.006409,-0.007634,0.0,0.0,8.394361,1.642505,4.450195,-0.065796,0.049048,-0.229687,0.159106,0.093311,-0.15791
1621229751.6840107,015,-1.0,25.0,10.0,28.0,7.0,0.859436,0.098267,-0.501587,0.006409,-0.007634,-0.007634,0.0,8.38479,1.609009,4.460962,-0.076563,0.015552,-0.217725,0.147144,0.059814,-0.16748
1621229751.6943078,015,-1.0,23.0,6.0,29.0,7.0,0.859436,0.098206,-0.501648,0.006409,-0.007634,-0.007634,-0.007634,8.381201,1.562353,4.486084,-0.081348,-0.028711,-0.191406,0.126807,0.011963,-0.165088
1621229751.7042632,015,-1.0,21.0,8.0,27.0,6.0,0.859436,0.098206,-0.501648,0.006348,0.0,0.0,-0.007634,8.368042,1.512109,4.498047,-0.093311,-0.078955,-0.179443,0.11604,-0.037085,-0.178247
