timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621231517.6950328,015,22.0,-51.0,16.0,26.0,7.0,0.949646,0.00177,-0.312256,-0.02533,0.0,0.007634,-0.007634,5.797217,0.215332,7.757935,-0.013159,0.026318,-0.130396,0.066992,0.025122,-0.111255
1621231517.704957,015,21.0,-47.0,15.0,26.0,4.0,0.949707,0.001831,-0.312134,-0.025269,0.0,0.0,0.0,5.774487,0.230884,7.77229,-0.034692,0.04187,-0.117236,0.043066,0.04187,-0.113647
1621231517.7149072,015,22.0,-48.0,16.0,25.0,1.0,0.949707,0.001831,-0.312073,-0.025208,0.0,-0.007634,0.0,5.73501,0.256006,7.768701,-0.072974,0.066992,-0.122021,0.016748,0.068188,-0.139966
1621231517.724998,015,21.0,-43.0,15.0,25.0,3.0,0.949646,0.001892,-0.312195,-0.025146,0.0,-0.007634,0.0,5.723047,0.282324,7.765112,-0.086133,0.092114,-0.123218,0.007178,0.094507,-0.14834
1621231517.7349234,015,21.0,-49.0,15.0,27.0,7.0,0.949646,0.001953,-0.312256,-0.025085,-0.007634,-0.007634,0.0,5.723047,0.301465,7.756738,-0.087329,0.111255,-0.131592,0.011963,0.113647,-0.155518
1621231517.7451115,015,21.0,-49.0,17.0,25.0,4.0,0.949585,0.001892,-0.312439,-0.025146,-0.007634,-0.015267,0.0,5.730225,0.308643,7.726831,-0.08374,0.118433,-0.159106,0.0323,0.119629,-0.174658
1621231517.7549112,015,19.0,-48.0,16.0,27.0,3.0,0.949524,0.001831,-0.312622,-0.025146,-0.007634,-0.015267,0.0,5.746973,0.294287,7.689746,-0.069385,0.105273,-0.193799,0.063403,0.105273,-0.194995
1621231517.7650905,015,20.0,-48.0,15.0,25.0,3.0,0.949463,0.001831,-0.312866,-0.025146,-0.007634,-0.015267,0.0,5.791235,0.278735,7.664624,-0.029907,0.089722,-0.216528,0.107666,0.087329,-0.189014
1621231517.7751684,015,21.0,-51.0,15.0,27.0,8.0,0.949402,0.001892,-0.312988,-0.025085,0.0,0.0,0.0,5.828321,0.267969,7.657446,0.004785,0.077759,-0.221313,0.13877,0.07417,-0.173462
1621231517.784871,015,18.0,-49.0,13.0,25.0,9.0,0.949402,0.001892,-0.312988,-0.024963,0.0,0.0,0.007634,5.821143,0.263184,7.640698,-0.001196,0.07417,-0.238062,0.143555,0.070581,-0.19021
