timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621231615.1101205,015,-38.0,-38.0,-54.0,-59.0,-38.0,0.891541,-0.210693,-0.400574,-0.015564,-0.015267,-0.030534,0.022901,6.855933,-3.256299,5.55437,-0.206958,0.302661,-0.229687,0.081348,0.156714,-0.393579
1621231615.12002,015,-37.0,-39.0,-54.0,-64.0,-39.0,0.891357,-0.21106,-0.40094,-0.015137,-0.015267,-0.038168,0.030534,6.827222,-3.270654,5.529248,-0.239258,0.29668,-0.246436,0.069385,0.139966,-0.424683
1621231615.1299028,015,-40.0,-41.0,-55.0,-64.0,-38.0,0.891113,-0.211426,-0.401245,-0.014648,-0.015267,-0.030534,0.030534,6.804492,-3.277832,5.496948,-0.263184,0.299072,-0.270361,0.071777,0.129199,-0.456982
1621231615.1400197,015,-40.0,-39.0,-58.0,-58.0,-39.0,0.890869,-0.211731,-0.40155,-0.01416,-0.015267,-0.030534,0.030534,6.790137,-3.289795,5.463452,-0.279932,0.295483,-0.29668,0.077759,0.112451,-0.483301
1621231615.1501002,015,-39.0,-39.0,-53.0,-61.0,-39.0,0.890747,-0.212097,-0.401733,-0.013733,-0.015267,-0.022901,0.030534,6.793725,-3.306543,5.434741,-0.276343,0.287109,-0.319409,0.094507,0.095703,-0.491675
1621231615.160176,015,-39.0,-38.0,-54.0,-62.0,-39.0,0.890625,-0.212402,-0.401917,-0.013367,-0.015267,-0.015267,0.022901,6.8021,-3.334058,5.392871,-0.269165,0.267969,-0.356494,0.122021,0.0646,-0.501245
1621231615.1699417,015,-39.0,-38.0,-51.0,-60.0,-37.0,0.890503,-0.212769,-0.401978,-0.013,-0.015267,-0.015267,0.022901,6.799707,-3.365161,5.349805,-0.270361,0.245239,-0.395972,0.145947,0.028711,-0.516797
1621231615.179988,015,-40.0,-38.0,-53.0,-57.0,-41.0,0.890381,-0.213074,-0.4021,-0.012634,-0.007634,-0.007634,0.022901,6.817651,-3.383106,5.32229,-0.251221,0.235669,-0.418701,0.172266,0.013159,-0.513208
1621231615.1899092,015,-41.0,-39.0,-55.0,-61.0,-40.0,0.890259,-0.213379,-0.402161,-0.012329,-0.015267,-0.007634,0.022901,6.835596,-3.37832,5.317505,-0.233276,0.247632,-0.418701,0.186621,0.026318,-0.504834
1621231615.1999905,015,-39.0,-41.0,-55.0,-61.0,-43.0,0.890137,-0.213745,-0.402222,-0.012024,-0.022901,-0.007634,0.022901,6.851148,-3.366357,5.328271,-0.216528,0.267969,-0.404346,0.192603,0.052637,-0.491675
