timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621232349.3616168,015,15.0,-47.0,32.0,31.0,17.0,0.79541,0.089294,-0.599365,-0.009644,0.0,0.007634,-0.022901,9.167163,1.315918,2.363867,-0.159106,-0.189014,-0.238062,0.19978,-0.135181,-0.242847
1621232349.371601,015,16.0,-48.0,33.0,37.0,16.0,0.795471,0.089417,-0.599304,-0.009827,-0.007634,0.007634,-0.022901,9.144434,1.34104,2.369849,-0.181836,-0.16748,-0.233276,0.186621,-0.111255,-0.260791
1621232349.3822227,015,7.0,-47.0,31.0,32.0,11.0,0.795471,0.089478,-0.599304,-0.010071,-0.007634,0.0,-0.022901,9.140844,1.370947,2.371045,-0.184229,-0.142358,-0.23208,0.181836,-0.086133,-0.258398
1621232349.3923402,015,13.0,-49.0,34.0,38.0,17.0,0.79541,0.0896,-0.599304,-0.010315,-0.007634,0.0,-0.022901,9.152807,1.402051,2.396167,-0.171069,-0.114844,-0.205762,0.15791,-0.0646,-0.234473
1621232349.402307,015,18.0,-48.0,31.0,32.0,13.0,0.795471,0.089661,-0.599243,-0.01062,-0.007634,0.0,-0.022901,9.165967,1.443921,2.4177,-0.15791,-0.077759,-0.186621,0.139966,-0.0323,-0.211743
1621232349.4115798,015,13.0,-48.0,34.0,29.0,17.0,0.795532,0.089783,-0.599121,-0.010864,-0.007634,0.0,-0.022901,9.162378,1.503735,2.436841,-0.159106,-0.022729,-0.168677,0.117236,0.019141,-0.198584
1621232349.4214938,015,16.0,-47.0,35.0,38.0,21.0,0.795532,0.089966,-0.59906,-0.011169,-0.007634,0.0,-0.015267,9.154004,1.574316,2.447608,-0.166284,0.039478,-0.159106,0.100488,0.080151,-0.193799
1621232349.431509,015,16.0,-48.0,32.0,32.0,16.0,0.795532,0.090027,-0.59906,-0.011414,-0.015267,0.0,-0.015267,9.165967,1.626953,2.460767,-0.154321,0.088525,-0.145947,0.087329,0.124414,-0.171069
1621232349.4415877,015,17.0,-51.0,31.0,32.0,17.0,0.795532,0.090088,-0.59906,-0.011719,-0.015267,0.0,-0.015267,9.161181,1.683179,2.458374,-0.15791,0.139966,-0.14834,0.08374,0.175854,-0.16748
1621232349.45145,015,17.0,-44.0,32.0,32.0,13.0,0.795471,0.090027,-0.599121,-0.012024,-0.015267,-0.007634,-0.007634,9.171948,1.697534,2.458374,-0.147144,0.151929,-0.145947,0.08374,0.186621,-0.154321
