timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620379156.2039866,012,36.0,-7.0,48.0,58.0,44.0,0.995117,0.085266,0.048401,-0.004456,-0.022901,-0.030534,0.015267,-1.095801,1.849463,9.791626,-0.143555,0.19021,0.18064,-0.122021,0.156714,0.22251
1620379156.2141843,012,38.0,-7.0,49.0,57.0,48.0,0.995178,0.085022,0.047974,-0.004211,-0.022901,-0.030534,0.015267,-1.031201,1.832715,9.8,-0.087329,0.178247,0.186621,-0.065796,0.143555,0.221313
1620379156.2239363,012,54.0,-6.0,47.0,57.0,46.0,0.995239,0.084778,0.047668,-0.004028,-0.022901,-0.015267,0.007634,-0.958228,1.811182,9.797607,-0.021533,0.160303,0.183032,-0.001196,0.126807,0.208154
1620379156.234133,012,38.0,-10.0,47.0,57.0,47.0,0.995239,0.084473,0.047485,-0.003784,-0.022901,0.0,0.007634,-0.930713,1.769312,9.762915,0.001196,0.124414,0.147144,0.016748,0.096899,0.165088
1620379156.243447,012,36.0,-8.0,49.0,57.0,44.0,0.995239,0.084229,0.047546,-0.003601,-0.015267,0.0,0.007634,-0.940283,1.687964,9.719849,-0.005981,0.047852,0.104077,0.003589,0.028711,0.110059
1620379156.2540317,012,36.0,-9.0,46.0,57.0,49.0,0.9953,0.084167,0.047668,-0.00354,0.0,0.0,0.0,-0.94148,1.622168,9.699512,-0.004785,-0.015552,0.082544,0.002393,-0.028711,0.077759
1620379156.2640052,012,36.0,-6.0,48.0,57.0,48.0,0.9953,0.084167,0.047668,-0.003418,0.0,0.0,0.0,-0.948657,1.593457,9.691137,-0.011963,-0.044263,0.07417,-0.004785,-0.055029,0.065796
1620379156.2734997,012,37.0,-8.0,48.0,57.0,47.0,0.995239,0.084229,0.047729,-0.003357,0.0,-0.007634,0.0,-0.995313,1.611401,9.682764,-0.058618,-0.027515,0.066992,-0.05144,-0.038281,0.065796
1620379156.2841973,012,37.0,-8.0,47.0,58.0,47.0,0.995239,0.084229,0.047668,-0.003357,-0.007634,-0.015267,0.0,-1.004883,1.642505,9.701904,-0.069385,0.002393,0.086133,-0.059814,-0.011963,0.090918
1620379156.294004,012,37.0,-6.0,47.0,57.0,49.0,0.9953,0.084167,0.047424,-0.003296,-0.015267,-0.015267,0.0,-0.955835,1.678394,9.717456,-0.025122,0.039478,0.100488,-0.014355,0.021533,0.10647
1620379156.3040345,012,38.0,-6.0,49.0,57.0,46.0,0.9953,0.083862,0.047241,-0.003235,-0.030534,-0.007634,0.0,-0.911572,1.691553,9.727026,0.014355,0.057422,0.108862,0.025122,0.038281,0.114844
1620379156.3133152,012,38.0,-6.0,48.0,58.0,45.0,0.995361,0.083374,0.04718,-0.003174,-0.030534,-0.007634,0.0,-0.921143,1.644897,9.713867,0.003589,0.020337,0.093311,0.011963,0.003589,0.094507
1620379156.3235495,012,33.0,-7.0,48.0,58.0,47.0,0.995422,0.082886,0.047119,-0.003174,-0.022901,-0.007634,-0.007634,-0.910376,1.570728,9.718653,0.013159,-0.043066,0.096899,0.020337,-0.057422,0.086133
1620379156.3334262,012,36.0,-9.0,48.0,57.0,47.0,0.995422,0.082581,0.047058,-0.003174,-0.015267,0.0,-0.007634,-0.870898,1.509717,9.715063,0.05144,-0.098096,0.092114,0.057422,-0.111255,0.069385
1620379156.3441753,012,38.0,-6.0,47.0,57.0,48.0,0.995422,0.082397,0.04718,-0.003296,-0.007634,0.007634,-0.007634,-0.861328,1.48938,9.711474,0.063403,-0.114844,0.088525,0.069385,-0.126807,0.061011
1620379156.3536193,012,37.0,-7.0,48.0,57.0,47.0,0.995422,0.082397,0.047363,-0.003418,0.0,0.007634,-0.015267,-0.919946,1.500147,9.711474,0.00957,-0.104077,0.088525,0.015552,-0.11604,0.068188
1620379156.363293,012,38.0,-9.0,45.0,57.0,47.0,0.995422,0.082397,0.047485,-0.003601,0.0,-0.007634,-0.015267,-0.982153,1.524072,9.723437,-0.049048,-0.080151,0.100488,-0.039478,-0.094507,0.089722
1620379156.373327,012,36.0,-8.0,48.0,57.0,43.0,0.995422,0.082336,0.047363,-0.003784,-0.007634,-0.015267,-0.015267,-0.988135,1.575513,9.752149,-0.057422,-0.026318,0.129199,-0.044263,-0.046655,0.126807
1620379156.3834176,012,37.0,-7.0,49.0,57.0,43.0,0.995422,0.082275,0.04718,-0.003906,-0.015267,-0.015267,-0.015267,-0.92832,1.646094,9.788037,-0.001196,0.044263,0.165088,0.014355,0.015552,0.168677
1620379156.3933856,012,37.0,-7.0,48.0,57.0,45.0,0.995483,0.082092,0.046997,-0.003967,-0.022901,0.0,-0.007634,-0.845776,1.709497,9.814356,0.076563,0.111255,0.19021,0.094507,0.077759,0.197388
1620379156.4032393,012,38.0,-8.0,46.0,57.0,47.0,0.995483,0.081665,0.047119,-0.003906,-0.038168,0.007634,0.0,-0.838599,1.740601,9.805982,0.086133,0.150732,0.18064,0.104077,0.118433,0.192603
1620379156.4134495,012,36.0,-8.0,47.0,58.0,48.0,0.995544,0.081055,0.047363,-0.003845,-0.045802,0.015267,0.0,-0.896021,1.695142,9.779663,0.033496,0.11604,0.151929,0.049048,0.089722,0.163892
