timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620378355.6521354,012,-3.0,-16.0,-46.0,-51.0,-33.0,0.644958,-0.009705,-0.76416,-0.002747,-0.007634,-0.015267,-0.007634,9.343018,-0.053833,-1.804004,-0.317017,0.027515,-0.156714,0.208154,0.020337,-0.285913
1620378355.661914,012,-4.0,-18.0,-47.0,-49.0,-34.0,0.644775,-0.009705,-0.764282,-0.002747,-0.007634,-0.015267,0.0,9.346606,-0.046655,-1.809985,-0.312231,0.034692,-0.15791,0.208154,0.027515,-0.281128
1620378355.6717837,012,-4.0,-18.0,-46.0,-50.0,-31.0,0.644653,-0.009705,-0.764404,-0.002747,-0.007634,-0.015267,0.0,9.348999,-0.043066,-1.811182,-0.309839,0.038281,-0.156714,0.206958,0.031104,-0.278735
1620378355.6818533,012,-4.0,-16.0,-44.0,-53.0,-34.0,0.64447,-0.009705,-0.764526,-0.002747,-0.007634,-0.007634,0.0,9.351392,-0.034692,-1.815967,-0.30625,0.046655,-0.156714,0.206958,0.039478,-0.275146
1620378355.6919444,012,-1.0,-16.0,-45.0,-50.0,-33.0,0.644348,-0.009766,-0.764648,-0.002747,-0.007634,-0.007634,0.0,9.358569,-0.037085,-1.815967,-0.297876,0.044263,-0.153125,0.200977,0.038281,-0.266772
1620378355.7018137,012,-3.0,-15.0,-46.0,-50.0,-34.0,0.644287,-0.009827,-0.764709,-0.002747,-0.007634,-0.007634,0.0,9.360962,-0.05144,-1.823145,-0.295483,0.031104,-0.159106,0.206958,0.023926,-0.26438
1620378355.7118359,012,0.0,-19.0,-45.0,-51.0,-31.0,0.644165,-0.009888,-0.764832,-0.002686,0.0,-0.007634,0.0,9.350195,-0.069385,-1.824341,-0.30625,0.014355,-0.156714,0.205762,0.007178,-0.275146
1620378355.721775,012,-3.0,-15.0,-44.0,-49.0,-32.0,0.644104,-0.009888,-0.764893,-0.002625,0.0,-0.007634,0.0,9.333447,-0.08374,-1.818359,-0.322998,0.001196,-0.149536,0.202173,-0.004785,-0.291895
1620378355.732037,012,-1.0,-16.0,-46.0,-52.0,-32.0,0.643982,-0.009888,-0.764954,-0.002563,0.0,-0.007634,0.0,9.317896,-0.089722,-1.799219,-0.337354,-0.002393,-0.126807,0.181836,-0.008374,-0.309839
1620378355.7419295,012,-5.0,-16.0,-46.0,-50.0,-34.0,0.64386,-0.009949,-0.765076,-0.002502,0.0,-0.015267,0.0,9.320288,-0.11604,-1.783667,-0.334961,-0.027515,-0.108862,0.163892,-0.0323,-0.311035
1620378355.7518346,012,-4.0,-15.0,-49.0,-52.0,-36.0,0.643677,-0.01001,-0.765198,-0.00238,0.0,-0.015267,0.0,9.357373,-0.131592,-1.770508,-0.29668,-0.040674,-0.090918,0.13877,-0.045459,-0.275146
1620378355.7621577,012,-4.0,-16.0,-46.0,-64.0,-34.0,0.643555,-0.01001,-0.76532,-0.002197,0.0,-0.015267,0.0,9.392065,-0.131592,-1.765723,-0.260791,-0.038281,-0.082544,0.124414,-0.04187,-0.24165
1620378355.7719698,012,-3.0,-19.0,-47.0,-50.0,-32.0,0.643494,-0.01001,-0.765381,-0.002075,0.0,-0.007634,0.0,9.41958,-0.11604,-1.76333,-0.233276,-0.020337,-0.078955,0.117236,-0.023926,-0.215332
1620378355.7818027,012,-4.0,-16.0,-46.0,-52.0,-32.0,0.643494,-0.01001,-0.765381,-0.002075,-0.007634,0.0,0.0,9.431543,-0.111255,-1.7729,-0.221313,-0.015552,-0.088525,0.124414,-0.019141,-0.202173
1620378355.7918954,012,-4.0,-18.0,-47.0,-52.0,-33.0,0.643494,-0.010071,-0.765381,-0.002136,-0.007634,0.007634,-0.007634,9.396851,-0.12561,-1.783667,-0.256006,-0.029907,-0.099292,0.141162,-0.034692,-0.234473
1620378355.8019226,012,-3.0,-16.0,-46.0,-49.0,-31.0,0.643494,-0.010132,-0.765381,-0.002197,-0.007634,0.0,-0.007634,9.323877,-0.141162,-1.79563,-0.328979,-0.045459,-0.111255,0.165088,-0.05144,-0.303857
1620378355.8117864,012,0.0,-16.0,-46.0,-50.0,-32.0,0.643433,-0.010254,-0.765442,-0.002197,-0.007634,-0.007634,0.0,9.279614,-0.156714,-1.789648,-0.373242,-0.059814,-0.104077,0.165088,-0.065796,-0.34812
1620378355.8219645,012,-5.0,-18.0,-45.0,-49.0,-32.0,0.64325,-0.010315,-0.765564,-0.002197,-0.007634,-0.015267,0.0,9.286792,-0.178247,-1.770508,-0.364868,-0.080151,-0.080151,0.139966,-0.086133,-0.344531
1620378355.831993,012,-6.0,-17.0,-46.0,-53.0,-32.0,0.643127,-0.010437,-0.765686,-0.002075,0.0,-0.015267,0.0,9.337036,-0.185425,-1.765723,-0.314624,-0.084937,-0.071777,0.123218,-0.089722,-0.295483
1620378355.8419704,012,-4.0,-15.0,-46.0,-48.0,-30.0,0.643005,-0.010498,-0.765808,-0.002014,0.0,-0.007634,0.0,9.393262,-0.177051,-1.781274,-0.258398,-0.07417,-0.08374,0.12561,-0.078955,-0.238062
1620378355.851782,012,-1.0,-15.0,-46.0,-49.0,-34.0,0.643005,-0.010559,-0.765808,-0.002014,-0.007634,0.0,0.0,9.412402,-0.15791,-1.798023,-0.239258,-0.055029,-0.100488,0.13877,-0.059814,-0.216528
1620378355.8619823,012,-4.0,-15.0,-45.0,-53.0,-32.0,0.643005,-0.010559,-0.765808,-0.002014,-0.007634,0.0,-0.007634,9.375318,-0.129199,-1.813574,-0.276343,-0.026318,-0.11604,0.161499,-0.031104,-0.251221
1620378355.8717542,012,-3.0,-20.0,-48.0,-51.0,-32.0,0.642944,-0.010559,-0.765808,-0.002197,-0.015267,-0.007634,-0.007634,9.315503,-0.113647,-1.808789,-0.334961,-0.013159,-0.111255,0.166284,-0.019141,-0.309839
1620378355.881793,012,-3.0,-17.0,-47.0,-50.0,-35.0,0.642822,-0.01062,-0.76593,-0.002319,-0.015267,-0.015267,-0.007634,9.29038,-0.126807,-1.806396,-0.360083,-0.027515,-0.105273,0.165088,-0.033496,-0.334961
1620378355.891856,012,-3.0,-19.0,-48.0,-50.0,-32.0,0.642578,-0.010681,-0.766113,-0.00238,-0.007634,-0.015267,-0.007634,9.314306,-0.149536,-1.794434,-0.334961,-0.050244,-0.087329,0.142358,-0.055029,-0.313428
1620378355.9017725,012,-3.0,-17.0,-46.0,-50.0,-33.0,0.642456,-0.01062,-0.766235,-0.00238,0.0,-0.015267,-0.007634,9.351392,-0.141162,-1.800415,-0.29668,-0.043066,-0.089722,0.13877,-0.047852,-0.275146
1620378355.9119833,012,-3.0,-16.0,-46.0,-50.0,-31.0,0.642334,-0.01062,-0.766357,-0.00238,-0.007634,-0.007634,-0.007634,9.362158,-0.10647,-1.801611,-0.285913,-0.008374,-0.087329,0.135181,-0.013159,-0.265576
1620378355.921932,012,-4.0,-19.0,-45.0,-52.0,-32.0,0.642212,-0.01062,-0.766418,-0.002502,-0.015267,-0.007634,-0.007634,9.365747,-0.090918,-1.798023,-0.281128,0.004785,-0.081348,0.129199,0.0,-0.261987
1620378355.9318082,012,-4.0,-17.0,-47.0,-52.0,-35.0,0.64209,-0.010681,-0.766541,-0.002625,-0.015267,-0.007634,-0.007634,9.376513,-0.112451,-1.804004,-0.270361,-0.016748,-0.084937,0.130396,-0.021533,-0.250024
1620378355.9418855,012,-3.0,-18.0,-47.0,-50.0,-33.0,0.641968,-0.010803,-0.766663,-0.002625,-0.007634,-0.007634,-0.007634,9.390869,-0.13877,-1.808789,-0.256006,-0.04187,-0.086133,0.128003,-0.046655,-0.235669
1620378355.9518714,012,-1.0,-16.0,-44.0,-49.0,-29.0,0.641968,-0.010742,-0.766663,-0.002625,0.0,-0.007634,-0.007634,9.398046,-0.129199,-1.818359,-0.248828,-0.0323,-0.095703,0.136377,-0.037085,-0.227295
