timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620377310.17798,12,21,-18,12,59,61,0.972717,0.179077,-0.147217,0.007141,-0.022901,-0.022901,-0.015267,2.901001,3.515893,9.024805,0.068188,0.122021,0.277539,-0.021533,0.013159,0.308643
1620377310.18796,12,21,-16,12,57,58,0.972717,0.178772,-0.147339,0.006897,-0.022901,0,-0.015267,2.979956,3.483594,8.981738,0.145947,0.094507,0.234473,0.065796,0,0.283521
1620377310.19796,12,20,-20,12,57,61,0.972839,0.178528,-0.147156,0.006775,-0.015267,0.015267,-0.015267,2.994312,3.422583,8.924316,0.163892,0.037085,0.173462,0.104077,-0.0323,0.214136
1620377310.20795,12,19,-20,13,57,61,0.9729,0.178406,-0.146851,0.006775,0,0.015267,-0.007634,2.951245,3.377124,8.880054,0.126807,-0.004785,0.126807,0.084937,-0.052637,0.147144
1620377310.21796,12,20,-18,13,58,58,0.9729,0.178528,-0.146606,0.006836,0.007634,0.007634,-0.007634,2.871094,3.379517,8.854932,0.05144,-0.004785,0.100488,0.020337,-0.040674,0.102881
1620377310.22809,12,21,-17,13,58,60,0.972839,0.178772,-0.146484,0.006836,0.007634,-0.007634,0,2.792139,3.417798,8.84895,-0.023926,0.027515,0.096899,-0.05144,-0.007178,0.088525
1620377310.23779,12,20,-17,13,57,61,0.972778,0.179016,-0.146729,0.006775,0.007634,-0.030534,0,2.755054,3.490772,8.866895,-0.065796,0.096899,0.117236,-0.101685,0.05144,0.118433
1620377310.24786,12,17,-17,12,57,59,0.972717,0.179138,-0.147156,0.006653,-0.007634,-0.038168,-0.007634,2.774194,3.563745,8.872876,-0.053833,0.16748,0.12561,-0.098096,0.113647,0.154321
1620377310.25796,12,21,-20,12,57,60,0.972595,0.179138,-0.147644,0.006409,-0.015267,-0.038168,-0.015267,2.83042,3.597241,8.860913,-0.005981,0.19978,0.117236,-0.05144,0.145947,0.171069
1620377310.2681,12,22,-17,10,57,58,0.972595,0.179016,-0.148071,0.006104,-0.022901,-0.030534,-0.015267,2.899805,3.612793,8.844165,0.055029,0.217725,0.101685,0.008374,0.165088,0.181836
1620377310.27791,12,22,-16,12,57,59,0.972595,0.178772,-0.148376,0.00592,-0.022901,-0.015267,-0.007634,2.967993,3.606812,8.823828,0.118433,0.215332,0.081348,0.075366,0.16748,0.18064
1620377310.28808,12,21,-17,10,57,60,0.972656,0.178528,-0.148376,0.005859,-0.022901,0.007634,-0.007634,3.007471,3.560156,8.798706,0.15791,0.173462,0.055029,0.123218,0.136377,0.154321
1620377310.29777,12,21,-19,12,58,63,0.972656,0.178345,-0.148254,0.00592,-0.007634,0.015267,0,3.003882,3.491968,8.77478,0.156714,0.108862,0.029907,0.133984,0.084937,0.108862
1620377310.30778,12,22,-18,12,57,69,0.972717,0.178406,-0.148071,0.006165,0.007634,0.015267,0.007634,2.969189,3.44292,8.768799,0.124414,0.058618,0.021533,0.108862,0.04187,0.075366
1620377310.31785,12,22,-17,11,58,60,0.972656,0.17865,-0.147888,0.00647,0.015267,0.007634,0.015267,2.948853,3.440527,8.775976,0.10647,0.052637,0.031104,0.088525,0.033496,0.076563
1620377310.32783,12,19,-18,13,57,59,0.972595,0.179016,-0.147827,0.006775,0.015267,0,0.007634,2.93689,3.502734,8.814258,0.094507,0.108862,0.071777,0.062207,0.071777,0.128003
1620377310.33775,12,19,-20,12,57,47,0.972595,0.17926,-0.147766,0.007019,0.007634,0,0.007634,2.924927,3.581689,8.847754,0.082544,0.184229,0.105273,0.035889,0.131592,0.18064
1620377310.34788,12,19,-20,10,57,61,0.972595,0.17926,-0.147766,0.007141,-0.015267,0,0.007634,2.906982,3.604419,8.857325,0.0646,0.206958,0.114844,0.014355,0.150732,0.192603
1620377310.35788,12,19,-19,13,59,62,0.972595,0.179077,-0.147827,0.007141,-0.022901,-0.007634,0,2.921338,3.575708,8.854932,0.077759,0.181836,0.112451,0.029907,0.126807,0.185425
1620377310.36792,12,19,-17,11,57,61,0.972656,0.178772,-0.147827,0.007202,-0.022901,0,0,2.958423,3.518286,8.859716,0.114844,0.130396,0.114844,0.068188,0.076563,0.18064
1620377310.37789,12,21,-20,-4,57,63,0.972717,0.178528,-0.147705,0.007263,-0.015267,0.007634,0,2.982349,3.440527,8.864502,0.139966,0.057422,0.117236,0.095703,0.007178,0.163892
1620377310.38802,12,19,-17,12,58,60,0.972778,0.178406,-0.147522,0.007385,-0.007634,0.015267,0,2.979956,3.375928,8.874072,0.141162,-0.003589,0.124414,0.099292,-0.05144,0.149536
1620377310.39799,12,17,-19,10,57,61,0.972839,0.178345,-0.147278,0.007507,0,0.007634,0,2.953638,3.343628,8.889624,0.118433,-0.034692,0.137573,0.075366,-0.084937,0.144751
1620377310.40784,12,19,-17,8,56,60,0.972839,0.178467,-0.147156,0.007629,0.007634,0.007634,0,2.928516,3.332861,8.900391,0.095703,-0.047852,0.14834,0.052637,-0.099292,0.143555
1620377310.41777,12,20,-19,10,57,58,0.972778,0.178589,-0.147095,0.007812,0.007634,-0.007634,0,2.905786,3.34602,8.917139,0.072974,-0.035889,0.166284,0.023926,-0.093311,0.156714
1620377310.42789,12,20,-19,12,57,58,0.972778,0.178711,-0.147217,0.007874,0.007634,-0.007634,0,2.89502,3.372339,8.938672,0.059814,-0.011963,0.189014,0.003589,-0.078955,0.181836
1620377310.43796,12,19,-18,13,58,61,0.972717,0.178833,-0.147339,0.007935,0,-0.007634,0,2.90459,3.40105,8.964991,0.066992,0.014355,0.217725,0.001196,-0.0646,0.217725
1620377310.44794,12,21,-15,12,57,61,0.972717,0.178894,-0.1474,0.007935,0,-0.007634,-0.007634,2.926123,3.428565,8.992505,0.087329,0.040674,0.245239,0.010767,-0.050244,0.257202
1620377310.45773,12,18,-17,12,57,61,0.972717,0.178894,-0.147278,0.007935,-0.007634,0.007634,-0.007634,2.935693,3.451294,9.005664,0.099292,0.063403,0.258398,0.016748,-0.034692,0.281128
1620377310.4678,12,21,-18,15,57,63,0.972778,0.178833,-0.147095,0.007812,-0.007634,0.007634,-0.015267,2.92373,3.447705,8.99729,0.090918,0.059814,0.247632,0.011963,-0.033496,0.267969
1620377310.4779,12,19,-17,12,57,60,0.972839,0.178711,-0.146851,0.00769,-0.007634,0.007634,-0.015267,2.89502,3.432153,8.994898,0.066992,0.046655,0.242847,-0.007178,-0.043066,0.251221
1620377310.488,12,20,-19,12,57,60,0.972839,0.178589,-0.146667,0.007629,-0.007634,0,-0.007634,2.84956,3.402246,8.980542,0.025122,0.017944,0.227295,-0.040674,-0.063403,0.215332
1620377310.49801,12,18,-16,12,57,61,0.972839,0.178589,-0.146667,0.007568,0,-0.007634,-0.007634,2.811279,3.385498,8.968579,-0.010767,0.001196,0.215332,-0.070581,-0.072974,0.189014
