timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620377486.4534519,012,24.0,36.0,53.0,67.0,67.0,0.753296,0.051575,-0.65564,0.004517,-0.007634,-0.015267,-0.015267,9.459058,0.563452,1.250122,-0.224902,-0.139966,-0.071777,0.049048,-0.118433,-0.24165
1620377486.463339,012,18.0,39.0,54.0,64.0,71.0,0.753113,0.051575,-0.655823,0.004395,-0.007634,-0.022901,-0.015267,9.41958,0.573022,1.241748,-0.26438,-0.131592,-0.075366,0.046655,-0.107666,-0.279932
1620377486.4734464,012,25.0,37.0,53.0,66.0,67.0,0.752869,0.051575,-0.656128,0.004211,-0.007634,-0.030534,-0.015267,9.41958,0.587378,1.222607,-0.265576,-0.118433,-0.086133,0.056226,-0.093311,-0.282324
1620377486.4834409,012,27.0,39.0,53.0,67.0,69.0,0.752625,0.051636,-0.656433,0.003967,-0.007634,-0.022901,-0.015267,9.444702,0.58977,1.193897,-0.24165,-0.120825,-0.107666,0.081348,-0.095703,-0.260791
1620377486.4934425,012,28.0,35.0,52.0,67.0,68.0,0.75238,0.051697,-0.656677,0.003723,-0.007634,-0.022901,-0.015267,9.485376,0.613696,1.165186,-0.202173,-0.100488,-0.129199,0.10647,-0.076563,-0.223706
1620377486.5035543,012,26.0,40.0,52.0,67.0,68.0,0.752197,0.051758,-0.65686,0.003479,-0.015267,-0.015267,-0.015267,9.52605,0.651978,1.14126,-0.161499,-0.065796,-0.14834,0.129199,-0.043066,-0.183032
1620377486.5134034,012,28.0,38.0,54.0,64.0,68.0,0.752136,0.051697,-0.656982,0.003174,-0.015267,-0.007634,-0.015267,9.529638,0.683081,1.110156,-0.15791,-0.037085,-0.177051,0.155518,-0.011963,-0.181836
1620377486.5234818,012,28.0,39.0,53.0,68.0,65.0,0.752075,0.051575,-0.657043,0.00293,-0.022901,0.0,-0.007634,9.490161,0.689062,1.093408,-0.197388,-0.0323,-0.192603,0.165088,-0.003589,-0.22251
1620377486.533577,012,29.0,40.0,56.0,67.0,66.0,0.752075,0.051392,-0.657043,0.002747,-0.022901,-0.007634,-0.007634,9.426758,0.693848,1.082642,-0.260791,-0.027515,-0.203369,0.166284,0.004785,-0.285913
1620377486.5436418,012,26.0,39.0,51.0,65.0,69.0,0.751953,0.051331,-0.657166,0.002563,-0.015267,-0.015267,-0.007634,9.383692,0.691455,1.07666,-0.303857,-0.031104,-0.205762,0.163892,0.004785,-0.328979
1620377486.5534112,012,27.0,39.0,54.0,67.0,67.0,0.751831,0.05127,-0.657349,0.00238,-0.007634,-0.015267,-0.007634,9.359766,0.693848,1.06709,-0.328979,-0.029907,-0.211743,0.166284,0.007178,-0.354102
1620377486.563516,012,26.0,40.0,51.0,64.0,67.0,0.751587,0.051331,-0.657593,0.002197,-0.007634,-0.022901,-0.015267,9.365747,0.722559,1.055127,-0.322998,-0.004785,-0.216528,0.169873,0.0323,-0.346924
1620377486.5733001,012,25.0,39.0,53.0,64.0,65.0,0.751343,0.051453,-0.657898,0.001892,-0.007634,-0.022901,-0.015267,9.402832,0.747681,1.030005,-0.287109,0.014355,-0.234473,0.191406,0.05144,-0.312231
1620377486.583321,012,25.0,26.0,53.0,64.0,70.0,0.75116,0.051514,-0.658081,0.001587,-0.015267,-0.015267,-0.015267,9.450684,0.781177,1.001294,-0.239258,0.043066,-0.257202,0.218921,0.077759,-0.265576
1620377486.593298,012,26.0,39.0,53.0,66.0,65.0,0.751038,0.051575,-0.658203,0.001282,-0.015267,-0.007634,-0.015267,9.491358,0.801514,0.985742,-0.198584,0.058618,-0.269165,0.234473,0.092114,-0.226099
1620377486.6033127,012,28.0,38.0,54.0,66.0,69.0,0.751038,0.051514,-0.658264,0.000977,-0.015267,0.0,-0.015267,9.499731,0.811084,0.965405,-0.19021,0.0646,-0.289502,0.256006,0.099292,-0.220117
1620377486.6135027,012,24.0,37.0,51.0,63.0,68.0,0.751038,0.051514,-0.658203,0.000793,-0.015267,0.007634,-0.007634,9.45188,0.818262,0.961816,-0.236865,0.069385,-0.293091,0.252417,0.107666,-0.265576
