timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620377643.1303902,012,47.0,-10.0,-43.0,54.0,59.0,0.750671,-0.019165,-0.6604,-0.002991,-0.015267,0.0,0.007634,9.400439,-0.25481,1.065894,-0.317017,-0.010767,-0.178247,0.135181,-0.022729,-0.336157
1620377643.1404486,012,48.0,-12.0,-42.0,57.0,59.0,0.750671,-0.019409,-0.6604,-0.00293,-0.007634,0.0,0.0,9.413599,-0.291895,1.05752,-0.303857,-0.043066,-0.186621,0.144751,-0.055029,-0.322998
1620377643.1503372,012,48.0,-12.0,-42.0,57.0,64.0,0.750671,-0.01947,-0.6604,-0.002869,0.0,0.0,0.0,9.414795,-0.325391,1.061108,-0.302661,-0.075366,-0.183032,0.139966,-0.087329,-0.320605
1620377643.1602623,012,48.0,-12.0,-42.0,57.0,61.0,0.750671,-0.019409,-0.6604,-0.002747,0.007634,0.0,-0.007634,9.423169,-0.340942,1.073071,-0.294287,-0.090918,-0.171069,0.129199,-0.101685,-0.311035
1620377643.1702976,012,47.0,-11.0,-44.0,56.0,60.0,0.750671,-0.019287,-0.6604,-0.002686,0.007634,0.0,-0.007634,9.469824,-0.328979,1.075464,-0.247632,-0.078955,-0.168677,0.132788,-0.088525,-0.26438
1620377643.1804833,012,48.0,-10.0,-42.0,54.0,58.0,0.750793,-0.019165,-0.660278,-0.002563,0.007634,0.015267,-0.007634,9.53562,-0.309839,1.068286,-0.18064,-0.059814,-0.179443,0.151929,-0.069385,-0.19978
1620377643.1902983,012,48.0,-13.0,-42.0,60.0,59.0,0.750977,-0.019104,-0.660034,-0.002502,0.0,0.022901,0.0,9.55835,-0.266772,1.064697,-0.156714,-0.017944,-0.189014,0.166284,-0.026318,-0.178247
1620377643.2004523,012,49.0,-11.0,-43.0,57.0,58.0,0.751282,-0.019104,-0.659729,-0.002502,-0.007634,0.030534,0.0,9.522461,-0.236865,1.055127,-0.192603,0.011963,-0.206958,0.179443,0.001196,-0.217725
1620377643.210358,012,45.0,-12.0,-41.0,57.0,59.0,0.751526,-0.019287,-0.659363,-0.002563,-0.015267,0.030534,0.0,9.457861,-0.259595,1.056323,-0.25481,-0.008374,-0.214136,0.178247,-0.020337,-0.279932
1620377643.2203994,012,49.0,-12.0,-42.0,54.0,59.0,0.75177,-0.01947,-0.659119,-0.002502,-0.007634,0.015267,0.0,9.35498,-0.299072,1.055127,-0.35769,-0.044263,-0.221313,0.171069,-0.058618,-0.381616
1620377643.2303607,012,45.0,-13.0,-40.0,57.0,61.0,0.751831,-0.019531,-0.659058,-0.002441,0.0,0.0,0.0,9.262866,-0.325391,1.07666,-0.449805,-0.068188,-0.202173,0.13877,-0.08374,-0.470142
1620377643.2405396,012,45.0,-12.0,-42.0,55.0,59.0,0.75177,-0.01947,-0.659119,-0.00238,0.007634,-0.015267,-0.007634,9.203052,-0.320605,1.092212,-0.509619,-0.063403,-0.184229,0.113647,-0.080151,-0.526367
1620377643.2504299,012,49.0,-12.0,-42.0,54.0,60.0,0.751526,-0.019287,-0.659424,-0.002441,0.007634,-0.022901,-0.015267,9.216211,-0.294287,1.114941,-0.497656,-0.040674,-0.154321,0.086133,-0.056226,-0.512012
1620377643.2602878,012,49.0,-11.0,-42.0,52.0,61.0,0.751282,-0.019043,-0.659729,-0.002502,0.0,-0.030534,-0.015267,9.296362,-0.259595,1.134082,-0.418701,-0.010767,-0.128003,0.071777,-0.022729,-0.430664
1620377643.2704306,012,45.0,-12.0,-38.0,57.0,59.0,0.751038,-0.018982,-0.659973,-0.002625,-0.007634,-0.022901,-0.015267,9.408813,-0.236865,1.130493,-0.30625,0.008374,-0.124414,0.08374,-0.001196,-0.319409
