timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620378011.682914,012,54.0,-26.0,50.0,68.0,58.0,0.984863,-0.088135,-0.148315,0.01416,0.007634,-0.007634,0.007634,2.831616,-1.646094,8.909961,-0.005981,0.095703,-0.305054,0.08374,0.04187,-0.305054
1620378011.6922352,012,55.0,-24.0,50.0,68.0,61.0,0.984863,-0.087891,-0.148376,0.014282,0.0,-0.007634,0.007634,2.83999,-1.598242,8.912354,0.0,0.13877,-0.302661,0.088525,0.084937,-0.308643
1620378011.7023852,012,54.0,-24.0,50.0,68.0,62.0,0.984863,-0.08783,-0.148376,0.014404,-0.007634,0.0,0.007634,2.853149,-1.569531,8.930298,0.013159,0.16748,-0.285913,0.095703,0.117236,-0.294287
1620378011.7123597,012,38.0,-25.0,53.0,70.0,61.0,0.984863,-0.087952,-0.148376,0.014526,-0.015267,0.0,0.007634,2.831616,-1.585083,8.953028,-0.007178,0.154321,-0.261987,0.069385,0.10647,-0.275146
1620378011.7223063,012,56.0,-26.0,52.0,72.0,60.0,0.984863,-0.088196,-0.148376,0.014709,-0.015267,-0.007634,0.007634,2.80769,-1.631738,8.974561,-0.029907,0.112451,-0.240454,0.04187,0.068188,-0.253613
1620378011.7331014,012,54.0,-25.0,52.0,70.0,58.0,0.984863,-0.088379,-0.148376,0.014893,-0.007634,-0.007634,0.007634,2.764624,-1.678394,8.986524,-0.072974,0.070581,-0.228491,-0.002393,0.026318,-0.247632
1620378011.7429512,012,54.0,-23.0,49.0,67.0,60.0,0.984802,-0.088379,-0.14856,0.015137,0.0,-0.022901,0.007634,2.745483,-1.705908,8.994898,-0.095703,0.043066,-0.217725,-0.026318,0.0,-0.239258
1620378011.752123,012,54.0,-23.0,50.0,67.0,61.0,0.984802,-0.088318,-0.148804,0.015381,0.007634,-0.022901,0.007634,2.758643,-1.71189,8.988916,-0.086133,0.037085,-0.223706,-0.015552,-0.005981,-0.24165
1620378011.7622375,012,54.0,-23.0,52.0,70.0,61.0,0.984741,-0.088135,-0.149048,0.015625,0.007634,-0.022901,0.007634,2.804101,-1.686768,8.990112,-0.045459,0.059814,-0.221313,0.021533,0.017944,-0.230884
1620378011.772363,012,54.0,-24.0,50.0,67.0,61.0,0.984741,-0.088013,-0.149292,0.015808,0.007634,-0.015267,0.007634,2.837598,-1.659253,8.968579,-0.015552,0.084937,-0.24165,0.056226,0.04187,-0.246436
