timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620377859.8466742,012,59.0,16.0,52.0,68.0,63.0,0.815552,0.341675,-0.465271,0.040039,0.007634,-0.007634,-0.007634,7.88833,5.207446,3.255103,0.181836,0.110059,-0.013159,0.069385,0.045459,0.194995
1620377859.8567545,012,64.0,15.0,53.0,68.0,63.0,0.815491,0.341797,-0.465271,0.039978,0.0,0.0,-0.007634,7.893115,5.25769,3.244336,0.187817,0.159106,-0.021533,0.059814,0.086133,0.22251
1620377859.8667908,012,61.0,16.0,56.0,82.0,63.0,0.815491,0.34198,-0.46521,0.039856,-0.007634,0.0,-0.007634,7.879956,5.292383,3.22998,0.177051,0.189014,-0.034692,0.052637,0.119629,0.224902
1620377859.8765168,012,61.0,15.0,52.0,68.0,61.0,0.815491,0.342041,-0.46521,0.039734,-0.007634,-0.007634,-0.007634,7.875171,5.304346,3.221606,0.172266,0.198584,-0.043066,0.05144,0.132788,0.223706
1620377859.886772,012,60.0,17.0,53.0,66.0,61.0,0.81543,0.342041,-0.46521,0.039612,-0.007634,-0.007634,-0.007634,7.873975,5.321094,3.209644,0.172266,0.215332,-0.053833,0.053833,0.151929,0.228491
1620377859.8966029,012,62.0,25.0,53.0,68.0,64.0,0.815491,0.342041,-0.46521,0.03949,-0.015267,-0.007634,-0.007634,7.862012,5.334253,3.206055,0.161499,0.226099,-0.058618,0.046655,0.166284,0.224902
1620377859.906889,012,59.0,16.0,55.0,68.0,65.0,0.815491,0.34198,-0.46521,0.039368,-0.015267,0.0,-0.007634,7.877563,5.331861,3.209644,0.177051,0.223706,-0.055029,0.053833,0.15791,0.236865
1620377859.916664,012,61.0,16.0,53.0,67.0,63.0,0.815552,0.341919,-0.465149,0.039307,-0.015267,0.007634,-0.007634,7.893115,5.328271,3.203662,0.193799,0.220117,-0.063403,0.070581,0.155518,0.245239
1620377859.9268398,012,60.0,25.0,60.0,67.0,61.0,0.815674,0.341858,-0.465027,0.039307,-0.007634,0.007634,-0.007634,7.881152,5.321094,3.203662,0.183032,0.212939,-0.066992,0.070581,0.155518,0.23208
1620377859.9367924,012,61.0,17.0,54.0,70.0,62.0,0.815735,0.341797,-0.464905,0.039246,-0.007634,0.0,0.0,7.85603,5.304346,3.209644,0.159106,0.196191,-0.063403,0.061011,0.145947,0.205762
1620377859.946556,012,59.0,16.0,53.0,66.0,62.0,0.815735,0.341797,-0.464905,0.039307,-0.007634,0.0,0.0,7.844068,5.287598,3.226392,0.147144,0.18064,-0.046655,0.047852,0.128003,0.193799
1620377859.9567652,012,63.0,17.0,53.0,70.0,63.0,0.815735,0.341797,-0.464966,0.039429,0.0,-0.007634,0.007634,7.829712,5.279223,3.246728,0.130396,0.173462,-0.025122,0.025122,0.113647,0.184229
1620377859.9666874,012,59.0,20.0,56.0,67.0,61.0,0.815613,0.341797,-0.465088,0.03949,0.0,-0.007634,0.007634,7.841675,5.272046,3.269458,0.141162,0.16748,0.0,0.015552,0.090918,0.197388
1620377859.9765942,012,63.0,16.0,52.0,69.0,64.0,0.815552,0.341858,-0.465149,0.039673,0.007634,-0.007634,0.007634,7.866797,5.254102,3.282617,0.165088,0.150732,0.014355,0.023926,0.0646,0.212939
1620377859.9867756,012,63.0,15.0,54.0,71.0,63.0,0.815491,0.341919,-0.465149,0.039917,0.007634,0.0,0.0,7.881152,5.25769,3.293384,0.178247,0.155518,0.026318,0.021533,0.057422,0.229687
