timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620378270.6907103,012,4.0,-19.0,-50.0,-55.0,-38.0,0.744812,-0.294922,-0.531616,-0.275085,-0.015267,-0.007634,0.0,8.975757,-1.286011,2.357886,-0.374438,0.151929,-0.197388,0.128003,-0.004785,-0.430664
1620378270.70059,012,5.0,-19.0,-49.0,-58.0,-38.0,0.744751,-0.295044,-0.531616,-0.275146,-0.007634,0.0,0.0,9.022412,-1.288403,2.369849,-0.327783,0.150732,-0.184229,0.131592,-0.001196,-0.382812
1620378270.710481,012,6.0,-18.0,-50.0,-60.0,-37.0,0.744751,-0.294983,-0.531616,-0.275208,-0.007634,0.0,-0.007634,9.065478,-1.287207,2.379419,-0.284717,0.150732,-0.175854,0.13877,0.0,-0.33855
1620378270.720682,012,4.0,-18.0,-52.0,-55.0,-38.0,0.744812,-0.294861,-0.531555,-0.27533,0.0,0.007634,-0.007634,9.085815,-1.283618,2.383008,-0.26438,0.151929,-0.174658,0.144751,0.0,-0.319409
1620378270.7306988,012,5.0,-16.0,-51.0,-55.0,-37.0,0.744934,-0.294617,-0.531494,-0.275452,0.0,0.015267,-0.015267,9.082227,-1.278833,2.386597,-0.267969,0.153125,-0.175854,0.144751,0.0,-0.322998
1620378270.7404933,012,5.0,-18.0,-51.0,-57.0,-37.0,0.745056,-0.294434,-0.531311,-0.275635,0.0,0.015267,-0.007634,9.057104,-1.260889,2.387793,-0.291895,0.16748,-0.18064,0.151929,0.008374,-0.349316
1620378270.7505891,012,6.0,-16.0,-51.0,-56.0,-36.0,0.745178,-0.294312,-0.531067,-0.275879,-0.007634,0.015267,-0.007634,9.006861,-1.245337,2.388989,-0.340942,0.18064,-0.185425,0.149536,0.019141,-0.399561
1620378270.7606325,012,4.0,-15.0,-50.0,-57.0,-37.0,0.745239,-0.294373,-0.530823,-0.276123,-0.015267,0.015267,0.0,8.962598,-1.236963,2.388989,-0.384009,0.189014,-0.19021,0.147144,0.025122,-0.443823
1620378270.770388,012,5.0,-20.0,-52.0,-55.0,-38.0,0.745239,-0.294556,-0.53064,-0.276245,-0.022901,0.0,0.0,8.935083,-1.254907,2.386597,-0.410327,0.173462,-0.193799,0.130396,0.015552,-0.466553
1620378270.7804687,012,6.0,-16.0,-51.0,-55.0,-38.0,0.745178,-0.2948,-0.530518,-0.276367,-0.022901,0.0,0.007634,8.931494,-1.2896,2.392578,-0.41272,0.142358,-0.187817,0.102881,0.0,-0.462964
1620378270.790414,012,6.0,-17.0,-50.0,-55.0,-38.0,0.745117,-0.295105,-0.530457,-0.276367,-0.015267,-0.007634,0.007634,8.963794,-1.312329,2.411719,-0.381616,0.123218,-0.166284,0.084937,-0.001196,-0.424683
1620378270.8006482,012,6.0,-17.0,-50.0,-55.0,-38.0,0.745117,-0.295288,-0.530396,-0.276367,-0.015267,-0.007634,0.0,8.99729,-1.329077,2.422485,-0.34812,0.110059,-0.155518,0.077759,-0.004785,-0.388794
1620378270.8105571,012,5.0,-17.0,-49.0,-56.0,-38.0,0.745117,-0.295349,-0.530334,-0.276367,-0.007634,0.0,0.0,9.024805,-1.33147,2.433252,-0.319409,0.108862,-0.144751,0.077759,-0.001196,-0.35769
1620378270.8204913,012,3.0,-17.0,-51.0,-56.0,-37.0,0.745117,-0.295349,-0.530273,-0.276428,-0.007634,0.0,-0.007634,9.034375,-1.336255,2.446411,-0.309839,0.104077,-0.132788,0.069385,0.002393,-0.344531
1620378270.8304715,012,5.0,-18.0,-49.0,-56.0,-38.0,0.745117,-0.295349,-0.530212,-0.276489,-0.007634,0.0,-0.007634,9.02959,-1.34104,2.455981,-0.313428,0.098096,-0.123218,0.058618,0.005981,-0.344531
1620378270.8405757,012,5.0,-15.0,-51.0,-55.0,-38.0,0.745178,-0.295349,-0.530151,-0.27655,-0.007634,0.0,0.0,9.026001,-1.349414,2.476318,-0.317017,0.089722,-0.105273,0.040674,0.014355,-0.342139
1620378270.8504105,012,7.0,-16.0,-50.0,-55.0,-37.0,0.745178,-0.29541,-0.530029,-0.27655,-0.007634,0.0,0.0,8.999682,-1.348218,2.495459,-0.342139,0.093311,-0.087329,0.023926,0.0323,-0.362476
1620378270.8607433,012,4.0,-17.0,-50.0,-54.0,-37.0,0.745178,-0.295532,-0.530029,-0.276489,-0.007634,-0.007634,0.007634,8.980542,-1.356592,2.511011,-0.361279,0.087329,-0.070581,0.003589,0.04187,-0.375635
1620378270.869732,012,5.0,-16.0,-52.0,-58.0,-37.0,0.745117,-0.295715,-0.530029,-0.276428,-0.007634,-0.015267,0.007634,8.982935,-1.36377,2.52417,-0.358887,0.082544,-0.055029,-0.007178,0.050244,-0.368457
1620378270.88037,012,7.0,-16.0,-42.0,-56.0,-38.0,0.745056,-0.295837,-0.53009,-0.276306,-0.007634,-0.015267,0.0,8.993701,-1.369751,2.525366,-0.349316,0.078955,-0.050244,-0.010767,0.050244,-0.35769
1620378270.8903599,012,6.0,-18.0,-51.0,-55.0,-38.0,0.744995,-0.295959,-0.530273,-0.276184,0.0,-0.015267,0.0,9.015234,-1.388892,2.499048,-0.328979,0.061011,-0.072974,-0.003589,0.019141,-0.340942
1620378270.9005387,012,7.0,-17.0,-50.0,-56.0,-38.0,0.744873,-0.295959,-0.530457,-0.276062,0.007634,-0.015267,0.0,9.03916,-1.418799,2.457178,-0.30625,0.031104,-0.110059,0.003589,-0.029907,-0.325391
1620378270.9098613,012,5.0,-17.0,-50.0,-55.0,-38.0,0.744812,-0.295837,-0.530701,-0.275818,0.015267,-0.015267,-0.007634,9.078638,-1.435547,2.402148,-0.267969,0.013159,-0.161499,0.033496,-0.082544,-0.299072
