timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620377428.988312,012,22.0,9.0,-20.0,52.0,64.0,0.70575,0.027161,-0.707886,-0.008362,0.007634,0.0,-0.007634,9.404028,0.485693,-0.351709,-0.382812,-0.005981,-0.314624,0.314624,0.021533,-0.38042
1620377428.9982796,012,22.0,10.0,-22.0,54.0,62.0,0.705627,0.027405,-0.708008,-0.00824,0.007634,-0.007634,-0.007634,9.388476,0.471338,-0.349316,-0.398364,-0.021533,-0.308643,0.309839,0.005981,-0.397168
1620377429.0081604,012,22.0,9.0,-20.0,54.0,61.0,0.705505,0.027588,-0.70813,-0.008118,0.007634,-0.007634,-0.007634,9.462646,0.489282,-0.326587,-0.324194,-0.004785,-0.282324,0.282324,0.019141,-0.321802
1620377429.0181665,012,22.0,7.0,-22.0,52.0,60.0,0.705505,0.027832,-0.70813,-0.008057,0.007634,0.007634,-0.007634,9.571508,0.510815,-0.297876,-0.215332,0.013159,-0.253613,0.253613,0.031104,-0.212939
1620377429.0280619,012,23.0,8.0,-22.0,54.0,62.0,0.705688,0.027893,-0.707947,-0.007996,0.0,0.022901,0.0,9.648071,0.544312,-0.279932,-0.13877,0.046655,-0.240454,0.239258,0.059814,-0.135181
1620377429.0381541,012,23.0,8.0,-23.0,54.0,60.0,0.706055,0.027832,-0.707581,-0.007996,-0.007634,0.038168,0.007634,9.681567,0.571826,-0.270361,-0.105273,0.075366,-0.24165,0.239258,0.087329,-0.100488
1620377429.0481482,012,22.0,9.0,-22.0,54.0,61.0,0.706543,0.027588,-0.707092,-0.007996,-0.015267,0.045802,0.007634,9.646875,0.553882,-0.259595,-0.139966,0.061011,-0.244043,0.24165,0.07417,-0.135181
1620377429.057561,012,22.0,10.0,-19.0,56.0,63.0,0.707031,0.027283,-0.706665,-0.007935,-0.015267,0.038168,0.007634,9.56792,0.509619,-0.229687,-0.220117,0.021533,-0.227295,0.226099,0.038281,-0.217725
1620377429.068167,012,22.0,9.0,-24.0,54.0,58.0,0.707397,0.027039,-0.706299,-0.007874,-0.007634,0.030534,0.007634,9.479395,0.467749,-0.203369,-0.308643,-0.015552,-0.211743,0.210547,0.004785,-0.308643
1620377429.0781229,012,22.0,7.0,-23.0,52.0,61.0,0.707581,0.026978,-0.706055,-0.007751,0.0,0.015267,0.0,9.413599,0.417505,-0.172266,-0.373242,-0.063403,-0.186621,0.186621,-0.039478,-0.375635
