timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620379525.9802337,012,-19.0,-19.0,-49.0,-46.0,-29.0,0.774475,0.559082,-0.295776,-0.009888,-0.015267,0.0,0.007634,4.623657,9.063086,1.966699,0.24165,0.517993,0.007178,0.0323,0.104077,0.56106
1620379525.9900577,012,-19.0,-18.0,-49.0,-48.0,-31.0,0.774536,0.55896,-0.295898,-0.009827,-0.007634,-0.007634,0.007634,4.62605,9.054712,1.965503,0.24165,0.512012,0.004785,0.034692,0.104077,0.555078
1620379526.0001063,012,-19.0,-21.0,-50.0,-46.0,-28.0,0.774536,0.558899,-0.295959,-0.009705,-0.007634,-0.007634,0.0,4.636817,9.059497,1.964307,0.250024,0.517993,0.003589,0.040674,0.104077,0.563452
1620379526.010358,012,-16.0,-16.0,-49.0,-30.0,-28.0,0.774536,0.558838,-0.296021,-0.009644,-0.007634,0.0,0.0,4.651172,9.089404,1.965503,0.261987,0.549097,0.004785,0.039478,0.111255,0.595752
1620379526.020854,012,-20.0,-19.0,-49.0,-49.0,-29.0,0.774536,0.558777,-0.296021,-0.009583,-0.007634,0.0,0.0,4.66792,9.120508,1.969092,0.278735,0.581396,0.007178,0.04187,0.114844,0.631641
1620379526.0304468,012,-16.0,-19.0,-50.0,-49.0,-31.0,0.774658,0.558716,-0.296021,-0.009583,-0.015267,0.0,0.0,4.673902,9.148023,1.965503,0.283521,0.608911,0.001196,0.040674,0.129199,0.656763
1620379526.040388,012,-19.0,-19.0,-49.0,-48.0,-29.0,0.77478,0.558594,-0.295959,-0.009583,-0.015267,0.007634,0.0,4.679883,9.167163,1.94397,0.289502,0.628052,-0.022729,0.050244,0.155518,0.671118
1620379526.0501542,012,-22.0,-18.0,-48.0,-50.0,-27.0,0.774902,0.558472,-0.295898,-0.009583,-0.022901,0.0,0.0,4.693042,9.192286,1.928418,0.302661,0.65437,-0.04187,0.062207,0.177051,0.69624
1620379526.0601335,012,-18.0,-20.0,-50.0,-49.0,-27.0,0.774963,0.55835,-0.295837,-0.009521,-0.015267,0.0,0.0,4.708594,9.226977,1.905689,0.318213,0.690259,-0.066992,0.075366,0.206958,0.729736
1620379526.070149,012,-35.0,-19.0,-50.0,-46.0,-28.0,0.775024,0.558228,-0.295898,-0.009399,-0.015267,0.0,0.007634,4.734912,9.289185,1.882959,0.342139,0.754858,-0.092114,0.086133,0.245239,0.791943
1620379526.0802038,012,-17.0,-19.0,-50.0,-48.0,-27.0,0.775085,0.558105,-0.295959,-0.009277,-0.015267,0.007634,0.007634,4.782763,9.388476,1.857837,0.387598,0.855347,-0.118433,0.104077,0.289502,0.893628
1620379526.0902166,012,-20.0,-15.0,-49.0,-48.0,-29.0,0.775208,0.557983,-0.295959,-0.009094,-0.022901,0.007634,0.007634,4.864111,9.488965,1.849463,0.466553,0.957031,-0.130396,0.142358,0.312231,1.015649
1620379526.100162,012,-19.0,-21.0,-49.0,-50.0,-28.0,0.77533,0.557678,-0.296021,-0.008789,-0.022901,0.015267,0.022901,4.982544,9.571508,1.854248,0.579004,1.045557,-0.130396,0.206958,0.307446,1.142456
1620379526.110325,012,-17.0,-18.0,-50.0,-48.0,-27.0,0.775574,0.557373,-0.296082,-0.008179,-0.022901,0.030534,0.030534,5.104566,9.652857,1.844678,0.692651,1.131689,-0.147144,0.279932,0.317017,1.265674
1620379526.1201568,012,-18.0,-18.0,-49.0,-49.0,-28.0,0.775818,0.557068,-0.296082,-0.007385,-0.022901,0.038168,0.038168,5.251709,9.723437,1.836304,0.829028,1.209448,-0.161499,0.373242,0.313428,1.391284
1620379526.1300545,012,-20.0,-20.0,-48.0,-50.0,-29.0,0.776123,0.556702,-0.296021,-0.006226,-0.022901,0.061069,0.045802,5.423975,9.816748,1.865015,0.988135,1.311133,-0.142358,0.460571,0.284717,1.555176
1620379526.1401918,012,-19.0,-18.0,-49.0,-51.0,-31.0,0.77655,0.556213,-0.295776,-0.004761,-0.030534,0.076336,0.053435,5.605811,9.928003,1.908081,1.155615,1.434351,-0.112451,0.543115,0.253613,1.74419
1620379526.150246,012,-19.0,-18.0,-50.0,-49.0,-31.0,0.777222,0.555481,-0.29541,-0.003052,-0.045802,0.099237,0.068702,5.797217,10.002172,1.955933,1.330273,1.52168,-0.084937,0.6448,0.211743,1.904492
1620379526.1603048,012,-21.0,-19.0,-50.0,-50.0,-29.0,0.778137,0.554504,-0.294922,-0.000977,-0.053435,0.122137,0.076336,5.980249,10.026098,2.013355,1.491772,1.562353,-0.053833,0.747681,0.156714,2.020532
1620379526.1702332,012,-17.0,-17.0,-49.0,-49.0,-32.0,0.779175,0.553345,-0.294373,0.001343,-0.061069,0.137405,0.091603,6.113037,9.999781,2.06958,1.601831,1.556372,-0.029907,0.826636,0.110059,2.070776
