timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1620379064.09609,012,-18.0,-12.0,-37.0,-39.0,-24.0,0.914185,0.030396,-0.404114,-0.007568,0.0,-0.007634,0.0,7.114331,0.616089,6.413306,-0.122021,0.010767,-0.16748,0.040674,0.022729,-0.200977
1620379064.1062207,012,-19.0,-11.0,-39.0,-42.0,-23.0,0.914124,0.030396,-0.404175,-0.007568,-0.007634,-0.015267,0.0,7.121509,0.631641,6.434839,-0.114844,0.026318,-0.144751,0.028711,0.037085,-0.179443
1620379064.1158645,012,-20.0,-10.0,-35.0,-41.0,-27.0,0.914062,0.030334,-0.404358,-0.007507,-0.007634,-0.015267,0.0,7.151416,0.638818,6.447998,-0.087329,0.034692,-0.128003,0.034692,0.044263,-0.147144
1620379064.1259947,012,-16.0,-11.0,-36.0,-42.0,-24.0,0.914001,0.030212,-0.40448,-0.007507,-0.015267,-0.007634,0.0,7.19209,0.631641,6.452783,-0.049048,0.029907,-0.122021,0.056226,0.037085,-0.11604
1620379064.1360955,012,-16.0,-11.0,-36.0,-42.0,-23.0,0.91394,0.030029,-0.404541,-0.007446,-0.007634,0.0,0.0,7.216016,0.594556,6.443213,-0.025122,-0.002393,-0.130396,0.078955,0.004785,-0.105273
1620379064.1461024,012,-20.0,-12.0,-36.0,-71.0,-23.0,0.91394,0.030029,-0.404602,-0.007324,0.0,0.0,0.0,7.202857,0.573022,6.410913,-0.039478,-0.022729,-0.161499,0.092114,-0.013159,-0.13877
1620379064.1560833,012,-17.0,-11.0,-36.0,-41.0,-23.0,0.91394,0.03009,-0.404602,-0.007263,0.007634,0.0,0.0,7.162183,0.586182,6.392969,-0.080151,-0.00957,-0.179443,0.078955,0.001196,-0.179443
1620379064.1659534,012,-20.0,-11.0,-34.0,-41.0,-23.0,0.91394,0.030212,-0.404602,-0.007202,0.0,-0.007634,-0.007634,7.123901,0.616089,6.390576,-0.118433,0.016748,-0.181836,0.053833,0.029907,-0.208154
1620379064.1760738,012,-15.0,-13.0,-36.0,-42.0,-27.0,0.913879,0.030212,-0.404724,-0.007324,-0.007634,-0.015267,-0.007634,7.113135,0.624463,6.395361,-0.131592,0.025122,-0.174658,0.039478,0.038281,-0.211743
1620379064.1859822,012,-17.0,-11.0,-35.0,-42.0,-17.0,0.913818,0.030151,-0.404846,-0.007446,-0.015267,-0.015267,-0.007634,7.134668,0.60293,6.404932,-0.111255,0.003589,-0.163892,0.045459,0.015552,-0.191406
1620379064.195893,012,-17.0,-10.0,-36.0,-42.0,-23.0,0.913818,0.029968,-0.404968,-0.007507,-0.015267,-0.007634,0.0,7.162183,0.564648,6.407324,-0.086133,-0.031104,-0.160303,0.061011,-0.019141,-0.172266
1620379064.2062294,012,-21.0,-9.0,-36.0,-40.0,-38.0,0.913818,0.029724,-0.404968,-0.007446,-0.007634,0.0,0.0,7.178931,0.533545,6.390576,-0.069385,-0.057422,-0.177051,0.084937,-0.045459,-0.172266
1620379064.2159164,012,-18.0,-13.0,-36.0,-40.0,26.0,0.913818,0.029602,-0.404968,-0.007385,-0.007634,0.0,0.0,7.184912,0.519189,6.363061,-0.063403,-0.069385,-0.204565,0.108862,-0.056226,-0.187817
1620379064.2259047,012,-17.0,-11.0,-36.0,-39.0,-23.0,0.913818,0.029663,-0.404846,-0.007324,0.0,0.007634,-0.007634,7.181323,0.509619,6.328369,-0.0646,-0.078955,-0.240454,0.135181,-0.0646,-0.212939
1620379064.2361047,012,-17.0,-9.0,-36.0,-42.0,-25.0,0.913879,0.029846,-0.404724,-0.007385,0.007634,0.007634,-0.015267,7.175342,0.515601,6.310425,-0.069385,-0.076563,-0.260791,0.147144,-0.061011,-0.229687
1620379064.2460515,012,-16.0,-9.0,-36.0,-43.0,-23.0,0.91394,0.03009,-0.404602,-0.007507,0.007634,0.007634,-0.015267,7.153809,0.543115,6.293677,-0.088525,-0.055029,-0.278735,0.147144,-0.037085,-0.25481
1620379064.2559078,012,-15.0,-10.0,-37.0,-42.0,-23.0,0.914001,0.030273,-0.404419,-0.007629,0.0,0.007634,-0.015267,7.116724,0.567041,6.287695,-0.123218,-0.034692,-0.287109,0.129199,-0.015552,-0.284717
1620379064.2659516,012,-17.0,-9.0,-36.0,-42.0,-23.0,0.914062,0.030396,-0.404358,-0.007812,-0.007634,0.0,-0.015267,7.072461,0.592163,6.300855,-0.166284,-0.013159,-0.275146,0.090918,0.005981,-0.307446
1620379064.2758641,012,-16.0,-11.0,-38.0,-44.0,-25.0,0.914062,0.030396,-0.404297,-0.007935,-0.007634,-0.007634,-0.007634,7.055713,0.593359,6.32478,-0.181836,-0.013159,-0.252417,0.063403,0.005981,-0.303857
1620379064.2858973,012,-17.0,-9.0,-36.0,-42.0,-25.0,0.914001,0.030334,-0.404419,-0.007935,-0.007634,-0.015267,0.0,7.074853,0.586182,6.349902,-0.165088,-0.019141,-0.224902,0.055029,-0.001196,-0.27395
