timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621344975.9399714,018,49.0,26.0,15.0,3.0,-4.0,0.642944,0.15979,-0.74884,0.019592,-0.007634,-0.007634,0.0,9.571508,1.855444,-1.67002,0.072974,0.129199,0.020337,-0.062207,0.101685,0.089722
1621344975.9502177,018,52.0,26.0,15.0,-5.0,5.0,0.642822,0.159729,-0.748962,0.01947,-0.015267,-0.015267,0.0,9.563135,1.853052,-1.67002,0.0646,0.12561,0.023926,-0.063403,0.099292,0.080151
1621344975.959946,018,53.0,26.0,15.0,0.0,5.0,0.642639,0.159546,-0.749146,0.019348,-0.015267,-0.022901,0.0,9.571508,1.802808,-1.685571,0.07417,0.076563,0.011963,-0.040674,0.053833,0.082544
1621344975.9699924,018,48.0,26.0,10.0,-5.0,-6.0,0.642334,0.159424,-0.74939,0.019348,-0.007634,-0.022901,0.0,9.566724,1.742993,-1.701123,0.070581,0.019141,0.003589,-0.016748,0.001196,0.070581
1621344975.980032,018,48.0,27.0,13.0,-3.0,1.0,0.64209,0.159363,-0.749634,0.01947,0.0,-0.022901,0.0,9.582275,1.705908,-1.716675,0.087329,-0.013159,-0.003589,-0.003589,-0.029907,0.082544
1621344975.9901805,018,50.0,23.0,15.0,-12.0,12.0,0.641846,0.159302,-0.749878,0.019592,0.0,-0.022901,0.007634,9.59065,1.692749,-1.727441,0.095703,-0.022729,-0.008374,0.001196,-0.039478,0.089722
1621344976.0000715,018,44.0,27.0,15.0,-6.0,0.0,0.641602,0.159241,-0.750061,0.019775,0.007634,-0.015267,0.007634,9.571508,1.680786,-1.741797,0.076563,-0.029907,-0.016748,0.013159,-0.040674,0.071777
1621344976.01019,018,53.0,27.0,15.0,-5.0,3.0,0.641418,0.159119,-0.750244,0.02002,0.007634,-0.015267,0.015267,9.543994,1.685571,-1.734619,0.049048,-0.020337,-0.005981,0.004785,-0.027515,0.044263
1621344976.0200424,018,49.0,26.0,14.0,-4.0,-5.0,0.641174,0.158997,-0.750427,0.020264,0.0,-0.022901,0.015267,9.528442,1.715479,-1.710693,0.033496,0.014355,0.022729,-0.028711,0.0,0.029907
1621344976.0299761,018,48.0,27.0,17.0,4.0,7.0,0.640991,0.158752,-0.750671,0.020386,-0.007634,-0.022901,0.015267,9.512891,1.728638,-1.667627,0.017944,0.033496,0.070581,-0.077759,0.010767,0.00957
1621344976.0399485,018,51.0,32.0,18.0,3.0,6.0,0.640747,0.158508,-0.750916,0.020508,-0.007634,-0.030534,0.015267,9.503321,1.704712,-1.634131,0.008374,0.015552,0.110059,-0.110059,-0.011963,-0.008374
1621344976.0501387,018,52.0,26.0,15.0,-2.0,-38.0,0.640503,0.158264,-0.75116,0.02063,0.0,-0.030534,0.007634,9.473413,1.643701,-1.628149,-0.020337,-0.038281,0.122021,-0.102881,-0.059814,-0.047852
1621344976.0600665,018,48.0,29.0,15.0,-24.0,0.0,0.640198,0.158203,-0.751465,0.020874,0.007634,-0.030534,0.007634,9.430346,1.604224,-1.641309,-0.063403,-0.072974,0.11604,-0.082544,-0.082544,-0.094507
1621344976.0700586,018,45.0,29.0,15.0,-1.0,8.0,0.639771,0.158264,-0.75177,0.021057,0.015267,-0.030534,0.0,9.396851,1.577905,-1.676001,-0.094507,-0.095703,0.092114,-0.049048,-0.092114,-0.124414
1621344976.0800707,018,49.0,26.0,22.0,-6.0,3.0,0.639343,0.158447,-0.752075,0.021362,0.022901,-0.030534,0.0,9.374121,1.559961,-1.723853,-0.11604,-0.110059,0.053833,-0.005981,-0.092114,-0.139966
1621344976.090168,018,51.0,31.0,17.0,-4.0,3.0,0.638916,0.158752,-0.75238,0.021606,0.022901,-0.030534,0.0,9.350195,1.574316,-1.769312,-0.13877,-0.094507,0.019141,0.025122,-0.0646,-0.153125
1621344976.099959,018,44.0,27.0,16.0,0.0,4.0,0.63855,0.158997,-0.752625,0.021912,0.022901,-0.022901,0.0,9.343018,1.609009,-1.804004,-0.144751,-0.057422,-0.004785,0.038281,-0.022729,-0.14834
1621344976.1101816,018,49.0,29.0,15.0,-4.0,1.0,0.638306,0.15918,-0.752808,0.022278,0.022901,-0.015267,0.007634,9.344213,1.666431,-1.8375,-0.142358,0.003589,-0.0323,0.047852,0.040674,-0.130396
1621344976.1200023,018,47.0,28.0,15.0,-5.0,4.0,0.638123,0.159302,-0.75293,0.022583,0.015267,-0.007634,0.007634,9.347803,1.717871,-1.867407,-0.13877,0.058618,-0.058618,0.058618,0.098096,-0.112451
1621344976.13016,018,51.0,26.0,16.0,-5.0,7.0,0.638123,0.159302,-0.75293,0.022827,0.007634,0.0,0.015267,9.347803,1.766919,-1.876978,-0.139966,0.111255,-0.068188,0.053833,0.150732,-0.104077
1621344976.1399946,018,46.0,30.0,15.0,0.0,3.0,0.638184,0.159119,-0.75293,0.023132,0.0,0.007634,0.022901,9.33584,1.768115,-1.887744,-0.153125,0.118433,-0.080151,0.0646,0.162695,-0.112451
1621344976.1499743,018,49.0,26.0,15.0,-3.0,3.0,0.638306,0.158813,-0.752808,0.02356,0.007634,0.015267,0.030534,9.339429,1.74419,-1.886548,-0.151929,0.104077,-0.08374,0.071777,0.149536,-0.113647
1621344976.1598852,018,49.0,26.0,14.0,-2.0,1.0,0.63855,0.158569,-0.752686,0.024048,0.007634,0.022901,0.030534,9.339429,1.707104,-1.87937,-0.155518,0.076563,-0.081348,0.077759,0.123218,-0.122021
1621344976.1699486,018,49.0,27.0,17.0,-2.0,3.0,0.638855,0.158386,-0.752441,0.024658,0.015267,0.022901,0.022901,9.291577,1.693945,-1.859033,-0.205762,0.07417,-0.069385,0.072974,0.129199,-0.173462
1621344976.1799724,018,48.0,27.0,14.0,-4.0,-4.0,0.639038,0.158325,-0.752258,0.025146,0.015267,0.015267,0.022901,9.262866,1.652075,-1.8375,-0.236865,0.039478,-0.053833,0.071777,0.098096,-0.212939
1621344976.189956,018,48.0,26.0,15.0,-4.0,2.0,0.639221,0.158203,-0.752136,0.025635,0.015267,0.015267,0.015267,9.250903,1.619775,-1.793237,-0.251221,0.015552,-0.014355,0.04187,0.069385,-0.238062
