timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621344386.7847853,018,19.0,-31.0,-63.0,56.0,24.0,0.73291,0.670959,-0.105774,-0.036133,-0.022901,0.007634,0.007634,1.085034,10.463941,0.845776,0.040674,0.750073,0.089722,-0.044263,-0.022729,0.753662
1621344386.794673,018,13.0,-33.0,-58.0,48.0,21.0,0.733154,0.670715,-0.105835,-0.03595,-0.022901,0.0,0.007634,1.087427,10.422071,0.851758,0.038281,0.709399,0.089722,-0.043066,-0.025122,0.712988
1621344386.8047297,018,16.0,-31.0,-65.0,45.0,21.0,0.733459,0.670471,-0.105835,-0.035889,-0.022901,0.0,0.007634,1.085034,10.4125,0.87688,0.034692,0.698633,0.10647,-0.049048,-0.04187,0.703418
1621344386.814458,018,17.0,-31.0,-64.0,47.0,23.0,0.733704,0.670105,-0.105957,-0.03595,-0.022901,-0.015267,0.0,1.119727,10.334742,0.866113,0.066992,0.623267,0.087329,-0.007178,-0.035889,0.631641
1621344386.8246849,018,20.0,-34.0,-64.0,50.0,26.0,0.733887,0.669922,-0.106018,-0.036072,-0.022901,-0.015267,-0.007634,1.14126,10.259375,0.838599,0.089722,0.5479,0.055029,0.026318,-0.015552,0.556274
1621344386.8346417,018,20.0,-32.0,-65.0,50.0,25.0,0.733948,0.6698,-0.10614,-0.036255,-0.015267,-0.015267,-0.007634,1.179541,10.193579,0.811084,0.128003,0.482104,0.025122,0.076563,-0.001196,0.492871
1621344386.8445437,018,19.0,-31.0,-65.0,46.0,24.0,0.733948,0.6698,-0.106262,-0.036438,0.0,-0.015267,-0.015267,1.209448,10.13855,0.778784,0.159106,0.427075,-0.005981,0.117236,0.016748,0.439038
1621344386.8544905,018,17.0,-31.0,-64.0,43.0,25.0,0.733765,0.669983,-0.106323,-0.036621,0.007634,-0.015267,-0.015267,1.217822,10.118213,0.756055,0.168677,0.405542,-0.022729,0.132788,0.028711,0.417505
1621344386.8645244,018,19.0,-34.0,-62.0,41.0,26.0,0.733521,0.670227,-0.106445,-0.036865,0.015267,-0.022901,-0.015267,1.240552,10.18999,0.775195,0.193799,0.476123,0.001196,0.145947,0.007178,0.491675
1621344386.8745124,018,18.0,-33.0,-65.0,48.0,23.0,0.733398,0.670288,-0.106506,-0.037109,0.0,-0.015267,-0.015267,1.258496,10.288086,0.796728,0.214136,0.575415,0.025122,0.151929,-0.00957,0.594556
