timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621346992.1822183,018,-43.0,-27.0,38.0,39.0,20.0,0.279175,0.761108,-0.585266,-0.014404,-0.015267,-0.007634,0.0,2.952441,4.368848,-8.896802,-0.034692,0.038281,-0.628052,0.173462,0.281128,0.535937
1621346992.1913326,018,-43.0,-25.0,41.0,40.0,22.0,0.279053,0.761108,-0.585327,-0.014526,-0.007634,-0.007634,0.0,2.954834,4.309033,-8.872876,-0.028711,-0.020337,-0.60293,0.218921,0.27395,0.490479
1621346992.2012222,018,-42.0,-24.0,44.0,40.0,21.0,0.278809,0.761169,-0.585388,-0.014526,0.0,-0.007634,-0.007634,2.95603,4.27793,-8.845362,-0.025122,-0.047852,-0.573022,0.233276,0.263184,0.45459
1621346992.2121916,018,-43.0,-27.0,42.0,39.0,19.0,0.278503,0.761292,-0.585327,-0.014465,0.007634,-0.007634,-0.007634,2.963208,4.297071,-8.821436,-0.015552,-0.023926,-0.545508,0.205762,0.239258,0.44502
1621346992.2221956,018,-43.0,-26.0,38.0,38.0,19.0,0.27832,0.761353,-0.585327,-0.014404,0.0,-0.007634,-0.007634,2.989526,4.332959,-8.802295,0.010767,0.014355,-0.525171,0.172266,0.200977,0.452197
1621346992.2321613,018,-44.0,-29.0,41.0,42.0,22.0,0.278259,0.761414,-0.585327,-0.014404,-0.007634,-0.007634,0.0,2.98833,4.358081,-8.785547,0.010767,0.039478,-0.507227,0.144751,0.19021,0.448608
1621346992.242014,018,-44.0,-27.0,42.0,38.0,16.0,0.278198,0.761414,-0.585327,-0.014526,-0.007634,-0.007634,-0.007634,2.972778,4.350904,-8.792725,-0.001196,0.0323,-0.513208,0.149536,0.204565,0.446216
1621346992.2521427,018,-42.0,-28.0,40.0,25.0,24.0,0.278015,0.761475,-0.585388,-0.014587,-0.007634,-0.007634,-0.007634,2.975171,4.325781,-8.814258,0.002393,0.008374,-0.532349,0.178247,0.211743,0.453394
1621346992.2621849,018,-42.0,-26.0,38.0,37.0,17.0,0.277832,0.761475,-0.585388,-0.014587,0.0,-0.007634,0.0,2.973975,4.330566,-8.825025,0.003589,0.015552,-0.541919,0.174658,0.214136,0.465356
1621346992.2713082,018,-44.0,-28.0,43.0,41.0,24.0,0.27771,0.761475,-0.585449,-0.014648,-0.007634,-0.007634,0.0,2.947656,4.344922,-8.820239,-0.020337,0.031104,-0.535937,0.151929,0.229687,0.459375
1621346992.281454,018,-43.0,-26.0,49.0,36.0,25.0,0.277588,0.761536,-0.58551,-0.014771,-0.007634,-0.007634,0.0,2.910571,4.367651,-8.814258,-0.053833,0.053833,-0.527563,0.118433,0.253613,0.453394
1621346992.2913232,018,-44.0,-27.0,44.0,38.0,24.0,0.277466,0.761536,-0.58551,-0.015015,-0.007634,-0.015267,-0.007634,2.886646,4.378418,-8.804688,-0.072974,0.0646,-0.517993,0.099292,0.26438,0.443823
1621346992.302064,018,-46.0,-27.0,42.0,38.0,17.0,0.277222,0.761597,-0.585571,-0.01532,-0.007634,-0.015267,-0.007634,2.883057,4.386792,-8.813062,-0.069385,0.071777,-0.522778,0.095703,0.261987,0.452197
1621346992.3115437,018,-44.0,-27.0,42.0,36.0,20.0,0.276978,0.761658,-0.585571,-0.015564,0.0,-0.022901,-0.007634,2.896216,4.438232,-8.838183,-0.050244,0.124414,-0.546704,0.0646,0.245239,0.501245
1621346992.3214037,018,-45.0,-25.0,45.0,40.0,17.0,0.276917,0.761658,-0.585632,-0.015869,-0.015267,-0.015267,0.0,2.942871,4.505225,-8.865698,0.001196,0.189014,-0.573022,0.0323,0.198584,0.568237
1621346992.3314135,018,-45.0,-29.0,42.0,38.0,21.0,0.276978,0.761536,-0.585693,-0.016113,-0.015267,-0.007634,0.0,3.000293,4.513598,-8.901587,0.061011,0.193799,-0.610107,0.059814,0.159106,0.619678
1621346992.3414357,018,-45.0,-29.0,41.0,42.0,19.0,0.2771,0.761414,-0.585815,-0.016113,-0.015267,0.0,0.007634,3.037378,4.49685,-8.930298,0.095703,0.175854,-0.640015,0.098096,0.143555,0.647192
1621346992.3513596,018,-43.0,-27.0,40.0,42.0,20.0,0.2771,0.761353,-0.585876,-0.016052,-0.007634,0.007634,0.007634,3.060107,4.486084,-8.937475,0.117236,0.166284,-0.647192,0.114844,0.128003,0.655566
