timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621344211.8944652,018,54.0,43.0,40.0,24.0,24.0,0.68634,0.161804,-0.708374,0.031311,0.0,-0.022901,0.0,9.563135,1.684375,-0.478516,-0.0646,-0.057422,0.069385,-0.050244,-0.059814,-0.076563
1621344211.9044535,018,52.0,44.0,46.0,22.0,10.0,0.686157,0.161682,-0.708496,0.031433,0.0,-0.015267,0.0,9.656446,1.664038,-0.451001,0.027515,-0.072974,0.100488,-0.076563,-0.100488,0.008374
1621344211.9141748,018,54.0,45.0,44.0,25.0,9.0,0.686157,0.16156,-0.708557,0.031555,-0.007634,-0.007634,0.007634,9.723437,1.634131,-0.437842,0.093311,-0.099292,0.113647,-0.082544,-0.141162,0.066992
1621344211.9242158,018,54.0,26.0,46.0,24.0,15.0,0.686218,0.161377,-0.708557,0.031738,0.0,0.0,0.0,9.728223,1.603027,-0.433057,0.096899,-0.12561,0.117236,-0.078955,-0.16748,0.065796
1621344211.9344037,018,54.0,45.0,45.0,25.0,11.0,0.686279,0.161316,-0.708496,0.031921,0.0,0.0,0.0,9.694727,1.569531,-0.440234,0.063403,-0.156714,0.107666,-0.061011,-0.187817,0.027515
1621344211.9442816,018,53.0,44.0,44.0,25.0,11.0,0.686279,0.161316,-0.708496,0.032166,0.007634,0.0,0.0,9.630127,1.549194,-0.441431,-0.001196,-0.173462,0.10647,-0.055029,-0.191406,-0.037085
1621344211.9541762,018,53.0,49.0,45.0,25.0,9.0,0.686279,0.161499,-0.708435,0.032349,0.015267,-0.007634,-0.007634,9.520068,1.556372,-0.440234,-0.111255,-0.166284,0.107666,-0.057422,-0.165088,-0.143555
1621344211.9642708,018,54.0,47.0,42.0,26.0,9.0,0.686035,0.161743,-0.708618,0.032532,0.015267,-0.022901,-0.007634,9.412402,1.552783,-0.440234,-0.218921,-0.169873,0.113647,-0.061011,-0.149536,-0.251221
1621344211.974248,018,52.0,45.0,46.0,25.0,15.0,0.685608,0.162048,-0.708923,0.032593,0.015267,-0.038168,-0.007634,9.380102,1.59585,-0.430664,-0.248828,-0.128003,0.133984,-0.090918,-0.110059,-0.27395
1621344211.9843204,018,53.0,47.0,46.0,28.0,11.0,0.685181,0.162292,-0.70929,0.032593,0.007634,-0.045802,-0.007634,9.425562,1.652075,-0.423486,-0.203369,-0.07417,0.153125,-0.124414,-0.072974,-0.221313
1621344211.9942958,018,55.0,50.0,42.0,25.0,-12.0,0.684875,0.162292,-0.709595,0.032471,-0.007634,-0.030534,0.0,9.469824,1.646094,-0.458179,-0.15791,-0.080151,0.126807,-0.098096,-0.080151,-0.175854
1621344212.0045555,018,54.0,47.0,44.0,25.0,11.0,0.684631,0.162231,-0.709839,0.032471,-0.007634,-0.022901,0.0,9.469824,1.606616,-0.519189,-0.15791,-0.118433,0.071777,-0.034692,-0.101685,-0.179443
1621344212.014273,018,54.0,48.0,47.0,25.0,-7.0,0.684509,0.16217,-0.710022,0.032532,0.0,-0.007634,-0.007634,9.467432,1.546802,-0.586182,-0.161499,-0.175854,0.00957,0.040674,-0.13877,-0.189014
1621344212.0243304,018,53.0,44.0,45.0,25.0,11.0,0.684448,0.162292,-0.710022,0.032654,0.007634,0.0,-0.007634,9.449488,1.49895,-0.648389,-0.179443,-0.223706,-0.050244,0.111255,-0.163892,-0.211743
1621344212.0342045,018,53.0,43.0,44.0,23.0,13.0,0.684509,0.162537,-0.7099,0.032837,0.015267,0.015267,-0.015267,9.371729,1.486987,-0.697437,-0.256006,-0.235669,-0.101685,0.165088,-0.147144,-0.285913
1621344212.0443256,018,53.0,49.0,45.0,26.0,11.0,0.68457,0.162842,-0.709717,0.032898,0.015267,0.015267,-0.015267,9.29397,1.519287,-0.715381,-0.332568,-0.206958,-0.122021,0.177051,-0.100488,-0.355298
1621344212.054152,018,52.0,43.0,47.0,25.0,9.0,0.684692,0.163208,-0.709595,0.032959,0.007634,0.007634,-0.015267,9.224585,1.585083,-0.724951,-0.403149,-0.145947,-0.133984,0.172266,-0.026318,-0.41272
1621344212.0641713,018,52.0,47.0,45.0,25.0,11.0,0.684692,0.163452,-0.709473,0.032837,0.0,0.0,-0.015267,9.21023,1.67959,-0.691455,-0.415112,-0.056226,-0.100488,0.114844,0.05144,-0.411523
1621344212.0743115,018,54.0,45.0,40.0,25.0,12.0,0.684814,0.163452,-0.709351,0.032532,-0.022901,0.0,-0.007634,9.243726,1.735815,-0.66394,-0.381616,-0.004785,-0.076563,0.077759,0.087329,-0.37085
1621344212.084185,018,54.0,46.0,46.0,23.0,11.0,0.684998,0.163269,-0.70929,0.032288,-0.022901,0.007634,-0.007634,9.32268,1.727441,-0.668726,-0.302661,-0.015552,-0.084937,0.087329,0.0646,-0.294287
1621344212.0944474,018,54.0,47.0,43.0,25.0,11.0,0.685303,0.163147,-0.709045,0.032227,-0.015267,0.022901,-0.007634,9.390869,1.709497,-0.673511,-0.235669,-0.033496,-0.098096,0.105273,0.038281,-0.230884
