timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621346857.3523166,018,7.0,-38.0,34.0,30.0,13.0,0.979736,0.186157,-0.073059,-0.003113,-0.022901,0.0,-0.015267,1.380518,3.715674,9.231763,-0.010767,0.136377,0.216528,-0.044263,0.047852,0.246436
1621346857.3622787,018,7.0,-37.0,36.0,34.0,13.0,0.979858,0.18573,-0.073059,-0.003174,-0.045802,0.0,-0.007634,1.417603,3.732422,9.22937,0.025122,0.160303,0.209351,-0.008374,0.071777,0.253613
1621346857.3719826,018,7.0,-38.0,34.0,35.0,15.0,0.97998,0.18512,-0.072998,-0.003174,-0.038168,0.0,0.0,1.418799,3.669019,9.204248,0.027515,0.107666,0.18064,0.0,0.033496,0.208154
1621346857.3822126,018,7.0,-38.0,37.0,32.0,9.0,0.980042,0.184631,-0.072876,-0.003235,-0.022901,0.0,-0.007634,1.387695,3.582886,9.201856,0.0,0.031104,0.174658,-0.025122,-0.033496,0.171069
1621346857.3922422,018,6.0,-39.0,30.0,34.0,11.0,0.980103,0.184509,-0.072815,-0.003296,0.0,-0.007634,-0.007634,1.381714,3.491968,9.222193,-0.004785,-0.056226,0.192603,-0.031104,-0.120825,0.155518
1621346857.402913,018,4.0,-38.0,38.0,35.0,12.0,0.980042,0.184692,-0.072876,-0.003357,0.022901,-0.007634,-0.015267,1.427173,3.438135,9.242529,0.038281,-0.113647,0.215332,0.008374,-0.184229,0.161499
1621346857.412243,018,7.0,-38.0,36.0,35.0,13.0,0.97998,0.18512,-0.072815,-0.003479,0.030534,0.0,-0.015267,1.440332,3.472827,9.278418,0.053833,-0.087329,0.253613,0.017944,-0.174658,0.209351
1621346857.4222713,018,7.0,-38.0,37.0,34.0,17.0,0.979919,0.185547,-0.072754,-0.00354,0.022901,0.0,-0.015267,1.422388,3.560156,9.304736,0.037085,-0.008374,0.282324,-0.003589,-0.111255,0.261987
1621346857.4324915,018,9.0,-38.0,36.0,36.0,13.0,0.979858,0.18573,-0.072693,-0.003601,0.0,-0.007634,-0.007634,1.425977,3.624756,9.314306,0.04187,0.052637,0.294287,-0.001196,-0.058618,0.295483
1621346857.4421625,018,7.0,-38.0,37.0,33.0,10.0,0.979858,0.185669,-0.072754,-0.003662,-0.015267,-0.007634,-0.007634,1.430762,3.679785,9.302343,0.046655,0.107666,0.282324,0.002393,-0.003589,0.305054
1621346857.452143,018,9.0,-38.0,38.0,35.0,12.0,0.979919,0.185425,-0.072815,-0.003723,-0.022901,-0.007634,-0.007634,1.454687,3.679785,9.278418,0.069385,0.112451,0.256006,0.028711,0.008374,0.285913
