timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621344153.626503,018,27.0,-32.0,8.0,6.0,5.0,0.626038,0.19873,-0.754028,0.005188,0.0,-0.007634,-0.007634,9.186304,2.16648,-2.268164,-0.084937,-0.194995,-0.149536,0.211743,-0.11604,-0.094507
1621344153.6371562,018,28.0,-34.0,12.0,6.0,-1.0,0.625916,0.198853,-0.754089,0.00531,0.007634,-0.007634,-0.015267,9.195874,2.146142,-2.264575,-0.075366,-0.214136,-0.143555,0.210547,-0.137573,-0.090918
1621344153.647137,018,28.0,-33.0,9.0,3.0,1.0,0.625854,0.199097,-0.754089,0.005371,0.007634,-0.007634,-0.015267,9.199463,2.159302,-2.249023,-0.070581,-0.203369,-0.12561,0.19021,-0.133984,-0.088525
1621344153.6570394,018,28.0,-33.0,4.0,7.0,4.0,0.625793,0.199341,-0.754089,0.005371,0.007634,0.0,-0.022901,9.207837,2.178442,-2.235864,-0.062207,-0.186621,-0.111255,0.169873,-0.124414,-0.078955
1621344153.6663249,018,27.0,-31.0,12.0,3.0,-1.0,0.625793,0.199585,-0.754028,0.005371,0.007634,0.0,-0.015267,9.218603,2.211938,-2.21792,-0.050244,-0.155518,-0.093311,0.142358,-0.104077,-0.0646
1621344153.6772156,018,31.0,-32.0,2.0,9.0,5.0,0.625793,0.199829,-0.753967,0.00531,0.0,0.0,-0.015267,9.225781,2.247827,-2.203564,-0.04187,-0.124414,-0.078955,0.117236,-0.081348,-0.05144
1621344153.6862488,018,25.0,-32.0,10.0,8.0,4.0,0.625854,0.200012,-0.753845,0.005249,0.0,0.0,-0.015267,9.237744,2.278931,-2.192798,-0.029907,-0.096899,-0.069385,0.098096,-0.062207,-0.035889
1621344153.6971545,018,25.0,-31.0,5.0,7.0,1.0,0.625916,0.200195,-0.753723,0.005249,0.0,0.007634,-0.015267,9.278418,2.31123,-2.189209,0.010767,-0.066992,-0.068188,0.082544,-0.046655,0.008374
1621344153.7063801,018,29.0,-33.0,13.0,5.0,8.0,0.626038,0.200378,-0.753601,0.005249,0.0,0.015267,-0.015267,9.31311,2.353101,-2.177246,0.045459,-0.027515,-0.058618,0.057422,-0.022729,0.047852
1621344153.7164533,018,27.0,-35.0,10.0,5.0,-37.0,0.626282,0.2005,-0.753357,0.005249,0.0,0.015267,-0.015267,9.287989,2.393775,-2.162891,0.019141,0.00957,-0.050244,0.040674,0.015552,0.031104
