timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621346280.73847,018,-37.0,-36.0,-49.0,-58.0,-40.0,0.655396,0.141052,-0.742004,0.000183,-0.007634,-0.022901,-0.007634,9.386084,1.577905,-1.245337,-0.145947,-0.230884,0.135181,-0.068188,-0.215332,-0.203369
1621346280.7483013,018,-35.0,-37.0,-53.0,-60.0,-40.0,0.65509,0.141052,-0.74231,0.000244,0.0,-0.030534,-0.007634,9.390869,1.55398,-1.277637,-0.139966,-0.252417,0.111255,-0.040674,-0.233276,-0.197388
1621346280.758359,018,-37.0,-35.0,-54.0,-58.0,-41.0,0.654663,0.141174,-0.742615,0.000183,0.007634,-0.038168,-0.015267,9.407618,1.557568,-1.291992,-0.120825,-0.251221,0.107666,-0.039478,-0.235669,-0.178247
1621346280.7683463,018,-35.0,-35.0,-58.0,-61.0,-41.0,0.654297,0.141357,-0.74292,0.000183,0.007634,-0.038168,-0.015267,9.424365,1.585083,-1.2896,-0.102881,-0.224902,0.119629,-0.057422,-0.215332,-0.15791
1621346280.7783332,018,-39.0,-35.0,-54.0,-60.0,-39.0,0.653931,0.141541,-0.743225,0.000183,0.007634,-0.038168,-0.007634,9.445898,1.642505,-1.290796,-0.080151,-0.168677,0.128003,-0.080151,-0.168677,-0.126807
1621346280.7884324,018,-41.0,-32.0,-52.0,-59.0,-39.0,0.653564,0.141724,-0.743469,0.000244,0.007634,-0.030534,-0.007634,9.481787,1.703516,-1.300366,-0.04187,-0.107666,0.126807,-0.095703,-0.117236,-0.078955
1621346280.7984064,018,-32.0,-33.0,-52.0,-56.0,-40.0,0.653259,0.141846,-0.743774,0.000244,0.007634,-0.030534,-0.007634,9.502124,1.751367,-1.327881,-0.021533,-0.061011,0.107666,-0.088525,-0.072974,-0.047852
1621346280.8085132,018,-41.0,-32.0,-51.0,-57.0,-40.0,0.652893,0.14209,-0.744019,0.000305,0.007634,-0.030534,-0.007634,9.508105,1.781274,-1.356592,-0.013159,-0.0323,0.088525,-0.076563,-0.044263,-0.031104
1621346280.81851,018,-35.0,-38.0,-52.0,-58.0,-24.0,0.652527,0.142273,-0.744263,0.000244,0.007634,-0.030534,-0.015267,9.503321,1.794434,-1.406836,-0.015552,-0.021533,0.046655,-0.038281,-0.025122,-0.025122
1621346280.8283105,018,-33.0,-33.0,-53.0,-60.0,-43.0,0.652161,0.142456,-0.744568,0.000183,0.0,-0.030534,-0.015267,9.494946,1.804004,-1.452295,-0.022729,-0.013159,0.010767,-0.004785,-0.00957,-0.025122
1621346280.83828,018,-37.0,-37.0,-58.0,-58.0,-40.0,0.651855,0.142639,-0.744812,6.1e-05,0.0,-0.030534,-0.015267,9.503321,1.831519,-1.478613,-0.011963,0.00957,-0.005981,0.004785,0.011963,-0.008374
1621346280.847727,018,-34.0,-36.0,-65.0,-58.0,-45.0,0.651611,0.142761,-0.744995,-0.000122,-0.007634,-0.022901,-0.015267,9.505713,1.850659,-1.515698,-0.008374,0.025122,-0.037085,0.031104,0.0323,0.001196
1621346280.8582823,018,-37.0,-35.0,-54.0,-60.0,-39.0,0.651367,0.1427,-0.745239,-0.000366,-0.015267,-0.022901,-0.007634,9.506909,1.845874,-1.558765,-0.005981,0.017944,-0.07417,0.068188,0.031104,0.008374
1621346280.8682384,018,-37.0,-35.0,-56.0,-61.0,-40.0,0.651123,0.1427,-0.745422,-0.000488,-0.007634,-0.015267,-0.007634,9.510498,1.836304,-1.589868,-0.001196,0.007178,-0.099292,0.094507,0.025122,0.014355
1621346280.8776736,018,-33.0,-33.0,-55.0,-38.0,-39.0,0.65094,0.142761,-0.745544,-0.000488,0.0,-0.015267,-0.007634,9.521265,1.820752,-1.61499,0.00957,-0.007178,-0.119629,0.11604,0.013159,0.025122
1621346280.8883212,018,-37.0,-33.0,-54.0,-58.0,-40.0,0.650879,0.142883,-0.745605,-0.000427,0.007634,-0.007634,-0.007634,9.510498,1.800415,-1.616186,0.0,-0.027515,-0.119629,0.120825,-0.003589,0.011963
1621346280.897535,018,-32.0,-35.0,-52.0,-59.0,-40.0,0.650818,0.143066,-0.745667,-0.000244,0.007634,0.0,-0.007634,9.481787,1.789648,-1.619775,-0.028711,-0.038281,-0.120825,0.128003,-0.007178,-0.015552
1621346280.9084175,018,-34.0,-36.0,-54.0,-58.0,-39.0,0.650757,0.14325,-0.745667,-0.000183,0.007634,0.0,-0.007634,9.455469,1.787256,-1.611401,-0.053833,-0.04187,-0.111255,0.122021,-0.007178,-0.04187
1621346280.9183085,018,-32.0,-33.0,-49.0,-61.0,-44.0,0.650696,0.143372,-0.745667,-6.1e-05,0.0,0.0,-0.007634,9.443506,1.792041,-1.598242,-0.065796,-0.037085,-0.096899,0.108862,-0.002393,-0.055029
1621346280.9282897,018,-45.0,-33.0,-56.0,-60.0,-39.0,0.650696,0.143494,-0.745667,-0.000122,0.0,0.0,-0.015267,9.442309,1.821948,-1.579102,-0.066992,-0.00957,-0.076563,0.08374,0.019141,-0.055029
1621346280.9375086,018,-33.0,-32.0,-51.0,-59.0,-39.0,0.650757,0.143555,-0.745605,-0.000305,-0.007634,0.0,-0.015267,9.436328,1.855444,-1.542017,-0.071777,0.019141,-0.04187,0.044263,0.040674,-0.058618
1621346280.9477313,018,-35.0,-37.0,-51.0,-59.0,-43.0,0.650879,0.143616,-0.745483,-0.000549,-0.015267,0.0,-0.015267,9.423169,1.876978,-1.50852,-0.084937,0.035889,-0.010767,0.011963,0.053833,-0.072974
1621346280.958265,018,-35.0,-35.0,-54.0,-64.0,-44.0,0.651001,0.143616,-0.745361,-0.000793,-0.015267,0.007634,-0.015267,9.406421,1.874585,-1.490576,-0.101685,0.029907,0.002393,0.002393,0.049048,-0.093311
1621346280.9675891,018,-37.0,-35.0,-50.0,-58.0,-39.0,0.651123,0.143616,-0.745239,-0.000916,-0.007634,0.007634,-0.015267,9.386084,1.850659,-1.470239,-0.122021,0.003589,0.019141,-0.004785,0.025122,-0.119629
1621346280.9776068,018,-31.0,-35.0,-50.0,-60.0,-40.0,0.651184,0.143677,-0.745178,-0.000977,0.0,0.0,-0.015267,9.366943,1.811182,-1.465454,-0.141162,-0.035889,0.022729,0.0,-0.007178,-0.147144
1621346280.9876277,018,-32.0,-28.0,-50.0,-58.0,-56.0,0.651184,0.14386,-0.745178,-0.000854,0.007634,-0.007634,-0.007634,9.358569,1.758545,-1.483398,-0.149536,-0.089722,0.004785,0.029907,-0.053833,-0.162695
1621346280.9975643,018,-40.0,-36.0,-54.0,-56.0,-47.0,0.651001,0.144104,-0.745239,-0.000671,0.015267,-0.015267,-0.007634,9.376513,1.73103,-1.497754,-0.130396,-0.117236,-0.003589,0.04187,-0.082544,-0.147144
