timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621346709.2808552,018,-56.0,-51.0,-83.0,55.0,21.0,0.845825,0.158691,-0.509216,0.005493,0.007634,-0.022901,-0.015267,8.155103,2.392578,4.122412,-0.303857,-0.183032,-0.100488,-0.027515,-0.099292,-0.352905
1621346709.290809,018,-55.0,-52.0,-65.0,46.0,26.0,0.845642,0.158997,-0.509399,0.005432,0.015267,-0.015267,-0.015267,8.237646,2.404541,4.102075,-0.221313,-0.175854,-0.114844,0.021533,-0.100488,-0.285913
1621346709.3007634,018,-53.0,-48.0,-65.0,46.0,26.0,0.845581,0.159302,-0.509521,0.005432,0.015267,0.0,-0.015267,8.314209,2.452393,4.069776,-0.147144,-0.132788,-0.143555,0.075366,-0.063403,-0.223706
1621346709.3107777,018,-57.0,-48.0,-68.0,50.0,24.0,0.84552,0.159668,-0.509399,0.005432,0.015267,0.007634,-0.015267,8.32019,2.53374,4.042261,-0.137573,-0.057422,-0.171069,0.089722,0.013159,-0.206958
1621346709.3207347,018,-56.0,-48.0,-63.0,52.0,26.0,0.845581,0.159973,-0.509277,0.005432,0.0,0.007634,-0.015267,8.313013,2.595947,4.038672,-0.143555,0.0,-0.175854,0.081348,0.070581,-0.198584
1621346709.3306484,018,-59.0,-47.0,-65.0,47.0,39.0,0.845581,0.160095,-0.509155,0.005371,0.0,0.007634,-0.007634,8.347705,2.604321,4.062598,-0.10647,0.003589,-0.151929,0.077759,0.061011,-0.155518
1621346709.3408158,018,-57.0,-47.0,-65.0,44.0,23.0,0.845703,0.160156,-0.509033,0.005371,0.0,0.007634,-0.007634,8.388379,2.593555,4.099683,-0.065796,-0.007178,-0.118433,0.070581,0.035889,-0.108862
1621346709.3507292,018,-56.0,-48.0,-67.0,47.0,25.0,0.845764,0.160095,-0.508911,0.005371,-0.007634,0.007634,-0.007634,8.419482,2.582788,4.146338,-0.033496,-0.016748,-0.07417,0.050244,0.00957,-0.0646
1621346709.3607364,018,-54.0,-48.0,-66.0,50.0,28.0,0.845825,0.159912,-0.50885,0.005371,-0.015267,0.0,0.0,8.457764,2.578003,4.201367,0.004785,-0.019141,-0.021533,0.023926,-0.011963,-0.00957
1621346709.37067,018,-55.0,-49.0,-65.0,54.0,26.0,0.845886,0.159546,-0.50885,0.00531,-0.022901,-0.007634,0.0,8.509204,2.558862,4.237256,0.055029,-0.0323,0.010767,0.022729,-0.04187,0.043066
1621346709.3800807,018,-56.0,-49.0,-65.0,45.0,26.0,0.846008,0.159058,-0.50885,0.005249,-0.030534,0.0,0.007634,8.591748,2.489478,4.254004,0.137573,-0.094507,0.023926,0.061011,-0.117236,0.102881
1621346709.3909066,018,-53.0,-47.0,-65.0,51.0,25.0,0.84613,0.158569,-0.50885,0.005371,-0.015267,0.007634,0.007634,8.667114,2.4177,4.282715,0.210547,-0.15791,0.049048,0.086133,-0.194995,0.160303
1621346709.4001408,018,-53.0,-49.0,-66.0,50.0,26.0,0.846313,0.158203,-0.508606,0.005737,-0.007634,0.022901,0.015267,8.676684,2.36626,4.288696,0.221313,-0.19978,0.049048,0.098096,-0.235669,0.159106
1621346709.4098039,018,-53.0,-47.0,-65.0,53.0,23.0,0.846497,0.158081,-0.508362,0.006104,0.007634,0.015267,0.007634,8.634814,2.345923,4.305444,0.18064,-0.215332,0.059814,0.071777,-0.247632,0.124414
1621346709.419963,018,-54.0,-58.0,-65.0,48.0,26.0,0.846619,0.15802,-0.508179,0.00647,0.007634,0.007634,0.007634,8.546289,2.386597,4.335351,0.093311,-0.171069,0.086133,0.0,-0.19978,0.072974
1621346709.4300897,018,-54.0,-50.0,-65.0,50.0,20.0,0.84668,0.158081,-0.508057,0.006653,0.0,-0.007634,0.007634,8.460156,2.45957,4.368848,0.008374,-0.096899,0.117236,-0.078955,-0.124414,0.0323
1621346709.440052,018,-53.0,-51.0,-65.0,48.0,26.0,0.846619,0.158081,-0.508118,0.006653,-0.007634,-0.022901,0.0,8.413501,2.530151,4.410718,-0.038281,-0.026318,0.160303,-0.150732,-0.062207,0.028711
1621346709.4501839,018,-57.0,-49.0,-68.0,51.0,25.0,0.846497,0.157959,-0.508362,0.006592,-0.015267,-0.030534,0.0,8.372828,2.557666,4.421484,-0.081348,0.002393,0.175854,-0.19021,-0.033496,0.005981
1621346709.460034,018,-54.0,-49.0,-67.0,44.0,25.0,0.846313,0.157837,-0.508728,0.00647,-0.007634,-0.038168,0.0,8.350098,2.526562,4.397559,-0.107666,-0.026318,0.15791,-0.183032,-0.05144,-0.031104
1621346709.4707026,018,-56.0,-48.0,-65.0,48.0,25.0,0.846069,0.157776,-0.509155,0.006531,0.0,-0.038168,0.0,8.388379,2.476318,4.360474,-0.07417,-0.07417,0.129199,-0.133984,-0.094507,-0.027515
1621346709.4807065,018,-53.0,-49.0,-65.0,51.0,26.0,0.845825,0.157837,-0.50946,0.006775,0.015267,-0.022901,0.0,8.405127,2.472729,4.32937,-0.061011,-0.075366,0.105273,-0.10647,-0.090918,-0.026318
1621346709.490078,018,-55.0,-48.0,-65.0,53.0,23.0,0.845703,0.15802,-0.509644,0.006958,0.015267,-0.015267,0.0,8.371631,2.466748,4.294678,-0.096899,-0.082544,0.07417,-0.095703,-0.08374,-0.072974
