timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621344085.6223805,018,8.0,17.0,-1.0,4.0,-40.0,0.697754,0.012573,-0.716248,-0.001282,0.015267,-0.015267,0.0,9.608594,0.276343,-0.352905,-0.185425,0.086133,-0.094507,0.096899,0.090918,-0.18064
1621344085.6325974,018,13.0,26.0,4.0,0.0,-9.0,0.697632,0.012817,-0.71637,-0.001038,0.015267,-0.007634,0.0,9.618164,0.257202,-0.339746,-0.175854,0.066992,-0.077759,0.080151,0.070581,-0.172266
1621344085.6421018,018,9.0,20.0,1.0,2.0,-7.0,0.697571,0.013062,-0.716431,-0.000793,0.015267,-0.007634,-0.007634,9.614575,0.240454,-0.318213,-0.179443,0.050244,-0.055029,0.058618,0.053833,-0.175854
1621344085.6522245,018,11.0,19.0,4.0,7.0,-9.0,0.697449,0.013306,-0.716492,-0.000549,0.022901,-0.007634,-0.007634,9.596631,0.210547,-0.311035,-0.197388,0.020337,-0.044263,0.049048,0.023926,-0.194995
1621344085.662101,018,8.0,23.0,2.0,2.0,-6.0,0.697388,0.013672,-0.716553,-0.000305,0.022901,-0.015267,-0.007634,9.583471,0.205762,-0.305054,-0.210547,0.014355,-0.037085,0.04187,0.019141,-0.208154
1621344085.672252,018,8.0,19.0,1.0,2.0,-3.0,0.697266,0.014038,-0.716675,-6.1e-05,0.022901,-0.015267,-0.007634,9.565527,0.205762,-0.295483,-0.228491,0.011963,-0.023926,0.028711,0.016748,-0.227295
1621344085.6821475,018,9.0,19.0,1.0,3.0,-6.0,0.697144,0.014343,-0.716797,0.000183,0.022901,-0.015267,-0.007634,9.549975,0.206958,-0.291895,-0.244043,0.013159,-0.016748,0.022729,0.017944,-0.242847
1621344085.692134,018,1.0,21.0,-1.0,0.0,-7.0,0.697021,0.014526,-0.716919,0.000488,0.015267,-0.015267,0.0,9.571508,0.186621,-0.269165,-0.22251,-0.004785,0.008374,-0.001196,0.0,-0.22251
1621344085.7023768,018,5.0,19.0,15.0,-2.0,-6.0,0.697021,0.014648,-0.716919,0.000793,0.015267,-0.007634,0.0,9.595434,0.15791,-0.248828,-0.198584,-0.029907,0.028711,-0.021533,-0.026318,-0.19978
1621344085.7122097,018,7.0,21.0,3.0,0.0,-10.0,0.697021,0.014771,-0.716858,0.001099,0.015267,0.0,0.0,9.601416,0.133984,-0.228491,-0.191406,-0.05144,0.047852,-0.040674,-0.047852,-0.192603
1621344085.7220762,018,8.0,23.0,1.0,-2.0,31.0,0.697144,0.014832,-0.716797,0.001404,0.015267,0.0,0.0,9.596631,0.108862,-0.19978,-0.197388,-0.072974,0.07417,-0.065796,-0.070581,-0.19978
1621344085.732345,018,8.0,20.0,-1.0,5.0,-6.0,0.697205,0.014954,-0.716675,0.001648,0.015267,0.0,0.0,9.595434,0.090918,-0.178247,-0.197388,-0.089722,0.093311,-0.084937,-0.087329,-0.200977
1621344085.7421887,018,8.0,20.0,-1.0,0.0,-6.0,0.697327,0.015137,-0.716614,0.001831,0.015267,0.0,-0.007634,9.589453,0.081348,-0.161499,-0.204565,-0.099292,0.107666,-0.099292,-0.096899,-0.208154
1621344085.7520635,018,9.0,21.0,6.0,4.0,-3.0,0.697388,0.01532,-0.716553,0.002014,0.015267,0.0,-0.007634,9.578687,0.095703,-0.13877,-0.215332,-0.084937,0.128003,-0.119629,-0.08374,-0.220117
1621344085.762227,018,8.0,23.0,3.0,0.0,-6.0,0.697449,0.015503,-0.716431,0.002136,0.007634,-0.007634,-0.007634,9.559546,0.122021,-0.119629,-0.234473,-0.059814,0.144751,-0.136377,-0.058618,-0.239258
1621344085.7722163,018,11.0,21.0,1.0,0.0,-6.0,0.697449,0.015625,-0.716492,0.002258,0.007634,-0.015267,0.0,9.548779,0.139966,-0.111255,-0.245239,-0.04187,0.154321,-0.145947,-0.040674,-0.250024
1621344085.7823505,018,8.0,22.0,-20.0,9.0,-8.0,0.697327,0.015686,-0.716553,0.00238,0.007634,-0.015267,0.0,9.584668,0.142358,-0.111255,-0.209351,-0.038281,0.156714,-0.149536,-0.037085,-0.214136
1621344085.7922513,018,7.0,17.0,3.0,-2.0,-9.0,0.697266,0.015808,-0.716614,0.002502,0.007634,-0.015267,0.0,9.612183,0.163892,-0.11604,-0.181836,-0.016748,0.154321,-0.14834,-0.016748,-0.185425
1621344085.8022199,018,12.0,20.0,2.0,0.0,-10.0,0.697266,0.015869,-0.716614,0.002625,0.007634,-0.007634,0.0,9.630127,0.214136,-0.113647,-0.163892,0.033496,0.156714,-0.151929,0.0323,-0.16748
1621344085.8122566,018,7.0,20.0,-2.0,-1.0,31.0,0.697266,0.01593,-0.716675,0.002686,0.0,-0.007634,0.007634,9.64209,0.250024,-0.11604,-0.151929,0.069385,0.154321,-0.151929,0.068188,-0.154321
1621344085.8221107,018,7.0,19.0,1.0,-1.0,-4.0,0.697205,0.015869,-0.716675,0.002747,0.0,-0.007634,0.007634,9.63252,0.270361,-0.11604,-0.161499,0.090918,0.155518,-0.153125,0.089722,-0.163892
1621344085.8323019,018,13.0,19.0,5.0,0.0,-7.0,0.697205,0.015747,-0.716736,0.002869,0.0,-0.015267,0.007634,9.597827,0.271558,-0.123218,-0.197388,0.095703,0.149536,-0.145947,0.094507,-0.198584
1621344085.8422093,018,7.0,20.0,0.0,4.0,-6.0,0.697083,0.015747,-0.716797,0.00293,0.0,-0.015267,0.0,9.542798,0.238062,-0.132788,-0.251221,0.063403,0.142358,-0.136377,0.063403,-0.253613
1621344085.852107,018,8.0,24.0,3.0,12.0,-9.0,0.696899,0.015686,-0.71698,0.003052,0.0,-0.022901,0.0,9.499731,0.19021,-0.159106,-0.294287,0.017944,0.120825,-0.112451,0.019141,-0.29668
1621344085.862168,018,9.0,21.0,2.0,3.0,-6.0,0.696655,0.015625,-0.717224,0.003113,0.0,-0.022901,0.0,9.471021,0.12561,-0.183032,-0.322998,-0.043066,0.104077,-0.093311,-0.039478,-0.326587
1621344085.872011,018,6.0,23.0,4.0,2.0,-6.0,0.696411,0.015747,-0.717468,0.003296,0.007634,-0.022901,-0.007634,9.439917,0.075366,-0.214136,-0.354102,-0.092114,0.078955,-0.065796,-0.087329,-0.35769
1621344085.8822067,018,7.0,21.0,0.0,2.0,-9.0,0.696106,0.015869,-0.717773,0.003357,0.007634,-0.030534,-0.007634,9.450684,0.068188,-0.23208,-0.343335,-0.100488,0.069385,-0.055029,-0.095703,-0.346924
1621344085.892255,018,8.0,22.0,1.0,8.0,-11.0,0.695862,0.016052,-0.717957,0.003418,0.007634,-0.022901,-0.007634,9.480591,0.071777,-0.235669,-0.312231,-0.098096,0.071777,-0.058618,-0.093311,-0.31582
1621344085.9020677,018,5.0,20.0,-1.0,-1.0,-6.0,0.695679,0.016174,-0.71814,0.003479,0.0,-0.022901,-0.007634,9.506909,0.099292,-0.248828,-0.285913,-0.071777,0.0646,-0.052637,-0.068188,-0.288306
1621344085.9121072,018,7.0,25.0,4.0,6.0,-8.0,0.695557,0.016296,-0.718323,0.003418,0.0,-0.015267,-0.007634,9.510498,0.139966,-0.256006,-0.282324,-0.033496,0.061011,-0.050244,-0.028711,-0.284717
1621344085.922181,018,8.0,9.0,4.0,0.0,-5.0,0.695435,0.016296,-0.718445,0.003357,-0.007634,-0.015267,0.0,9.508105,0.174658,-0.267969,-0.284717,0.0,0.052637,-0.043066,0.003589,-0.285913
1621344085.9312863,018,7.0,26.0,-1.0,-4.0,-7.0,0.695312,0.016174,-0.718567,0.003296,-0.007634,-0.015267,0.0,9.511694,0.19021,-0.281128,-0.281128,0.015552,0.043066,-0.033496,0.019141,-0.281128
1621344085.9422603,018,6.0,24.0,1.0,1.0,-6.0,0.69519,0.016113,-0.718628,0.003235,-0.007634,-0.007634,0.0,9.503321,0.162695,-0.311035,-0.289502,-0.010767,0.015552,-0.004785,-0.004785,-0.289502
1621344085.9522355,018,9.0,19.0,0.0,2.0,-7.0,0.695068,0.016052,-0.71875,0.003235,-0.007634,-0.007634,0.0,9.485376,0.123218,-0.352905,-0.30625,-0.049048,-0.021533,0.0323,-0.04187,-0.305054
1621344085.9620438,018,8.0,20.0,-4.0,-3.0,-8.0,0.695007,0.016052,-0.718811,0.003235,0.0,-0.007634,-0.007634,9.463842,0.094507,-0.398364,-0.327783,-0.077759,-0.065796,0.077759,-0.069385,-0.326587
1621344085.9721708,018,8.0,19.0,2.0,4.0,-12.0,0.694885,0.016113,-0.718933,0.003296,0.0,-0.007634,-0.007634,9.457861,0.053833,-0.433057,-0.333765,-0.118433,-0.096899,0.111255,-0.108862,-0.331372
1621344085.9822633,018,8.0,17.0,1.0,0.0,-8.0,0.694885,0.016235,-0.718933,0.003357,0.007634,0.0,-0.007634,9.488965,0.077759,-0.439038,-0.302661,-0.095703,-0.102881,0.114844,-0.086133,-0.300269
