timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621345048.890301,018,-70.0,-32.0,53.0,43.0,23.0,0.971191,-0.02887,0.236267,0.007507,0.015267,-0.007634,0.0,-4.588965,-0.514404,8.473315,-0.086133,0.0,-0.215332,-0.174658,-0.011963,-0.150732
1621345048.900368,018,-72.0,-33.0,54.0,40.0,25.0,0.971191,-0.028564,0.236389,0.007507,0.007634,0.0,0.0,-4.575806,-0.439038,8.473315,-0.071777,0.069385,-0.214136,-0.163892,0.056226,-0.160303
1621345048.910081,018,-71.0,-31.0,55.0,46.0,19.0,0.97113,-0.02832,0.236572,0.007629,0.0,0.007634,0.007634,-4.586572,-0.374438,8.468531,-0.078955,0.129199,-0.217725,-0.173462,0.11604,-0.162695
1621345048.9201572,018,-71.0,-33.0,53.0,44.0,19.0,0.971069,-0.028198,0.236877,0.007812,-0.007634,0.007634,0.007634,-4.610498,-0.361279,8.466138,-0.096899,0.13877,-0.217725,-0.189014,0.12561,-0.154321
1621345048.9301443,018,-70.0,-30.0,52.0,43.0,21.0,0.971008,-0.028137,0.237183,0.007996,-0.007634,0.007634,0.007634,-4.648779,-0.38042,8.481689,-0.129199,0.117236,-0.19978,-0.209351,0.104077,-0.123218
1621345048.9402406,018,-74.0,-31.0,50.0,42.0,20.0,0.970947,-0.028076,0.237366,0.008118,0.0,0.0,0.007634,-4.682275,-0.415112,8.493652,-0.160303,0.081348,-0.185425,-0.229687,0.069385,-0.093311
1621345048.9500818,018,-73.0,-31.0,54.0,46.0,17.0,0.970886,-0.027954,0.237488,0.008301,0.0,-0.007634,0.007634,-4.705005,-0.462964,8.511597,-0.18064,0.029907,-0.166284,-0.236865,0.019141,-0.0646
1621345048.9600527,018,-71.0,-31.0,53.0,43.0,23.0,0.970886,-0.027832,0.237549,0.008423,0.007634,-0.007634,0.007634,-4.702612,-0.508423,8.5427,-0.177051,-0.017944,-0.133984,-0.217725,-0.025122,-0.035889
1621345048.9701128,018,-69.0,-31.0,56.0,44.0,14.0,0.970947,-0.02771,0.237488,0.008545,0.007634,-0.015267,0.007634,-4.685864,-0.552686,8.570215,-0.161499,-0.0646,-0.108862,-0.191406,-0.070581,-0.017944
1621345048.9801857,018,-69.0,-33.0,53.0,44.0,21.0,0.970947,-0.027588,0.237366,0.008667,0.007634,-0.015267,0.007634,-4.653564,-0.60293,8.592944,-0.131592,-0.117236,-0.086133,-0.151929,-0.122021,-0.00957
