timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621346916.224067,018,8.0,-41.0,40.0,32.0,11.0,0.950684,0.265991,-0.159241,0.003418,-0.015267,0.0,0.0,3.117529,4.955029,8.109644,0.131592,0.008374,0.193799,0.065796,-0.100488,0.19978
1621346916.2341864,018,7.0,-41.0,37.0,31.0,9.0,0.950745,0.265869,-0.159241,0.003479,-0.015267,-0.007634,0.0,3.057715,4.944263,8.084521,0.071777,0.0,0.166284,0.017944,-0.089722,0.155518
1621346916.244059,018,6.0,-40.0,38.0,30.0,12.0,0.950745,0.265686,-0.159363,0.003479,-0.007634,-0.015267,0.0,3.015845,4.938281,8.066577,0.027515,-0.001196,0.14834,-0.017944,-0.077759,0.126807
1621346916.2540681,018,6.0,-39.0,41.0,34.0,15.0,0.950745,0.265625,-0.159607,0.00354,-0.007634,-0.022901,0.0,3.014648,4.943067,8.065381,0.021533,0.003589,0.147144,-0.023926,-0.072974,0.126807
1621346916.2640753,018,9.0,-41.0,37.0,35.0,16.0,0.950684,0.265564,-0.159851,0.00354,-0.007634,-0.015267,0.0,3.05293,4.953833,8.077344,0.055029,0.015552,0.161499,0.001196,-0.071777,0.154321
1621346916.2742848,018,7.0,-39.0,44.0,31.0,15.0,0.950684,0.265503,-0.160034,0.003601,-0.007634,-0.007634,0.0,3.081641,4.975366,8.090503,0.080151,0.038281,0.174658,0.019141,-0.061011,0.184229
1621346916.284137,018,7.0,-39.0,42.0,32.0,16.0,0.950684,0.265442,-0.160095,0.003723,-0.007634,-0.007634,0.0,3.091211,5.002881,8.090503,0.088525,0.068188,0.174658,0.023926,-0.035889,0.202173
1621346916.2941115,018,7.0,-42.0,38.0,31.0,14.0,0.950684,0.265442,-0.160034,0.003784,-0.007634,0.0,0.0,3.079248,5.029199,8.076147,0.076563,0.094507,0.159106,0.015552,-0.004785,0.198584
1621346916.3041928,018,8.0,-40.0,38.0,34.0,11.0,0.950745,0.26532,-0.159973,0.003967,-0.007634,0.007634,0.007634,3.050537,5.031592,8.064184,0.047852,0.099292,0.145947,-0.007178,0.007178,0.181836
1621346916.314155,018,12.0,-38.0,38.0,29.0,15.0,0.950806,0.265198,-0.15979,0.004089,-0.007634,0.007634,0.007634,2.993115,5.011255,8.045044,-0.004785,0.081348,0.124414,-0.049048,0.007178,0.139966
1621346916.324051,018,7.0,-41.0,41.0,30.0,-12.0,0.950867,0.265137,-0.159729,0.00415,0.0,0.0,0.0,2.952441,4.986133,8.029492,-0.045459,0.057422,0.10647,-0.080151,0.0,0.100488
1621346916.3340518,018,9.0,-41.0,37.0,32.0,14.0,0.950806,0.265198,-0.159729,0.004211,0.0,-0.007634,0.0,2.95603,4.982544,8.033081,-0.04187,0.052637,0.112451,-0.077759,-0.008374,0.104077
1621346916.34403,018,5.0,-38.0,40.0,31.0,12.0,0.950806,0.26532,-0.15979,0.004272,0.0,-0.007634,0.0,2.976367,5.001685,8.054614,-0.022729,0.070581,0.133984,-0.068188,-0.004785,0.136377
1621346916.3540483,018,7.0,-39.0,38.0,35.0,16.0,0.950806,0.26532,-0.15979,0.004333,-0.007634,-0.007634,0.0,2.993115,5.035181,8.085718,-0.007178,0.104077,0.165088,-0.065796,0.005981,0.183032
1621346916.3641365,018,4.0,-38.0,41.0,34.0,14.0,0.950806,0.265259,-0.15979,0.004456,-0.007634,0.0,0.0,3.01106,5.051929,8.104858,0.00957,0.122021,0.184229,-0.057422,0.010767,0.212939
1621346916.3742461,018,7.0,-41.0,45.0,32.0,15.0,0.950867,0.265076,-0.159729,0.004578,-0.015267,0.0,0.007634,3.026611,5.041162,8.122803,0.025122,0.114844,0.19978,-0.046655,-0.003589,0.226099
1621346916.3839927,018,9.0,-40.0,38.0,34.0,16.0,0.950928,0.264954,-0.159607,0.0047,-0.007634,0.007634,0.007634,3.039771,5.020825,8.12998,0.039478,0.096899,0.204565,-0.0323,-0.022729,0.226099
1621346916.3940856,018,9.0,-41.0,40.0,34.0,16.0,0.950928,0.264954,-0.159363,0.004883,0.0,0.007634,0.0,3.017041,5.004077,8.13357,0.020337,0.080151,0.208154,-0.050244,-0.037085,0.214136
1621346916.4039698,018,8.0,-38.0,41.0,32.0,12.0,0.950989,0.265015,-0.15918,0.005066,0.007634,0.007634,0.007634,2.973975,4.999292,8.135962,-0.019141,0.075366,0.209351,-0.087329,-0.039478,0.200977
1621346916.4139435,018,6.0,-43.0,37.0,32.0,11.0,0.950928,0.265137,-0.159119,0.005188,0.007634,0.0,0.007634,2.940479,5.007666,8.144336,-0.05144,0.081348,0.218921,-0.122021,-0.035889,0.202173
1621346916.4240358,018,7.0,-41.0,38.0,33.0,15.0,0.950928,0.265259,-0.159119,0.00531,0.007634,-0.007634,0.0,2.933301,5.00647,8.139551,-0.059814,0.078955,0.214136,-0.128003,-0.035889,0.193799
1621346916.4341202,018,8.0,-40.0,42.0,32.0,16.0,0.950867,0.26532,-0.159241,0.005432,0.0,-0.015267,0.007634,2.953638,5.004077,8.132373,-0.04187,0.075366,0.209351,-0.108862,-0.037085,0.193799
1621346916.4439123,018,9.0,-40.0,38.0,35.0,15.0,0.950867,0.26532,-0.159363,0.005493,-0.007634,-0.007634,0.007634,2.994312,5.00647,8.123999,-0.003589,0.077759,0.200977,-0.070581,-0.033496,0.19978
