timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621346007.8822136,018,1.0,52.0,44.0,43.0,32.0,0.666565,0.116943,-0.735962,0.019653,-0.015267,-0.015267,0.007634,9.404028,1.356592,-1.064697,-0.256006,0.111255,0.019141,-0.019141,0.141162,-0.239258
1621346007.8922741,018,3.0,51.0,45.0,43.0,47.0,0.666504,0.116516,-0.736084,0.019592,-0.022901,-0.015267,0.022901,9.473413,1.324292,-1.06709,-0.186621,0.08374,0.017944,-0.017944,0.104077,-0.174658
1621346007.9020262,018,1.0,54.0,44.0,47.0,28.0,0.666504,0.116089,-0.736145,0.019653,-0.015267,0.0,0.015267,9.541601,1.271655,-1.088623,-0.119629,0.038281,-0.002393,0.004785,0.053833,-0.112451
1621346007.912212,018,7.0,52.0,45.0,43.0,30.0,0.666626,0.115845,-0.736084,0.019775,-0.007634,0.007634,0.0,9.560742,1.190308,-1.101782,-0.101685,-0.037085,-0.019141,0.033496,-0.016748,-0.101685
1621346007.9221334,018,-7.0,55.0,47.0,47.0,26.0,0.666748,0.116028,-0.735901,0.02002,0.015267,0.007634,-0.015267,9.564331,1.114941,-1.102978,-0.098096,-0.112451,-0.023926,0.052637,-0.089722,-0.107666
1621346007.9324057,018,0.0,53.0,45.0,42.0,27.0,0.66687,0.116516,-0.735718,0.020325,0.030534,0.007634,-0.022901,9.570312,1.082642,-1.087427,-0.092114,-0.147144,-0.011963,0.047852,-0.126807,-0.107666
1621346007.942293,018,0.0,53.0,44.0,44.0,26.0,0.666931,0.117249,-0.735535,0.02063,0.045802,0.007634,-0.030534,9.529638,1.071875,-1.052734,-0.131592,-0.162695,0.020337,0.022729,-0.142358,-0.151929
1621346007.952139,018,1.0,53.0,40.0,42.0,27.0,0.666992,0.118042,-0.735352,0.020813,0.038168,0.0,-0.030534,9.486572,1.180737,-0.989331,-0.174658,-0.062207,0.081348,-0.05144,-0.050244,-0.187817
1621346007.9620597,018,-1.0,53.0,46.0,47.0,29.0,0.666931,0.118469,-0.735352,0.020813,0.007634,-0.015267,-0.007634,9.484179,1.343433,-0.929517,-0.175854,0.094507,0.143555,-0.143555,0.089722,-0.175854
1621346007.9721847,018,1.0,51.0,44.0,44.0,27.0,0.66687,0.118286,-0.735413,0.02063,-0.022901,-0.015267,0.015267,9.512891,1.361377,-0.933105,-0.147144,0.112451,0.141162,-0.147144,0.104077,-0.145947
1621346007.9820304,018,-1.0,53.0,43.0,42.0,26.0,0.66687,0.117859,-0.735535,0.02063,-0.022901,-0.007634,0.015267,9.542798,1.297974,-0.964209,-0.118433,0.053833,0.111255,-0.108862,0.047852,-0.122021
1621346007.9921923,018,-3.0,52.0,44.0,43.0,25.0,0.66687,0.117554,-0.735535,0.020691,-0.007634,0.0,0.0,9.561938,1.197485,-0.994116,-0.099292,-0.040674,0.080151,-0.061011,-0.039478,-0.111255
1621346008.002259,018,1.0,49.0,46.0,41.0,27.0,0.666992,0.117615,-0.735474,0.020813,0.007634,0.007634,-0.007634,9.581079,1.135278,-1.00249,-0.081348,-0.101685,0.069385,-0.039478,-0.099292,-0.100488
1621346008.0119996,018,0.0,51.0,56.0,46.0,31.0,0.667114,0.117981,-0.735229,0.020996,0.022901,0.015267,-0.022901,9.602612,1.149634,-0.991724,-0.058618,-0.089722,0.075366,-0.050244,-0.092114,-0.076563
1621346008.0222006,018,1.0,55.0,45.0,46.0,26.0,0.667297,0.11853,-0.734985,0.021179,0.022901,0.015267,-0.022901,9.59065,1.198682,-0.96062,-0.070581,-0.045459,0.101685,-0.08374,-0.052637,-0.086133
1621346008.032162,018,0.0,52.0,46.0,48.0,26.0,0.66748,0.118958,-0.734802,0.021301,0.015267,0.007634,-0.015267,9.539209,1.291992,-0.905591,-0.123218,0.04187,0.153125,-0.147144,0.028711,-0.131592
1621346008.0419853,018,-1.0,56.0,46.0,48.0,33.0,0.667542,0.119141,-0.73468,0.021301,0.0,-0.007634,0.0,9.506909,1.345825,-0.86731,-0.154321,0.093311,0.189014,-0.19021,0.076563,-0.160303
1621346008.0520284,018,0.0,53.0,45.0,44.0,29.0,0.66748,0.118958,-0.734741,0.021484,0.0,-0.015267,0.015267,9.485376,1.313525,-0.875684,-0.177051,0.065796,0.181836,-0.175854,0.055029,-0.185425
1621346008.0620146,018,1.0,58.0,48.0,47.0,32.0,0.667358,0.118774,-0.734863,0.021729,0.0,-0.015267,0.015267,9.460254,1.26687,-0.907983,-0.202173,0.025122,0.153125,-0.137573,0.023926,-0.211743
1621346008.0719688,018,-1.0,53.0,42.0,47.0,26.0,0.667236,0.118713,-0.735046,0.022095,0.007634,-0.015267,0.015267,9.468628,1.223804,-0.943872,-0.194995,-0.00957,0.120825,-0.099292,-0.003589,-0.205762
1621346008.0820777,018,0.0,54.0,45.0,44.0,26.0,0.667053,0.118713,-0.735107,0.022461,0.015267,-0.007634,0.007634,9.517675,1.197485,-0.986938,-0.144751,-0.029907,0.081348,-0.061011,-0.022729,-0.154321
1621346008.0921102,018,4.0,55.0,44.0,46.0,28.0,0.667053,0.118713,-0.735107,0.022705,0.007634,0.0,0.0,9.557154,1.155615,-1.026416,-0.10647,-0.068188,0.040674,-0.016748,-0.058618,-0.117236
1621346008.1020586,018,-1.0,53.0,40.0,45.0,27.0,0.667114,0.118713,-0.735046,0.02301,0.007634,0.007634,0.0,9.572705,1.104175,-1.049145,-0.090918,-0.11604,0.016748,0.014355,-0.101685,-0.105273
1621346008.1113625,018,0.0,51.0,46.0,41.0,25.0,0.667297,0.118652,-0.734924,0.023254,0.0,0.015267,0.0,9.546387,1.061108,-1.04436,-0.119629,-0.155518,0.016748,0.025122,-0.136377,-0.13877
1621346008.1213398,018,5.0,55.0,41.0,46.0,26.0,0.667419,0.11853,-0.734802,0.023438,0.0,0.007634,0.0,9.514087,1.030005,-1.038379,-0.151929,-0.181836,0.019141,0.029907,-0.15791,-0.173462
