timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621499292.471217,024,15.0,-3.0,54.0,25.0,13.0,0.869568,0.277222,-0.408508,0.007507,0.007634,-0.007634,-0.007634,7.091601,4.671509,5.109351,0.087329,0.005981,0.086133,-0.003589,-0.055029,0.108862
1621499292.480969,024,16.0,-1.0,54.0,26.0,12.0,0.869507,0.277344,-0.408508,0.007507,0.0,-0.007634,-0.007634,7.095191,4.68706,5.116529,0.092114,0.020337,0.095703,-0.010767,-0.049048,0.124414
1621499292.4910197,024,16.0,-3.0,52.0,26.0,11.0,0.869446,0.277405,-0.40863,0.007507,0.0,-0.007634,-0.007634,7.109546,4.69065,5.098584,0.104077,0.022729,0.080151,0.007178,-0.04187,0.12561
1621499292.500996,024,15.0,0.0,54.0,25.0,11.0,0.869385,0.277527,-0.408691,0.007507,0.0,-0.007634,-0.007634,7.114331,4.695435,5.085425,0.108862,0.026318,0.069385,0.016748,-0.034692,0.12561
1621499292.5110233,024,17.0,-1.0,54.0,25.0,13.0,0.869324,0.277588,-0.408752,0.007568,0.0,-0.007634,-0.007634,7.105957,4.70979,5.089014,0.099292,0.040674,0.07417,0.003589,-0.022729,0.128003
1621499292.5211465,024,22.0,0.0,54.0,25.0,11.0,0.869263,0.277649,-0.408875,0.007507,0.0,-0.015267,0.0,7.109546,4.712183,5.085425,0.101685,0.04187,0.072974,0.005981,-0.021533,0.129199
1621499292.530914,024,13.0,-1.0,52.0,25.0,10.0,0.869202,0.277649,-0.408997,0.007568,0.0,-0.007634,0.0,7.125098,4.724145,5.09021,0.11604,0.053833,0.080151,0.007178,-0.017944,0.149536
1621499292.5408874,024,15.0,-5.0,53.0,25.0,11.0,0.869202,0.27771,-0.409058,0.007568,0.0,-0.007634,0.0,7.12749,4.731323,5.083032,0.117236,0.059814,0.072974,0.011963,-0.00957,0.149536
1621499292.5509562,024,15.0,-2.0,52.0,25.0,12.0,0.869141,0.27771,-0.409058,0.007568,0.0,-0.007634,0.0,7.107153,4.713379,5.068677,0.096899,0.043066,0.059814,0.010767,-0.013159,0.119629
1621499292.5611198,024,16.0,-3.0,57.0,25.0,11.0,0.869141,0.27771,-0.409119,0.007629,0.0,-0.007634,0.0,7.104761,4.678687,5.050733,0.093311,0.008374,0.043066,0.028711,-0.033496,0.092114
1621499292.5709975,024,13.0,-3.0,53.0,26.0,11.0,0.86908,0.277771,-0.40918,0.007751,0.007634,-0.007634,0.0,7.125098,4.655957,5.043555,0.112451,-0.013159,0.037085,0.05144,-0.052637,0.092114
1621499292.5809808,024,13.0,-3.0,55.0,27.0,7.0,0.869019,0.277893,-0.409241,0.007812,0.007634,0.0,0.0,7.145434,4.654761,5.055518,0.131592,-0.015552,0.05144,0.053833,-0.065796,0.112451
1621499292.5908318,024,16.0,-1.0,54.0,24.0,11.0,0.869019,0.277954,-0.409241,0.007874,0.0,-0.007634,0.0,7.138257,4.679883,5.074658,0.124414,0.008374,0.070581,0.029907,-0.053833,0.128003
1621499292.6010332,024,16.0,-1.0,54.0,25.0,9.0,0.869019,0.277832,-0.409302,0.007874,-0.015267,-0.007634,0.0,7.11792,4.682275,5.074658,0.102881,0.013159,0.070581,0.014355,-0.044263,0.114844
1621499292.6109796,024,17.0,-3.0,54.0,26.0,13.0,0.868958,0.27771,-0.409485,0.007751,-0.015267,-0.015267,-0.007634,7.096387,4.636817,5.055518,0.078955,-0.029907,0.053833,0.021533,-0.068188,0.069385
1621499292.6210654,024,17.0,-1.0,54.0,25.0,11.0,0.868896,0.277649,-0.409607,0.00769,0.0,-0.015267,-0.007634,7.096387,4.598535,5.037573,0.077759,-0.066992,0.037085,0.040674,-0.090918,0.04187
