timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621498230.4751801,024,-74.0,-53.0,46.0,11.0,-6.0,0.747925,0.162842,-0.642822,0.030212,0.068702,0.0,-0.038168,9.524854,1.747778,1.041968,0.004785,-0.258398,-0.13877,0.198584,-0.205762,-0.0646
1621498230.4851182,024,-75.0,-54.0,46.0,16.0,-5.0,0.747803,0.164062,-0.642578,0.030457,0.061069,0.007634,-0.045802,9.599024,1.939185,1.111353,0.082544,-0.081348,-0.066992,0.098096,-0.070581,0.055029
1621498230.4949026,024,-76.0,-54.0,46.0,10.0,-3.0,0.747864,0.164978,-0.642334,0.030212,0.015267,0.0,-0.030534,9.67439,2.141357,1.17356,0.160303,0.102881,-0.005981,0.005981,0.071777,0.175854
1621498230.5051498,024,-75.0,-54.0,46.0,15.0,-3.0,0.747986,0.165039,-0.642151,0.029724,-0.030534,0.0,-0.022901,9.709082,2.183228,1.162793,0.198584,0.137573,-0.020337,0.017944,0.101685,0.218921
1621498230.515053,024,-74.0,-54.0,46.0,14.0,-5.0,0.748108,0.164673,-0.642151,0.029236,-0.045802,0.0,-0.015267,9.694727,2.055225,1.079053,0.184229,0.008374,-0.10647,0.130396,0.007178,0.16748
1621498230.5250142,024,-76.0,-54.0,47.0,13.0,-5.0,0.748108,0.164429,-0.642212,0.028992,-0.022901,0.007634,-0.015267,9.680371,1.867407,0.97019,0.169873,-0.178247,-0.215332,0.278735,-0.135181,0.100488
1621498230.5350516,024,-74.0,-55.0,45.0,15.0,-6.0,0.748047,0.16449,-0.642212,0.029114,0.007634,0.007634,-0.022901,9.66123,1.771704,0.917554,0.150732,-0.272754,-0.266772,0.349316,-0.206958,0.056226
1621498230.544956,024,-78.0,-54.0,47.0,15.0,-4.0,0.748108,0.164917,-0.64209,0.029236,0.022901,0.007634,-0.022901,9.60979,1.812378,0.931909,0.099292,-0.236865,-0.253613,0.318213,-0.16748,0.015552
1621498230.5551033,024,-75.0,-54.0,44.0,16.0,-3.0,0.748108,0.165222,-0.642029,0.029297,0.007634,0.0,-0.007634,9.55835,1.886548,0.968994,0.049048,-0.166284,-0.216528,0.256006,-0.102881,-0.013159
1621498230.5649545,024,-77.0,-56.0,44.0,15.0,-6.0,0.748047,0.165283,-0.64209,0.029358,0.0,-0.007634,0.0,9.523657,1.935596,1.024023,0.014355,-0.117236,-0.159106,0.183032,-0.066992,-0.028711
1621498230.574949,024,-75.0,-54.0,47.0,16.0,-5.0,0.747986,0.165222,-0.642151,0.029297,-0.007634,-0.007634,0.0,9.516479,1.929614,1.040771,0.007178,-0.123218,-0.141162,0.166284,-0.076563,-0.035889
