timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621499197.1271768,024,-20.0,-54.0,49.0,18.0,-5.0,0.57605,0.157104,-0.797607,0.08551,0.015267,-0.007634,-0.007634,9.065478,0.27395,-3.084033,-0.202173,-0.162695,0.068188,0.053833,-0.142358,-0.220117
1621499197.1371107,024,-20.0,-55.0,47.0,14.0,-4.0,0.575928,0.157288,-0.797607,0.085693,0.007634,-0.007634,-0.007634,9.051123,0.291895,-3.11394,-0.216528,-0.143555,0.039478,0.076563,-0.113647,-0.223706
1621499197.1470754,024,-16.0,-54.0,50.0,15.0,-3.0,0.575867,0.157471,-0.797668,0.085815,0.007634,-0.007634,-0.007634,9.042749,0.317017,-3.143848,-0.224902,-0.118433,0.011963,0.094507,-0.080151,-0.221313
1621499197.1571732,024,-19.0,-54.0,48.0,16.0,-3.0,0.575745,0.157593,-0.797668,0.085876,0.007634,0.0,-0.007634,9.015234,0.343335,-3.173755,-0.251221,-0.092114,-0.015552,0.117236,-0.04187,-0.235669
1621499197.1669607,024,-19.0,-54.0,49.0,16.0,-3.0,0.575745,0.157715,-0.797668,0.085938,0.0,0.0,-0.007634,8.994898,0.375635,-3.185718,-0.271558,-0.059814,-0.026318,0.122021,-0.005981,-0.250024
1621499197.1769874,024,-19.0,-55.0,48.0,14.0,-3.0,0.575684,0.157837,-0.797668,0.085938,0.0,0.0,-0.007634,8.981738,0.379224,-3.20127,-0.283521,-0.057422,-0.040674,0.137573,0.002393,-0.257202
1621499197.1870584,024,-19.0,-54.0,50.0,16.0,-2.0,0.575684,0.157959,-0.797668,0.085999,0.0,0.0,-0.015267,8.966187,0.38042,-3.226392,-0.300269,-0.056226,-0.065796,0.163892,0.013159,-0.26438
1621499197.1971304,024,-16.0,-55.0,46.0,14.0,-4.0,0.575623,0.158203,-0.797668,0.085999,0.007634,0.0,-0.015267,8.945849,0.398364,-3.24314,-0.319409,-0.04187,-0.081348,0.178247,0.034692,-0.277539
1621499197.207244,024,-21.0,-54.0,49.0,13.0,-5.0,0.5755,0.158508,-0.797668,0.08606,0.007634,-0.007634,-0.015267,8.925512,0.406738,-3.255103,-0.33855,-0.034692,-0.090918,0.19021,0.047852,-0.291895
1621499197.2174308,024,-19.0,-54.0,48.0,13.0,-4.0,0.575378,0.158875,-0.797668,0.08606,0.015267,-0.007634,-0.022901,8.924316,0.417505,-3.261084,-0.33855,-0.027515,-0.094507,0.19021,0.056226,-0.290698
1621499197.2270107,024,-17.0,-53.0,49.0,12.0,-2.0,0.575317,0.159302,-0.797668,0.086121,0.015267,0.0,-0.022901,8.953028,0.430664,-3.26228,-0.309839,-0.019141,-0.093311,0.178247,0.059814,-0.263184
1621499197.237225,024,-19.0,-54.0,46.0,12.0,-1.0,0.575317,0.159668,-0.797546,0.086121,0.015267,0.0,-0.022901,8.973364,0.446216,-3.251514,-0.288306,-0.007178,-0.08374,0.159106,0.0646,-0.245239
1621499197.2470546,024,-19.0,-53.0,48.0,16.0,0.0,0.575317,0.160034,-0.797485,0.086121,0.007634,0.0,-0.022901,8.970972,0.467749,-3.241943,-0.290698,0.008374,-0.07417,0.145947,0.076563,-0.250024
1621499197.2571657,024,-21.0,-53.0,50.0,15.0,-3.0,0.575378,0.160278,-0.797424,0.08606,0.0,0.0,-0.015267,8.981738,0.491675,-3.222803,-0.281128,0.028711,-0.056226,0.119629,0.088525,-0.245239
1621499197.2669928,024,-20.0,-54.0,47.0,18.0,-3.0,0.575378,0.160522,-0.797363,0.085999,0.0,0.0,-0.015267,8.988916,0.494067,-3.213233,-0.272754,0.027515,-0.046655,0.108862,0.082544,-0.240454
1621499197.277153,024,-17.0,-55.0,48.0,16.0,-2.0,0.575317,0.160706,-0.797363,0.085876,0.0,-0.007634,-0.015267,9.002075,0.49646,-3.200073,-0.259595,0.026318,-0.031104,0.092114,0.075366,-0.233276
1621499197.287109,024,-22.0,-54.0,49.0,17.0,-4.0,0.575317,0.16095,-0.797363,0.085754,0.0,-0.007634,-0.022901,9.022412,0.479712,-3.195288,-0.239258,0.004785,-0.026318,0.089722,0.050244,-0.216528
1621499197.2970824,024,-20.0,-55.0,49.0,15.0,-4.0,0.575317,0.161255,-0.797302,0.085754,0.007634,0.0,-0.022901,9.02959,0.467749,-3.192895,-0.230884,-0.00957,-0.023926,0.089722,0.034692,-0.210547
1621499197.3071892,024,-21.0,-54.0,48.0,15.0,-6.0,0.575317,0.161621,-0.797241,0.085754,0.007634,0.0,-0.022901,9.02959,0.479712,-3.194092,-0.230884,-0.002393,-0.023926,0.087329,0.04187,-0.210547
1621499197.3169346,024,-19.0,-53.0,47.0,16.0,-4.0,0.575317,0.161987,-0.797119,0.085754,0.007634,0.0,-0.022901,9.048731,0.49646,-3.180933,-0.211743,0.00957,-0.011963,0.066992,0.045459,-0.194995
1621499197.3271372,024,-17.0,-55.0,48.0,16.0,0.0,0.575378,0.162231,-0.797058,0.085693,0.007634,0.0,-0.022901,9.065478,0.514404,-3.165381,-0.194995,0.022729,0.001196,0.045459,0.05144,-0.183032
1621499197.337003,024,-21.0,-54.0,50.0,16.0,-3.0,0.5755,0.162476,-0.796936,0.085571,-0.007634,0.0,-0.015267,9.06189,0.540723,-3.152222,-0.19978,0.044263,0.011963,0.029907,0.069385,-0.19021
1621499197.3469849,024,-18.0,-53.0,48.0,16.0,-2.0,0.575562,0.162537,-0.796875,0.085327,-0.015267,0.0,-0.015267,9.037964,0.534741,-3.148633,-0.22251,0.033496,0.015552,0.037085,0.061011,-0.212939
1621499197.3571644,024,-20.0,-54.0,49.0,15.0,-4.0,0.575562,0.162598,-0.796936,0.085022,-0.015267,-0.007634,-0.015267,9.018824,0.512012,-3.1594,-0.24165,0.004785,0.005981,0.061011,0.040674,-0.229687
1621499197.367105,024,-19.0,-54.0,48.0,18.0,-3.0,0.575439,0.162659,-0.796997,0.084717,-0.015267,-0.015267,-0.015267,9.021215,0.485693,-3.174951,-0.236865,-0.025122,-0.005981,0.081348,0.016748,-0.22251
1621499197.3771362,024,-21.0,-55.0,49.0,16.0,-2.0,0.575317,0.162781,-0.797119,0.084534,-0.007634,-0.015267,-0.022901,9.041553,0.451001,-3.190503,-0.216528,-0.063403,-0.016748,0.098096,-0.017944,-0.202173
1621499197.38713,024,-20.0,-54.0,49.0,19.0,-3.0,0.575134,0.163086,-0.79718,0.084473,0.007634,-0.015267,-0.022901,9.075048,0.437842,-3.212036,-0.18064,-0.080151,-0.034692,0.110059,-0.033496,-0.162695
1621499197.397013,024,-16.0,-54.0,50.0,16.0,0.0,0.575012,0.163452,-0.79718,0.084534,0.015267,-0.007634,-0.022901,9.089404,0.484497,-3.22041,-0.165088,-0.035889,-0.040674,0.095703,0.005981,-0.143555
1621499197.4070868,024,-20.0,-55.0,47.0,16.0,-3.0,0.57489,0.163879,-0.79718,0.084595,0.015267,-0.007634,-0.015267,9.11333,0.543115,-3.218018,-0.139966,0.017944,-0.035889,0.0646,0.050244,-0.118433
1621499197.4169915,024,-16.0,-54.0,50.0,14.0,-4.0,0.574768,0.164185,-0.79718,0.084656,0.015267,-0.007634,-0.015267,9.133667,0.595752,-3.213233,-0.118433,0.068188,-0.028711,0.034692,0.092114,-0.098096
1621499197.4271696,024,-23.0,-55.0,49.0,16.0,-3.0,0.574768,0.164429,-0.79718,0.084717,0.007634,0.0,-0.007634,9.143237,0.619678,-3.213233,-0.110059,0.090918,-0.027515,0.022729,0.111255,-0.089722
1621499197.4372063,024,-19.0,-55.0,47.0,18.0,0.0,0.574707,0.16449,-0.797119,0.084778,0.0,0.0,0.0,9.137256,0.613696,-3.214429,-0.114844,0.084937,-0.028711,0.027515,0.10647,-0.094507
1621499197.4461284,024,-17.0,-54.0,50.0,16.0,-4.0,0.574707,0.16449,-0.79718,0.084839,0.0,0.0,0.0,9.120508,0.583789,-3.226392,-0.131592,0.056226,-0.040674,0.052637,0.086133,-0.107666
1621499197.4571047,024,-19.0,-48.0,49.0,16.0,-4.0,0.574707,0.164429,-0.79718,0.0849,-0.007634,0.0,0.0,9.101367,0.523975,-3.246728,-0.150732,-0.001196,-0.061011,0.096899,0.043066,-0.122021
1621499197.466965,024,-17.0,-54.0,49.0,16.0,-1.0,0.574646,0.164368,-0.79718,0.084961,0.0,0.0,-0.007634,9.08462,0.468945,-3.263477,-0.16748,-0.053833,-0.076563,0.135181,0.001196,-0.135181
1621499197.4769268,024,-17.0,-55.0,50.0,15.0,1.0,0.574707,0.16449,-0.797119,0.085022,0.0,0.007634,-0.015267,9.066675,0.43186,-3.270654,-0.185425,-0.092114,-0.086133,0.161499,-0.026318,-0.151929
1621499197.487156,024,-21.0,-54.0,48.0,18.0,-5.0,0.574829,0.164734,-0.796997,0.085022,0.007634,0.007634,-0.022901,9.051123,0.41272,-3.259888,-0.202173,-0.114844,-0.077759,0.16748,-0.047852,-0.171069
1621499197.4969418,024,-17.0,-51.0,51.0,16.0,-3.0,0.575012,0.165039,-0.796814,0.085083,0.007634,0.015267,-0.022901,9.045141,0.43186,-3.255103,-0.209351,-0.099292,-0.076563,0.162695,-0.0323,-0.178247
