timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621499351.8327112,024,-69.0,-54.0,-65.0,27.0,-4.0,0.934326,-0.138611,-0.32782,0.016907,0.0,-0.007634,-0.022901,5.730225,-2.695239,7.42417,-0.226099,-0.047852,0.107666,-0.246436,-0.046655,-0.043066
1621499351.8428545,024,-69.0,-55.0,-65.0,28.0,-6.0,0.934387,-0.138489,-0.327698,0.016724,0.0,-0.007634,-0.022901,5.645288,-2.616284,7.3823,-0.309839,0.026318,0.063403,-0.279932,0.002393,-0.147144
1621499351.852672,024,-68.0,-54.0,-86.0,28.0,-6.0,0.934448,-0.138367,-0.327698,0.016418,-0.007634,-0.015267,-0.022901,5.519678,-2.542114,7.300952,-0.436646,0.096899,-0.017944,-0.325391,0.034692,-0.303857
1621499351.8626854,024,-68.0,-54.0,-66.0,27.0,-5.0,0.934326,-0.138245,-0.328003,0.016052,-0.007634,-0.038168,-0.038168,5.412012,-2.471533,7.219604,-0.550293,0.162695,-0.095703,-0.362476,0.065796,-0.449805
1621499351.8727694,024,-70.0,-55.0,-67.0,25.0,-5.0,0.934143,-0.138062,-0.328735,0.015564,-0.015267,-0.061069,-0.045802,5.377319,-2.392578,7.145434,-0.599341,0.234473,-0.162695,-0.354102,0.112451,-0.549097
1621499351.8827403,024,-69.0,-53.0,-66.0,26.0,11.0,0.933777,-0.137939,-0.329773,0.015015,-0.022901,-0.076336,-0.045802,5.420386,-2.345923,7.083228,-0.574219,0.275146,-0.211743,-0.300269,0.143555,-0.581396
1621499351.892593,024,-69.0,-54.0,-65.0,25.0,-4.0,0.933411,-0.137939,-0.330933,0.014465,-0.022901,-0.068702,-0.045802,5.528052,-2.367456,7.016235,-0.48689,0.248828,-0.26438,-0.198584,0.11604,-0.56106
1621499351.902669,024,-67.0,-53.0,-65.0,26.0,-6.0,0.933044,-0.138,-0.33197,0.013977,-0.022901,-0.053435,-0.038168,5.651269,-2.406934,6.955225,-0.381616,0.206958,-0.311035,-0.089722,0.076563,-0.520386
1621499351.9126596,024,-65.0,-54.0,-67.0,29.0,-5.0,0.932739,-0.138062,-0.332703,0.013611,-0.015267,-0.038168,-0.022901,5.770898,-2.470337,6.896606,-0.27395,0.142358,-0.358887,0.020337,0.015552,-0.472534
1621499351.9226053,024,-69.0,-53.0,-65.0,28.0,-6.0,0.932617,-0.138062,-0.33313,0.013428,0.0,-0.015267,-0.015267,5.85105,-2.548096,6.820044,-0.200977,0.062207,-0.430664,0.11604,-0.070581,-0.458179
1621499351.9326315,024,-69.0,-54.0,-65.0,28.0,-5.0,0.932556,-0.137939,-0.333313,0.013428,0.015267,0.0,-0.007634,5.878564,-2.59834,6.736304,-0.177051,0.00957,-0.512012,0.183032,-0.137573,-0.490479
1621499351.9426925,024,-68.0,-54.0,-65.0,29.0,-4.0,0.932617,-0.137573,-0.333374,0.01355,0.030534,0.0,-0.007634,5.859424,-2.581592,6.670508,-0.197388,0.021533,-0.5802,0.210547,-0.145947,-0.556274
1621499351.9525657,024,-67.0,-54.0,-65.0,27.0,-6.0,0.932678,-0.137024,-0.333374,0.013733,0.030534,0.0,-0.007634,5.770898,-2.483496,6.627441,-0.285913,0.110059,-0.625659,0.175854,-0.081348,-0.668726
1621499351.9625907,024,-67.0,-55.0,-33.0,26.0,-6.0,0.932678,-0.136536,-0.333557,0.013733,0.015267,-0.022901,-0.015267,5.669214,-2.338745,6.608301,-0.391187,0.246436,-0.6448,0.114844,0.0323,-0.783569
1621499351.972701,024,-67.0,-53.0,-65.0,28.0,-4.0,0.932556,-0.13623,-0.334106,0.013489,-0.007634,-0.038168,-0.022901,5.624951,-2.234668,6.610693,-0.44502,0.343335,-0.637622,0.076563,0.122021,-0.837402
1621499351.9826586,024,-65.0,-54.0,-65.0,25.0,-3.0,0.932251,-0.136353,-0.334778,0.013184,-0.022901,-0.053435,-0.022901,5.635718,-2.246631,6.61189,-0.44502,0.330176,-0.625659,0.069385,0.112451,-0.824243
1621499351.9927917,024,-67.0,-51.0,-65.0,27.0,-5.0,0.931946,-0.136536,-0.335571,0.012878,-0.022901,-0.053435,-0.022901,5.695532,-2.339942,6.61189,-0.399561,0.238062,-0.614893,0.093311,0.031104,-0.764429
1621499352.0026798,024,-68.0,-54.0,-63.0,27.0,-5.0,0.931702,-0.136658,-0.336304,0.012634,-0.007634,-0.038168,-0.022901,5.763721,-2.461963,6.632226,-0.343335,0.11604,-0.584985,0.110059,-0.071777,-0.674707
1621499352.012619,024,-70.0,-53.0,-66.0,25.0,-6.0,0.931519,-0.136536,-0.336792,0.012512,0.007634,-0.022901,-0.015267,5.861816,-2.540918,6.66333,-0.253613,0.033496,-0.546704,0.150732,-0.130396,-0.568237
1621499352.022727,024,-69.0,-53.0,-71.0,26.0,-6.0,0.93158,-0.136292,-0.336792,0.012512,0.015267,0.007634,-0.007634,5.939575,-2.581592,6.689649,-0.175854,-0.00957,-0.522778,0.192603,-0.156714,-0.491675
1621499352.0325503,024,-69.0,-52.0,-66.0,28.0,-4.0,0.931763,-0.135925,-0.336426,0.012634,0.030534,0.030534,0.0,5.953931,-2.605518,6.701612,-0.155518,-0.039478,-0.516797,0.202173,-0.181836,-0.466553
1621499352.0428014,024,-65.0,-54.0,-65.0,26.0,-6.0,0.932068,-0.135437,-0.335754,0.012817,0.038168,0.045802,0.0,5.900098,-2.578003,6.709985,-0.198584,-0.019141,-0.520386,0.172266,-0.16748,-0.502441
1621499352.0526142,024,-64.0,-53.0,-65.0,26.0,-5.0,0.932434,-0.134766,-0.335022,0.013,0.045802,0.038168,0.0,5.799609,-2.52417,6.711182,-0.288306,0.023926,-0.532349,0.112451,-0.13877,-0.577808
1621499352.0627766,024,-71.0,-54.0,-65.0,27.0,-4.0,0.932739,-0.133972,-0.334412,0.013123,0.045802,0.030534,-0.007634,5.727832,-2.438037,6.757837,-0.350513,0.096899,-0.497656,0.045459,-0.065796,-0.610107
1621499352.0727456,024,-65.0,-54.0,-66.0,27.0,-6.0,0.932922,-0.133362,-0.334106,0.013184,0.030534,0.007634,-0.007634,5.688354,-2.354297,6.829614,-0.386401,0.169873,-0.433057,-0.016748,0.015552,-0.604126
1621499352.082463,024,-69.0,-54.0,-65.0,26.0,-3.0,0.933044,-0.132996,-0.333923,0.013123,0.007634,0.0,-0.015267,5.691943,-2.330371,6.924121,-0.38042,0.186621,-0.342139,-0.068188,0.053833,-0.537134
1621499352.0926814,024,-67.0,-54.0,-66.0,30.0,-4.0,0.933105,-0.132812,-0.333862,0.012939,0.0,0.0,-0.015267,5.723047,-2.378223,7.003076,-0.34812,0.135181,-0.265576,-0.094507,0.027515,-0.446216
1621499352.102761,024,-68.0,-54.0,-65.0,27.0,-5.0,0.933167,-0.132751,-0.333801,0.012817,0.0,0.0,-0.015267,5.76731,-2.471533,7.046143,-0.303857,0.039478,-0.223706,-0.093311,-0.049048,-0.363672
1621499352.112732,024,-68.0,-53.0,-66.0,26.0,-3.0,0.933167,-0.132568,-0.33374,0.012756,0.015267,0.0,-0.015267,5.819946,-2.552881,7.082031,-0.250024,-0.044263,-0.189014,-0.077759,-0.114844,-0.283521
1621499352.1227343,024,-67.0,-54.0,-66.0,26.0,-4.0,0.933228,-0.132202,-0.33374,0.012878,0.030534,0.0,-0.007634,5.852246,-2.594751,7.093994,-0.217725,-0.092114,-0.179443,-0.062207,-0.155518,-0.244043
1621499352.13263,024,-68.0,-53.0,-65.0,27.0,0.0,0.93335,-0.131653,-0.333679,0.013062,0.038168,-0.007634,-0.007634,5.828321,-2.562451,7.086816,-0.24165,-0.068188,-0.19021,-0.071777,-0.137573,-0.272754
1621499352.1425683,024,-67.0,-55.0,-65.0,28.0,-4.0,0.933411,-0.130981,-0.33374,0.013245,0.038168,-0.015267,-0.007634,5.797217,-2.494263,7.072461,-0.27395,-0.010767,-0.206958,-0.08374,-0.089722,-0.320605
