timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621497327.5572207,024,-42.0,11.0,50.0,23.0,23.0,0.821838,0.233337,-0.51825,0.039673,0.007634,0.0,-0.007634,8.549878,3.271851,3.476416,0.020337,-0.08374,0.007178,0.028711,-0.080151,-0.008374
1621497327.567284,024,-42.0,-6.0,46.0,24.0,19.0,0.821838,0.233398,-0.51825,0.039551,-0.007634,-0.007634,-0.007634,8.528345,3.319702,3.493164,0.0,-0.037085,0.023926,-0.008374,-0.043066,-0.003589
1621497327.5771458,024,-41.0,10.0,48.0,24.0,19.0,0.821777,0.233337,-0.51825,0.039551,-0.007634,-0.007634,0.0,8.510401,3.330469,3.487183,-0.016748,-0.025122,0.019141,-0.015552,-0.026318,-0.015552
1621497327.58734,024,-41.0,8.0,48.0,25.0,19.0,0.821777,0.233337,-0.518311,0.039551,-0.007634,-0.007634,0.0,8.462549,3.338843,3.502734,-0.065796,-0.016748,0.034692,-0.053833,-0.017944,-0.050244
1621497327.5972643,024,-42.0,9.0,48.0,25.0,21.0,0.821716,0.233337,-0.518372,0.039551,0.0,-0.007634,0.0,8.407519,3.325684,3.471631,-0.122021,-0.029907,0.005981,-0.05144,-0.007178,-0.113647
1621497327.6072855,024,-41.0,10.0,26.0,24.0,19.0,0.821655,0.233337,-0.518494,0.039612,0.0,-0.015267,0.0,8.383594,3.301758,3.436939,-0.147144,-0.052637,-0.026318,-0.028711,-0.008374,-0.154321
1621497327.6172647,024,-42.0,9.0,50.0,25.0,19.0,0.821594,0.233459,-0.518555,0.039673,0.007634,-0.007634,0.0,8.431445,3.281421,3.386694,-0.100488,-0.07417,-0.07417,0.038281,-0.015552,-0.13877
1621497327.627131,024,-42.0,9.0,47.0,25.0,21.0,0.821533,0.233582,-0.518555,0.039795,0.007634,0.007634,-0.007634,8.470922,3.281421,3.36875,-0.061011,-0.07417,-0.090918,0.070581,-0.015552,-0.110059
1621497327.63731,024,-41.0,10.0,46.0,24.0,24.0,0.821533,0.233704,-0.518494,0.039856,0.007634,0.007634,-0.007634,8.468531,3.271851,3.362769,-0.062207,-0.086133,-0.096899,0.077759,-0.023926,-0.117236
1621497327.6473548,024,-42.0,10.0,49.0,26.0,20.0,0.821533,0.233826,-0.518372,0.039917,0.0,0.0,-0.007634,8.479297,3.274243,3.367554,-0.050244,-0.084937,-0.092114,0.078955,-0.026318,-0.105273
1621497327.6573842,024,-44.0,9.0,46.0,25.0,21.0,0.821533,0.233948,-0.518311,0.039917,0.0,0.0,-0.015267,8.510401,3.274243,3.392676,-0.017944,-0.086133,-0.066992,0.072974,-0.044263,-0.068188
1621497327.6670632,024,-42.0,9.0,46.0,22.0,21.0,0.821594,0.234131,-0.51825,0.039856,0.007634,0.0,-0.015267,8.522364,3.288599,3.426172,-0.005981,-0.076563,-0.034692,0.049048,-0.05144,-0.043066
1621497327.6771863,024,-41.0,10.0,48.0,25.0,20.0,0.821594,0.234314,-0.518188,0.039734,0.0,-0.007634,-0.015267,8.512793,3.323291,3.463257,-0.013159,-0.045459,0.001196,0.005981,-0.038281,-0.026318
1621497327.6872637,024,-42.0,7.0,45.0,22.0,22.0,0.821533,0.234558,-0.518127,0.039612,0.007634,-0.007634,-0.015267,8.498438,3.332861,3.48479,-0.026318,-0.040674,0.025122,-0.020337,-0.04187,-0.027515
1621497327.6972332,024,-42.0,9.0,48.0,23.0,23.0,0.821472,0.234741,-0.518127,0.039551,0.007634,-0.015267,-0.015267,8.479297,3.365161,3.505127,-0.044263,-0.011963,0.046655,-0.055029,-0.021533,-0.025122
1621497327.7072053,024,-42.0,9.0,47.0,25.0,22.0,0.821411,0.234985,-0.518188,0.039429,0.007634,-0.015267,-0.007634,8.470922,3.387891,3.512305,-0.052637,0.004785,0.057422,-0.072974,-0.010767,-0.022729
