timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621498623.4009976,024,-16.0,-70.0,-76.0,26.0,5.0,0.772522,0.172058,-0.610779,0.023499,0.007634,0.007634,0.0,9.309522,2.336353,1.758545,-0.016748,0.011963,-0.14834,0.131592,0.057422,-0.04187
1621498623.4109378,024,-21.0,-70.0,-74.0,27.0,5.0,0.772583,0.172119,-0.610657,0.023621,0.0,0.007634,0.007634,9.254492,2.3854,1.756152,-0.071777,0.061011,-0.153125,0.108862,0.114844,-0.082544
1621498623.4209275,024,-21.0,-72.0,-78.0,25.0,5.0,0.772644,0.172058,-0.610657,0.023743,-0.007634,0.0,0.007634,9.237744,2.377026,1.765723,-0.089722,0.055029,-0.144751,0.098096,0.108862,-0.100488
1621498623.4310462,024,-20.0,-70.0,-76.0,26.0,7.0,0.772644,0.171875,-0.610657,0.023865,-0.007634,0.0,0.007634,9.192286,2.3854,1.780078,-0.135181,0.068188,-0.131592,0.071777,0.12561,-0.137573
1621498623.4409258,024,-21.0,-70.0,-75.0,26.0,7.0,0.772644,0.171753,-0.610657,0.023926,-0.007634,-0.007634,0.007634,9.174341,2.386597,1.82793,-0.153125,0.071777,-0.08374,0.021533,0.118433,-0.144751
1621498623.4510038,024,-19.0,-70.0,-77.0,29.0,4.0,0.772644,0.17157,-0.610779,0.023926,-0.015267,-0.007634,0.007634,9.19707,2.367456,1.856641,-0.132788,0.055029,-0.053833,0.002393,0.089722,-0.123218
1621498623.4611666,024,-19.0,-70.0,-77.0,26.0,5.0,0.772583,0.171387,-0.61084,0.024048,-0.007634,-0.007634,0.007634,9.242529,2.313623,1.868603,-0.087329,0.005981,-0.04187,0.015552,0.0323,-0.089722
1621498623.4709527,024,-20.0,-70.0,-75.0,25.0,5.0,0.772644,0.171265,-0.61084,0.024231,0.0,0.0,0.007634,9.277222,2.25979,1.872192,-0.053833,-0.043066,-0.039478,0.033496,-0.019141,-0.068188
1621498623.4811187,024,-19.0,-70.0,-75.0,25.0,4.0,0.772644,0.171326,-0.610779,0.024536,0.015267,0.007634,0.0,9.285596,2.216724,1.881763,-0.045459,-0.08374,-0.029907,0.037085,-0.061011,-0.068188
1621498623.491908,024,-16.0,-70.0,-77.0,26.0,4.0,0.772705,0.171509,-0.610596,0.02478,0.015267,0.007634,0.0,9.259277,2.209546,1.891333,-0.070581,-0.090918,-0.023926,0.026318,-0.065796,-0.092114
1621498623.500836,024,-23.0,-70.0,-76.0,25.0,7.0,0.772766,0.171753,-0.610474,0.025024,0.015267,0.0,-0.007634,9.231763,2.222705,1.894922,-0.098096,-0.078955,-0.021533,0.014355,-0.050244,-0.11604
1621498623.5108924,024,-21.0,-70.0,-78.0,26.0,0.0,0.772766,0.172058,-0.610413,0.025208,0.015267,0.0,-0.007634,9.224585,2.220313,1.890137,-0.105273,-0.08374,-0.026318,0.017944,-0.052637,-0.124414
1621498623.5210311,024,-19.0,-70.0,-76.0,27.0,4.0,0.772766,0.172241,-0.610352,0.025391,0.015267,0.0,-0.007634,9.215014,2.203564,1.875781,-0.114844,-0.100488,-0.040674,0.033496,-0.062207,-0.139966
1621498623.5308812,024,-21.0,-70.0,-76.0,25.0,5.0,0.772705,0.172485,-0.610352,0.025574,0.015267,0.0,-0.007634,9.174341,2.203564,1.854248,-0.155518,-0.101685,-0.061011,0.04187,-0.050244,-0.183032
1621498623.5409944,024,-20.0,-70.0,-76.0,26.0,6.0,0.772583,0.172791,-0.610352,0.025635,0.015267,-0.007634,-0.007634,9.14563,2.214331,1.839893,-0.183032,-0.094507,-0.071777,0.044263,-0.035889,-0.209351
1621498623.5510612,024,-20.0,-71.0,-77.0,25.0,4.0,0.772461,0.172974,-0.610474,0.025696,0.007634,-0.015267,-0.007634,9.157593,2.222705,1.823145,-0.171069,-0.088525,-0.084937,0.057422,-0.027515,-0.19978
1621498623.56092,024,-19.0,-70.0,-78.0,27.0,6.0,0.772339,0.173035,-0.610596,0.025696,0.0,-0.007634,-0.007634,9.193481,2.231079,1.8052,-0.136377,-0.080151,-0.099292,0.077759,-0.021533,-0.16748
1621498623.5710952,024,-22.0,-70.0,-76.0,26.0,3.0,0.772278,0.173096,-0.610718,0.025696,0.0,0.0,-0.007634,9.213819,2.204761,1.765723,-0.117236,-0.107666,-0.136377,0.124414,-0.039478,-0.162695
1621498623.5808697,024,-18.0,-70.0,-77.0,25.0,3.0,0.772217,0.173157,-0.610718,0.025757,0.0,0.0,-0.007634,9.203052,2.16648,1.732227,-0.126807,-0.145947,-0.168677,0.161499,-0.0646,-0.187817
1621498623.5908067,024,-23.0,-70.0,-76.0,28.0,1.0,0.772217,0.17334,-0.610718,0.025818,0.007634,0.0,-0.007634,9.19707,2.164087,1.728638,-0.133984,-0.149536,-0.171069,0.162695,-0.065796,-0.194995
1621498623.6008527,024,-20.0,-70.0,-76.0,26.0,5.0,0.772217,0.173523,-0.610596,0.025879,0.007634,0.007634,-0.007634,9.223389,2.16648,1.741797,-0.105273,-0.149536,-0.159106,0.159106,-0.07417,-0.166284
1621498623.6111035,024,-26.0,-70.0,-76.0,26.0,5.0,0.772278,0.173645,-0.610474,0.026001,0.007634,0.007634,-0.007634,9.253296,2.149731,1.738208,-0.075366,-0.16748,-0.165088,0.177051,-0.094507,-0.142358
1621498623.6208227,024,-19.0,-70.0,-75.0,26.0,8.0,0.7724,0.173889,-0.610291,0.026184,0.015267,0.015267,-0.015267,9.237744,2.164087,1.745386,-0.089722,-0.154321,-0.161499,0.166284,-0.080151,-0.153125
1621498623.630864,024,-20.0,-70.0,-75.0,27.0,7.0,0.772583,0.174255,-0.609985,0.026306,0.015267,0.015267,-0.015267,9.20664,2.211938,1.783667,-0.119629,-0.111255,-0.128003,0.11604,-0.044263,-0.165088
1621498623.640903,024,-20.0,-70.0,-73.0,27.0,4.0,0.772705,0.1745,-0.60968,0.026306,0.007634,0.015267,-0.015267,9.207837,2.255005,1.819556,-0.114844,-0.072974,-0.096899,0.078955,-0.019141,-0.144751
1621498623.6507914,024,-20.0,-70.0,-90.0,26.0,6.0,0.772888,0.174561,-0.609497,0.026245,-0.007634,0.007634,-0.007634,9.230566,2.272949,1.8375,-0.092114,-0.057422,-0.08374,0.068188,-0.011963,-0.117236
1621498623.6609223,024,-19.0,-70.0,-76.0,26.0,1.0,0.77301,0.174561,-0.609314,0.026245,-0.007634,0.015267,-0.007634,9.242529,2.264575,1.851856,-0.078955,-0.065796,-0.072974,0.063403,-0.025122,-0.104077
1621498623.671024,024,-18.0,-69.0,-76.0,25.0,7.0,0.773193,0.174622,-0.60907,0.026367,0.0,0.015267,-0.007634,9.230566,2.241846,1.868603,-0.089722,-0.088525,-0.062207,0.057422,-0.047852,-0.118433
1621498623.680901,024,-23.0,-70.0,-77.0,25.0,5.0,0.773376,0.174744,-0.608826,0.026428,0.007634,0.015267,-0.015267,9.186304,2.256201,1.896118,-0.132788,-0.076563,-0.039478,0.021533,-0.035889,-0.151929
1621498623.6908903,024,-21.0,-70.0,-78.0,25.0,6.0,0.773438,0.174988,-0.608643,0.026367,0.0,0.007634,-0.015267,9.14563,2.275342,1.922436,-0.171069,-0.062207,-0.015552,-0.013159,-0.023926,-0.179443
1621498623.7009046,024,-20.0,-70.0,-76.0,25.0,5.0,0.773499,0.17511,-0.608582,0.026184,0.0,-0.007634,-0.015267,9.140844,2.278931,1.937988,-0.174658,-0.063403,-0.001196,-0.027515,-0.028711,-0.18064
1621498623.7109528,024,-20.0,-69.0,-76.0,25.0,3.0,0.773438,0.175171,-0.608643,0.026123,0.0,-0.015267,-0.007634,9.171948,2.263379,1.94397,-0.143555,-0.080151,0.004785,-0.020337,-0.05144,-0.154321
1621498623.7209036,024,-22.0,-70.0,-75.0,26.0,4.0,0.773376,0.175293,-0.608704,0.026123,0.0,-0.007634,-0.007634,9.222193,2.239453,1.948755,-0.093311,-0.105273,0.011963,-0.008374,-0.086133,-0.111255
1621498623.7308848,024,-25.0,-71.0,-76.0,25.0,1.0,0.773315,0.175476,-0.608643,0.026184,0.007634,0.0,-0.015267,9.272436,2.222705,1.929614,-0.04187,-0.124414,-0.004785,0.025122,-0.107666,-0.069385
1621498623.7404025,024,-16.0,-70.0,-79.0,25.0,6.0,0.773376,0.175781,-0.608521,0.026306,0.015267,0.007634,-0.015267,9.30354,2.211938,1.886548,-0.010767,-0.13877,-0.049048,0.077759,-0.112451,-0.052637
1621498623.750398,024,-19.0,-70.0,-76.0,25.0,4.0,0.773376,0.176208,-0.608337,0.026489,0.022901,0.015267,-0.015267,9.309522,2.203564,1.838696,-0.002393,-0.150732,-0.098096,0.129199,-0.110059,-0.057422
1621498623.760159,024,-21.0,-70.0,-78.0,25.0,5.0,0.773438,0.176758,-0.608154,0.026611,0.022901,0.015267,-0.022901,9.29038,2.270557,1.829126,-0.020337,-0.090918,-0.108862,0.118433,-0.047852,-0.062207
1621498623.7703788,024,-19.0,-67.0,-77.0,26.0,4.0,0.773499,0.177185,-0.607971,0.026611,0.015267,0.007634,-0.015267,9.286792,2.325586,1.817163,-0.022729,-0.043066,-0.122021,0.118433,0.0,-0.055029
1621498623.7809408,024,-20.0,-70.0,-78.0,27.0,10.0,0.77356,0.17749,-0.607788,0.026611,0.007634,0.007634,-0.015267,9.292773,2.336353,1.806396,-0.014355,-0.037085,-0.135181,0.131592,0.008374,-0.049048
1621498623.7900157,024,-19.0,-70.0,-77.0,27.0,4.0,0.773621,0.177673,-0.607666,0.026672,0.007634,0.007634,-0.015267,9.273633,2.341138,1.818359,-0.0323,-0.034692,-0.12561,0.117236,0.010767,-0.063403
1621498623.800141,024,-20.0,-70.0,-75.0,26.0,1.0,0.773682,0.177917,-0.607422,0.026672,0.007634,0.007634,-0.015267,9.22937,2.368652,1.832715,-0.07417,-0.010767,-0.113647,0.088525,0.037085,-0.094507
1621498623.810068,024,-19.0,-70.0,-74.0,27.0,7.0,0.773804,0.178101,-0.6073,0.02655,0.0,0.007634,-0.015267,9.19707,2.380615,1.857837,-0.105273,-0.003589,-0.090918,0.057422,0.043066,-0.118433
1621498623.8202803,024,-21.0,-70.0,-76.0,26.0,5.0,0.773804,0.178223,-0.607239,0.026428,-0.007634,0.0,-0.007634,9.182714,2.394971,1.894922,-0.118433,0.005981,-0.053833,0.016748,0.04187,-0.120825
1621498623.8301675,024,-21.0,-71.0,-77.0,86.0,1.0,0.773865,0.178284,-0.607178,0.026306,-0.007634,-0.007634,-0.007634,9.200659,2.414111,1.923633,-0.100488,0.022729,-0.027515,-0.005981,0.046655,-0.094507
1621498623.8401754,024,-19.0,-70.0,-78.0,25.0,1.0,0.773865,0.178284,-0.607178,0.026245,-0.007634,0.0,-0.007634,9.235352,2.399756,1.937988,-0.065796,0.007178,-0.013159,-0.005981,0.021533,-0.062207
1621498623.8502328,024,-20.0,-70.0,-76.0,25.0,8.0,0.773926,0.178284,-0.607056,0.026306,0.0,0.0,-0.007634,9.2521,2.371045,1.936792,-0.047852,-0.019141,-0.016748,0.007178,-0.003589,-0.052637
1621498623.8601518,024,-23.0,-70.0,-77.0,25.0,-1.0,0.773987,0.178467,-0.606934,0.026428,0.007634,0.007634,-0.007634,9.247314,2.363867,1.934399,-0.05144,-0.028711,-0.020337,0.011963,-0.010767,-0.059814
1621498623.8702493,024,-19.0,-70.0,-76.0,25.0,5.0,0.774048,0.17865,-0.606812,0.026611,0.015267,0.007634,-0.007634,9.224585,2.378223,1.934399,-0.07417,-0.015552,-0.022729,0.004785,0.004785,-0.077759
1621498623.8802974,024,-21.0,-70.0,-76.0,25.0,0.0,0.774109,0.178833,-0.606628,0.026733,0.007634,0.007634,0.0,9.191089,2.394971,1.946362,-0.10647,0.0,-0.013159,-0.015552,0.022729,-0.102881
1621498623.8902287,024,-21.0,-70.0,-77.0,25.0,5.0,0.77417,0.178894,-0.606506,0.026917,0.007634,0.0,0.0,9.189893,2.412915,1.964307,-0.10647,0.017944,0.001196,-0.033496,0.034692,-0.095703
1621498623.9003217,024,-20.0,-70.0,-76.0,25.0,1.0,0.774231,0.178894,-0.606445,0.027039,0.0,0.0,0.007634,9.179126,2.410522,1.966699,-0.118433,0.016748,0.002393,-0.037085,0.034692,-0.107666
1621498623.9100273,024,-19.0,-70.0,-76.0,25.0,4.0,0.774292,0.178894,-0.606384,0.027161,0.0,0.0,0.007634,9.151611,2.400952,1.965503,-0.145947,0.008374,0.0,-0.039478,0.0323,-0.136377
1621498623.9201856,024,-20.0,-70.0,-78.0,22.0,4.0,0.774292,0.178833,-0.606384,0.027283,0.0,0.0,0.0,9.132471,2.393775,1.949951,-0.165088,0.003589,-0.015552,-0.028711,0.035889,-0.15791
1621498623.93016,024,-19.0,-70.0,-77.0,25.0,0.0,0.774292,0.178772,-0.606384,0.027344,0.0,-0.007634,0.0,9.140844,2.369849,1.924829,-0.156714,-0.017944,-0.040674,0.001196,0.022729,-0.160303
1621498623.940319,024,-19.0,-89.0,-76.0,26.0,1.0,0.774292,0.178772,-0.606445,0.027466,0.0,-0.007634,0.0,9.152807,2.348315,1.893726,-0.145947,-0.038281,-0.070581,0.037085,0.010767,-0.161499
1621498623.9502952,024,-21.0,-71.0,-75.0,27.0,7.0,0.774231,0.178772,-0.606506,0.027527,0.0,0.0,0.0,9.179126,2.350708,1.878174,-0.120825,-0.034692,-0.084937,0.055029,0.014355,-0.139966
1621498623.9600852,024,-19.0,-70.0,-78.0,25.0,6.0,0.774231,0.178833,-0.606506,0.027527,-0.007634,0.0,0.0,9.204248,2.356689,1.868603,-0.095703,-0.028711,-0.094507,0.069385,0.019141,-0.11604
1621498623.9702108,024,-19.0,-70.0,-76.0,25.0,8.0,0.774231,0.178772,-0.606506,0.027588,-0.007634,0.0,0.0,9.207837,2.350708,1.857837,-0.092114,-0.033496,-0.105273,0.081348,0.016748,-0.11604
1621498623.9800522,024,-18.0,-70.0,-77.0,25.0,4.0,0.774231,0.178589,-0.606506,0.027588,-0.007634,-0.007634,0.007634,9.182714,2.336353,1.867407,-0.117236,-0.045459,-0.096899,0.070581,0.007178,-0.141162
