timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621498121.479159,024,-8.0,-60.0,-60.0,20.0,14.0,0.764648,0.263245,-0.588196,0.001099,-0.007634,-0.007634,-0.007634,8.828613,3.890332,1.673608,0.007178,-0.04187,0.013159,0.002393,-0.043066,-0.007178
1621498121.4893792,024,-9.0,-63.0,-60.0,20.0,13.0,0.764526,0.263367,-0.588318,0.001038,0.0,-0.015267,-0.015267,8.869287,3.864014,1.659253,0.047852,-0.069385,0.002393,0.033496,-0.075366,0.015552
1621498121.4989634,024,-10.0,-64.0,-60.0,23.0,13.0,0.764404,0.263611,-0.588379,0.000977,0.007634,-0.015267,-0.015267,8.899195,3.898706,1.666431,0.077759,-0.039478,0.013159,0.023926,-0.062207,0.056226
1621498121.50918,024,-10.0,-63.0,-62.0,16.0,13.0,0.764282,0.263794,-0.58844,0.000854,0.0,-0.015267,-0.015267,8.914746,3.941772,1.666431,0.094507,0.0,0.016748,0.013159,-0.035889,0.087329
1621498121.5190706,024,-9.0,-61.0,-61.0,24.0,20.0,0.76416,0.263855,-0.588562,0.000732,-0.007634,-0.015267,-0.007634,8.909961,3.962109,1.65686,0.090918,0.017944,0.010767,0.011963,-0.016748,0.089722
1621498121.5292084,024,-10.0,-63.0,-61.0,22.0,11.0,0.763977,0.263794,-0.588806,0.00061,-0.007634,-0.022901,0.0,8.890821,3.953735,1.631738,0.070581,0.00957,-0.008374,0.025122,-0.00957,0.065796
1621498121.5390682,024,-9.0,-61.0,-62.0,18.0,13.0,0.763794,0.263794,-0.58905,0.000549,-0.007634,-0.022901,-0.007634,8.893213,3.946558,1.61499,0.071777,0.003589,-0.019141,0.037085,-0.010767,0.062207
1621498121.549199,024,-10.0,-61.0,-60.0,19.0,15.0,0.763672,0.263794,-0.589233,0.000366,-0.007634,-0.022901,-0.007634,8.866895,3.952539,1.604224,0.044263,0.007178,-0.026318,0.034692,0.002393,0.038281
1621498121.5591335,024,-10.0,-61.0,-60.0,19.0,13.0,0.763489,0.263794,-0.589478,0.000183,-0.007634,-0.022901,-0.015267,8.836987,3.927417,1.588672,0.014355,-0.017944,-0.035889,0.04187,-0.004785,0.0
1621498121.5691025,024,-9.0,-61.0,-60.0,20.0,11.0,0.763245,0.263855,-0.589722,0.0,0.0,-0.022901,-0.015267,8.826221,3.890332,1.56355,0.003589,-0.056226,-0.053833,0.066992,-0.027515,-0.027515
1621498121.5790434,024,-10.0,-61.0,-62.0,18.0,12.0,0.763062,0.264038,-0.589966,-0.000244,0.0,-0.022901,-0.015267,8.840576,3.898706,1.564746,0.017944,-0.052637,-0.046655,0.063403,-0.031104,-0.011963
1621498121.589177,024,-10.0,-60.0,-60.0,18.0,15.0,0.762817,0.264221,-0.590149,-0.000488,-0.007634,-0.022901,-0.022901,8.845362,3.889136,1.544409,0.023926,-0.065796,-0.059814,0.081348,-0.039478,-0.014355
1621498121.5990975,024,-10.0,-61.0,-60.0,19.0,14.0,0.762573,0.264404,-0.590332,-0.000793,0.0,-0.022901,-0.022901,8.866895,3.890332,1.519287,0.046655,-0.070581,-0.078955,0.10647,-0.043066,0.0
1621498121.609107,024,-10.0,-63.0,-62.0,23.0,11.0,0.76239,0.264587,-0.590515,-0.001038,-0.007634,-0.022901,-0.022901,8.897998,3.923828,1.503735,0.078955,-0.04187,-0.088525,0.11604,-0.025122,0.039478
1621498121.619144,024,-10.0,-60.0,-62.0,21.0,13.0,0.762268,0.264709,-0.590637,-0.001343,-0.007634,-0.015267,-0.015267,8.939868,3.964502,1.486987,0.122021,-0.004785,-0.101685,0.129199,-0.001196,0.090918
1621498121.629345,024,-10.0,-64.0,-62.0,23.0,14.0,0.762146,0.264771,-0.590759,-0.001587,-0.015267,-0.007634,-0.015267,8.956616,3.995605,1.458276,0.139966,0.021533,-0.126807,0.149536,0.025122,0.113647
