timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621497793.9399655,024,-63.0,-41.0,38.0,14.0,5.0,0.922241,-0.107056,0.371277,0.006104,-0.007634,-0.007634,0.007634,-6.800903,-1.720264,6.736304,-0.076563,0.169873,-0.135181,-0.162695,0.143555,-0.07417
1621497793.9497278,024,-62.0,-40.0,42.0,16.0,11.0,0.922241,-0.106995,0.371399,0.006348,-0.007634,-0.007634,0.007634,-6.824829,-1.76333,6.723145,-0.098096,0.124414,-0.14834,-0.183032,0.098096,-0.059814
1621497793.9599245,024,-61.0,-41.0,41.0,20.0,9.0,0.922241,-0.106873,0.371399,0.006531,0.0,-0.007634,0.007634,-6.852344,-1.81477,6.729126,-0.124414,0.069385,-0.142358,-0.192603,0.046655,-0.027515
1621497793.9697046,024,-64.0,-43.0,38.0,16.0,5.0,0.922241,-0.10675,0.371338,0.006714,0.0,-0.015267,0.007634,-6.858325,-1.845874,6.74707,-0.131592,0.034692,-0.124414,-0.183032,0.016748,-0.002393
1621497793.9797409,024,-61.0,-42.0,41.0,16.0,7.0,0.922302,-0.106567,0.371277,0.006958,0.0,-0.015267,0.015267,-6.840381,-1.866211,6.753052,-0.113647,0.00957,-0.120825,-0.165088,-0.007178,-0.008374
1621497793.9898005,024,-62.0,-40.0,41.0,18.0,9.0,0.922302,-0.106445,0.371338,0.007141,0.0,0.0,0.015267,-6.823633,-1.897314,6.74707,-0.095703,-0.023926,-0.126807,-0.153125,-0.04187,-0.017944
1621497793.9998713,024,-62.0,-40.0,42.0,14.0,5.0,0.922241,-0.106323,0.371521,0.007385,0.0,0.0,0.015267,-6.826025,-1.937988,6.735107,-0.094507,-0.069385,-0.136377,-0.154321,-0.088525,-0.016748
1621497794.0096757,024,-62.0,-42.0,40.0,19.0,9.0,0.92218,-0.10614,0.371704,0.007629,0.007634,0.0,0.015267,-6.832007,-1.971484,6.721948,-0.096899,-0.107666,-0.147144,-0.160303,-0.128003,-0.015552
1621497794.019848,024,-63.0,-41.0,41.0,15.0,7.0,0.92218,-0.105896,0.371826,0.007874,0.007634,-0.007634,0.015267,-6.824829,-1.972681,6.711182,-0.087329,-0.114844,-0.15791,-0.160303,-0.137573,-0.028711
1621497794.0298526,024,-60.0,-41.0,40.0,19.0,9.0,0.92218,-0.105652,0.371826,0.008118,0.007634,-0.007634,0.015267,-6.809278,-1.958325,6.704004,-0.071777,-0.107666,-0.166284,-0.155518,-0.133984,-0.046655
