timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621499461.083723,024,15.0,-49.0,50.0,21.0,12.0,0.994019,0.096313,-0.042114,-0.02887,0.0,-0.007634,-0.007634,0.709399,1.863818,9.697119,-0.056226,-0.035889,0.113647,-0.066992,-0.052637,0.099292
1621499461.0937743,024,-3.0,-48.0,50.0,23.0,13.0,0.994019,0.096375,-0.042114,-0.028931,0.0,-0.007634,-0.007634,0.705811,1.87937,9.721045,-0.059814,-0.021533,0.137573,-0.071777,-0.043066,0.12561
1621499461.103947,024,-3.0,-48.0,53.0,23.0,12.0,0.994019,0.096375,-0.042175,-0.028992,0.0,-0.007634,-0.007634,0.707007,1.878174,9.722241,-0.059814,-0.022729,0.13877,-0.072974,-0.044263,0.12561
1621499461.113944,024,-7.0,-51.0,49.0,22.0,9.0,0.993958,0.096436,-0.042236,-0.029053,0.0,-0.007634,-0.007634,0.72854,1.881763,9.72583,-0.038281,-0.020337,0.143555,-0.05144,-0.044263,0.132788
1621499461.1236615,024,0.0,-45.0,53.0,23.0,15.0,0.993958,0.096497,-0.042236,-0.029175,0.0,-0.007634,-0.007634,0.741699,1.878174,9.71626,-0.025122,-0.025122,0.133984,-0.037085,-0.047852,0.123218
1621499461.1337612,024,-3.0,-47.0,50.0,21.0,13.0,0.993958,0.096558,-0.042297,-0.029236,0.0,-0.007634,-0.007634,0.742895,1.884155,9.695923,-0.025122,-0.020337,0.113647,-0.035889,-0.039478,0.104077
1621499461.1437688,024,-1.0,-48.0,50.0,18.0,13.0,0.993958,0.096619,-0.042358,-0.029297,0.0,-0.007634,-0.007634,0.75127,1.894922,9.680371,-0.017944,-0.010767,0.098096,-0.026318,-0.027515,0.092114
1621499461.15366,024,1.0,-47.0,53.0,23.0,12.0,0.993958,0.096619,-0.042358,-0.029297,-0.007634,-0.007634,-0.007634,0.756055,1.910474,9.668408,-0.013159,0.003589,0.086133,-0.020337,-0.010767,0.08374
1621499461.1637018,024,-1.0,-48.0,53.0,23.0,12.0,0.993958,0.096558,-0.042358,-0.029297,-0.007634,0.0,0.0,0.752466,1.912866,9.660034,-0.016748,0.007178,0.077759,-0.022729,-0.005981,0.075366
1621499461.1729631,024,-3.0,-45.0,53.0,23.0,13.0,0.993958,0.096558,-0.042297,-0.029236,-0.007634,0.0,0.0,0.744092,1.903296,9.650464,-0.023926,-0.001196,0.068188,-0.029907,-0.011963,0.063403
1621499461.183617,024,-3.0,-49.0,51.0,20.0,14.0,0.993958,0.096497,-0.042236,-0.029175,-0.007634,0.0,0.0,0.745288,1.87937,9.663623,-0.021533,-0.023926,0.081348,-0.028711,-0.037085,0.072974
1621499461.1937938,024,-4.0,-49.0,52.0,20.0,12.0,0.993958,0.096436,-0.042175,-0.029175,0.0,0.0,0.0,0.746484,1.867407,9.677979,-0.019141,-0.034692,0.095703,-0.028711,-0.050244,0.084937
1621499461.2029681,024,-1.0,-48.0,51.0,23.0,11.0,0.994019,0.096436,-0.042114,-0.029175,0.0,0.0,0.0,0.750073,1.863818,9.7031,-0.014355,-0.038281,0.119629,-0.026318,-0.058618,0.107666
1621499461.212872,024,-4.0,-49.0,50.0,18.0,11.0,0.994019,0.096375,-0.042114,-0.029114,-0.007634,-0.007634,0.0,0.734522,1.882959,9.710279,-0.029907,-0.017944,0.126807,-0.04187,-0.039478,0.117236
1621499461.2238722,024,-4.0,-49.0,50.0,21.0,13.0,0.994019,0.096313,-0.042175,-0.029114,-0.007634,-0.007634,0.0,0.720166,1.893726,9.710279,-0.045459,-0.005981,0.126807,-0.056226,-0.026318,0.118433
1621499461.2338254,024,-3.0,-48.0,50.0,23.0,10.0,0.994019,0.096252,-0.042236,-0.029114,-0.007634,-0.007634,0.0,0.736914,1.894922,9.704297,-0.029907,-0.003589,0.120825,-0.040674,-0.023926,0.114844
1621499461.2430015,024,-3.0,-47.0,52.0,18.0,11.0,0.994019,0.096191,-0.042358,-0.029053,-0.007634,-0.007634,0.0,0.748877,1.910474,9.691137,-0.021533,0.011963,0.107666,-0.029907,-0.007178,0.105273
1621499461.2529685,024,0.0,-49.0,50.0,21.0,14.0,0.994019,0.096191,-0.042419,-0.029053,-0.007634,-0.007634,0.0,0.76084,1.891333,9.677979,-0.010767,-0.005981,0.094507,-0.019141,-0.022729,0.089722
1621499461.2631795,024,-1.0,-48.0,50.0,24.0,22.0,0.994019,0.09613,-0.042419,-0.029053,0.0,-0.007634,-0.007634,0.764429,1.875781,9.679174,-0.007178,-0.020337,0.095703,-0.016748,-0.037085,0.088525
