timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621498414.7785654,024,-19.0,-25.0,-58.0,26.0,19.0,0.760681,0.032166,-0.643982,0.075134,0.015267,0.015267,0.0,9.45188,-0.555078,1.625757,-0.196191,-0.086133,-0.025122,0.005981,-0.094507,-0.192603
1621498414.7884731,024,-20.0,-25.0,-58.0,25.0,18.0,0.760864,0.032288,-0.643738,0.075439,0.015267,0.015267,0.0,9.406421,-0.533545,1.603027,-0.240454,-0.062207,-0.053833,0.022729,-0.070581,-0.24165
1621498414.7986119,024,-22.0,-27.0,-57.0,25.0,19.0,0.760986,0.03241,-0.643494,0.075684,0.015267,0.015267,0.0,9.366943,-0.513208,1.586279,-0.278735,-0.04187,-0.076563,0.035889,-0.050244,-0.284717
1621498414.8084283,024,-23.0,-29.0,-59.0,25.0,15.0,0.761108,0.032532,-0.643372,0.075928,0.007634,0.007634,0.007634,9.338232,-0.489282,1.577905,-0.307446,-0.016748,-0.088525,0.039478,-0.025122,-0.31582
1621498414.8184857,024,-19.0,-29.0,-58.0,23.0,17.0,0.761169,0.032532,-0.64325,0.076111,0.007634,0.007634,0.007634,9.304736,-0.48689,1.583887,-0.339746,-0.011963,-0.084937,0.029907,-0.023926,-0.34812
1621498414.828547,024,-21.0,-26.0,-55.0,25.0,15.0,0.76123,0.032532,-0.643188,0.076355,0.007634,0.0,0.007634,9.273633,-0.494067,1.568335,-0.37085,-0.016748,-0.102881,0.043066,-0.028711,-0.381616
1621498414.8385167,024,-22.0,-29.0,-58.0,24.0,15.0,0.76123,0.032532,-0.643127,0.076477,0.007634,0.0,0.0,9.26167,-0.50603,1.568335,-0.381616,-0.026318,-0.102881,0.04187,-0.038281,-0.391187
1621498414.8484428,024,-20.0,-27.0,-59.0,-7.0,15.0,0.76123,0.032593,-0.643066,0.076538,0.0,0.0,-0.007634,9.258081,-0.510815,1.579102,-0.385205,-0.0323,-0.093311,0.033496,-0.046655,-0.392383
1621498414.8577025,024,-19.0,-27.0,-59.0,24.0,16.0,0.76123,0.032654,-0.643066,0.076599,0.0,0.0,-0.007634,9.274829,-0.508423,1.580298,-0.368457,-0.029907,-0.092114,0.034692,-0.043066,-0.376831
1621498414.8684216,024,-20.0,-27.0,-58.0,19.0,15.0,0.761292,0.032593,-0.643066,0.076599,-0.007634,0.0,0.0,9.299952,-0.525171,1.577905,-0.343335,-0.045459,-0.095703,0.044263,-0.056226,-0.351709
1621498414.8786395,024,-20.0,-28.0,-56.0,24.0,17.0,0.761292,0.032532,-0.643005,0.07666,0.0,0.0,0.0,9.308325,-0.564648,1.565942,-0.334961,-0.08374,-0.108862,0.0646,-0.090918,-0.343335
1621498414.8877501,024,-20.0,-27.0,-60.0,23.0,17.0,0.761353,0.032532,-0.642944,0.076782,0.007634,0.0,0.0,9.298755,-0.583789,1.562353,-0.344531,-0.100488,-0.113647,0.070581,-0.107666,-0.352905
1621498414.8978486,024,-21.0,-28.0,-58.0,23.0,17.0,0.761414,0.032593,-0.642883,0.076965,0.007634,0.0,0.0,9.268847,-0.5802,1.550391,-0.374438,-0.095703,-0.128003,0.078955,-0.102881,-0.385205
1621498414.9077728,024,-17.0,-27.0,-58.0,25.0,17.0,0.761353,0.032654,-0.642883,0.077148,0.007634,-0.007634,0.0,9.247314,-0.558667,1.551587,-0.394775,-0.072974,-0.12561,0.069385,-0.082544,-0.405542
1621498414.9186184,024,-21.0,-28.0,-58.0,21.0,15.0,0.761292,0.032776,-0.642944,0.077271,0.007634,-0.007634,0.0,9.249707,-0.534741,1.559961,-0.392383,-0.049048,-0.11604,0.057422,-0.059814,-0.403149
1621498414.9277782,024,-20.0,-28.0,-54.0,24.0,18.0,0.761169,0.032715,-0.643066,0.077393,0.0,-0.015267,0.007634,9.253296,-0.502441,1.565942,-0.38999,-0.014355,-0.10647,0.043066,-0.027515,-0.400757
1621498414.9377854,024,-20.0,-25.0,-58.0,23.0,16.0,0.761108,0.032593,-0.643127,0.077454,-0.007634,-0.007634,0.007634,9.264063,-0.494067,1.574316,-0.379224,-0.003589,-0.096899,0.033496,-0.016748,-0.388794
1621498414.9484699,024,-19.0,-20.0,-58.0,24.0,19.0,0.761108,0.03241,-0.643188,0.077454,-0.007634,0.0,0.0,9.286792,-0.53833,1.56355,-0.356494,-0.044263,-0.107666,0.053833,-0.053833,-0.366064
1621498414.95766,024,-21.0,-28.0,-60.0,24.0,17.0,0.761108,0.032288,-0.643127,0.077515,0.0,0.007634,0.0,9.319092,-0.592163,1.549194,-0.322998,-0.095703,-0.122021,0.081348,-0.100488,-0.333765
1621498414.9680707,024,-20.0,-26.0,-55.0,25.0,17.0,0.76123,0.032288,-0.643005,0.077698,0.007634,0.015267,0.0,9.338232,-0.599341,1.538428,-0.303857,-0.101685,-0.136377,0.099292,-0.102881,-0.317017
1621498414.977826,024,-21.0,-27.0,-58.0,25.0,21.0,0.761414,0.032349,-0.642761,0.077759,0.0,0.015267,0.0,9.296362,-0.551489,1.542017,-0.344531,-0.053833,-0.13877,0.087329,-0.058618,-0.358887
1621498414.987691,024,-19.0,-26.0,-59.0,24.0,19.0,0.761597,0.032349,-0.642578,0.077698,-0.007634,0.007634,-0.007634,9.211426,-0.534741,1.528857,-0.429468,-0.038281,-0.156714,0.088525,-0.046655,-0.447412
1621498414.9980986,024,-20.0,-27.0,-56.0,25.0,20.0,0.761597,0.03241,-0.642578,0.077637,0.0,-0.007634,-0.015267,9.162378,-0.557471,1.509717,-0.478516,-0.063403,-0.175854,0.102881,-0.071777,-0.497656
1621498415.0085323,024,-19.0,-26.0,-60.0,25.0,20.0,0.761475,0.032532,-0.6427,0.077637,0.0,-0.015267,-0.007634,9.165967,-0.552686,1.518091,-0.474927,-0.059814,-0.163892,0.092114,-0.070581,-0.491675
1621498415.017732,024,-16.0,-28.0,-62.0,25.0,16.0,0.761353,0.032654,-0.642883,0.077637,0.0,-0.015267,-0.007634,9.2198,-0.521582,1.542017,-0.42229,-0.029907,-0.136377,0.069385,-0.040674,-0.436646
1621498415.028537,024,-25.0,-28.0,-59.0,23.0,20.0,0.76123,0.032593,-0.642944,0.077637,-0.007634,-0.007634,0.0,9.267652,-0.508423,1.564746,-0.374438,-0.015552,-0.111255,0.050244,-0.026318,-0.386401
1621498415.0377684,024,-22.0,-27.0,-74.0,23.0,33.0,0.761292,0.032532,-0.642944,0.077637,-0.007634,0.0,0.0,9.284399,-0.522778,1.565942,-0.35769,-0.028711,-0.111255,0.055029,-0.038281,-0.368457
1621498415.0478373,024,-20.0,-28.0,-58.0,25.0,16.0,0.761414,0.03241,-0.642822,0.077698,-0.007634,0.007634,0.0,9.291577,-0.553882,1.565942,-0.350513,-0.057422,-0.114844,0.063403,-0.065796,-0.361279
1621498415.0577564,024,-19.0,-28.0,-60.0,22.0,17.0,0.761597,0.03241,-0.642578,0.077759,0.0,0.015267,-0.007634,9.30354,-0.576611,1.557568,-0.337354,-0.080151,-0.128003,0.082544,-0.084937,-0.349316
1621498415.068052,024,-19.0,-26.0,-59.0,22.0,21.0,0.76178,0.032532,-0.642334,0.07782,0.007634,0.022901,-0.007634,9.328662,-0.563452,1.544409,-0.311035,-0.069385,-0.147144,0.102881,-0.069385,-0.327783
1621498415.0778224,024,-19.0,-27.0,-54.0,25.0,17.0,0.761963,0.032715,-0.64209,0.07782,0.007634,0.015267,-0.007634,9.358569,-0.508423,1.533643,-0.279932,-0.016748,-0.163892,0.11604,-0.013159,-0.302661
1621498415.0878308,024,-20.0,-29.0,-59.0,24.0,17.0,0.762024,0.032837,-0.641968,0.077698,0.0,0.007634,-0.007634,9.400439,-0.449805,1.519287,-0.236865,0.037085,-0.18064,0.130396,0.045459,-0.265576
1621498415.097759,024,-23.0,-28.0,-60.0,24.0,16.0,0.762024,0.032898,-0.642029,0.077576,-0.007634,-0.007634,-0.007634,9.472217,-0.423486,1.502539,-0.166284,0.061011,-0.196191,0.153125,0.076563,-0.19978
1621498415.1078513,024,-24.0,-27.0,-58.0,25.0,16.0,0.761841,0.032959,-0.642273,0.077515,-0.007634,-0.015267,0.0,9.573901,-0.404346,1.501343,-0.065796,0.078955,-0.191406,0.162695,0.100488,-0.101685
1621498415.1176376,024,-19.0,-28.0,-58.0,24.0,16.0,0.761597,0.032898,-0.642517,0.077454,-0.007634,-0.015267,0.0,9.691137,-0.392383,1.522876,0.049048,0.090918,-0.162695,0.150732,0.117236,0.015552
1621498415.1276402,024,-19.0,-27.0,-56.0,25.0,15.0,0.761536,0.032837,-0.642639,0.077515,-0.007634,-0.007634,0.007634,9.772486,-0.393579,1.544409,0.130396,0.092114,-0.139966,0.142358,0.120825,0.099292
1621498415.1376908,024,-20.0,-27.0,-56.0,22.0,16.0,0.761536,0.032776,-0.642639,0.077576,0.0,0.007634,0.007634,9.808374,-0.42229,1.557568,0.166284,0.0646,-0.126807,0.139966,0.094507,0.137573
1621498415.1475835,024,-20.0,-26.0,-58.0,25.0,19.0,0.761658,0.032715,-0.642456,0.077759,0.007634,0.015267,0.0,9.7677,-0.442627,1.570728,0.126807,0.047852,-0.117236,0.126807,0.07417,0.101685
1621498415.1576676,024,-19.0,-25.0,-59.0,25.0,19.0,0.761902,0.032898,-0.642151,0.078003,0.015267,0.022901,0.0,9.652857,-0.451001,1.591064,0.011963,0.039478,-0.105273,0.096899,0.055029,-0.008374
1621498415.1676848,024,-20.0,-27.0,-57.0,25.0,17.0,0.762085,0.033203,-0.641846,0.078186,0.022901,0.015267,-0.007634,9.512891,-0.43186,1.625757,-0.124414,0.055029,-0.076563,0.044263,0.056226,-0.137573
1621498415.177848,024,-21.0,-27.0,-58.0,22.0,16.0,0.762268,0.033569,-0.641602,0.078369,0.022901,0.007634,-0.007634,9.375318,-0.403149,1.677197,-0.261987,0.080151,-0.031104,-0.025122,0.063403,-0.266772
1621498415.1876318,024,-23.0,-26.0,-58.0,25.0,21.0,0.762451,0.033936,-0.641418,0.078552,0.015267,0.0,-0.007634,9.237744,-0.367261,1.738208,-0.399561,0.112451,0.022729,-0.105273,0.076563,-0.393579
1621498415.197644,024,-17.0,-28.0,-58.0,25.0,15.0,0.762512,0.03418,-0.641235,0.078552,0.007634,-0.007634,-0.007634,9.10376,-0.307446,1.788452,-0.531152,0.168677,0.070581,-0.183032,0.114844,-0.517993
1621498415.207734,024,-22.0,-32.0,-56.0,39.0,16.0,0.762573,0.034241,-0.641174,0.07843,-0.015267,-0.007634,-0.007634,8.994898,-0.269165,1.818359,-0.640015,0.204565,0.099292,-0.235669,0.137573,-0.620874
1621498415.2177916,024,-22.0,-29.0,-58.0,25.0,17.0,0.762634,0.034119,-0.641174,0.078308,-0.007634,-0.007634,-0.007634,8.909961,-0.358887,1.793237,-0.726147,0.114844,0.072974,-0.209351,0.046655,-0.705811
1621498415.2276418,024,-19.0,-27.0,-59.0,25.0,19.0,0.762573,0.034241,-0.641174,0.07843,0.015267,-0.007634,-0.007634,8.868091,-0.451001,1.769312,-0.766821,0.022729,0.050244,-0.178247,-0.043066,-0.745288
1621498415.2376418,024,-20.0,-27.0,-57.0,25.0,19.0,0.762634,0.034668,-0.641113,0.078735,0.030534,0.0,-0.007634,8.862109,-0.45459,1.756152,-0.773999,0.015552,0.034692,-0.163892,-0.047852,-0.754858
1621498415.2477248,024,-20.0,-24.0,-55.0,22.0,20.0,0.762695,0.035095,-0.64093,0.078979,0.030534,0.007634,-0.007634,8.868091,-0.417505,1.740601,-0.766821,0.049048,0.015552,-0.149536,-0.011963,-0.752466
1621498415.2576187,024,-21.0,-25.0,-58.0,23.0,17.0,0.762817,0.035522,-0.640747,0.079163,0.022901,0.007634,-0.007634,8.872876,-0.433057,1.696338,-0.762036,0.029907,-0.031104,-0.100488,-0.022729,-0.756055
1621498415.2677472,024,-19.0,-28.0,-55.0,24.0,18.0,0.762878,0.03595,-0.640625,0.079407,0.030534,0.0,-0.015267,8.890821,-0.471338,1.655664,-0.742895,-0.010767,-0.07417,-0.049048,-0.053833,-0.742895
1621498415.2776365,024,-21.0,-27.0,-57.0,24.0,16.0,0.762878,0.036438,-0.640564,0.079651,0.030534,0.0,-0.015267,8.951831,-0.48689,1.631738,-0.681885,-0.031104,-0.099292,-0.010767,-0.065796,-0.685474
1621498415.287727,024,-15.0,-28.0,-55.0,24.0,19.0,0.762939,0.036987,-0.640442,0.079895,0.030534,0.0,-0.015267,9.041553,-0.472534,1.626953,-0.592163,-0.022729,-0.10647,0.008374,-0.049048,-0.599341
1621498415.2976809,024,-23.0,-27.0,-60.0,19.0,19.0,0.762939,0.037415,-0.640381,0.080078,0.022901,0.0,-0.007634,9.130078,-0.453394,1.611401,-0.503638,-0.007178,-0.122021,0.034692,-0.023926,-0.515601
1621498415.3076444,024,-21.0,-30.0,-58.0,13.0,15.0,0.762939,0.037659,-0.64032,0.080261,0.015267,0.0,-0.007634,9.181519,-0.465356,1.597046,-0.452197,-0.020337,-0.137573,0.061011,-0.031104,-0.467749
1621498415.3176959,024,-20.0,-28.0,-59.0,25.0,16.0,0.762939,0.03772,-0.64032,0.080444,0.007634,0.0,0.0,9.211426,-0.497656,1.58269,-0.42229,-0.05144,-0.151929,0.084937,-0.057422,-0.439038
1621498415.3277414,024,-21.0,-27.0,-56.0,22.0,13.0,0.762939,0.037781,-0.640259,0.080688,0.007634,0.0,0.0,9.250903,-0.531152,1.579102,-0.382812,-0.082544,-0.156714,0.101685,-0.08374,-0.399561
1621498415.3375547,024,-19.0,-28.0,-58.0,23.0,16.0,0.762939,0.037842,-0.640259,0.080994,0.007634,0.0,0.007634,9.296362,-0.555078,1.591064,-0.337354,-0.104077,-0.145947,0.102881,-0.104077,-0.351709
1621498415.3476846,024,-21.0,-28.0,-55.0,25.0,15.0,0.763062,0.037781,-0.640076,0.081299,0.007634,0.007634,0.007634,9.311914,-0.573022,1.60542,-0.320605,-0.117236,-0.136377,0.098096,-0.117236,-0.333765
1621498415.3577187,024,-20.0,-28.0,-57.0,23.0,13.0,0.763123,0.037659,-0.639954,0.081604,0.007634,0.007634,0.007634,9.30354,-0.605322,1.612598,-0.327783,-0.144751,-0.131592,0.096899,-0.145947,-0.33855
1621498415.3676403,024,-20.0,-27.0,-55.0,24.0,16.0,0.763245,0.037537,-0.639771,0.08197,0.007634,0.015267,0.007634,9.302343,-0.636426,1.618579,-0.327783,-0.169873,-0.130396,0.100488,-0.171069,-0.336157
1621498415.3775904,024,-17.0,-28.0,-58.0,24.0,21.0,0.763428,0.037415,-0.639526,0.082275,0.007634,0.015267,0.007634,9.317896,-0.672314,1.619775,-0.311035,-0.19978,-0.135181,0.112451,-0.198584,-0.319409
1621498415.3877606,024,-21.0,-27.0,-58.0,25.0,19.0,0.76355,0.037354,-0.639343,0.082642,0.007634,0.015267,0.007634,9.327466,-0.690259,1.61499,-0.300269,-0.212939,-0.144751,0.12561,-0.209351,-0.309839
1621498415.3975203,024,-17.0,-26.0,-54.0,22.0,15.0,0.763733,0.037292,-0.639038,0.083069,0.007634,0.022901,0.015267,9.331055,-0.679492,1.617383,-0.295483,-0.196191,-0.150732,0.129199,-0.191406,-0.307446
1621498415.4076052,024,-21.0,-29.0,-56.0,25.0,17.0,0.763916,0.03717,-0.638794,0.083435,0.007634,0.015267,0.015267,9.297559,-0.626855,1.623364,-0.326587,-0.137573,-0.150732,0.113647,-0.136377,-0.340942
1621498415.4177518,024,-18.0,-28.0,-60.0,24.0,17.0,0.764099,0.036987,-0.638611,0.083618,-0.007634,0.015267,0.015267,9.23894,-0.577808,1.640112,-0.385205,-0.084937,-0.139966,0.084937,-0.090918,-0.398364
1621498415.4276047,024,-21.0,-28.0,-59.0,25.0,17.0,0.76416,0.03656,-0.63855,0.083679,-0.022901,0.0,0.015267,9.201856,-0.584985,1.652075,-0.421094,-0.084937,-0.129199,0.068188,-0.095703,-0.43186
1621498415.4375057,024,-19.0,-26.0,-54.0,25.0,16.0,0.76416,0.036072,-0.63855,0.08374,-0.022901,-0.007634,0.015267,9.216211,-0.619678,1.664038,-0.406738,-0.111255,-0.118433,0.0646,-0.123218,-0.415112
1621498415.4475682,024,-20.0,-29.0,-58.0,22.0,19.0,0.76416,0.035583,-0.638611,0.083801,-0.022901,0.0,0.015267,9.287989,-0.655566,1.683179,-0.334961,-0.13877,-0.098096,0.061011,-0.147144,-0.33855
1621498415.4575527,024,-16.0,-26.0,-58.0,25.0,19.0,0.76416,0.035156,-0.63855,0.083984,-0.015267,0.007634,0.015267,9.382495,-0.683081,1.686768,-0.239258,-0.15791,-0.096899,0.080151,-0.159106,-0.244043
1621498415.4675806,024,-20.0,-32.0,-59.0,23.0,17.0,0.764282,0.034851,-0.638428,0.084229,-0.007634,0.015267,0.015267,9.473413,-0.680689,1.68916,-0.147144,-0.14834,-0.098096,0.095703,-0.142358,-0.153125
1621498415.4777331,024,-20.0,-27.0,-59.0,25.0,15.0,0.764404,0.034607,-0.638245,0.084473,-0.007634,0.015267,0.015267,9.561938,-0.648389,1.683179,-0.057422,-0.110059,-0.108862,0.113647,-0.094507,-0.069385
1621498415.4875064,024,-20.0,-27.0,-76.0,24.0,15.0,0.764526,0.034302,-0.638062,0.084656,-0.007634,0.015267,0.015267,9.643286,-0.607715,1.662842,0.025122,-0.062207,-0.133984,0.144751,-0.037085,0.002393
