timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621497633.2617562,024,24.0,26.0,45.0,12.0,15.0,0.794067,0.036133,-0.60614,0.026855,0.0,0.0,-0.022901,9.13606,0.245239,2.394971,-0.31582,0.001196,-0.177051,0.086133,0.016748,-0.350513
1621497633.2716563,024,25.0,49.0,45.0,12.0,17.0,0.794067,0.036194,-0.60614,0.026672,-0.007634,-0.007634,-0.007634,9.110937,0.282324,2.409326,-0.340942,0.035889,-0.162695,0.062207,0.050244,-0.369653
1621497633.2816281,024,24.0,26.0,44.0,9.0,16.0,0.793945,0.036133,-0.606323,0.02655,-0.015267,-0.015267,0.0,9.11333,0.289502,2.403345,-0.339746,0.04187,-0.165088,0.0646,0.056226,-0.369653
1621497633.2916744,024,22.0,25.0,45.0,9.0,16.0,0.793884,0.03595,-0.606445,0.026489,-0.015267,-0.015267,0.0,9.132471,0.283521,2.394971,-0.321802,0.038281,-0.171069,0.075366,0.053833,-0.354102
1621497633.3017943,024,24.0,26.0,46.0,10.0,17.0,0.793762,0.035828,-0.606567,0.026489,-0.007634,-0.007634,0.0,9.179126,0.265576,2.387793,-0.275146,0.022729,-0.174658,0.093311,0.038281,-0.309839
1621497633.3116431,024,22.0,26.0,45.0,11.0,14.0,0.793762,0.035706,-0.606628,0.02655,-0.007634,0.0,0.0,9.2198,0.252417,2.394971,-0.235669,0.011963,-0.16748,0.096899,0.026318,-0.270361
1621497633.3216715,024,22.0,25.0,45.0,10.0,11.0,0.793762,0.035645,-0.606567,0.026611,-0.007634,0.0,0.0,9.244922,0.245239,2.39856,-0.209351,0.005981,-0.163892,0.101685,0.020337,-0.244043
1621497633.3308423,024,22.0,25.0,45.0,12.0,15.0,0.793762,0.035645,-0.606567,0.026672,0.0,0.0,0.0,9.26167,0.226099,2.400952,-0.192603,-0.010767,-0.161499,0.105273,0.003589,-0.227295
1621497633.3417213,024,23.0,26.0,45.0,9.0,13.0,0.793762,0.035583,-0.606567,0.026794,0.0,0.0,0.0,9.277222,0.223706,2.415308,-0.178247,-0.010767,-0.147144,0.094507,0.002393,-0.210547
1621497633.3515575,024,24.0,25.0,45.0,11.0,17.0,0.793762,0.035522,-0.606567,0.026794,-0.007634,0.0,0.0,9.29038,0.218921,2.433252,-0.165088,-0.014355,-0.129199,0.081348,-0.002393,-0.192603
