timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616396330.1722329,004,67.0,4.0,-22.0,-16.0,-13.0,0.686707,-0.03064,-0.725159,-0.041016,0.0,-0.015267,-0.007634,9.304736,0.172266,-0.723755,-0.479712,0.001196,-0.198584,0.223706,-0.013159,-0.467749
1616396330.1825418,004,69.0,1.0,-18.0,-16.0,-15.0,0.686462,-0.030579,-0.725342,-0.040955,0.007634,-0.022901,-0.007634,9.340625,0.143555,-0.701025,-0.442627,-0.026318,-0.169873,0.19021,-0.037085,-0.433057
1616396330.1924207,004,71.0,4.0,-16.0,-35.0,-13.0,0.686218,-0.030457,-0.725647,-0.040771,0.007634,-0.022901,-0.007634,9.380102,0.13877,-0.690259,-0.403149,-0.031104,-0.150732,0.168677,-0.040674,-0.393579
1616396330.2022874,004,69.0,-1.0,-23.0,-14.0,-13.0,0.685974,-0.030273,-0.725891,-0.040588,0.007634,-0.022901,-0.007634,9.443506,0.150732,-0.684277,-0.339746,-0.019141,-0.13877,0.154321,-0.028711,-0.331372
1616396330.212856,004,68.0,5.0,-20.0,-12.0,-12.0,0.685852,-0.030029,-0.726013,-0.040527,0.015267,-0.007634,-0.015267,9.536817,0.14834,-0.678296,-0.246436,-0.023926,-0.129199,0.139966,-0.033496,-0.238062
1616396330.222542,004,69.0,0.0,-29.0,-12.0,-13.0,0.685852,-0.029724,-0.726013,-0.040405,0.015267,0.007634,-0.015267,9.614575,0.137573,-0.685474,-0.16748,-0.037085,-0.136377,0.141162,-0.047852,-0.159106
1616396330.2322164,004,71.0,1.0,-20.0,-17.0,-11.0,0.686096,-0.029358,-0.725769,-0.040283,0.015267,0.022901,-0.015267,9.625341,0.178247,-0.68667,-0.156714,0.0,-0.144751,0.151929,-0.011963,-0.14834
1616396330.2423193,004,69.0,-3.0,-21.0,-20.0,-13.0,0.686401,-0.029053,-0.725525,-0.040344,0.0,0.022901,-0.015267,9.576294,0.23208,-0.683081,-0.206958,0.049048,-0.14834,0.162695,0.035889,-0.197388
1616396330.2523599,004,73.0,-3.0,-24.0,-16.0,-10.0,0.686646,-0.02887,-0.725281,-0.040588,-0.007634,0.015267,-0.015267,9.49375,0.247632,-0.692651,-0.289502,0.058618,-0.165088,0.185425,0.045459,-0.278735
1616396330.2624626,004,67.0,4.0,-30.0,-18.0,-17.0,0.686646,-0.028748,-0.725281,-0.040771,-0.007634,0.0,-0.015267,9.415991,0.245239,-0.698633,-0.367261,0.05144,-0.171069,0.194995,0.039478,-0.355298
1616396330.2722847,004,70.0,-1.0,-20.0,-12.0,-16.0,0.686462,-0.028748,-0.725403,-0.040894,-0.007634,-0.015267,-0.007634,9.382495,0.215332,-0.698633,-0.399561,0.020337,-0.16748,0.19021,0.008374,-0.388794
1616396330.2823257,004,70.0,0.0,-30.0,-16.0,-15.0,0.686279,-0.028625,-0.725647,-0.040955,0.0,-0.022901,-0.007634,9.415991,0.196191,-0.678296,-0.367261,-0.001196,-0.141162,0.160303,-0.00957,-0.358887
1616396330.2923017,004,71.0,5.0,-21.0,-12.0,-11.0,0.686096,-0.028442,-0.72583,-0.040833,0.015267,-0.015267,-0.015267,9.490161,0.194995,-0.657959,-0.293091,-0.002393,-0.11604,0.131592,-0.008374,-0.285913
1616396330.3024812,004,73.0,1.0,-28.0,-16.0,-14.0,0.686035,-0.028076,-0.725891,-0.040833,0.015267,0.0,-0.015267,9.549975,0.236865,-0.638818,-0.23208,0.0323,-0.095703,0.111255,0.026318,-0.224902
1616396330.312293,004,69.0,0.0,-22.0,-20.0,-3.0,0.686096,-0.02771,-0.72583,-0.040955,0.0,0.007634,-0.022901,9.583471,0.303857,-0.616089,-0.198584,0.093311,-0.07417,0.093311,0.088525,-0.191406
1616396330.322346,004,65.0,-1.0,-24.0,-17.0,-23.0,0.686279,-0.027527,-0.725647,-0.04126,-0.007634,0.015267,-0.015267,9.587061,0.309839,-0.62207,-0.194995,0.092114,-0.086133,0.105273,0.086133,-0.187817
1616396330.3321533,004,69.0,1.0,-33.0,-18.0,-13.0,0.686462,-0.027405,-0.725464,-0.041443,-0.007634,0.022901,-0.015267,9.582275,0.278735,-0.640015,-0.19978,0.057422,-0.108862,0.124414,0.049048,-0.191406
1616396330.3424459,004,69.0,-5.0,-24.0,-16.0,-23.0,0.686707,-0.027283,-0.72522,-0.041504,0.0,0.022901,-0.007634,9.542798,0.242847,-0.6771,-0.239258,0.019141,-0.153125,0.166284,0.007178,-0.229687
1616396330.3523846,004,69.0,3.0,-20.0,-12.0,-15.0,0.686951,-0.027222,-0.725037,-0.041504,0.0,0.022901,-0.007634,9.509302,0.217725,-0.717773,-0.27395,-0.004785,-0.19978,0.212939,-0.019141,-0.261987
1616396330.362261,004,69.0,-1.0,-26.0,-13.0,-23.0,0.687195,-0.027039,-0.724792,-0.041382,0.007634,0.022901,-0.007634,9.500928,0.19021,-0.750073,-0.282324,-0.0323,-0.239258,0.248828,-0.050244,-0.269165
1616396330.3724453,004,68.0,-3.0,-24.0,-24.0,-11.0,0.6875,-0.026794,-0.724548,-0.041199,0.015267,0.030534,-0.007634,9.492554,0.168677,-0.773999,-0.291895,-0.055029,-0.270361,0.278735,-0.075366,-0.278735
1616396330.382387,004,64.0,-4.0,-20.0,-20.0,-13.0,0.687744,-0.026489,-0.724304,-0.041016,0.015267,0.030534,-0.007634,9.450684,0.185425,-0.787158,-0.333765,-0.039478,-0.290698,0.302661,-0.061011,-0.319409
1616396330.3926578,004,68.0,-4.0,-23.0,-39.0,-15.0,0.687988,-0.026306,-0.72406,-0.041016,0.0,0.022901,-0.007634,9.404028,0.228491,-0.773999,-0.38042,0.0,-0.283521,0.301465,-0.019141,-0.364868
1616396330.4024966,004,66.0,-5.0,-27.0,-16.0,-24.0,0.688171,-0.026245,-0.723938,-0.041138,-0.007634,0.015267,-0.007634,9.368139,0.229687,-0.768018,-0.417505,0.0,-0.282324,0.301465,-0.019141,-0.401953
1616396330.4124715,004,67.0,1.0,-20.0,-11.0,-16.0,0.688232,-0.026245,-0.723877,-0.04126,-0.007634,0.007634,-0.007634,9.35498,0.19021,-0.754858,-0.430664,-0.040674,-0.270361,0.285913,-0.057422,-0.417505
1616396330.4223583,004,64.0,-3.0,-24.0,-21.0,39.0,0.688232,-0.026306,-0.723877,-0.04126,0.0,0.0,-0.007634,9.381299,0.149536,-0.757251,-0.404346,-0.080151,-0.272754,0.283521,-0.098096,-0.391187
1616396330.432272,004,70.0,-1.0,-22.0,-13.0,-13.0,0.688232,-0.026245,-0.723816,-0.041199,0.007634,0.007634,-0.007634,9.456665,0.150732,-0.739307,-0.327783,-0.078955,-0.256006,0.263184,-0.096899,-0.31582
1616396330.442647,004,67.0,-1.0,-23.0,-14.0,-17.0,0.688416,-0.026001,-0.723633,-0.041138,0.007634,0.022901,-0.015267,9.52605,0.177051,-0.711792,-0.258398,-0.055029,-0.233276,0.239258,-0.071777,-0.247632
1616396330.452254,004,73.0,1.0,-22.0,-22.0,-42.0,0.688782,-0.025757,-0.723328,-0.041138,0.007634,0.030534,-0.015267,9.539209,0.215332,-0.697437,-0.246436,-0.019141,-0.228491,0.236865,-0.035889,-0.234473
1616396330.4622338,004,69.0,-3.0,-22.0,-16.0,-11.0,0.689148,-0.025452,-0.723022,-0.04126,0.0,0.030534,-0.015267,9.499731,0.23208,-0.684277,-0.285913,-0.008374,-0.224902,0.235669,-0.022729,-0.275146
1616396330.4725864,004,71.0,-3.0,-19.0,-21.0,-17.0,0.689453,-0.025269,-0.722717,-0.041382,0.0,0.022901,-0.015267,9.473413,0.218921,-0.669922,-0.312231,-0.025122,-0.218921,0.229687,-0.038281,-0.301465
1616396330.482441,004,65.0,-1.0,-26.0,-13.0,-23.0,0.689636,-0.025085,-0.722534,-0.041382,0.007634,0.022901,-0.015267,9.455469,0.210547,-0.665137,-0.330176,-0.035889,-0.220117,0.230884,-0.049048,-0.320605
1616396330.4923534,004,71.0,1.0,-22.0,-12.0,-12.0,0.689819,-0.024902,-0.722351,-0.041382,0.0,0.015267,-0.007634,9.460254,0.246436,-0.636426,-0.325391,-0.002393,-0.196191,0.209351,-0.013159,-0.31582
1616396330.5024447,004,64.0,-2.0,-18.0,-17.0,-15.0,0.690002,-0.02478,-0.722168,-0.041443,0.0,0.015267,-0.007634,9.463842,0.270361,-0.607715,-0.321802,0.017944,-0.172266,0.187817,0.008374,-0.312231
1616396330.5123248,004,69.0,0.0,-22.0,-7.0,-12.0,0.690186,-0.02478,-0.722046,-0.041504,-0.007634,0.015267,-0.007634,9.469824,0.263184,-0.594556,-0.317017,0.010767,-0.163892,0.178247,0.001196,-0.308643
1616396330.5223868,004,64.0,-5.0,-19.0,-20.0,-17.0,0.690369,-0.02478,-0.721863,-0.041565,-0.007634,0.015267,0.0,9.496142,0.263184,-0.592163,-0.290698,0.00957,-0.166284,0.179443,0.0,-0.282324
1616396330.5323384,004,70.0,-3.0,-16.0,-14.0,-13.0,0.690552,-0.024719,-0.721619,-0.041565,0.0,0.022901,-0.007634,9.517675,0.256006,-0.593359,-0.269165,0.002393,-0.173462,0.184229,-0.007178,-0.260791
1616396330.54224,004,64.0,-2.0,-25.0,-21.0,-16.0,0.690857,-0.024597,-0.721375,-0.041626,0.0,0.030534,-0.015267,9.524854,0.252417,-0.594556,-0.263184,-0.002393,-0.183032,0.192603,-0.013159,-0.25481
1616396330.5523477,004,70.0,-1.0,-24.0,-13.0,-12.0,0.691162,-0.024414,-0.721069,-0.041748,0.0,0.030534,-0.015267,9.518872,0.266772,-0.5802,-0.269165,0.007178,-0.177051,0.187817,-0.002393,-0.260791
1616396330.562272,004,64.0,-2.0,-22.0,-14.0,-15.0,0.691528,-0.024231,-0.720703,-0.04187,0.0,0.030534,-0.015267,9.497339,0.278735,-0.557471,-0.290698,0.015552,-0.165088,0.177051,0.005981,-0.282324
1616396330.5722096,004,69.0,-4.0,-27.0,-12.0,-15.0,0.691833,-0.02417,-0.720459,-0.041931,0.0,0.022901,-0.007634,9.469824,0.270361,-0.540723,-0.319409,0.005981,-0.155518,0.16748,-0.001196,-0.312231
1616396330.5821922,004,63.0,-6.0,-26.0,-22.0,-15.0,0.692017,-0.024109,-0.720276,-0.041931,0.0,0.015267,-0.007634,9.445898,0.263184,-0.526367,-0.343335,-0.001196,-0.145947,0.159106,-0.005981,-0.336157
1616396330.592211,004,72.0,0.0,-21.0,-12.0,-15.0,0.692139,-0.024109,-0.720154,-0.041931,-0.007634,0.007634,0.0,9.442309,0.267969,-0.515601,-0.346924,0.002393,-0.13877,0.151929,-0.002393,-0.340942
1616396330.6022792,004,60.0,-1.0,-23.0,-16.0,-16.0,0.6922,-0.02417,-0.720093,-0.041931,-0.007634,0.007634,0.0,9.471021,0.287109,-0.494067,-0.318213,0.022729,-0.118433,0.132788,0.017944,-0.312231
1616396330.6121826,004,68.0,-1.0,-20.0,-16.0,-11.0,0.692383,-0.024292,-0.71991,-0.042053,-0.015267,0.007634,0.0,9.524854,0.302661,-0.460571,-0.26438,0.038281,-0.090918,0.104077,0.034692,-0.259595
1616396330.6223047,004,65.0,-3.0,-24.0,-20.0,-15.0,0.692566,-0.024414,-0.719666,-0.042236,-0.015267,0.022901,0.0,9.564331,0.289502,-0.448608,-0.223706,0.025122,-0.084937,0.094507,0.021533,-0.218921
1616396330.6323872,004,68.0,-2.0,-22.0,-18.0,-9.0,0.692871,-0.024536,-0.719421,-0.042358,-0.015267,0.022901,-0.007634,9.551172,0.267969,-0.449805,-0.238062,0.003589,-0.093311,0.101685,0.0,-0.233276
1616396330.6423035,004,64.0,-3.0,-23.0,-16.0,-15.0,0.693115,-0.024597,-0.719116,-0.04248,-0.007634,0.022901,-0.007634,9.517675,0.230884,-0.451001,-0.271558,-0.033496,-0.102881,0.108862,-0.035889,-0.267969
1616396330.6522756,004,64.0,-1.0,-21.0,-16.0,-11.0,0.693298,-0.024597,-0.718994,-0.04248,0.0,0.015267,-0.007634,9.487768,0.196191,-0.442627,-0.302661,-0.068188,-0.098096,0.101685,-0.069385,-0.300269
1616396330.6625304,004,67.0,-5.0,-28.0,-18.0,-15.0,0.69342,-0.024536,-0.718872,-0.04248,0.0,0.007634,-0.007634,9.469824,0.19978,-0.425879,-0.320605,-0.0646,-0.084937,0.089722,-0.0646,-0.318213
1616396330.6722279,004,68.0,1.0,-18.0,-13.0,-9.0,0.693481,-0.024414,-0.718811,-0.04248,0.0,0.0,-0.007634,9.45188,0.228491,-0.404346,-0.33855,-0.037085,-0.0646,0.072974,-0.034692,-0.336157
1616396330.6821575,004,64.0,-4.0,-30.0,-21.0,-15.0,0.69342,-0.024353,-0.718872,-0.042603,-0.007634,-0.007634,-0.007634,9.41958,0.265576,-0.38042,-0.37085,-0.003589,-0.039478,0.052637,0.001196,-0.368457
1616396330.6922333,004,70.0,-2.0,-19.0,-16.0,-12.0,0.693237,-0.024475,-0.719055,-0.042786,-0.022901,-0.022901,-0.007634,9.396851,0.285913,-0.363672,-0.393579,0.014355,-0.017944,0.033496,0.021533,-0.391187
1616396330.702111,004,65.0,-4.0,-26.0,-20.0,-13.0,0.692932,-0.024719,-0.719299,-0.04303,-0.022901,-0.030534,0.0,9.423169,0.258398,-0.349316,-0.366064,-0.011963,0.002393,0.00957,-0.002393,-0.366064
1616396330.7122788,004,75.0,-1.0,-27.0,-13.0,-11.0,0.692688,-0.024963,-0.719543,-0.043091,-0.015267,-0.022901,0.0,9.505713,0.228491,-0.350513,-0.283521,-0.039478,0.008374,0.0,-0.031104,-0.283521
1616396330.72226,004,75.0,-4.0,-23.0,-16.0,-15.0,0.692566,-0.025085,-0.719666,-0.043091,-0.007634,-0.015267,0.0,9.566724,0.224902,-0.360083,-0.22251,-0.04187,0.002393,0.002393,-0.035889,-0.22251
1616396330.7323112,004,74.0,5.0,-21.0,-12.0,-11.0,0.692505,-0.025146,-0.719666,-0.043152,-0.007634,0.0,0.0,9.60022,0.252417,-0.374438,-0.189014,-0.014355,-0.00957,0.015552,-0.00957,-0.187817
