timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616398174.129204,004,20.0,13.0,-1.0,-1.0,2.0,0.663452,0.138916,-0.692688,-0.246399,0.007634,-0.015267,-0.007634,8.413501,5.352197,-0.356494,0.076563,0.19978,-0.373242,0.388794,0.069385,0.168677
1616398174.1387124,004,24.0,20.0,-1.0,9.0,1.0,0.663147,0.138977,-0.692993,-0.246338,0.0,-0.015267,-0.007634,8.420679,5.35459,-0.356494,0.08374,0.202173,-0.364868,0.38042,0.068188,0.177051
1616398174.148773,004,19.0,16.0,-2.0,-1.0,0.0,0.662903,0.139038,-0.693237,-0.246338,0.0,-0.015267,0.0,8.437427,5.340234,-0.362476,0.100488,0.186621,-0.363672,0.375635,0.046655,0.183032
1616398174.1589456,004,23.0,25.0,-1.0,4.0,-4.0,0.662659,0.138977,-0.693481,-0.246277,0.0,-0.015267,0.0,8.467334,5.304346,-0.368457,0.130396,0.150732,-0.363672,0.367261,0.001196,0.19021
1616398174.1688478,004,19.0,15.0,-4.0,0.0,4.0,0.662476,0.138977,-0.693665,-0.246155,0.0,-0.015267,0.0,8.508008,5.252905,-0.369653,0.171069,0.100488,-0.358887,0.352905,-0.059814,0.198584
1616398174.1791677,004,20.0,17.0,-2.0,3.0,7.0,0.662354,0.139038,-0.693909,-0.245911,0.007634,-0.007634,0.0,8.564234,5.200269,-0.372046,0.224902,0.050244,-0.355298,0.33855,-0.129199,0.217725
1616398174.1887412,004,22.0,17.0,-5.0,2.0,8.0,0.662231,0.13916,-0.694092,-0.245605,0.015267,-0.007634,0.0,8.618067,5.156006,-0.382812,0.278735,0.008374,-0.360083,0.332568,-0.193799,0.24165
1616398174.198638,004,22.0,20.0,1.0,7.0,6.0,0.662109,0.139404,-0.694336,-0.245178,0.022901,0.0,-0.007634,8.650366,5.14165,-0.38999,0.308643,-0.003589,-0.360083,0.328979,-0.218921,0.260791
1616398174.2092128,004,22.0,17.0,-6.0,-4.0,-8.0,0.661987,0.139771,-0.694519,-0.24469,0.030534,0.0,-0.007634,8.663526,5.163184,-0.393579,0.321802,0.017944,-0.355298,0.325391,-0.205762,0.283521
1616398174.2188756,004,21.0,19.0,-1.0,-1.0,5.0,0.661865,0.140198,-0.694702,-0.244263,0.030534,0.0,-0.007634,8.663526,5.205054,-0.38999,0.321802,0.059814,-0.344531,0.320605,-0.168677,0.30625
1616398174.2288327,004,18.0,14.0,-2.0,-4.0,-4.0,0.661804,0.140686,-0.694824,-0.243896,0.030534,0.007634,-0.007634,8.637207,5.243335,-0.38999,0.29668,0.096899,-0.339746,0.322998,-0.123218,0.305054
1616398174.2394772,004,26.0,15.0,-2.0,10.0,5.0,0.661743,0.141052,-0.694946,-0.24353,0.022901,0.007634,-0.007634,8.596533,5.279223,-0.387598,0.256006,0.131592,-0.331372,0.321802,-0.071777,0.288306
1616398174.2487903,004,21.0,44.0,-7.0,4.0,7.0,0.661621,0.141418,-0.695007,-0.243286,0.015267,0.0,0.0,8.535522,5.310327,-0.398364,0.196191,0.161499,-0.337354,0.336157,-0.016748,0.253613
1616398174.2586749,004,29.0,19.0,-1.0,8.0,6.0,0.66156,0.141663,-0.695129,-0.243042,0.015267,0.0,0.0,8.488867,5.331861,-0.397168,0.149536,0.183032,-0.332568,0.33855,0.026318,0.224902
1616398174.268631,004,22.0,17.0,-12.0,-4.0,-1.0,0.661499,0.141846,-0.695251,-0.242859,0.007634,0.0,0.007634,8.443408,5.345019,-0.388794,0.104077,0.196191,-0.320605,0.331372,0.062207,0.193799
1616398174.2788439,004,22.0,20.0,0.0,7.0,5.0,0.661438,0.141907,-0.695374,-0.242615,0.007634,0.0,0.007634,8.415894,5.325879,-0.367261,0.075366,0.179443,-0.295483,0.307446,0.066992,0.160303
1616398174.2888794,004,20.0,14.0,-12.0,-1.0,-3.0,0.661438,0.141907,-0.695435,-0.242371,0.007634,0.0,0.007634,8.396753,5.292383,-0.349316,0.055029,0.14834,-0.275146,0.284717,0.055029,0.12561
