timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616397529.4020705,004,63.0,-2.0,-15.0,89.0,64.0,0.672607,0.006775,-0.739746,-0.017273,-0.015267,-0.083969,0.022901,9.393262,0.374438,-0.919946,-0.356494,0.033496,0.005981,0.027515,0.044263,-0.352905
1616397529.4120705,004,54.0,0.0,-15.0,80.0,58.0,0.671875,0.006287,-0.740479,-0.017334,-0.022901,-0.061069,0.022901,9.529638,0.399561,-0.936694,-0.218921,0.0646,0.00957,0.011963,0.071777,-0.215332
1616397529.4219215,004,60.0,3.0,-8.0,72.0,56.0,0.671387,0.005737,-0.740845,-0.017456,-0.038168,-0.030534,0.015267,9.652857,0.391187,-0.959424,-0.093311,0.062207,0.0,0.00957,0.0646,-0.089722
1616397529.4320517,004,54.0,-6.0,-14.0,78.0,53.0,0.671265,0.005127,-0.740967,-0.0177,-0.038168,-0.007634,0.015267,9.692334,0.363672,-0.998901,-0.053833,0.038281,-0.035889,0.040674,0.038281,-0.047852
1616397529.44208,004,52.0,0.0,-2.0,79.0,62.0,0.671326,0.004517,-0.740967,-0.017944,-0.038168,0.0,0.015267,9.636108,0.339746,-1.039575,-0.111255,0.019141,-0.077759,0.088525,0.020337,-0.101685
1616397529.4519007,004,51.0,-4.0,-24.0,72.0,51.0,0.671265,0.003967,-0.740967,-0.018188,-0.038168,0.0,0.007634,9.541601,0.29668,-1.082642,-0.204565,-0.019141,-0.120825,0.139966,-0.014355,-0.191406
1616397529.4618762,004,68.0,-2.0,-16.0,80.0,47.0,0.671082,0.003479,-0.74115,-0.018311,-0.030534,-0.015267,0.007634,9.456665,0.253613,-1.113745,-0.289502,-0.057422,-0.147144,0.173462,-0.05144,-0.275146
1616397529.4719927,004,54.0,-3.0,-16.0,78.0,61.0,0.670776,0.003174,-0.741394,-0.018372,-0.022901,-0.030534,0.007634,9.406421,0.238062,-1.124512,-0.33855,-0.070581,-0.149536,0.18064,-0.063403,-0.322998
1616397529.482067,004,67.0,1.0,-14.0,75.0,58.0,0.670349,0.00293,-0.741821,-0.018433,-0.015267,-0.038168,0.0,9.371729,0.210547,-1.14126,-0.373242,-0.095703,-0.154321,0.189014,-0.087329,-0.35769
1616397529.4916906,004,55.0,0.0,-16.0,76.0,54.0,0.6698,0.002747,-0.74231,-0.018372,-0.007634,-0.045802,0.0,9.368139,0.206958,-1.137671,-0.375635,-0.095703,-0.136377,0.171069,-0.087329,-0.362476
1616397529.5018113,004,61.0,0.0,-12.0,74.0,63.0,0.669189,0.002747,-0.742859,-0.018433,-0.007634,-0.045802,-0.007634,9.441113,0.212939,-1.124512,-0.300269,-0.090918,-0.107666,0.136377,-0.08374,-0.289502
