timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616397222.73034,004,33.0,-4.0,12.0,68.0,47.0,0.972595,0.108276,-0.205505,-0.008606,0.0,-0.007634,0.0,4.008765,2.191602,8.851343,0.108862,0.092114,0.108862,0.052637,0.059814,0.159106
1616397222.740338,004,49.0,-1.0,13.0,75.0,60.0,0.972595,0.108398,-0.205444,-0.008545,0.0,0.007634,-0.007634,4.037476,2.232275,8.841772,0.13877,0.130396,0.099292,0.082544,0.098096,0.171069
1616397222.7503204,004,36.0,-3.0,9.0,78.0,57.0,0.972595,0.108521,-0.2052,-0.008606,-0.007634,0.015267,-0.007634,4.025513,2.270557,8.840576,0.131592,0.166284,0.096899,0.076563,0.133984,0.173462
1616397222.7604136,004,53.0,9.0,15.0,72.0,58.0,0.972656,0.108521,-0.204895,-0.008667,-0.007634,0.015267,-0.007634,4.000391,2.270557,8.814258,0.112451,0.166284,0.068188,0.070581,0.141162,0.139966
1616397222.7701309,004,41.0,1.0,10.0,71.0,58.0,0.972717,0.108459,-0.204712,-0.008667,-0.007634,0.007634,-0.007634,3.99082,2.25022,8.796313,0.105273,0.147144,0.047852,0.072974,0.126807,0.114844
1616397222.7802992,004,44.0,1.0,12.0,76.0,60.0,0.972717,0.108459,-0.204651,-0.008667,0.0,0.0,0.0,3.97168,2.205957,8.777173,0.087329,0.102881,0.028711,0.0646,0.088525,0.081348
1616397222.7896109,004,39.0,6.0,13.0,68.0,57.0,0.972717,0.108521,-0.204712,-0.008484,0.007634,-0.007634,0.007634,3.94895,2.172461,8.761621,0.063403,0.069385,0.014355,0.050244,0.059814,0.052637
1616397222.800301,004,53.0,9.0,11.0,73.0,58.0,0.972656,0.108765,-0.204895,-0.008301,0.015267,-0.015267,0.007634,3.956128,2.180835,8.754443,0.066992,0.072974,0.00957,0.055029,0.0646,0.050244
1616397222.810527,004,39.0,-1.0,13.0,80.0,56.0,0.972595,0.10907,-0.205139,-0.008179,0.015267,-0.015267,0.0,3.974072,2.20835,8.743677,0.080151,0.095703,0.001196,0.069385,0.087329,0.052637
1616397222.8201432,004,51.0,3.0,14.0,74.0,57.0,0.972534,0.109253,-0.205322,-0.008057,0.007634,-0.015267,0.0,3.999194,2.229883,8.746069,0.101685,0.114844,0.005981,0.087329,0.104077,0.069385
1616397222.8296578,004,43.0,-2.0,14.0,64.0,54.0,0.972473,0.109375,-0.205444,-0.008057,0.0,-0.007634,-0.007634,4.026709,2.226294,8.748462,0.128003,0.108862,0.010767,0.108862,0.095703,0.08374
1616397222.8422592,004,43.0,1.0,15.0,73.0,59.0,0.972473,0.109497,-0.205505,-0.008118,0.0,0.0,-0.007634,4.04585,2.214331,8.760425,0.145947,0.094507,0.022729,0.120825,0.077759,0.098096
1616397222.8518393,004,48.0,0.0,14.0,67.0,58.0,0.972473,0.109558,-0.205444,-0.008118,0.0,0.0,-0.007634,4.050635,2.201172,8.762817,0.151929,0.080151,0.025122,0.12561,0.063403,0.099292
1616397222.860234,004,45.0,-5.0,9.0,66.0,49.0,0.972473,0.10968,-0.205383,-0.008118,0.0,0.007634,-0.007634,4.047046,2.193994,8.766406,0.149536,0.070581,0.028711,0.123218,0.052637,0.099292
1616397222.8700228,004,42.0,4.0,5.0,68.0,61.0,0.972473,0.109802,-0.205261,-0.008057,0.007634,0.007634,0.0,4.029101,2.18562,8.764013,0.133984,0.059814,0.026318,0.110059,0.044263,0.088525
1616397222.8792791,004,44.0,-1.0,15.0,74.0,62.0,0.972473,0.109924,-0.2052,-0.007996,0.007634,0.0,0.0,3.993213,2.173657,8.773584,0.098096,0.045459,0.035889,0.072974,0.029907,0.080151
1616397222.8900461,004,45.0,1.0,13.0,72.0,53.0,0.972412,0.110168,-0.205261,-0.007935,0.007634,-0.007634,-0.007634,3.966895,2.180835,8.795117,0.071777,0.049048,0.058618,0.040674,0.031104,0.090918
1616397222.9000554,004,46.0,3.0,13.0,73.0,58.0,0.972412,0.110352,-0.205383,-0.007935,0.007634,-0.015267,-0.007634,3.963306,2.20835,8.820239,0.065796,0.072974,0.084937,0.023926,0.049048,0.117236
1616397222.909222,004,39.0,-1.0,9.0,63.0,57.0,0.972351,0.110474,-0.205505,-0.007996,0.0,-0.015267,-0.007634,3.972876,2.232275,8.841772,0.072974,0.094507,0.108862,0.019141,0.0646,0.145947
1616397222.9192874,004,50.0,6.0,15.0,73.0,54.0,0.97229,0.110474,-0.205688,-0.008118,-0.007634,-0.015267,-0.007634,3.993213,2.255005,8.853735,0.090918,0.11604,0.122021,0.029907,0.081348,0.169873
1616397222.9292467,004,43.0,-4.0,9.0,70.0,53.0,0.97229,0.110352,-0.20575,-0.008179,-0.015267,-0.007634,-0.007634,4.009961,2.270557,8.858521,0.10647,0.133984,0.126807,0.04187,0.096899,0.184229
1616397222.9400947,004,45.0,4.0,14.0,69.0,58.0,0.97229,0.110107,-0.205811,-0.008301,-0.022901,-0.007634,-0.007634,4.021924,2.262183,8.84895,0.117236,0.129199,0.117236,0.056226,0.093311,0.178247
1616397222.9502268,004,35.0,-1.0,1.0,71.0,57.0,0.972351,0.109802,-0.205872,-0.008362,-0.022901,-0.007634,-0.007634,4.025513,2.213135,8.814258,0.119629,0.086133,0.081348,0.07417,0.058618,0.13877
1616397222.9602509,004,45.0,1.0,12.0,68.0,59.0,0.972351,0.109619,-0.205933,-0.008423,-0.007634,0.0,0.0,4.037476,2.146142,8.766406,0.130396,0.022729,0.033496,0.104077,0.005981,0.086133
1616397222.9695442,004,43.0,-1.0,13.0,60.0,55.0,0.972351,0.109619,-0.205994,-0.008362,0.007634,0.0,0.0,4.050635,2.124609,8.73291,0.142358,0.001196,0.0,0.129199,-0.007178,0.056226
1616397222.9795682,004,48.0,-1.0,13.0,70.0,57.0,0.97229,0.109802,-0.206055,-0.00824,0.007634,0.0,0.0,4.04585,2.159302,8.717359,0.136377,0.033496,-0.013159,0.128003,0.026318,0.049048
1616397222.989914,004,43.0,-5.0,8.0,64.0,59.0,0.972229,0.110046,-0.206116,-0.008179,0.007634,-0.007634,0.0,4.031494,2.204761,8.711377,0.120825,0.07417,-0.016748,0.114844,0.068188,0.049048
1616397222.9997163,004,49.0,5.0,14.0,76.0,58.0,0.972229,0.110229,-0.206299,-0.008179,0.0,-0.015267,-0.007634,4.025513,2.237061,8.704199,0.111255,0.102881,-0.022729,0.107666,0.098096,0.045459
1616397223.0096273,004,45.0,-1.0,13.0,60.0,43.0,0.972168,0.110291,-0.206482,-0.00824,-0.007634,-0.015267,-0.007634,4.027905,2.263379,8.719751,0.111255,0.128003,-0.004785,0.099292,0.118433,0.066992
1616397223.020185,004,42.0,3.0,12.0,72.0,58.0,0.972107,0.110291,-0.206787,-0.008301,-0.007634,-0.015267,-0.007634,4.059009,2.25979,8.725733,0.136377,0.124414,0.002393,0.119629,0.111255,0.08374
1616397223.0298605,004,41.0,-1.0,10.0,58.0,53.0,0.972046,0.110291,-0.20697,-0.008423,-0.007634,-0.007634,-0.007634,4.090112,2.252612,8.729321,0.165088,0.11604,0.007178,0.143555,0.100488,0.096899
1616397223.0397453,004,51.0,4.0,14.0,73.0,59.0,0.972046,0.110291,-0.207031,-0.008423,-0.007634,0.0,-0.007634,4.099683,2.251416,8.726929,0.173462,0.114844,0.004785,0.153125,0.099292,0.098096
1616397223.0497434,004,40.0,-3.0,5.0,68.0,58.0,0.972046,0.110291,-0.20697,-0.008423,-0.007634,0.007634,0.0,4.099683,2.252612,8.728125,0.174658,0.11604,0.005981,0.153125,0.100488,0.100488
1616397223.0596104,004,44.0,1.0,13.0,71.0,68.0,0.972107,0.110352,-0.206787,-0.008423,-0.007634,0.015267,0.0,4.081738,2.263379,8.731714,0.159106,0.12561,0.008374,0.137573,0.110059,0.098096
1616397223.0696476,004,38.0,-3.0,10.0,74.0,57.0,0.972168,0.110352,-0.206482,-0.008362,-0.007634,0.015267,0.0,4.037476,2.252612,8.736499,0.120825,0.11604,0.010767,0.101685,0.102881,0.082544
1616397223.0797546,004,44.0,4.0,14.0,75.0,58.0,0.972168,0.110413,-0.206299,-0.008301,0.0,0.007634,0.0,3.984839,2.240649,8.748462,0.071777,0.102881,0.021533,0.053833,0.090918,0.069385
