timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616398311.8025026,004,16.0,6.0,-13.0,-7.0,8.0,0.965881,0.235107,0.108215,0.002319,-0.015267,0.0,-0.007634,-2.11145,4.785156,8.828613,-0.072974,0.328979,0.342139,0.015552,0.132788,0.460571
1616398311.812424,004,17.0,10.0,-4.0,-3.0,3.0,0.965881,0.234985,0.108215,0.00238,-0.015267,0.0,-0.007634,-2.110254,4.773193,8.838183,-0.071777,0.319409,0.350513,0.017944,0.120825,0.462964
1616398311.8223777,004,20.0,10.0,-6.0,-7.0,-28.0,0.965942,0.234924,0.108215,0.00238,-0.007634,0.0,0.0,-2.104272,4.760034,8.842969,-0.065796,0.30625,0.354102,0.023926,0.107666,0.459375
1616398311.8325248,004,21.0,10.0,-7.0,-7.0,7.0,0.965942,0.234863,0.108215,0.00238,-0.007634,-0.007634,-0.007634,-2.094702,4.74209,8.841772,-0.056226,0.289502,0.352905,0.0323,0.093311,0.448608
1616398311.8423784,004,17.0,10.0,-8.0,-4.0,-3.0,0.965942,0.234802,0.108154,0.00238,-0.007634,0.0,-0.007634,-2.088721,4.72893,8.844165,-0.05144,0.277539,0.354102,0.035889,0.082544,0.442627
1616398311.8524117,004,18.0,10.0,-10.0,-4.0,4.0,0.966003,0.234741,0.108154,0.00238,-0.007634,0.0,-0.007634,-2.081543,4.716968,8.842969,-0.044263,0.266772,0.351709,0.04187,0.075366,0.434253
1616398311.862468,004,21.0,10.0,-7.0,-12.0,5.0,0.965942,0.234741,0.108154,0.00238,0.0,0.0,-0.007634,-2.076758,4.70979,8.845362,-0.039478,0.259595,0.355298,0.047852,0.066992,0.433057
1616398311.8724055,004,4.0,11.0,-6.0,-6.0,4.0,0.965942,0.234802,0.108154,0.00238,0.0,0.0,-0.007634,-2.077954,4.712183,8.844165,-0.040674,0.260791,0.354102,0.046655,0.068188,0.433057
1616398311.8823674,004,20.0,7.0,-4.0,-7.0,1.0,0.965942,0.234924,0.108154,0.00238,0.0,0.0,-0.007634,-2.074365,4.720557,8.83938,-0.037085,0.266772,0.350513,0.049048,0.075366,0.43186
1616398311.8922856,004,20.0,9.0,-12.0,-2.0,5.0,0.965881,0.234985,0.108215,0.00238,0.0,0.0,-0.007634,-2.071973,4.736108,8.838183,-0.033496,0.282324,0.350513,0.053833,0.089722,0.437842
1616398311.9023752,004,22.0,11.0,-15.0,-1.0,-35.0,0.965881,0.235107,0.108215,0.00238,0.0,0.0,-0.007634,-2.070776,4.758838,8.832202,-0.0323,0.302661,0.345728,0.055029,0.110059,0.442627
1616398311.9125104,004,16.0,7.0,-8.0,-5.0,-5.0,0.96582,0.235229,0.108215,0.002319,0.0,0.0,-0.007634,-2.073169,4.776782,8.835791,-0.034692,0.318213,0.350513,0.053833,0.120825,0.45459
1616398311.9223654,004,17.0,10.0,-1.0,-8.0,-1.0,0.96582,0.235352,0.108215,0.002319,0.0,0.0,-0.007634,-2.081543,4.792334,8.829809,-0.043066,0.331372,0.345728,0.045459,0.135181,0.458179
1616398311.9321208,004,20.0,15.0,-6.0,-7.0,8.0,0.96582,0.235413,0.108276,0.002319,-0.007634,0.0,-0.007634,-2.088721,4.806689,8.817846,-0.049048,0.344531,0.333765,0.038281,0.151929,0.455786
1616398311.9422996,004,17.0,1.0,-12.0,-7.0,1.0,0.96582,0.235413,0.108276,0.002319,-0.007634,0.0,-0.007634,-2.088721,4.812671,8.822632,-0.049048,0.350513,0.33855,0.039478,0.154321,0.461768
1616398311.952451,004,13.0,9.0,-6.0,-6.0,1.0,0.96582,0.235413,0.108276,0.00238,-0.007634,0.0,-0.007634,-2.088721,4.812671,8.826221,-0.049048,0.350513,0.342139,0.039478,0.153125,0.465356
1616398311.962305,004,16.0,10.0,-7.0,-11.0,1.0,0.96582,0.235352,0.108276,0.00238,-0.007634,0.0,-0.007634,-2.083935,4.800708,8.829809,-0.044263,0.339746,0.345728,0.044263,0.142358,0.462964
1616398311.972303,004,15.0,7.0,-6.0,-6.0,8.0,0.96582,0.235291,0.108276,0.00238,-0.007634,0.0,0.0,-2.080347,4.792334,8.831006,-0.040674,0.332568,0.345728,0.047852,0.136377,0.458179
1616398311.9823031,004,20.0,8.0,-4.0,-9.0,7.0,0.96582,0.235291,0.108215,0.002441,-0.007634,0.0,-0.007634,-2.07915,4.78396,8.836987,-0.04187,0.324194,0.351709,0.047852,0.12561,0.460571
1616398311.9922783,004,11.0,9.0,-8.0,-7.0,0.0,0.96582,0.235229,0.108215,0.002441,-0.007634,0.0,-0.007634,-2.081543,4.763623,8.838183,-0.044263,0.305054,0.352905,0.044263,0.107666,0.453394
1616398312.0022154,004,18.0,11.0,-15.0,-7.0,7.0,0.965881,0.235229,0.108276,0.002441,-0.007634,0.0,-0.007634,-2.083935,4.754053,8.840576,-0.044263,0.295483,0.354102,0.044263,0.099292,0.449805
1616398312.012324,004,21.0,12.0,-6.0,-6.0,8.0,0.965881,0.235168,0.108276,0.002441,-0.007634,0.0,-0.007634,-2.083935,4.748071,8.841772,-0.044263,0.290698,0.355298,0.044263,0.094507,0.448608
1616398312.0222409,004,23.0,10.0,-14.0,-7.0,-3.0,0.965881,0.235229,0.108276,0.002441,-0.007634,0.0,-0.007634,-2.085132,4.746875,8.841772,-0.045459,0.288306,0.355298,0.043066,0.092114,0.447412
1616398312.0323002,004,17.0,13.0,-2.0,-4.0,7.0,0.96582,0.235229,0.108276,0.002502,-0.007634,0.0,0.0,-2.077954,4.749268,8.844165,-0.039478,0.290698,0.358887,0.050244,0.093311,0.451001
