timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621262074.155206,017,10.0,-60.0,-73.0,42.0,37.0,0.777466,0.080139,-0.623657,-0.010376,0.015267,-0.007634,0.0,9.295166,1.300366,1.91167,-0.191406,-0.046655,-0.137573,0.094507,-0.008374,-0.220117
1621262074.1650355,017,9.0,-63.0,-76.0,41.0,29.0,0.777405,0.080383,-0.623718,-0.010254,0.007634,-0.007634,0.0,9.338232,1.370947,1.952344,-0.14834,0.020337,-0.094507,0.056226,0.047852,-0.160303
1621262074.1749082,017,10.0,-65.0,-76.0,41.0,32.0,0.777466,0.080383,-0.623718,-0.010254,-0.007634,0.0,0.0,9.376513,1.417603,1.978662,-0.111255,0.066992,-0.069385,0.035889,0.086133,-0.112451
1621262074.1850092,017,11.0,-63.0,-77.0,44.0,35.0,0.777527,0.080139,-0.623657,-0.010315,-0.022901,0.0,0.007634,9.392065,1.410425,1.979858,-0.095703,0.062207,-0.070581,0.04187,0.080151,-0.098096
1621262074.1949577,017,10.0,-63.0,-75.0,41.0,31.0,0.777588,0.079834,-0.623535,-0.010376,-0.022901,0.007634,0.007634,9.366943,1.387695,1.961914,-0.119629,0.043066,-0.090918,0.057422,0.065796,-0.128003
1621262074.2050827,017,11.0,-64.0,-76.0,42.0,35.0,0.777649,0.079529,-0.623535,-0.010376,-0.015267,0.0,0.007634,9.325073,1.35061,1.930811,-0.161499,0.010767,-0.124414,0.08374,0.04187,-0.18064
1621262074.2149117,017,9.0,-64.0,-79.0,42.0,36.0,0.777649,0.079346,-0.623596,-0.010376,-0.007634,-0.007634,0.0,9.286792,1.305151,1.910474,-0.200977,-0.029907,-0.143555,0.096899,0.008374,-0.228491
1621262074.2251077,017,12.0,-61.0,-76.0,43.0,31.0,0.777588,0.079346,-0.623657,-0.010315,0.0,-0.007634,0.0,9.278418,1.27644,1.892529,-0.209351,-0.058618,-0.160303,0.113647,-0.015552,-0.244043
1621262074.2349815,017,8.0,-60.0,-74.0,43.0,33.0,0.777466,0.079346,-0.62384,-0.010254,0.0,-0.015267,0.0,9.291577,1.277637,1.891333,-0.198584,-0.056226,-0.156714,0.112451,-0.014355,-0.23208
1621262074.2449389,017,11.0,-62.0,-72.0,43.0,32.0,0.777344,0.079346,-0.623962,-0.010193,0.0,-0.007634,0.0,9.296362,1.283618,1.897314,-0.193799,-0.049048,-0.14834,0.105273,-0.00957,-0.224902
1621262074.2549155,017,9.0,-63.0,-71.0,43.0,32.0,0.777283,0.079285,-0.624084,-0.010132,-0.007634,-0.007634,0.0,9.30354,1.271655,1.887744,-0.187817,-0.059814,-0.155518,0.113647,-0.019141,-0.221313
1621262074.2650363,017,9.0,-65.0,-72.0,40.0,29.0,0.777161,0.079224,-0.624207,-0.010071,0.0,-0.007634,0.0,9.309522,1.253711,1.882959,-0.181836,-0.075366,-0.156714,0.118433,-0.035889,-0.218921
1621262074.2749367,017,9.0,-60.0,-76.0,41.0,33.0,0.7771,0.079285,-0.624268,-0.009949,0.007634,-0.007634,0.0,9.326269,1.24773,1.884155,-0.166284,-0.081348,-0.153125,0.118433,-0.044263,-0.203369
1621262074.2850325,017,11.0,-63.0,-71.0,43.0,32.0,0.7771,0.079407,-0.624268,-0.009827,0.007634,0.0,0.0,9.344213,1.272852,1.882959,-0.14834,-0.056226,-0.154321,0.120825,-0.020337,-0.183032
1621262074.2949824,017,9.0,-61.0,-72.0,34.0,35.0,0.777161,0.079468,-0.624207,-0.009705,0.0,0.007634,0.0,9.33584,1.300366,1.887744,-0.156714,-0.028711,-0.150732,0.113647,0.005981,-0.186621
1621262074.304249,017,9.0,-62.0,-76.0,37.0,30.0,0.777222,0.079407,-0.624146,-0.009705,-0.007634,0.007634,0.0,9.317896,1.296777,1.866211,-0.174658,-0.031104,-0.174658,0.132788,0.008374,-0.209351
1621262074.3143682,017,11.0,-63.0,-78.0,42.0,29.0,0.777222,0.079285,-0.624084,-0.009705,-0.007634,0.0,0.0,9.314306,1.24773,1.853052,-0.177051,-0.077759,-0.189014,0.150732,-0.034692,-0.221313
1621262074.3250837,017,10.0,-64.0,-72.0,41.0,42.0,0.777222,0.079224,-0.624084,-0.009583,0.0,0.0,0.0,9.307129,1.222607,1.844678,-0.184229,-0.100488,-0.197388,0.159106,-0.056226,-0.23208
1621262074.334129,017,12.0,-64.0,-74.0,42.0,36.0,0.777283,0.079346,-0.624084,-0.00946,0.0,0.0,-0.007634,9.283203,1.256104,1.853052,-0.209351,-0.068188,-0.189014,0.142358,-0.021533,-0.251221
1621262074.344121,017,11.0,-61.0,-72.0,43.0,31.0,0.777283,0.079346,-0.624084,-0.009583,-0.007634,-0.007634,-0.007634,9.258081,1.278833,1.866211,-0.234473,-0.046655,-0.175854,0.122021,0.0,-0.269165
1621262074.3550353,017,10.0,-59.0,-76.0,42.0,29.0,0.777161,0.079224,-0.624207,-0.009644,-0.015267,-0.007634,0.0,9.27124,1.253711,1.870996,-0.221313,-0.070581,-0.168677,0.120825,-0.025122,-0.258398
1621262074.3649297,017,8.0,-63.0,-74.0,41.0,33.0,0.7771,0.079163,-0.624329,-0.009644,-0.007634,-0.015267,0.0,9.301147,1.214233,1.873389,-0.192603,-0.108862,-0.163892,0.12561,-0.066992,-0.234473
1621262074.374101,017,-1.0,-61.0,-74.0,42.0,36.0,0.776978,0.079163,-0.624451,-0.009521,0.0,-0.007634,-0.007634,9.328662,1.223804,1.892529,-0.165088,-0.098096,-0.141162,0.108862,-0.062207,-0.202173
1621262074.3842921,017,11.0,-60.0,-75.0,41.0,32.0,0.776978,0.079285,-0.624451,-0.009521,0.0,0.0,-0.007634,9.369336,1.303955,1.937988,-0.124414,-0.019141,-0.095703,0.066992,0.004785,-0.142358
1621262074.394655,017,6.0,-61.0,-76.0,42.0,31.0,0.777039,0.079224,-0.624329,-0.009766,-0.022901,0.0,-0.007634,9.381299,1.336255,1.945166,-0.111255,0.00957,-0.090918,0.062207,0.031104,-0.124414
1621262074.4041352,017,10.0,-63.0,-75.0,43.0,32.0,0.7771,0.078918,-0.624268,-0.009949,-0.022901,0.007634,0.0,9.363355,1.287207,1.920044,-0.129199,-0.035889,-0.118433,0.088525,-0.007178,-0.154321
1621262074.4142425,017,9.0,-64.0,-74.0,41.0,32.0,0.777161,0.078674,-0.624268,-0.01001,-0.015267,0.0,0.0,9.340625,1.21543,1.886548,-0.151929,-0.105273,-0.153125,0.123218,-0.069385,-0.192603
1621262074.4245384,017,11.0,-59.0,-72.0,44.0,37.0,0.777161,0.078674,-0.624268,-0.009949,0.0,0.0,-0.007634,9.328662,1.177148,1.878174,-0.163892,-0.142358,-0.161499,0.131592,-0.104077,-0.210547
1621262074.4341323,017,9.0,-63.0,-75.0,44.0,33.0,0.777161,0.078857,-0.624268,-0.009888,0.015267,0.0,-0.007634,9.315503,1.187915,1.893726,-0.178247,-0.133984,-0.145947,0.113647,-0.095703,-0.220117
1621262074.444215,017,12.0,-59.0,-74.0,42.0,35.0,0.777161,0.079102,-0.624268,-0.009827,0.007634,0.0,-0.015267,9.310718,1.232178,1.916455,-0.183032,-0.092114,-0.122021,0.084937,-0.056226,-0.214136
1621262074.4546912,017,12.0,-63.0,-72.0,40.0,32.0,0.777161,0.079285,-0.624207,-0.009888,0.0,0.0,-0.015267,9.315503,1.263281,1.928418,-0.177051,-0.0646,-0.111255,0.07417,-0.031104,-0.203369
1621262074.4649239,017,10.0,-59.0,-70.0,42.0,33.0,0.777161,0.079346,-0.624207,-0.01001,-0.007634,0.0,-0.007634,9.32268,1.277637,1.932007,-0.169873,-0.052637,-0.107666,0.070581,-0.020337,-0.193799
1621262074.4743137,017,12.0,-63.0,-72.0,45.0,37.0,0.7771,0.079285,-0.624268,-0.010071,-0.007634,-0.007634,-0.007634,9.31311,1.27644,1.92124,-0.179443,-0.053833,-0.11604,0.076563,-0.019141,-0.204565
1621262074.4844954,017,8.0,-61.0,-71.0,42.0,29.0,0.7771,0.079285,-0.624268,-0.010132,-0.007634,-0.007634,-0.007634,9.320288,1.269263,1.915259,-0.172266,-0.062207,-0.122021,0.084937,-0.027515,-0.19978
1621262074.494301,017,10.0,-61.0,-73.0,41.0,36.0,0.7771,0.079285,-0.624329,-0.010193,0.0,0.0,-0.007634,9.337036,1.264477,1.9021,-0.155518,-0.066992,-0.135181,0.101685,-0.0323,-0.187817
1621262074.5044324,017,10.0,-60.0,-71.0,46.0,37.0,0.7771,0.079407,-0.624268,-0.010193,0.0,0.0,-0.007634,9.35498,1.269263,1.900903,-0.136377,-0.0646,-0.136377,0.107666,-0.0323,-0.168677
