timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621261075.494599,017,-11.0,-45.0,-68.0,39.0,28.0,0.740845,0.669983,-0.038086,-0.026611,-0.015267,0.007634,-0.030534,0.294287,10.505811,0.84458,0.089722,0.757251,-0.126807,0.092114,0.192603,0.741699
1621261075.5046706,017,-10.0,-44.0,-66.0,43.0,26.0,0.740906,0.669983,-0.037659,-0.026794,-0.015267,0.007634,-0.030534,0.278735,10.508204,0.850561,0.082544,0.758447,-0.122021,0.084937,0.189014,0.742895
1621261075.514657,017,-10.0,-48.0,-67.0,39.0,29.0,0.740967,0.669922,-0.037231,-0.026978,-0.015267,0.007634,-0.030534,0.263184,10.51897,0.864917,0.076563,0.769214,-0.110059,0.077759,0.179443,0.754858
1621261075.5246897,017,-10.0,-45.0,-67.0,38.0,28.0,0.741028,0.6698,-0.036804,-0.027161,-0.015267,0.007634,-0.030534,0.251221,10.556055,0.891235,0.072974,0.807495,-0.087329,0.072974,0.161499,0.795532
1621261075.5346253,017,-10.0,-45.0,-68.0,37.0,28.0,0.741211,0.669678,-0.036438,-0.027283,-0.022901,0.007634,-0.022901,0.223706,10.554858,0.904395,0.05144,0.806299,-0.078955,0.05144,0.154321,0.794336
1621261075.544589,017,-10.0,-45.0,-66.0,38.0,28.0,0.741272,0.669617,-0.036072,-0.027344,-0.015267,0.007634,-0.022901,0.184229,10.535718,0.912769,0.017944,0.787158,-0.071777,0.017944,0.14834,0.775195
1621261075.5546658,017,-10.0,-49.0,-68.0,35.0,28.0,0.741333,0.669556,-0.035767,-0.027527,-0.007634,0.007634,-0.015267,0.14834,10.538111,0.927124,-0.00957,0.789551,-0.059814,-0.00957,0.139966,0.778784
1621261075.5646975,017,-10.0,-52.0,-66.0,41.0,26.0,0.741333,0.669556,-0.035522,-0.027649,-0.007634,0.0,-0.015267,0.120825,10.557251,0.940283,-0.0323,0.808691,-0.046655,-0.0323,0.130396,0.799121
1621261075.5748503,017,-14.0,-48.0,-67.0,36.0,28.0,0.741394,0.669495,-0.035339,-0.02771,-0.007634,0.0,-0.015267,0.112451,10.578784,0.947461,-0.037085,0.830225,-0.04187,-0.038281,0.129199,0.820654
1621261075.5849621,017,-28.0,-45.0,-68.0,37.0,29.0,0.741394,0.669495,-0.035217,-0.027771,-0.007634,0.0,-0.007634,0.098096,10.576391,0.953442,-0.049048,0.827832,-0.035889,-0.050244,0.123218,0.818262
1621261075.5947793,017,-10.0,-48.0,-67.0,36.0,29.0,0.741455,0.669495,-0.035034,-0.027832,-0.007634,0.0,-0.007634,0.086133,10.569214,0.952246,-0.057422,0.820654,-0.038281,-0.057422,0.12561,0.811084
1621261075.6046135,017,-11.0,-47.0,-67.0,40.0,27.0,0.741394,0.669495,-0.034851,-0.027893,-0.007634,0.007634,-0.015267,0.081348,10.57041,0.954639,-0.058618,0.821851,-0.034692,-0.058618,0.123218,0.81228
1621261075.614693,017,-10.0,-45.0,-67.0,39.0,27.0,0.741394,0.669556,-0.034607,-0.027893,-0.007634,0.007634,-0.015267,0.082544,10.591944,0.959424,-0.053833,0.843384,-0.028711,-0.055029,0.118433,0.83501
1621261075.6249328,017,-10.0,-47.0,-67.0,39.0,28.0,0.741455,0.669495,-0.034363,-0.027832,-0.015267,0.007634,-0.015267,0.086133,10.609888,0.972583,-0.047852,0.861328,-0.017944,-0.049048,0.108862,0.85415
1621261075.634544,017,-10.0,-47.0,-67.0,40.0,28.0,0.741516,0.669434,-0.034119,-0.027832,-0.015267,0.007634,-0.015267,0.099292,10.596728,0.98335,-0.031104,0.848169,-0.008374,-0.033496,0.096899,0.842188
1621261075.6445603,017,-10.0,-45.0,-66.0,39.0,26.0,0.741577,0.669373,-0.033875,-0.027771,-0.007634,0.007634,-0.007634,0.114844,10.571607,0.985742,-0.013159,0.823047,-0.008374,-0.015552,0.093311,0.817065
1621261075.654742,017,-11.0,-48.0,-69.0,39.0,29.0,0.741577,0.669373,-0.033813,-0.027771,-0.007634,0.0,-0.007634,0.126807,10.564428,0.995313,0.0,0.815869,0.0,-0.002393,0.082544,0.811084
1621261075.6646154,017,-10.0,-49.0,-66.0,41.0,27.0,0.741577,0.669434,-0.033875,-0.02771,0.0,-0.007634,0.0,0.137573,10.573999,1.00249,0.008374,0.825439,0.008374,0.003589,0.07417,0.821851
1621261075.6745734,017,-10.0,-45.0,-68.0,34.0,31.0,0.741516,0.669434,-0.033997,-0.027649,-0.007634,-0.007634,0.007634,0.155518,10.589551,0.998901,0.023926,0.840991,0.005981,0.019141,0.077759,0.837402
1621261075.6845357,017,-10.0,-43.0,-67.0,37.0,26.0,0.741516,0.669434,-0.03418,-0.027527,-0.007634,-0.007634,0.007634,0.171069,10.576391,0.985742,0.034692,0.827832,-0.005981,0.029907,0.087329,0.823047
1621261075.6946826,017,-10.0,-47.0,-66.0,40.0,63.0,0.741455,0.669495,-0.034302,-0.027344,0.0,0.0,0.007634,0.186621,10.563232,0.967798,0.046655,0.814673,-0.022729,0.043066,0.100488,0.808691
1621261075.7046564,017,-10.0,-45.0,-66.0,39.0,29.0,0.741394,0.669556,-0.034302,-0.027222,0.0,0.0,0.0,0.187817,10.558447,0.948657,0.045459,0.809888,-0.039478,0.043066,0.117236,0.801514
1621261075.7145703,017,-11.0,-47.0,-66.0,34.0,26.0,0.741333,0.669678,-0.034302,-0.0271,0.0,0.0,0.0,0.187817,10.557251,0.935498,0.044263,0.807495,-0.050244,0.043066,0.126807,0.797925
1621261075.7245593,017,-10.0,-48.0,-67.0,40.0,28.0,0.741272,0.669739,-0.034302,-0.027039,0.0,0.0,0.0,0.191406,10.554858,0.91875,0.047852,0.805103,-0.065796,0.047852,0.142358,0.794336
