timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621260855.0185487,017,22.0,-38.0,35.0,46.0,19.0,0.726868,0.097473,-0.679382,-0.024658,-0.007634,-0.007634,-0.007634,9.467432,1.725049,0.391187,-0.163892,0.007178,-0.175854,0.160303,0.052637,-0.169873
1621260855.0287704,017,22.0,-37.0,47.0,44.0,17.0,0.726868,0.097534,-0.679382,-0.024658,-0.007634,0.0,-0.007634,9.472217,1.748975,0.385205,-0.159106,0.029907,-0.181836,0.165088,0.075366,-0.161499
1621260855.0384622,017,23.0,-36.0,46.0,44.0,19.0,0.726868,0.097534,-0.679382,-0.024719,-0.007634,0.0,-0.007634,9.475805,1.751367,0.384009,-0.155518,0.0323,-0.183032,0.166284,0.076563,-0.156714
1621260855.048801,017,22.0,-38.0,48.0,43.0,20.0,0.726929,0.097473,-0.679321,-0.02478,-0.007634,0.0,0.0,9.479395,1.735815,0.38042,-0.151929,0.016748,-0.187817,0.172266,0.062207,-0.156714
1621260855.0585072,017,22.0,-37.0,46.0,44.0,20.0,0.726929,0.097412,-0.679321,-0.02478,-0.007634,0.0,0.0,9.463842,1.73103,0.394775,-0.16748,0.013159,-0.173462,0.15791,0.059814,-0.172266
1621260855.0684667,017,22.0,-36.0,47.0,44.0,17.0,0.726929,0.097351,-0.679321,-0.02478,-0.007634,-0.007634,0.0,9.454272,1.722656,0.415112,-0.177051,0.004785,-0.153125,0.137573,0.050244,-0.181836
1621260855.0785067,017,29.0,-38.0,44.0,41.0,17.0,0.726868,0.09729,-0.679382,-0.024841,-0.007634,-0.007634,0.0,9.461451,1.692749,0.443823,-0.169873,-0.023926,-0.123218,0.111255,0.017944,-0.178247
1621260855.088792,017,22.0,-37.0,48.0,44.0,19.0,0.726807,0.097168,-0.679504,-0.024841,-0.007634,-0.007634,0.0,9.472217,1.666431,0.461768,-0.159106,-0.047852,-0.102881,0.094507,-0.008374,-0.169873
1621260855.0985973,017,24.0,-36.0,47.0,43.0,20.0,0.726746,0.097107,-0.679565,-0.024841,-0.007634,-0.007634,0.0,9.460254,1.662842,0.492871,-0.172266,-0.050244,-0.070581,0.061011,-0.011963,-0.181836
1621260855.1086864,017,22.0,-38.0,48.0,42.0,17.0,0.726685,0.096985,-0.679626,-0.024841,-0.007634,-0.015267,0.0,9.448291,1.648486,0.514404,-0.184229,-0.063403,-0.047852,0.039478,-0.025122,-0.193799
1621260855.1185033,017,22.0,-36.0,46.0,46.0,19.0,0.726624,0.096863,-0.679749,-0.024841,-0.007634,-0.015267,0.0,9.448291,1.616186,0.541919,-0.184229,-0.093311,-0.017944,0.011963,-0.057422,-0.197388
1621260855.1285875,017,22.0,-35.0,47.0,44.0,21.0,0.726501,0.096802,-0.679871,-0.024841,-0.007634,-0.015267,0.0,9.450684,1.59585,0.573022,-0.183032,-0.112451,0.015552,-0.017944,-0.080151,-0.198584
1621260855.1388144,017,24.0,-37.0,49.0,44.0,19.0,0.726318,0.09668,-0.680054,-0.024902,-0.007634,-0.022901,-0.007634,9.450684,1.583887,0.605322,-0.183032,-0.123218,0.052637,-0.053833,-0.094507,-0.197388
1621260855.148596,017,24.0,-36.0,46.0,42.0,17.0,0.726196,0.096619,-0.680237,-0.025024,-0.007634,-0.022901,-0.007634,9.45188,1.565942,0.629248,-0.181836,-0.142358,0.080151,-0.078955,-0.117236,-0.198584
1621260855.1586685,017,22.0,-38.0,46.0,43.0,17.0,0.726013,0.096558,-0.68042,-0.025146,-0.007634,-0.030534,-0.007634,9.459058,1.542017,0.645996,-0.174658,-0.166284,0.101685,-0.096899,-0.143555,-0.194995
1621260855.1685557,017,22.0,-36.0,47.0,14.0,9.0,0.725769,0.096497,-0.680664,-0.025208,-0.007634,-0.030534,-0.007634,9.462646,1.516895,0.655566,-0.171069,-0.191406,0.118433,-0.111255,-0.171069,-0.194995
1621260855.178519,017,22.0,-36.0,46.0,46.0,17.0,0.725525,0.096497,-0.680969,-0.025269,0.0,-0.030534,-0.015267,9.462646,1.518091,0.66394,-0.172266,-0.19021,0.133984,-0.126807,-0.171069,-0.194995
1621260855.188688,017,22.0,-37.0,46.0,42.0,18.0,0.72522,0.096558,-0.681213,-0.025452,-0.007634,-0.030534,-0.015267,9.462646,1.55398,0.675903,-0.171069,-0.15791,0.154321,-0.149536,-0.141162,-0.186621
1621260855.1988096,017,22.0,-38.0,47.0,43.0,20.0,0.724976,0.096558,-0.681519,-0.025696,-0.015267,-0.038168,-0.015267,9.462646,1.576709,0.684277,-0.172266,-0.137573,0.169873,-0.16748,-0.123218,-0.184229
1621260855.2086103,017,22.0,-37.0,46.0,43.0,-11.0,0.724609,0.096497,-0.681885,-0.02594,-0.015267,-0.038168,-0.015267,9.454272,1.52168,0.648389,-0.18064,-0.194995,0.143555,-0.136377,-0.174658,-0.203369
1621260855.2185688,017,23.0,-38.0,46.0,44.0,17.0,0.724182,0.096558,-0.682312,-0.026123,0.0,-0.045802,-0.022901,9.454272,1.472632,0.610107,-0.18064,-0.246436,0.117236,-0.105273,-0.22251,-0.214136
1621260855.2285986,017,22.0,-38.0,45.0,43.0,19.0,0.723694,0.096863,-0.6828,-0.026184,0.015267,-0.045802,-0.022901,9.461451,1.473828,0.573022,-0.173462,-0.250024,0.094507,-0.081348,-0.224902,-0.209351
1621260855.2387202,017,23.0,-37.0,45.0,42.0,19.0,0.723206,0.09729,-0.683228,-0.026245,0.015267,-0.045802,-0.030534,9.455469,1.514502,0.540723,-0.178247,-0.215332,0.075366,-0.065796,-0.187817,-0.209351
1621260855.248491,017,22.0,-36.0,46.0,42.0,20.0,0.722717,0.097717,-0.683716,-0.026489,0.007634,-0.045802,-0.030534,9.445898,1.575513,0.498853,-0.187817,-0.162695,0.047852,-0.043066,-0.131592,-0.210547
1621260855.2586067,017,23.0,-37.0,46.0,43.0,19.0,0.722168,0.098083,-0.684143,-0.026794,0.0,-0.045802,-0.030534,9.443506,1.620972,0.456982,-0.187817,-0.12561,0.019141,-0.017944,-0.092114,-0.205762
1621260855.2684464,017,22.0,-37.0,46.0,43.0,15.0,0.72168,0.098267,-0.684692,-0.027222,-0.007634,-0.045802,-0.030534,9.442309,1.642505,0.394775,-0.189014,-0.112451,-0.027515,0.026318,-0.07417,-0.206958
1621260855.2785518,017,22.0,-38.0,46.0,43.0,17.0,0.721191,0.09845,-0.685181,-0.027649,-0.007634,-0.045802,-0.030534,9.433935,1.653271,0.327783,-0.197388,-0.108862,-0.080151,0.077759,-0.063403,-0.216528
1621260855.288447,017,22.0,-37.0,46.0,43.0,20.0,0.720642,0.098633,-0.685669,-0.028076,-0.007634,-0.045802,-0.030534,9.420776,1.658057,0.267969,-0.209351,-0.111255,-0.12561,0.122021,-0.058618,-0.230884
1621260855.2987032,017,22.0,-36.0,47.0,43.0,17.0,0.720032,0.098877,-0.686279,-0.028442,-0.007634,-0.045802,-0.030534,9.418384,1.666431,0.211743,-0.210547,-0.111255,-0.165088,0.162695,-0.053833,-0.233276
1621260855.308418,017,22.0,-38.0,46.0,44.0,20.0,0.719421,0.099182,-0.686829,-0.028809,0.0,-0.053435,-0.030534,9.417188,1.676001,0.153125,-0.210547,-0.110059,-0.206958,0.204565,-0.047852,-0.234473
1621260855.318713,017,23.0,-36.0,46.0,43.0,19.0,0.718811,0.099548,-0.687439,-0.029114,0.007634,-0.053435,-0.030534,9.427954,1.691553,0.107666,-0.19978,-0.102881,-0.235669,0.233276,-0.039478,-0.22251
1621260855.3286211,017,22.0,-37.0,47.0,44.0,16.0,0.71814,0.100037,-0.688049,-0.029358,0.015267,-0.053435,-0.030534,9.450684,1.707104,0.053833,-0.175854,-0.095703,-0.270361,0.267969,-0.033496,-0.198584
1621260855.33864,017,22.0,-38.0,45.0,44.0,19.0,0.717468,0.100525,-0.68866,-0.02948,0.015267,-0.045802,-0.030534,9.474609,1.725049,0.003589,-0.150732,-0.086133,-0.302661,0.301465,-0.025122,-0.172266
1621260855.3484476,017,22.0,-38.0,46.0,42.0,19.0,0.716919,0.101135,-0.689148,-0.029602,0.022901,-0.038168,-0.030534,9.490161,1.759741,-0.034692,-0.133984,-0.061011,-0.325391,0.321802,-0.001196,-0.151929
