timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621260806.7785938,017,9.0,-17.0,18.0,2.0,10.0,0.730774,0.160767,-0.662537,-0.033997,-0.007634,0.0,0.007634,9.262866,2.64021,0.447412,-0.119629,-0.102881,-0.24165,0.238062,-0.019141,-0.160303
1621260806.7885578,017,11.0,-18.0,18.0,0.0,9.0,0.730774,0.160583,-0.662598,-0.033813,0.0,0.0,0.007634,9.284399,2.595947,0.465356,-0.099292,-0.142358,-0.223706,0.229687,-0.065796,-0.149536
1621260806.7984104,017,11.0,-13.0,18.0,2.0,9.0,0.730774,0.160522,-0.662659,-0.033569,0.007634,0.0,0.007634,9.279614,2.599536,0.465356,-0.105273,-0.135181,-0.22251,0.227295,-0.057422,-0.153125
1621260806.8084154,017,9.0,-17.0,15.0,4.0,9.0,0.730713,0.160583,-0.662659,-0.033386,0.007634,0.0,0.0,9.282007,2.633032,0.484497,-0.102881,-0.099292,-0.202173,0.200977,-0.027515,-0.139966
1621260806.8184562,017,11.0,-17.0,18.0,3.0,7.0,0.730713,0.160583,-0.66272,-0.033264,0.0,0.0,0.0,9.297559,2.666528,0.50603,-0.088525,-0.0646,-0.179443,0.174658,-0.003589,-0.114844
1621260806.8283849,017,7.0,-17.0,18.0,2.0,7.0,0.730713,0.160461,-0.66272,-0.033264,-0.007634,0.0,0.0,9.320288,2.683276,0.517993,-0.065796,-0.046655,-0.168677,0.163892,0.004785,-0.087329
1621260806.8384826,017,9.0,-20.0,14.0,3.0,7.0,0.730774,0.160339,-0.66272,-0.033264,-0.015267,0.0,0.0,9.325073,2.688061,0.519189,-0.062207,-0.039478,-0.168677,0.163892,0.010767,-0.081348
1621260806.8484168,017,10.0,-17.0,18.0,3.0,7.0,0.730835,0.160156,-0.662659,-0.033325,-0.015267,0.0,0.0,9.321485,2.671314,0.516797,-0.065796,-0.055029,-0.173462,0.169873,-0.001196,-0.089722
1621260806.8585892,017,11.0,-13.0,17.0,1.0,9.0,0.730835,0.159973,-0.662659,-0.033325,-0.015267,0.0,0.0,9.316699,2.658154,0.521582,-0.070581,-0.065796,-0.168677,0.16748,-0.010767,-0.096899
1621260806.8684342,017,11.0,-17.0,16.0,3.0,5.0,0.730896,0.15979,-0.662659,-0.033325,-0.015267,0.0,0.0,9.309522,2.653369,0.531152,-0.078955,-0.068188,-0.160303,0.15791,-0.013159,-0.105273
1621260806.87832,017,11.0,-17.0,17.0,5.0,8.0,0.730957,0.159668,-0.662659,-0.033386,-0.015267,0.0,0.0,9.310718,2.64978,0.540723,-0.077759,-0.070581,-0.153125,0.151929,-0.016748,-0.104077
1621260806.8884797,017,10.0,-17.0,16.0,2.0,8.0,0.730957,0.159485,-0.662659,-0.033386,-0.015267,0.0,0.0,9.308325,2.615088,0.545508,-0.080151,-0.102881,-0.14834,0.151929,-0.047852,-0.114844
1621260806.8983173,017,9.0,-16.0,16.0,6.0,10.0,0.731018,0.159302,-0.662659,-0.033325,-0.007634,0.0,0.0,9.302343,2.583984,0.543115,-0.087329,-0.130396,-0.151929,0.159106,-0.071777,-0.130396
1621260806.9083874,017,13.0,-17.0,16.0,3.0,8.0,0.731018,0.15918,-0.662659,-0.033264,-0.007634,0.0,0.0,9.282007,2.569629,0.537134,-0.107666,-0.142358,-0.15791,0.163892,-0.076563,-0.153125
1621260806.9184258,017,6.0,-16.0,17.0,3.0,6.0,0.731018,0.15918,-0.66272,-0.033142,0.0,-0.007634,0.0,9.274829,2.581592,0.552686,-0.11604,-0.129199,-0.142358,0.145947,-0.0646,-0.156714
1621260806.9284506,017,11.0,-15.0,18.0,6.0,9.0,0.730957,0.159119,-0.662781,-0.03302,0.0,-0.007634,0.0,9.296362,2.587573,0.573022,-0.095703,-0.120825,-0.119629,0.124414,-0.066992,-0.132788
1621260806.938544,017,12.0,-15.0,19.0,2.0,9.0,0.730957,0.159058,-0.662781,-0.032898,0.0,0.0,0.0,9.308325,2.612695,0.579004,-0.08374,-0.093311,-0.114844,0.117236,-0.044263,-0.113647
1621260806.948306,017,12.0,-17.0,16.0,3.0,8.0,0.730957,0.159058,-0.662842,-0.032837,0.0,0.0,0.0,9.302343,2.648584,0.564648,-0.090918,-0.056226,-0.128003,0.123218,-0.004785,-0.111255
1621260806.9585419,017,8.0,-19.0,17.0,3.0,9.0,0.730896,0.158997,-0.662903,-0.032837,-0.007634,-0.007634,0.0,9.307129,2.676099,0.562256,-0.086133,-0.027515,-0.129199,0.119629,0.020337,-0.098096
1621260806.9682562,017,11.0,-17.0,15.0,4.0,10.0,0.730835,0.158936,-0.663025,-0.032837,-0.007634,-0.007634,0.0,9.334643,2.680884,0.558667,-0.059814,-0.021533,-0.130396,0.123218,0.019141,-0.071777
1621260806.9783556,017,9.0,-15.0,17.0,4.0,9.0,0.730774,0.158813,-0.663086,-0.032898,-0.015267,-0.007634,0.0,9.34541,2.66294,0.5479,-0.049048,-0.038281,-0.139966,0.136377,0.002393,-0.066992
1621260806.9883175,017,9.0,-16.0,18.0,3.0,8.0,0.730713,0.158691,-0.663208,-0.032898,-0.007634,-0.007634,0.0,9.357373,2.633032,0.53833,-0.038281,-0.066992,-0.147144,0.149536,-0.025122,-0.0646
1621260806.9983153,017,11.0,-16.0,17.0,0.0,5.0,0.730652,0.15863,-0.663269,-0.032898,-0.007634,0.0,0.0,9.359766,2.594751,0.516797,-0.035889,-0.104077,-0.16748,0.175854,-0.057422,-0.07417
1621260807.0085235,017,9.0,-16.0,18.0,8.0,7.0,0.730652,0.158569,-0.663269,-0.032776,0.0,0.0,0.0,9.356176,2.581592,0.49646,-0.039478,-0.114844,-0.187817,0.197388,-0.062207,-0.082544
1621260807.0183728,017,13.0,-15.0,19.0,4.0,9.0,0.730591,0.158691,-0.663269,-0.032715,0.0,0.0,-0.007634,9.352588,2.597144,0.502441,-0.043066,-0.100488,-0.18064,0.187817,-0.049048,-0.081348
1621260807.028298,017,9.0,-12.0,15.0,3.0,9.0,0.730652,0.158752,-0.663208,-0.032715,0.0,0.007634,-0.007634,9.351392,2.615088,0.515601,-0.044263,-0.082544,-0.168677,0.172266,-0.034692,-0.076563
1621260807.0385096,017,15.0,-16.0,18.0,6.0,11.0,0.730713,0.158813,-0.663147,-0.032654,0.0,0.007634,-0.007634,9.314306,2.63064,0.509619,-0.081348,-0.068188,-0.175854,0.173462,-0.00957,-0.108862
1621260807.0483758,017,8.0,-17.0,17.0,3.0,8.0,0.730774,0.158875,-0.663086,-0.032715,-0.007634,0.0,-0.007634,9.27124,2.661743,0.515601,-0.123218,-0.038281,-0.171069,0.159106,0.027515,-0.139966
1621260807.0584748,017,9.0,-16.0,20.0,-1.0,7.0,0.730774,0.158813,-0.663086,-0.032898,-0.015267,-0.007634,-0.007634,9.260473,2.674902,0.534741,-0.133984,-0.026318,-0.153125,0.137573,0.038281,-0.145947
1621260807.0683217,017,13.0,-16.0,18.0,4.0,9.0,0.730713,0.158752,-0.663147,-0.03302,-0.015267,-0.007634,-0.007634,9.273633,2.660547,0.545508,-0.120825,-0.04187,-0.139966,0.129199,0.017944,-0.136377
1621260807.078534,017,11.0,-16.0,18.0,4.0,7.0,0.730652,0.158691,-0.663208,-0.033081,-0.007634,-0.007634,-0.007634,9.286792,2.639014,0.549097,-0.107666,-0.063403,-0.135181,0.129199,-0.005981,-0.129199
1621260807.088457,017,15.0,-16.0,17.0,3.0,9.0,0.730652,0.158752,-0.663208,-0.033081,0.0,-0.007634,-0.007634,9.286792,2.634228,0.552686,-0.107666,-0.068188,-0.131592,0.126807,-0.011963,-0.130396
1621260807.0984657,017,7.0,-16.0,15.0,0.0,9.0,0.730591,0.158875,-0.663269,-0.033081,0.0,0.0,-0.007634,9.301147,2.650977,0.565845,-0.093311,-0.053833,-0.11604,0.111255,-0.004785,-0.111255
1621260807.108541,017,10.0,-16.0,20.0,2.0,10.0,0.730591,0.158997,-0.663208,-0.033081,0.0,0.0,-0.007634,9.329859,2.68208,0.587378,-0.063403,-0.023926,-0.095703,0.089722,0.010767,-0.072974
1621260807.118307,017,11.0,-17.0,16.0,2.0,7.0,0.730652,0.159119,-0.663147,-0.033081,0.0,0.0,-0.007634,9.338232,2.717969,0.596948,-0.055029,0.008374,-0.087329,0.076563,0.038281,-0.056226
1621260807.1282973,017,9.0,-18.0,17.0,2.0,9.0,0.730713,0.159119,-0.663025,-0.033203,-0.007634,0.007634,-0.007634,9.333447,2.739502,0.593359,-0.058618,0.028711,-0.093311,0.078955,0.059814,-0.053833
1621260807.1377413,017,9.0,-17.0,18.0,3.0,8.0,0.730774,0.159058,-0.663025,-0.033264,-0.015267,0.0,0.0,9.329859,2.750268,0.588574,-0.062207,0.039478,-0.099292,0.082544,0.071777,-0.055029
1621260807.147713,017,9.0,-16.0,17.0,6.0,10.0,0.730774,0.158936,-0.663025,-0.033386,-0.015267,0.0,0.0,9.33584,2.740698,0.586182,-0.056226,0.029907,-0.101685,0.087329,0.061011,-0.052637
