timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621262521.275308,017,-37.0,-38.0,-65.0,-74.0,-53.0,0.520325,0.51593,-0.680359,0.011719,0.137405,0.152672,0.015267,7.454077,5.863013,-6.139356,0.395972,0.757251,-1.648486,0.635229,0.991724,1.434351
1621262521.2855735,017,-36.0,-39.0,-65.0,-73.0,-53.0,0.52063,0.517151,-0.679138,0.015015,0.152672,0.183206,0.022901,7.460059,5.843872,-6.078345,0.376831,0.765625,-1.59585,0.582593,0.988135,1.398462
1621262521.2952163,017,-36.0,-38.0,-65.0,-73.0,-52.0,0.52124,0.518311,-0.677734,0.018616,0.160305,0.206107,0.030534,7.443311,5.774487,-6.038867,0.330176,0.726147,-1.570728,0.581396,0.997705,1.329077
1621262521.3053584,017,-35.0,-38.0,-65.0,-73.0,-52.0,0.521851,0.51947,-0.676208,0.022583,0.175573,0.229008,0.030534,7.443311,5.668017,-5.991015,0.29668,0.653174,-1.538428,0.599341,0.978564,1.248926
1621262521.3153074,017,-37.0,-38.0,-66.0,-74.0,-54.0,0.5224,0.520752,-0.674622,0.026978,0.198473,0.236641,0.030534,7.531836,5.543603,-5.985034,0.34812,0.568237,-1.547998,0.662744,0.922339,1.244141
1621262521.3254523,017,-35.0,-38.0,-65.0,-74.0,-54.0,0.523071,0.522095,-0.672913,0.031921,0.21374,0.267176,0.038168,7.719653,5.439527,-6.002978,0.494067,0.507227,-1.585083,0.734522,0.832617,1.333862
1621262521.3353236,017,-36.0,-38.0,-65.0,-71.0,-52.0,0.523987,0.523376,-0.670898,0.03717,0.221374,0.29771,0.045802,7.798608,5.477808,-6.026904,0.526367,0.590967,-1.635327,0.698633,0.894824,1.417603
1621262521.3452115,017,-33.0,-38.0,-65.0,-73.0,-53.0,0.525085,0.524597,-0.668823,0.042236,0.198473,0.29771,0.053435,7.741187,5.598633,-6.08313,0.423486,0.752466,-1.72146,0.613696,1.101782,1.453491
1621262521.3554184,017,-32.0,-38.0,-65.0,-74.0,-55.0,0.526245,0.525513,-0.66687,0.046814,0.167939,0.290076,0.061069,7.676587,5.651269,-6.096289,0.31582,0.842188,-1.766919,0.553882,1.254907,1.430762
1621262521.3653758,017,-35.0,-38.0,-65.0,-73.0,-51.0,0.527588,0.526245,-0.664856,0.051575,0.167939,0.305344,0.068702,7.72085,5.615381,-6.047241,0.313428,0.84458,-1.754956,0.533545,1.264477,1.416406
1621262521.3754647,017,-35.0,-38.0,-65.0,-74.0,-54.0,0.529358,0.526794,-0.662598,0.056885,0.175573,0.358779,0.076336,7.850049,5.595044,-5.94436,0.387598,0.86731,-1.699927,0.477319,1.208252,1.448706
1621262521.3854055,017,-31.0,-38.0,-65.0,-72.0,-53.0,0.53186,0.527283,-0.659607,0.063049,0.19084,0.435115,0.076336,8.084521,5.526855,-5.803198,0.556274,0.84458,-1.625757,0.455786,1.064697,1.522876
1621262521.3953333,017,-35.0,-38.0,-65.0,-74.0,-53.0,0.5354,0.527649,-0.655701,0.070435,0.21374,0.549618,0.076336,8.348902,5.390479,-5.593848,0.739307,0.758447,-1.509717,0.461768,0.864917,1.561157
