timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621262690.989659,017,-112.0,-33.0,48.0,43.0,11.0,0.755859,0.053955,-0.652466,-0.010315,-0.022901,0.0,0.007634,9.33584,0.964209,1.198682,-0.319409,0.0323,-0.19978,0.147144,0.072974,-0.339746
1621262690.9997663,017,-112.0,-33.0,47.0,39.0,25.0,0.755676,0.053528,-0.652649,-0.010254,-0.022901,-0.022901,0.015267,9.268847,0.922339,1.221411,-0.386401,-0.001196,-0.173462,0.113647,0.043066,-0.404346
1621262691.010235,017,-112.0,-31.0,47.0,40.0,26.0,0.755432,0.053284,-0.652954,-0.010193,-0.007634,-0.030534,0.007634,9.35498,0.861328,1.225,-0.301465,-0.057422,-0.161499,0.117236,-0.020337,-0.324194
1621262691.0195227,017,-115.0,-33.0,48.0,40.0,25.0,0.755249,0.053162,-0.653198,-0.010071,0.0,-0.015267,0.0,9.456665,0.824243,1.223804,-0.200977,-0.090918,-0.15791,0.130396,-0.062207,-0.228491
1621262691.029666,017,-114.0,-32.0,50.0,43.0,24.0,0.755127,0.053223,-0.65332,-0.009949,0.007634,-0.007634,0.0,9.482984,0.864917,1.246533,-0.175854,-0.049048,-0.131592,0.10647,-0.023926,-0.196191
1621262691.0397422,017,-115.0,-33.0,48.0,40.0,26.0,0.755005,0.053284,-0.653442,-0.009888,-0.007634,-0.007634,0.0,9.498535,0.911572,1.26687,-0.160303,-0.002393,-0.107666,0.082544,0.017944,-0.172266
1621262691.049787,017,-117.0,-32.0,47.0,41.0,26.0,0.754944,0.053223,-0.653564,-0.009949,-0.007634,-0.007634,0.0,9.494946,0.906787,1.259692,-0.165088,-0.007178,-0.112451,0.087329,0.014355,-0.178247
1621262691.0604022,017,-115.0,-33.0,50.0,43.0,26.0,0.754883,0.053101,-0.653687,-0.009949,-0.007634,-0.007634,0.0,9.480591,0.878076,1.227393,-0.18064,-0.034692,-0.142358,0.11604,-0.00957,-0.200977
1621262691.0697114,017,-112.0,-35.0,49.0,48.0,24.0,0.754761,0.053162,-0.653809,-0.009888,0.0,-0.007634,-0.007634,9.474609,0.857739,1.190308,-0.186621,-0.055029,-0.175854,0.149536,-0.026318,-0.212939
1621262691.0803666,017,-112.0,-33.0,50.0,43.0,26.0,0.754639,0.053284,-0.653931,-0.009827,0.007634,-0.007634,-0.007634,9.466235,0.874487,1.171167,-0.194995,-0.039478,-0.191406,0.162695,-0.00957,-0.22251
1621262691.089526,017,-112.0,-33.0,46.0,41.0,26.0,0.754517,0.053345,-0.653992,-0.009827,0.0,-0.007634,-0.007634,9.468628,0.911572,1.154419,-0.192603,-0.002393,-0.205762,0.174658,0.027515,-0.217725
1621262691.099745,017,-115.0,-33.0,48.0,39.0,-4.0,0.754517,0.053345,-0.654053,-0.009888,-0.007634,0.0,-0.007634,9.510498,0.903198,1.128101,-0.150732,-0.011963,-0.230884,0.206958,0.015552,-0.18064
1621262691.1096966,017,-112.0,-31.0,47.0,43.0,25.0,0.754578,0.053223,-0.653992,-0.009949,-0.007634,0.015267,-0.007634,9.539209,0.875684,1.080249,-0.122021,-0.038281,-0.281128,0.261987,-0.008374,-0.162695
1621262691.1194122,017,-112.0,-32.0,48.0,43.0,26.0,0.754761,0.053223,-0.653748,-0.01001,-0.007634,0.030534,-0.007634,9.527246,0.861328,1.026416,-0.132788,-0.053833,-0.340942,0.319409,-0.019141,-0.183032
1621262691.1294613,017,-112.0,-35.0,50.0,40.0,26.0,0.755066,0.053223,-0.653442,-0.010071,-0.007634,0.038168,-0.015267,9.487768,0.858936,0.997705,-0.171069,-0.057422,-0.378027,0.350513,-0.016748,-0.226099
1621262691.1395915,017,-111.0,-32.0,48.0,25.0,26.0,0.755432,0.053223,-0.653015,-0.010193,-0.015267,0.038168,-0.007634,9.384888,0.873291,1.015649,-0.272754,-0.044263,-0.37085,0.327783,0.003589,-0.325391
1621262691.1494029,017,-111.0,-32.0,50.0,42.0,26.0,0.755676,0.05304,-0.65271,-0.010193,-0.015267,0.015267,0.007634,9.218603,0.882861,1.077856,-0.437842,-0.0323,-0.31582,0.248828,0.025122,-0.478516
1621262691.1594446,017,-112.0,-35.0,47.0,41.0,25.0,0.755676,0.052795,-0.65271,-0.010193,-0.015267,-0.007634,0.007634,9.146826,0.890039,1.1604,-0.509619,-0.021533,-0.233276,0.155518,0.035889,-0.537134
1621262691.169436,017,-112.0,-33.0,47.0,39.0,24.0,0.755554,0.052612,-0.652893,-0.010132,-0.007634,-0.022901,0.007634,9.230566,0.861328,1.225,-0.427075,-0.046655,-0.165088,0.101685,0.0,-0.448608
1621262691.1796157,017,-115.0,-31.0,46.0,40.0,26.0,0.755371,0.052612,-0.653076,-0.009949,0.007634,-0.015267,0.0,9.424365,0.811084,1.258496,-0.233276,-0.094507,-0.126807,0.095703,-0.065796,-0.256006
1621262691.189861,017,-112.0,-31.0,48.0,43.0,26.0,0.755432,0.052856,-0.653015,-0.009705,0.022901,0.015267,-0.007634,9.616968,0.781177,1.263281,-0.040674,-0.12561,-0.123218,0.122021,-0.112451,-0.068188
1621262691.1995282,017,-112.0,-31.0,49.0,41.0,26.0,0.755737,0.053345,-0.652649,-0.009338,0.038168,0.038168,-0.015267,9.805982,0.764429,1.230981,0.14834,-0.144751,-0.163892,0.191406,-0.144751,0.108862
1621262691.2096183,017,-112.0,-32.0,17.0,12.0,26.0,0.756531,0.054077,-0.651672,-0.008728,0.061069,0.114504,-0.015267,10.270142,0.659155,1.131689,0.616089,-0.253613,-0.287109,0.38999,-0.282324,0.540723
1621262691.2195282,017,-96.0,-30.0,50.0,42.0,26.0,0.758362,0.055176,-0.649475,-0.007507,0.099237,0.251908,-0.022901,10.90896,0.535937,0.95105,1.263281,-0.379224,-0.521582,0.733325,-0.442627,1.129297
1621262691.2294023,017,-113.0,-33.0,46.0,40.0,26.0,0.761902,0.057007,-0.645142,-0.00592,0.145038,0.435115,-0.045802,11.461645,0.503638,0.824243,1.833911,-0.42229,-0.753662,1.075464,-0.510815,1.640112
1621262691.2393863,017,-117.0,-32.0,47.0,34.0,26.0,0.767395,0.05957,-0.638367,-0.004395,0.152672,0.641221,-0.076336,12.063379,0.626855,0.733325,2.466748,-0.322998,-1.008472,1.46665,-0.437842,2.204761
1621262691.2494373,017,-112.0,-31.0,48.0,40.0,26.0,0.775208,0.062256,-0.628601,-0.003113,0.129771,0.916031,-0.091603,12.870874,0.803906,0.558667,3.323291,-0.179443,-1.419995,2.093506,-0.321802,2.932105
1621262691.2596085,017,-112.0,-31.0,42.0,41.0,26.0,0.785889,0.064575,-0.61499,-0.002136,0.083969,1.251908,-0.10687,13.598218,1.021631,0.275146,4.127197,0.001196,-2.030102,2.967993,-0.13877,3.509912
1621262691.2694175,017,-114.0,-33.0,48.0,42.0,26.0,0.799683,0.066345,-0.596741,-0.001648,0.015267,1.656489,-0.122137,14.566015,1.11853,-0.162695,5.214624,0.058618,-2.896216,4.259985,-0.065796,4.173852
1621262691.2794554,017,-112.0,-32.0,49.0,42.0,26.0,0.81781,0.067444,-0.571533,-0.001099,-0.022901,2.29771,-0.152672,15.899878,0.978564,-0.906787,6.739892,-0.113647,-4.214526,6.285303,-0.184229,4.862915
1621262691.289956,017,-112.0,-30.0,52.0,42.0,26.0,0.842102,0.068726,-0.534851,-0.000305,-0.030534,3.290076,-0.236641,16.880835,0.794336,-2.284912,8.053418,-0.342139,-6.384595,9.220996,-0.197388,4.54231
1621262691.2995481,017,-112.0,-32.0,49.0,42.0,26.0,0.873291,0.071167,-0.481934,-0.000305,-0.030534,4.549618,-0.427481,17.602198,0.410327,-4.566236,9.352588,-0.809888,-9.713867,13.239331,-0.242847,2.667725
1621262691.3096888,017,-111.0,-30.0,52.0,43.0,26.0,0.908203,0.075684,-0.411499,-0.002869,0.0,5.633588,-0.778626,15.11272,-0.529956,-7.966089,7.79143,-1.899707,-14.333936,15.980029,-0.466553,-3.75874
1621262691.3198142,017,-112.0,-37.0,50.0,41.0,26.0,0.941284,0.083496,-0.326904,-0.01062,0.122137,6.038168,-1.244275,9.302343,-1.926025,-11.051318,3.288599,-3.533838,-18.619043,14.197558,-0.930713,-12.940259
1621262691.329693,017,-106.0,-38.0,48.0,44.0,26.0,0.966858,0.093323,-0.23645,-0.023438,0.145038,5.70229,-1.480916,2.860327,-2.490674,-12.745264,-1.576709,-4.367651,-21.278393,8.418286,-0.540723,-20.078516
1621262691.3395345,017,-106.0,-39.0,49.0,42.0,26.0,0.982666,0.100403,-0.151428,-0.036682,-0.10687,4.870229,-1.221374,-1.74419,-1.095801,-10.993896,-4.587769,-3.137866,-20.146704,1.64729,1.155615,-20.801075
1621262691.3497684,017,-108.0,-40.0,49.0,42.0,26.0,0.990723,0.099121,-0.08197,-0.042603,-0.633588,3.70229,-0.480916,-4.254004,0.913965,-6.986328,-5.762525,-1.079053,-16.460938,-2.92373,2.643799,-17.020802
1621262691.3596509,017,-109.0,-38.0,50.0,41.0,25.0,0.994629,0.089294,-0.032349,-0.039673,-0.839695,2.519084,0.10687,-5.798413,0.462964,-3.026611,-6.359473,-1.302759,-12.648364,-5.516089,1.475024,-13.016821
1621262691.3696458,017,-107.0,-37.0,49.0,41.0,-1.0,0.996155,0.079712,0.000793,-0.035095,-0.29771,1.633588,0.129771,-6.184814,-2.530151,0.433057,-6.114233,-4.085327,-9.241333,-6.34751,-2.127002,-9.727026
1621262691.3793864,017,-109.0,-36.0,48.0,40.0,23.0,0.995911,0.080566,0.022705,-0.033569,0.480916,1.129771,-0.022901,-5.848657,-3.372339,3.838892,-5.352197,-4.929907,-5.822339,-5.913257,-3.572119,-6.253003
1621262691.3894308,017,-107.0,-35.0,50.0,44.0,25.0,0.994568,0.090454,0.038696,-0.033691,0.618321,0.862595,-0.068702,-5.662036,-0.685474,7.175342,-4.847363,-2.422485,-2.434448,-5.172754,-1.641309,-2.414111
1621262691.3999188,017,-109.0,-38.0,48.0,42.0,25.0,0.993103,0.098633,0.052246,-0.034424,0.198473,0.725191,-0.122137,-5.935987,2.476318,9.827515,-4.852149,0.590967,0.271558,-4.739697,0.805103,0.913965
1621262691.4094863,017,-108.0,-34.0,46.0,41.0,25.0,0.992249,0.099487,0.064514,-0.036621,-0.236641,0.557252,-0.244275,-6.799707,4.179834,11.700903,-5.473022,2.290894,2.17605,-4.953833,2.125806,3.295776
1621262691.4193397,017,-108.0,-38.0,50.0,42.0,26.0,0.992004,0.094116,0.073364,-0.040833,-0.473282,0.229008,-0.335878,-7.943359,4.448999,13.143628,-6.44082,2.677295,3.622363,-5.59624,2.355493,4.989722
1621262691.4293075,017,-107.0,-35.0,50.0,40.0,25.0,0.99231,0.085938,0.075806,-0.045837,-0.503817,-0.229008,-0.312977,-8.781958,3.886743,14.250196,-7.230371,2.28252,4.707397,-6.207544,1.966699,6.101074
1621262691.4394562,017,-108.0,-38.0,49.0,40.0,26.0,0.993225,0.07782,0.070312,-0.049805,-0.435115,-0.70229,-0.183206,-9.107348,3.209644,15.061279,-7.662231,1.76333,5.476611,-6.63103,1.52168,6.744678
1621262691.4494658,017,-108.0,-36.0,49.0,41.0,24.0,0.994446,0.070679,0.057312,-0.05188,-0.335878,-1.122137,-0.030534,-9.040357,2.496655,15.416577,-7.851245,1.177148,5.779273,-7.009058,1.05752,6.793725
1621262691.4593852,017,-109.0,-35.0,48.0,41.0,23.0,0.995728,0.065125,0.03833,-0.052551,-0.221374,-1.450382,0.068702,-8.725733,1.959522,15.330444,-7.909863,0.727344,5.642896,-7.370337,0.750073,6.327173
1621262691.4695609,017,-109.0,-35.0,51.0,43.0,24.0,0.996582,0.061218,0.014648,-0.05304,-0.114504,-1.709924,0.068702,-8.061792,1.601831,14.837573,-7.711279,0.421094,5.115332,-7.501929,0.583789,5.400049
1621262691.479437,017,-107.0,-34.0,48.0,40.0,24.0,0.996704,0.058716,-0.012146,-0.054504,-0.030534,-1.824427,0.0,-7.058105,1.445117,14.149707,-7.231567,0.284717,4.420288,-7.290185,0.564648,4.292285
1621262691.4893706,017,-111.0,-36.0,48.0,38.0,24.0,0.995911,0.057068,-0.039795,-0.05719,-0.007634,-1.854962,-0.068702,-6.087915,1.561157,13.382886,-6.799707,0.401953,3.677392,-7.004272,0.800317,3.194092
1621262691.4993846,017,-108.0,-35.0,48.0,40.0,24.0,0.994324,0.055115,-0.068237,-0.060181,-0.061069,-1.916031,-0.076336,-5.347412,1.738208,12.602905,-6.61189,0.582593,2.953638,-6.857129,1.116138,2.123413
1621262691.5095246,017,-109.0,-35.0,47.0,40.0,22.0,0.99176,0.052185,-0.098633,-0.062744,-0.122137,-2.122137,-0.015267,-5.254102,1.941577,11.842066,-7.107153,0.805103,2.286108,-7.283008,1.543213,0.977368
1621262691.5193717,017,-115.0,-35.0,47.0,41.0,25.0,0.987732,0.047607,-0.134094,-0.063965,-0.19084,-2.59542,0.114504,-6.052026,1.958325,10.861109,-8.58816,0.868506,1.458276,-8.504419,1.939185,-0.726147
