timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621261734.8630702,017,-90.0,-39.0,56.0,57.0,26.0,0.953735,-0.030457,0.298584,-0.015869,-0.007634,-0.007634,-0.007634,-5.650073,-0.5802,8.070166,-0.077759,0.081348,0.035889,-0.04187,0.086133,0.066992
1621261734.873083,017,-89.0,-39.0,60.0,57.0,16.0,0.953735,-0.030579,0.298523,-0.015869,-0.007634,-0.015267,-0.007634,-5.656054,-0.581396,8.084521,-0.084937,0.082544,0.050244,-0.039478,0.088525,0.08374
1621261734.882826,017,-89.0,-39.0,56.0,57.0,26.0,0.953796,-0.030579,0.298279,-0.015869,-0.007634,-0.022901,-0.007634,-5.645288,-0.577808,8.095288,-0.077759,0.086133,0.057422,-0.029907,0.092114,0.084937
1621261734.893011,017,-88.0,-40.0,54.0,52.0,24.0,0.953918,-0.03064,0.298035,-0.01593,-0.007634,-0.022901,-0.007634,-5.617774,-0.569434,8.092896,-0.055029,0.095703,0.05144,-0.014355,0.100488,0.065796
1621261734.902879,017,-89.0,-38.0,56.0,55.0,21.0,0.953979,-0.03064,0.297729,-0.015869,-0.007634,-0.022901,0.0,-5.571118,-0.549097,8.096484,-0.013159,0.11604,0.052637,0.020337,0.118433,0.04187
1621261734.9129822,017,-87.0,-39.0,57.0,50.0,23.0,0.954041,-0.03064,0.297546,-0.015747,-0.015267,-0.007634,0.007634,-5.523267,-0.515601,8.072558,0.031104,0.14834,0.026318,0.04187,0.147144,-0.005981
1621261734.922882,017,-84.0,-38.0,58.0,56.0,25.0,0.954041,-0.030701,0.297546,-0.015381,-0.022901,0.0,0.015267,-5.469434,-0.507227,8.052221,0.084937,0.155518,0.005981,0.07417,0.150732,-0.052637
1621261734.9328923,017,-87.0,-38.0,54.0,57.0,25.0,0.953979,-0.030823,0.297791,-0.014954,-0.022901,0.015267,0.022901,-5.43833,-0.516797,8.028296,0.119629,0.145947,-0.013159,0.092114,0.13877,-0.088525
1621261734.9428484,017,-87.0,-41.0,57.0,56.0,25.0,0.953857,-0.030884,0.298218,-0.014343,-0.022901,0.030534,0.030534,-5.429956,-0.52876,8.017529,0.136377,0.131592,-0.019141,0.101685,0.123218,-0.101685
1621261734.952924,017,-89.0,-40.0,54.0,54.0,24.0,0.953674,-0.030884,0.298767,-0.013733,-0.015267,0.030534,0.030534,-5.46106,-0.551489,8.018725,0.114844,0.105273,-0.011963,0.087329,0.098096,-0.081348
1621261734.9629576,017,-89.0,-38.0,54.0,56.0,23.0,0.953552,-0.030884,0.299255,-0.013367,-0.015267,0.030534,0.015267,-5.513696,-0.553882,8.035474,0.070581,0.101685,0.00957,0.063403,0.098096,-0.038281
1621261734.9728708,017,-89.0,-40.0,56.0,56.0,24.0,0.95343,-0.030945,0.299683,-0.013245,-0.015267,0.015267,0.0,-5.584277,-0.534741,8.062988,0.007178,0.120825,0.04187,0.029907,0.122021,0.021533
1621261734.9828014,017,-88.0,-39.0,58.0,56.0,23.0,0.953369,-0.031189,0.299866,-0.013306,-0.022901,0.0,-0.015267,-5.652466,-0.539526,8.08811,-0.056226,0.120825,0.069385,-0.004785,0.12561,0.080151
1621261734.9930162,017,-88.0,-39.0,58.0,57.0,24.0,0.953308,-0.031555,0.299866,-0.01355,-0.022901,-0.007634,-0.030534,-5.681177,-0.573022,8.08811,-0.086133,0.095703,0.070581,-0.028711,0.102881,0.099292
1621261735.002858,017,-87.0,-39.0,56.0,56.0,26.0,0.953369,-0.031921,0.299744,-0.013855,-0.015267,-0.007634,-0.030534,-5.684766,-0.586182,8.06897,-0.092114,0.090918,0.049048,-0.046655,0.096899,0.086133
1621261735.0129313,017,-86.0,-38.0,53.0,57.0,23.0,0.953308,-0.032227,0.299744,-0.013977,-0.022901,0.0,-0.015267,-5.681177,-0.60293,8.048633,-0.088525,0.080151,0.031104,-0.053833,0.084937,0.069385
1621261735.0228527,017,-87.0,-39.0,55.0,56.0,24.0,0.953247,-0.032532,0.299988,-0.013916,-0.022901,0.007634,0.0,-5.703906,-0.660352,8.011548,-0.107666,0.028711,-0.002393,-0.088525,0.0323,0.057422
1621261735.0329025,017,-89.0,-38.0,56.0,57.0,23.0,0.953125,-0.032715,0.300293,-0.013733,-0.015267,0.007634,0.007634,-5.757739,-0.710596,7.988818,-0.155518,-0.017944,-0.021533,-0.13877,-0.010767,0.071777
1621261735.0429542,017,-86.0,-38.0,60.0,57.0,26.0,0.953064,-0.032715,0.300537,-0.013489,-0.007634,0.0,0.015267,-5.819946,-0.703418,7.998389,-0.214136,-0.011963,-0.008374,-0.179443,-0.002393,0.11604
1621261735.0529816,017,-89.0,-38.0,58.0,55.0,26.0,0.953064,-0.032654,0.300659,-0.013184,-0.007634,-0.007634,0.015267,-5.866601,-0.669922,8.024707,-0.258398,0.016748,0.016748,-0.200977,0.028711,0.160303
1621261735.0628595,017,-88.0,-39.0,57.0,56.0,23.0,0.953003,-0.032715,0.30072,-0.012878,-0.015267,-0.007634,0.007634,-5.891724,-0.683081,8.047437,-0.282324,0.003589,0.04187,-0.206958,0.017944,0.194995
1621261735.0730996,017,-87.0,-38.0,58.0,56.0,23.0,0.953064,-0.032898,0.300659,-0.012695,-0.015267,-0.015267,0.007634,-5.888135,-0.727344,8.060596,-0.279932,-0.037085,0.053833,-0.197388,-0.021533,0.205762
1621261735.0830228,017,-89.0,-38.0,56.0,55.0,25.0,0.953064,-0.033081,0.300537,-0.012573,-0.007634,-0.015267,0.007634,-5.858228,-0.781177,8.073755,-0.251221,-0.088525,0.065796,-0.16748,-0.072974,0.203369
