timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621262472.106438,017,-40.0,-38.0,-65.0,-72.0,-52.0,0.727905,0.318298,-0.607178,0.011597,0.030534,-0.061069,-0.030534,8.762817,4.62605,0.413916,0.027515,0.22251,-0.173462,0.069385,0.248828,0.113647
1621262472.1165571,017,-41.0,-40.0,-67.0,-73.0,-53.0,0.727051,0.319031,-0.607849,0.011169,0.022901,-0.068702,-0.030534,8.744873,4.616479,0.318213,0.011963,0.202173,-0.244043,0.135181,0.272754,0.087329
1621262472.1264212,017,-40.0,-39.0,-67.0,-74.0,-48.0,0.726074,0.31958,-0.608765,0.010742,0.015267,-0.083969,-0.022901,8.736499,4.596143,0.228491,0.004785,0.175854,-0.30625,0.198584,0.283521,0.065796
1621262472.136423,017,-42.0,-38.0,-65.0,-73.0,-48.0,0.724976,0.320068,-0.609802,0.010315,0.015267,-0.091603,-0.015267,8.778369,4.597339,0.156714,0.047852,0.172266,-0.346924,0.246436,0.283521,0.101685
1621262472.1464012,017,-40.0,-38.0,-65.0,-71.0,-47.0,0.723877,0.320435,-0.610901,0.01001,0.015267,-0.091603,-0.007634,8.858521,4.592554,0.110059,0.128003,0.165088,-0.362476,0.283521,0.25481,0.171069
1621262472.1563795,017,-42.0,-38.0,-66.0,-73.0,-49.0,0.722839,0.320801,-0.611938,0.009888,0.022901,-0.076336,0.0,8.930298,4.574609,0.056226,0.197388,0.147144,-0.386401,0.328979,0.224902,0.223706
1621262472.1663964,017,-41.0,-38.0,-65.0,-71.0,-49.0,0.721802,0.321228,-0.612915,0.01001,0.038168,-0.068702,0.0,8.988916,4.556665,0.014355,0.253613,0.131592,-0.399561,0.360083,0.197388,0.267969
1621262472.1763,017,-41.0,-38.0,-66.0,-71.0,-47.0,0.720947,0.321716,-0.613647,0.010254,0.045802,-0.053435,0.0,9.023608,4.563843,0.015552,0.287109,0.139966,-0.374438,0.342139,0.179443,0.303857
1621262472.1865978,017,-41.0,-38.0,-65.0,-73.0,-47.0,0.720215,0.322327,-0.614197,0.01062,0.045802,-0.038168,0.0,9.012842,4.590161,0.026318,0.275146,0.16748,-0.342139,0.297876,0.19021,0.307446
1621262472.1964161,017,-42.0,-38.0,-65.0,-73.0,-54.0,0.719727,0.322876,-0.614502,0.010925,0.038168,-0.022901,0.0,8.981738,4.632031,0.049048,0.242847,0.208154,-0.30625,0.24165,0.217725,0.299072
