timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621514506.8326862,025,-10.0,-52.0,50.0,-1.0,20.0,0.743469,0.041626,-0.667419,-0.002563,-0.022901,0.038168,0.0,9.510498,0.596948,0.949854,-0.212939,-0.043066,-0.08374,0.061011,-0.025122,-0.22251
1621514506.8426812,025,-10.0,-49.0,48.0,-1.0,20.0,0.744019,0.041321,-0.66687,-0.002747,-0.022901,0.053435,0.0,9.538013,0.594556,0.974976,-0.184229,-0.043066,-0.07417,0.055029,-0.027515,-0.192603
1621514506.8523848,025,-10.0,-48.0,50.0,-1.0,19.0,0.744751,0.041077,-0.666077,-0.002991,-0.030534,0.068702,-0.007634,9.504517,0.611304,0.984546,-0.215332,-0.026318,-0.086133,0.062207,-0.008374,-0.223706
1621514506.8625228,025,-10.0,-51.0,50.0,-4.0,19.0,0.745483,0.040894,-0.665222,-0.003479,-0.038168,0.061069,-0.022901,9.388476,0.636426,0.95105,-0.327783,-0.005981,-0.141162,0.101685,0.020337,-0.340942
1621514506.8726501,025,-10.0,-49.0,50.0,-4.0,17.0,0.745972,0.040649,-0.664734,-0.00415,-0.045802,0.030534,-0.030534,9.29038,0.5802,0.939087,-0.424683,-0.068188,-0.16748,0.119629,-0.0323,-0.443823
1621514506.8824716,025,-10.0,-53.0,49.0,0.0,21.0,0.746094,0.040344,-0.664612,-0.0047,-0.038168,0.0,-0.022901,9.253296,0.497656,0.940283,-0.461768,-0.153125,-0.169873,0.120825,-0.114844,-0.48689
1621514506.892475,025,-10.0,-51.0,49.0,-3.0,21.0,0.746033,0.0401,-0.664734,-0.005005,-0.022901,-0.015267,-0.015267,9.277222,0.436646,0.96062,-0.437842,-0.214136,-0.147144,0.104077,-0.178247,-0.46416
1621514506.902603,025,-10.0,-51.0,49.0,-6.0,21.0,0.745911,0.040039,-0.664856,-0.005127,-0.007634,-0.015267,-0.015267,9.340625,0.406738,0.998901,-0.374438,-0.245239,-0.105273,0.071777,-0.215332,-0.398364
1621514506.9125173,025,-10.0,-51.0,49.0,-4.0,17.0,0.74585,0.040222,-0.664917,-0.005188,0.007634,-0.007634,-0.015267,9.371729,0.424683,1.030005,-0.343335,-0.230884,-0.072974,0.043066,-0.204565,-0.363672
1621514506.9225643,025,-11.0,-53.0,48.0,-1.0,21.0,0.745789,0.040466,-0.664978,-0.005249,0.007634,-0.015267,-0.022901,9.381299,0.483301,1.077856,-0.333765,-0.175854,-0.022729,-0.007178,-0.153125,-0.344531
1621514506.9324777,025,-11.0,-50.0,48.0,-2.0,23.0,0.745667,0.04071,-0.665039,-0.005432,0.0,-0.022901,-0.022901,9.381299,0.565845,1.106567,-0.333765,-0.099292,0.007178,-0.040674,-0.077759,-0.336157
1621514506.942616,025,-10.0,-48.0,48.0,-3.0,23.0,0.745422,0.040955,-0.665344,-0.005737,-0.007634,-0.030534,-0.022901,9.407618,0.645996,1.143652,-0.307446,-0.026318,0.052637,-0.086133,-0.00957,-0.300269
1621514506.952583,025,-10.0,-52.0,50.0,0.0,20.0,0.745117,0.041077,-0.665649,-0.006104,-0.015267,-0.038168,-0.022901,9.444702,0.687866,1.163989,-0.271558,0.007178,0.081348,-0.111255,0.019141,-0.259595
1621514506.9624434,025,-10.0,-52.0,48.0,0.0,17.0,0.744812,0.041077,-0.665955,-0.00647,-0.015267,-0.030534,-0.015267,9.502124,0.701025,1.159204,-0.214136,0.016748,0.084937,-0.108862,0.025122,-0.200977
1621514506.9724221,025,-9.0,-52.0,48.0,0.0,20.0,0.744629,0.041077,-0.666199,-0.006714,-0.015267,-0.022901,-0.015267,9.52605,0.704614,1.124512,-0.191406,0.016748,0.055029,-0.076563,0.025122,-0.181836
1621514506.9826133,025,-10.0,-51.0,51.0,-3.0,17.0,0.744385,0.041016,-0.666443,-0.006897,-0.015267,-0.030534,-0.007634,9.494946,0.703418,1.065894,-0.22251,0.014355,0.003589,-0.028711,0.027515,-0.218921
1621514506.99233,025,-13.0,-50.0,51.0,-5.0,19.0,0.744019,0.041016,-0.66687,-0.007019,-0.007634,-0.038168,-0.007634,9.479395,0.705811,1.013257,-0.239258,0.015552,-0.037085,0.00957,0.0323,-0.239258
1621514507.0024693,025,-11.0,-51.0,47.0,-4.0,20.0,0.743591,0.041138,-0.667297,-0.00708,0.0,-0.038168,-0.007634,9.504517,0.699829,0.98335,-0.214136,0.007178,-0.055029,0.029907,0.023926,-0.216528
1621514507.0124872,025,-10.0,-51.0,48.0,-3.0,19.0,0.743225,0.04126,-0.667725,-0.007019,0.007634,-0.030534,-0.007634,9.552368,0.708203,0.968994,-0.168677,0.014355,-0.058618,0.038281,0.027515,-0.172266
