timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621512157.4510198,025,-62.0,-54.0,38.0,27.0,25.0,0.71405,0.679688,-0.16626,-0.022339,0.0,-0.007634,0.0,2.223901,10.341919,0.076563,0.193799,0.756055,-0.12561,0.069385,0.126807,0.776392
1621512157.4611275,025,-67.0,-53.0,38.0,27.0,24.0,0.713989,0.679688,-0.16626,-0.0224,-0.007634,-0.007634,0.0,2.210742,10.371826,0.084937,0.181836,0.785962,-0.117236,0.050244,0.124414,0.80271
1621512157.4710736,025,-63.0,-52.0,42.0,27.0,24.0,0.71405,0.679626,-0.166321,-0.022461,-0.015267,-0.007634,-0.007634,2.203564,10.357471,0.08374,0.174658,0.771606,-0.119629,0.046655,0.128003,0.787158
1621512157.4809217,025,-63.0,-54.0,37.0,26.0,26.0,0.71405,0.679626,-0.166382,-0.022583,-0.007634,-0.007634,-0.007634,2.219116,10.32876,0.087329,0.19021,0.742895,-0.11604,0.065796,0.117236,0.763232
1621512157.4909856,025,-63.0,-54.0,38.0,30.0,25.0,0.71405,0.679565,-0.166443,-0.022644,-0.007634,-0.007634,-0.007634,2.243042,10.30603,0.089722,0.214136,0.721362,-0.113647,0.092114,0.107666,0.746484
1621512157.5011098,025,-61.0,-50.0,39.0,27.0,26.0,0.71405,0.679565,-0.166504,-0.022644,-0.007634,0.0,-0.007634,2.262183,10.300049,0.088525,0.233276,0.714185,-0.114844,0.111255,0.102881,0.744092
1621512157.5109413,025,-64.0,-55.0,40.0,29.0,26.0,0.714111,0.679565,-0.166443,-0.022583,-0.015267,0.007634,-0.007634,2.263379,10.307226,0.08374,0.234473,0.721362,-0.120825,0.113647,0.110059,0.75127
1621512157.5208838,025,-63.0,-54.0,41.0,27.0,26.0,0.714233,0.679504,-0.16626,-0.022522,-0.015267,0.007634,-0.007634,2.245435,10.297656,0.086133,0.217725,0.711792,-0.122021,0.099292,0.114844,0.73811
1621512157.5310147,025,-64.0,-53.0,36.0,27.0,26.0,0.714294,0.679443,-0.166077,-0.022461,-0.015267,0.007634,-0.007634,2.226294,10.277319,0.087329,0.19978,0.691455,-0.123218,0.087329,0.118433,0.714185
1621512157.5402107,025,-63.0,-52.0,41.0,26.0,26.0,0.714355,0.679382,-0.166016,-0.022522,-0.007634,0.0,-0.007634,2.211938,10.278516,0.10647,0.186621,0.692651,-0.105273,0.069385,0.105273,0.712988
1621512157.5501056,025,-65.0,-54.0,41.0,27.0,26.0,0.714417,0.679321,-0.165894,-0.022583,-0.007634,-0.007634,-0.007634,2.21792,10.294067,0.132788,0.194995,0.708203,-0.081348,0.068188,0.081348,0.730933
1621512157.560415,025,-64.0,-53.0,40.0,26.0,24.0,0.714478,0.679321,-0.165894,-0.022644,-0.007634,-0.007634,-0.007634,2.216724,10.29646,0.137573,0.194995,0.709399,-0.077759,0.066992,0.077759,0.732129
1621512157.5703495,025,-65.0,-53.0,38.0,26.0,26.0,0.714478,0.67926,-0.165894,-0.022705,-0.007634,-0.007634,-0.007634,2.207153,10.270142,0.122021,0.185425,0.683081,-0.093311,0.068188,0.093311,0.703418
1621512157.580397,025,-63.0,-53.0,36.0,25.0,25.0,0.714417,0.679321,-0.165833,-0.022827,0.0,-0.007634,-0.007634,2.188013,10.268946,0.12561,0.168677,0.681885,-0.088525,0.05144,0.093311,0.698633
1621512157.590313,025,-64.0,-53.0,41.0,27.0,24.0,0.714355,0.679382,-0.165771,-0.022888,0.0,-0.007634,-0.007634,2.173657,10.304834,0.135181,0.156714,0.717773,-0.077759,0.029907,0.088525,0.732129
1621512157.6004262,025,-65.0,-54.0,40.0,26.0,25.0,0.714417,0.679382,-0.165649,-0.022949,-0.007634,0.0,-0.007634,2.174854,10.326367,0.14834,0.160303,0.73811,-0.065796,0.026318,0.077759,0.752466
1621512157.6102145,025,-37.0,-55.0,40.0,25.0,26.0,0.714539,0.679321,-0.165527,-0.022949,-0.015267,0.007634,-0.007634,2.16648,10.30603,0.145947,0.153125,0.716577,-0.070581,0.025122,0.082544,0.730933
1621512157.6202219,025,-60.0,-53.0,41.0,28.0,26.0,0.7146,0.67926,-0.165405,-0.022949,-0.015267,0.007634,-0.007634,2.155713,10.278516,0.139966,0.143555,0.690259,-0.078955,0.023926,0.090918,0.702222
1621512157.630351,025,-67.0,-54.0,36.0,30.0,26.0,0.714661,0.67926,-0.165283,-0.022949,-0.007634,0.007634,-0.007634,2.147339,10.256983,0.129199,0.137573,0.667529,-0.090918,0.025122,0.102881,0.678296
1621512157.6402493,025,-63.0,-52.0,41.0,30.0,24.0,0.714661,0.67926,-0.165161,-0.022949,-0.007634,0.0,-0.007634,2.136572,10.243823,0.141162,0.128003,0.65437,-0.080151,0.016748,0.093311,0.66394
1621512157.6510105,025,-79.0,-52.0,35.0,28.0,25.0,0.714661,0.679321,-0.165039,-0.02301,-0.007634,0.0,-0.007634,2.129395,10.239038,0.160303,0.123218,0.648389,-0.059814,0.007178,0.07417,0.657959
1621512157.660418,025,-64.0,-54.0,40.0,25.0,26.0,0.7146,0.679321,-0.165039,-0.023132,-0.007634,-0.007634,-0.007634,2.13418,10.233057,0.179443,0.130396,0.642407,-0.040674,0.010767,0.053833,0.653174
1621512157.6702728,025,-65.0,-55.0,42.0,28.0,26.0,0.7146,0.679321,-0.164978,-0.023254,-0.007634,-0.007634,-0.007634,2.149731,10.227076,0.186621,0.14834,0.636426,-0.033496,0.027515,0.04187,0.651978
1621512157.6810083,025,-62.0,-54.0,41.0,27.0,23.0,0.7146,0.679321,-0.164978,-0.023315,-0.007634,-0.007634,-0.007634,2.172461,10.204346,0.189014,0.171069,0.613696,-0.031104,0.052637,0.0323,0.634033
1621512157.6901777,025,-64.0,-54.0,42.0,30.0,26.0,0.7146,0.679321,-0.164917,-0.023315,0.0,0.0,-0.007634,2.186816,10.163671,0.177051,0.186621,0.573022,-0.043066,0.077759,0.035889,0.596948
1621512157.7002437,025,-61.0,-55.0,40.0,29.0,26.0,0.714539,0.679443,-0.164856,-0.023193,0.007634,0.007634,-0.007634,2.198779,10.127783,0.165088,0.198584,0.537134,-0.052637,0.098096,0.039478,0.564648
1621512157.7102804,025,-65.0,-53.0,38.0,27.0,26.0,0.714417,0.679626,-0.164734,-0.023071,0.007634,0.007634,-0.007634,2.209546,10.107447,0.172266,0.209351,0.515601,-0.04187,0.110059,0.025122,0.545508
1621512157.7202525,025,-61.0,-54.0,40.0,27.0,26.0,0.714233,0.67981,-0.164612,-0.022888,0.015267,0.007634,-0.007634,2.225098,10.112231,0.179443,0.224902,0.521582,-0.029907,0.119629,0.00957,0.555078
1621512157.7301538,025,-59.0,-54.0,37.0,25.0,25.0,0.714111,0.679993,-0.16449,-0.022766,0.007634,0.007634,-0.015267,2.229883,10.130176,0.184229,0.230884,0.53833,-0.021533,0.120825,0.001196,0.573022
1621512157.7401161,025,-61.0,-54.0,38.0,30.0,25.0,0.713989,0.680176,-0.164307,-0.022766,0.007634,0.0,-0.022901,2.243042,10.164868,0.192603,0.246436,0.573022,-0.00957,0.12561,-0.010767,0.610107
1621512157.7503226,025,-64.0,-55.0,40.0,25.0,26.0,0.713867,0.680298,-0.164062,-0.022888,0.007634,0.0,-0.022901,2.272949,10.229467,0.189014,0.282324,0.636426,-0.010767,0.14834,-0.014355,0.679492
1621512157.760134,025,-63.0,-52.0,38.0,27.0,25.0,0.713867,0.68042,-0.163879,-0.02301,0.0,0.0,-0.022901,2.294482,10.276123,0.174658,0.307446,0.681885,-0.023926,0.166284,-0.004785,0.72854
1621512157.770294,025,-64.0,-53.0,38.0,30.0,25.0,0.713806,0.680481,-0.163635,-0.023193,-0.007634,0.0,-0.022901,2.306445,10.301245,0.129199,0.325391,0.705811,-0.068188,0.191406,0.033496,0.754858
1621512157.7802324,025,-65.0,-54.0,38.0,25.0,23.0,0.713745,0.680603,-0.163452,-0.023376,-0.007634,0.0,-0.022901,2.308838,10.32876,0.084937,0.333765,0.732129,-0.111255,0.205762,0.07417,0.781177
1621512157.790179,025,-67.0,-55.0,37.0,27.0,26.0,0.713745,0.680664,-0.163208,-0.023438,-0.007634,0.007634,-0.022901,2.302856,10.367041,0.05144,0.331372,0.769214,-0.144751,0.205762,0.110059,0.815869
1621512157.8000987,025,-62.0,-52.0,43.0,26.0,25.0,0.713745,0.680725,-0.162842,-0.023499,-0.015267,0.015267,-0.022901,2.277734,10.404126,0.014355,0.312231,0.805103,-0.181836,0.191406,0.153125,0.846973
1621512157.810336,025,-65.0,-54.0,41.0,27.0,25.0,0.713928,0.680664,-0.162415,-0.023438,-0.022901,0.022901,-0.022901,2.232275,10.418482,-0.019141,0.271558,0.818262,-0.220117,0.160303,0.202173,0.850561
1621512157.820292,025,-61.0,-54.0,41.0,27.0,25.0,0.71405,0.680603,-0.161987,-0.023315,-0.022901,0.022901,-0.015267,2.172461,10.398145,-0.043066,0.215332,0.797925,-0.247632,0.118433,0.24165,0.818262
1621512157.8305223,025,-64.0,-54.0,38.0,26.0,25.0,0.714172,0.680664,-0.16156,-0.023254,-0.015267,0.022901,-0.015267,2.107861,10.364649,-0.053833,0.155518,0.762036,-0.260791,0.072974,0.266772,0.771606
1621512157.8401074,025,-63.0,-53.0,40.0,26.0,23.0,0.714233,0.680664,-0.161133,-0.023193,-0.007634,0.015267,-0.015267,2.058814,10.411304,0.0,0.112451,0.808691,-0.209351,0.00957,0.230884,0.809888
1621512157.8502343,025,-64.0,-55.0,37.0,25.0,23.0,0.714417,0.680542,-0.160767,-0.023193,-0.015267,0.015267,-0.007634,2.012158,10.449585,0.071777,0.069385,0.846973,-0.142358,-0.053833,0.18064,0.839795
1621512157.8600018,025,-65.0,-54.0,38.0,25.0,26.0,0.7146,0.68042,-0.160583,-0.023132,-0.015267,0.007634,-0.007634,1.965503,10.410108,0.135181,0.023926,0.806299,-0.08374,-0.104077,0.132788,0.791943
1621512157.87015,025,-73.0,-53.0,38.0,25.0,26.0,0.714722,0.680359,-0.1604,-0.023132,-0.007634,0.007634,-0.007634,1.946362,10.369433,0.203369,0.007178,0.765625,-0.019141,-0.129199,0.071777,0.750073
1621512157.8799992,025,-62.0,-53.0,38.0,26.0,24.0,0.714722,0.680359,-0.160278,-0.023071,0.0,0.0,0.0,1.945166,10.369433,0.275146,0.007178,0.765625,0.05144,-0.147144,0.003589,0.752466
1621512157.8902836,025,-64.0,-54.0,37.0,27.0,26.0,0.714722,0.680359,-0.160278,-0.02301,0.0,0.0,0.0,1.946362,10.393359,0.345728,0.007178,0.789551,0.122021,-0.171069,-0.061011,0.777588
1621512157.900188,025,-63.0,-52.0,38.0,28.0,22.0,0.714783,0.680298,-0.160217,-0.022949,-0.007634,0.007634,0.0,1.94397,10.408911,0.376831,0.004785,0.805103,0.150732,-0.183032,-0.087329,0.79314
