timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621514796.1740391,025,-76.0,-63.0,-78.0,-78.0,-66.0,0.866638,0.147644,-0.474426,0.045288,-0.007634,0.0,0.0,8.139551,2.06001,4.815063,-0.049048,-0.026318,-0.145947,0.096899,0.021533,-0.119629
1621514796.1840725,025,-77.0,-63.0,-76.0,-84.0,-67.0,0.866699,0.147522,-0.474304,0.045288,-0.007634,0.007634,0.0,8.157495,2.051636,4.834204,-0.029907,-0.0323,-0.129199,0.094507,0.00957,-0.096899
1621514796.1937551,025,-77.0,-61.0,-78.0,-80.0,-64.0,0.866821,0.1474,-0.47406,0.045288,-0.015267,0.015267,0.0,8.146729,2.036084,4.841382,-0.037085,-0.046655,-0.126807,0.092114,-0.003589,-0.104077
1621514796.2038429,025,-76.0,-64.0,-78.0,-84.0,-65.0,0.867004,0.147278,-0.473877,0.045288,-0.015267,0.015267,0.0,8.107251,2.026514,4.822241,-0.075366,-0.055029,-0.150732,0.092114,-0.002393,-0.150732
1621514796.2138786,025,-76.0,-60.0,-78.0,-81.0,-68.0,0.867065,0.147095,-0.473755,0.045227,-0.015267,0.007634,-0.007634,8.067774,2.050439,4.813867,-0.113647,-0.028711,-0.161499,0.07417,0.027515,-0.181836
1621514796.2239811,025,-77.0,-60.0,-76.0,-81.0,-66.0,0.867126,0.14679,-0.473755,0.045044,-0.030534,-0.007634,0.0,8.054614,2.100684,4.834204,-0.12561,0.023926,-0.143555,0.04187,0.072974,-0.172266
1621514796.2338624,025,-77.0,-60.0,-78.0,-83.0,-66.0,0.867188,0.146301,-0.473877,0.044739,-0.045802,-0.007634,0.0,8.083325,2.160498,4.874878,-0.099292,0.088525,-0.102881,0.00957,0.120825,-0.11604
1621514796.2439275,025,-76.0,-64.0,-97.0,-82.0,-66.0,0.867249,0.145569,-0.473999,0.04425,-0.068702,-0.007634,0.0,8.131177,2.202368,4.904785,-0.05144,0.13877,-0.075366,0.002393,0.156714,-0.05144
1621514796.2538216,025,-77.0,-64.0,-78.0,-77.0,-68.0,0.867432,0.144653,-0.473999,0.04364,-0.076336,0.0,-0.007634,8.182617,2.171265,4.9,0.0,0.117236,-0.084937,0.043066,0.136377,-0.017944
1621514796.2639694,025,-75.0,-63.0,-78.0,-82.0,-67.0,0.867676,0.143677,-0.473938,0.04303,-0.076336,0.015267,-0.007634,8.208936,2.076758,4.861719,0.027515,0.0323,-0.130396,0.113647,0.065796,-0.035889
1621514796.2739046,025,-79.0,-65.0,-78.0,-80.0,-63.0,0.867981,0.142761,-0.473694,0.042603,-0.061069,0.022901,-0.015267,8.196973,1.95354,4.813867,0.017944,-0.078955,-0.187817,0.178247,-0.021533,-0.096899
1621514796.2840173,025,-76.0,-63.0,-76.0,-83.0,-69.0,0.868225,0.142151,-0.47345,0.042358,-0.038168,0.022901,-0.007634,8.187403,1.843481,4.777978,0.011963,-0.181836,-0.23208,0.23208,-0.107666,-0.145947
1621514796.2937744,025,-78.0,-60.0,-71.0,-82.0,-64.0,0.868408,0.141785,-0.473206,0.042358,-0.015267,0.022901,-0.007634,8.164673,1.747778,4.760034,-0.007178,-0.271558,-0.256006,0.259595,-0.185425,-0.192603
1621514796.304134,025,-74.0,-61.0,-77.0,-81.0,-63.0,0.86853,0.141724,-0.472961,0.042542,0.007634,0.022901,0.0,8.114429,1.719067,4.756445,-0.055029,-0.299072,-0.26438,0.245239,-0.205762,-0.242847
1621514796.3139129,025,-76.0,-61.0,-79.0,-80.0,-65.0,0.868591,0.141968,-0.472778,0.042786,0.022901,0.007634,-0.007634,8.045044,1.75376,4.767212,-0.122021,-0.265576,-0.256006,0.194995,-0.172266,-0.287109
1621514796.3239462,025,-79.0,-59.0,-76.0,-80.0,-65.0,0.86853,0.142334,-0.472717,0.042969,0.022901,-0.007634,-0.007634,8.006763,1.81477,4.811475,-0.159106,-0.209351,-0.210547,0.12561,-0.129199,-0.283521
1621514796.3339093,025,-76.0,-60.0,-78.0,-80.0,-66.0,0.868469,0.1427,-0.472839,0.043091,0.015267,-0.015267,-0.007634,8.030688,1.899707,4.919141,-0.137573,-0.129199,-0.099292,0.031104,-0.086133,-0.191406
1621514796.3440876,025,-77.0,-64.0,-78.0,-78.0,-68.0,0.868408,0.142822,-0.472839,0.043091,0.0,-0.007634,-0.007634,8.08811,1.967896,5.028003,-0.080151,-0.063403,0.00957,-0.038281,-0.057422,-0.07417
1621514796.353856,025,-77.0,-60.0,-82.0,-82.0,-65.0,0.86853,0.142822,-0.472656,0.042969,-0.007634,0.007634,-0.007634,8.127588,1.976269,5.078247,-0.038281,-0.056226,0.056226,-0.053833,-0.066992,-0.014355
1621514796.3637416,025,-77.0,-63.0,-76.0,-11.0,2.0,0.868652,0.1427,-0.472412,0.042908,-0.015267,0.015267,-0.007634,8.122803,1.948755,5.060303,-0.039478,-0.082544,0.033496,-0.031104,-0.086133,-0.0323
1621514796.3738835,025,-77.0,-59.0,-75.0,-78.0,-65.0,0.868774,0.142639,-0.472229,0.042786,-0.007634,0.007634,-0.015267,8.107251,1.933203,5.037573,-0.052637,-0.099292,0.007178,-0.013159,-0.093311,-0.059814
1621514796.384009,025,-77.0,-59.0,-78.0,-82.0,-64.0,0.868896,0.1427,-0.472046,0.042603,0.0,0.007634,-0.015267,8.109644,1.95354,5.037573,-0.047852,-0.081348,0.003589,-0.011963,-0.075366,-0.053833
1621514796.3937643,025,-76.0,-63.0,-78.0,-88.0,-63.0,0.868958,0.142822,-0.471863,0.042419,-0.007634,0.007634,-0.022901,8.109644,1.993018,5.054321,-0.045459,-0.046655,0.017944,-0.028711,-0.046655,-0.038281
1621514796.4039037,025,-79.0,-63.0,-77.0,-83.0,-66.0,0.869141,0.142883,-0.471619,0.042175,-0.007634,0.007634,-0.022901,8.098877,2.031299,5.05791,-0.052637,-0.011963,0.016748,-0.039478,-0.011963,-0.037085
1621514796.4140072,025,-76.0,-60.0,-78.0,-83.0,-64.0,0.869263,0.142883,-0.471375,0.041931,-0.015267,0.007634,-0.015267,8.089307,2.043262,5.063891,-0.058618,-0.003589,0.019141,-0.046655,-0.004785,-0.039478
1621514796.423743,025,-75.0,-59.0,-78.0,-82.0,-65.0,0.869324,0.142822,-0.471313,0.041809,-0.007634,0.0,-0.007634,8.070166,2.043262,5.041162,-0.076563,-0.003589,-0.004785,-0.037085,0.002393,-0.065796
1621514796.433868,025,-79.0,-60.0,-76.0,-84.0,-65.0,0.869324,0.142822,-0.471313,0.041748,-0.007634,-0.007634,0.0,8.070166,2.048047,5.039966,-0.076563,0.0,-0.005981,-0.037085,0.005981,-0.065796
1621514796.4437273,025,-74.0,-61.0,-78.0,-81.0,-70.0,0.869263,0.142883,-0.471313,0.041809,0.0,-0.007634,0.0,8.08811,2.085132,5.060303,-0.058618,0.035889,0.014355,-0.050244,0.033496,-0.033496
1621514796.4539356,025,-94.0,-59.0,-75.0,-82.0,-64.0,0.869263,0.142944,-0.471252,0.041809,0.0,0.0,0.0,8.100073,2.170068,5.072266,-0.045459,0.119629,0.026318,-0.070581,0.108862,0.0
1621514796.4636748,025,-74.0,-60.0,-77.0,-82.0,-67.0,0.869324,0.143005,-0.471191,0.041748,-0.007634,0.0,0.0,8.109644,2.232275,5.08064,-0.034692,0.18064,0.033496,-0.082544,0.165088,0.025122
1621514796.473926,025,-78.0,-61.0,-74.0,-77.0,-64.0,0.869385,0.142944,-0.47113,0.041626,-0.015267,-0.007634,0.0,8.107251,2.258594,5.062696,-0.037085,0.206958,0.013159,-0.072974,0.196191,0.019141
1621514796.4837608,025,-75.0,-60.0,-75.0,-77.0,-63.0,0.869324,0.142822,-0.471252,0.041626,-0.015267,-0.015267,0.007634,8.118017,2.305249,5.011255,-0.027515,0.256006,-0.034692,-0.039478,0.256006,0.011963
1621514796.4937732,025,-78.0,-63.0,-78.0,-84.0,-65.0,0.86908,0.142883,-0.47168,0.041809,0.0,-0.030534,0.022901,8.144336,2.393775,4.969385,-0.007178,0.345728,-0.068188,-0.020337,0.349316,0.031104
1621514796.50382,025,-77.0,-63.0,-76.0,-83.0,-65.0,0.868774,0.143188,-0.472107,0.042114,0.015267,-0.030534,0.030534,8.231665,2.617481,4.994507,0.07417,0.568237,-0.033496,-0.050244,0.5479,0.162695
1621514796.51371,025,-78.0,-59.0,-75.0,-81.0,-65.0,0.868591,0.143616,-0.472412,0.042419,0.007634,-0.015267,0.038168,8.332153,3.082837,5.124902,0.169873,1.030005,0.101685,-0.203369,0.943872,0.409131
1621514796.5237808,025,-75.0,-60.0,-75.0,-82.0,-64.0,0.868652,0.143982,-0.472107,0.04248,-0.030534,0.007634,0.045802,8.429052,3.814966,5.374927,0.270361,1.756152,0.349316,-0.501245,1.558765,0.772803
1621514796.5337622,025,-79.0,-63.0,-78.0,-82.0,-65.0,0.86908,0.143921,-0.471313,0.042175,-0.076336,0.038168,0.068702,8.566626,4.678687,5.737402,0.418701,2.616284,0.697437,-0.878076,2.26936,1.256104
1621514796.5436418,025,-75.0,-63.0,-78.0,-82.0,-65.0,0.869934,0.143127,-0.470032,0.042236,-0.122137,0.068702,0.137405,8.699414,5.676392,6.119019,0.565845,3.624756,1.050342,-1.286011,3.124707,1.770508
