timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621513782.0598624,025,-59.0,-13.0,32.0,-10.0,-55.0,0.668762,-0.160645,-0.725769,-0.015076,0.053435,0.038168,0.015267,9.286792,-1.764526,-1.233374,-0.272754,0.12561,-0.203369,0.242847,0.011963,-0.267969
1621513782.0698578,025,-61.0,-11.0,34.0,-16.0,-55.0,0.669312,-0.160095,-0.725403,-0.014709,0.038168,0.030534,0.0,9.162378,-1.588672,-1.134082,-0.399561,0.301465,-0.117236,0.209351,0.172266,-0.435449
1621513782.0796523,025,-59.0,-11.0,31.0,-12.0,-52.0,0.669556,-0.159668,-0.72522,-0.014832,0.0,0.007634,-0.007634,9.072657,-1.439136,-1.028809,-0.490479,0.44502,-0.019141,0.155518,0.313428,-0.562256
1621513782.0898004,025,-60.0,-12.0,33.0,-12.0,-55.0,0.669495,-0.159668,-0.725281,-0.01532,-0.030534,-0.015267,0.0,9.096582,-1.410425,-0.947461,-0.467749,0.466553,0.062207,0.081348,0.35769,-0.551489
1621513782.0998216,025,-55.0,-11.0,32.0,-9.0,-55.0,0.669434,-0.160156,-0.725281,-0.015686,-0.045802,-0.007634,0.015267,9.21023,-1.485791,-0.898413,-0.355298,0.392383,0.113647,0.007178,0.322998,-0.433057
1621513782.1098392,025,-60.0,-9.0,33.0,-14.0,-56.0,0.669434,-0.160767,-0.725098,-0.015991,-0.045802,0.007634,0.015267,9.21023,-1.591064,-0.916357,-0.352905,0.290698,0.094507,0.0,0.22251,-0.409131
1621513782.1196926,025,-57.0,-11.0,32.0,-10.0,-56.0,0.669495,-0.161316,-0.724915,-0.016174,-0.030534,0.007634,0.007634,9.182714,-1.703516,-0.912769,-0.38042,0.183032,0.096899,-0.026318,0.114844,-0.416309
1621513782.1298015,025,-59.0,-11.0,31.0,-11.0,-57.0,0.669617,-0.161621,-0.724731,-0.016357,-0.022901,0.007634,0.0,9.156397,-1.783667,-0.910376,-0.406738,0.104077,0.095703,-0.044263,0.034692,-0.425879
1621513782.1397085,025,-59.0,-10.0,31.0,-18.0,-56.0,0.669739,-0.161743,-0.724548,-0.016418,-0.007634,0.015267,-0.007634,9.16836,-1.8375,-0.893628,-0.393579,0.05144,0.108862,-0.071777,-0.008374,-0.404346
1621513782.1499047,025,-58.0,-12.0,32.0,-9.0,-64.0,0.669983,-0.161804,-0.724304,-0.016479,-0.007634,0.015267,-0.007634,9.14563,-1.863818,-0.893628,-0.417505,0.026318,0.101685,-0.070581,-0.038281,-0.42229
1621513782.1596856,025,-59.0,-11.0,32.0,-9.0,-55.0,0.670227,-0.161804,-0.724121,-0.016541,-0.007634,0.007634,-0.007634,9.09419,-1.838696,-0.881665,-0.470142,0.05144,0.107666,-0.066992,-0.023926,-0.478516
1621513782.16982,025,-58.0,-11.0,31.0,-12.0,-53.0,0.670288,-0.161865,-0.723999,-0.016724,-0.015267,0.0,-0.007634,9.02002,-1.802808,-0.864917,-0.544312,0.086133,0.122021,-0.068188,-0.003589,-0.559863
1621513782.1797023,025,-61.0,-10.0,33.0,-8.0,-49.0,0.670227,-0.161926,-0.724121,-0.016968,-0.022901,-0.015267,-0.007634,8.951831,-1.799219,-0.875684,-0.613696,0.086133,0.114844,-0.057422,-0.020337,-0.626855
1621513782.1898694,025,-60.0,-16.0,31.0,-13.0,-53.0,0.669922,-0.162048,-0.724365,-0.017151,-0.022901,-0.030534,-0.007634,8.95542,-1.833911,-0.896021,-0.610107,0.050244,0.101685,-0.053833,-0.056226,-0.614893
1621513782.199721,025,-59.0,-12.0,31.0,-7.0,-57.0,0.669556,-0.162231,-0.72467,-0.017151,-0.015267,-0.030534,-0.007634,9.006861,-1.894922,-0.953442,-0.557471,-0.008374,0.053833,-0.025122,-0.112451,-0.5479
1621513782.210067,025,-59.0,-13.0,32.0,-9.0,-55.0,0.66925,-0.162231,-0.724915,-0.017029,0.007634,-0.022901,-0.007634,9.100171,-1.926025,-0.998901,-0.461768,-0.039478,0.015552,-0.001196,-0.131592,-0.443823
1621513782.219628,025,-59.0,-13.0,33.0,-14.0,-61.0,0.66925,-0.161926,-0.724976,-0.016968,0.015267,0.0,-0.015267,9.211426,-1.897314,-1.031201,-0.351709,-0.014355,-0.015552,0.028711,-0.090918,-0.33855
1621513782.2298555,025,-59.0,-11.0,33.0,-12.0,-57.0,0.669556,-0.161621,-0.724792,-0.017029,0.007634,0.022901,-0.015267,9.267652,-1.821948,-1.051538,-0.297876,0.056226,-0.043066,0.070581,-0.019141,-0.29668
1621513782.2396145,025,-59.0,-12.0,30.0,-14.0,-53.0,0.669922,-0.161377,-0.724487,-0.017273,-0.007634,0.030534,-0.015267,9.250903,-1.746582,-1.073071,-0.31582,0.126807,-0.07417,0.119629,0.034692,-0.324194
1621513782.249634,025,-59.0,-11.0,32.0,-10.0,-53.0,0.670227,-0.161316,-0.724182,-0.017761,-0.022901,0.030534,-0.015267,9.220996,-1.699927,-1.104175,-0.34812,0.166284,-0.114844,0.169873,0.056226,-0.358887
1621513782.2597423,025,-58.0,-15.0,32.0,-12.0,-57.0,0.670471,-0.161316,-0.723938,-0.018188,-0.022901,0.022901,-0.015267,9.170752,-1.715479,-1.132886,-0.399561,0.145947,-0.149536,0.200977,0.017944,-0.401953
1621513782.269813,025,-59.0,-11.0,32.0,-11.0,-54.0,0.670593,-0.161438,-0.723816,-0.018433,-0.015267,0.015267,-0.007634,9.174341,-1.8052,-1.184326,-0.397168,0.055029,-0.204565,0.229687,-0.080151,-0.376831
1621513782.2797644,025,-58.0,-11.0,31.0,-10.0,-55.0,0.670654,-0.161438,-0.723755,-0.018372,0.007634,0.007634,-0.007634,9.157593,-1.860229,-1.228589,-0.413916,0.001196,-0.250024,0.260791,-0.145947,-0.379224
