timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621512595.1206887,025,11.0,17.0,46.0,9.0,-39.0,0.683777,-0.180603,-0.706726,0.018616,-0.076336,-0.015267,0.068702,9.054712,-2.503833,-0.631641,-0.350513,0.173462,-0.002393,0.04187,0.062207,-0.382812
1621512595.1313167,025,15.0,19.0,49.0,8.0,-39.0,0.683411,-0.182251,-0.706665,0.01886,-0.061069,-0.015267,0.068702,8.969775,-2.652173,-0.660352,-0.428271,0.050244,-0.021533,0.0323,-0.078955,-0.42229
1621512595.1406271,025,13.0,17.0,46.0,7.0,-40.0,0.683044,-0.183533,-0.706726,0.01947,-0.030534,-0.022901,0.061069,8.868091,-2.795727,-0.693848,-0.522778,-0.068188,-0.044263,0.026318,-0.22251,-0.478516
1621512595.1513624,025,12.0,20.0,47.0,9.0,-38.0,0.682617,-0.184326,-0.706909,0.020203,-0.007634,-0.038168,0.038168,8.831006,-2.857934,-0.714185,-0.553882,-0.111255,-0.053833,0.026318,-0.275146,-0.495264
1621512595.160595,025,11.0,17.0,45.0,9.0,-38.0,0.682251,-0.184692,-0.707092,0.020935,0.015267,-0.030534,0.030534,8.880054,-2.879468,-0.715381,-0.498853,-0.118433,-0.046655,0.017944,-0.26438,-0.440234
1621512595.170618,025,9.0,20.0,46.0,11.0,-38.0,0.682129,-0.184937,-0.707153,0.021606,0.015267,-0.015267,0.038168,8.902783,-2.74668,-0.716577,-0.472534,0.025122,-0.044263,0.049048,-0.123218,-0.455786
1621512595.1807833,025,10.0,17.0,46.0,7.0,-38.0,0.682007,-0.185303,-0.707153,0.02179,-0.022901,-0.007634,0.030534,8.858521,-2.526562,-0.704614,-0.514404,0.252417,-0.029907,0.087329,0.077759,-0.56106
1621512595.190533,025,10.0,19.0,46.0,9.0,-39.0,0.681824,-0.186096,-0.707153,0.021423,-0.068702,-0.007634,0.030534,8.772388,-2.391382,-0.703418,-0.599341,0.392383,-0.022729,0.113647,0.184229,-0.681885
1621512595.2007935,025,11.0,17.0,46.0,9.0,-38.0,0.681274,-0.1875,-0.707336,0.02063,-0.114504,-0.022901,0.038168,8.706592,-2.294482,-0.691455,-0.661548,0.494067,0.002393,0.114844,0.26438,-0.772803
1621512595.2107172,025,12.0,16.0,46.0,8.0,-40.0,0.680542,-0.189331,-0.70752,0.019653,-0.145038,-0.030534,0.045802,8.703003,-2.335156,-0.717773,-0.660352,0.461768,-0.002393,0.114844,0.23208,-0.762036
1621512595.220655,025,11.0,20.0,44.0,8.0,-41.0,0.679749,-0.191467,-0.707825,0.018677,-0.145038,-0.030534,0.053435,8.737696,-2.447608,-0.763232,-0.62207,0.361279,-0.025122,0.113647,0.143555,-0.695044
