timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621511779.0856547,025,-4.0,17.0,16.0,-6.0,-23.0,0.79071,0.033752,-0.610657,-0.026794,0.0,-0.015267,-0.007634,9.169556,0.936694,2.231079,-0.276343,0.092114,-0.236865,0.159106,0.119629,-0.317017
1621511779.0956175,025,-4.0,15.0,14.0,-2.0,-23.0,0.790527,0.033936,-0.610901,-0.026917,0.0,-0.015267,-0.007634,9.211426,0.990527,2.232275,-0.235669,0.142358,-0.229687,0.162695,0.166284,-0.271558
1621511779.1056933,025,-8.0,13.0,15.0,-6.0,-25.0,0.790405,0.033936,-0.611084,-0.026978,-0.007634,-0.007634,0.0,9.247314,0.997705,2.210742,-0.200977,0.14834,-0.247632,0.189014,0.168677,-0.242847
1621511779.115049,025,-4.0,16.0,15.0,-1.0,-24.0,0.790344,0.033936,-0.611145,-0.026917,-0.007634,0.0,0.0,9.2521,0.976172,2.191602,-0.196191,0.128003,-0.26438,0.205762,0.14834,-0.244043
1621511779.1247692,025,-4.0,16.0,12.0,-4.0,-25.0,0.790283,0.033875,-0.611206,-0.026794,0.0,0.0,0.007634,9.24851,0.948657,2.188013,-0.200977,0.102881,-0.266772,0.206958,0.124414,-0.251221
1621511779.134895,025,-5.0,16.0,14.0,-8.0,-26.0,0.790283,0.033875,-0.611206,-0.026672,-0.007634,0.0,0.007634,9.234156,0.952246,2.191602,-0.215332,0.107666,-0.263184,0.19978,0.130396,-0.263184
1621511779.1455142,025,-4.0,15.0,14.0,-6.0,-25.0,0.790344,0.03363,-0.611206,-0.026611,-0.015267,0.007634,0.007634,9.212622,0.898413,2.173657,-0.236865,0.058618,-0.282324,0.212939,0.08374,-0.293091
1621511779.1547973,025,-7.0,16.0,15.0,-4.0,-24.0,0.790405,0.033203,-0.611084,-0.02655,-0.022901,0.015267,0.007634,9.222193,0.758447,2.138965,-0.227295,-0.072974,-0.319409,0.251221,-0.046655,-0.305054
1621511779.16473,025,-4.0,17.0,15.0,-7.0,-23.0,0.790588,0.032837,-0.610901,-0.026245,-0.007634,0.030534,0.015267,9.235352,0.610107,2.089917,-0.212939,-0.212939,-0.373242,0.30625,-0.186621,-0.317017
1621511779.174883,025,-6.0,15.0,15.0,-5.0,-27.0,0.790894,0.032715,-0.610535,-0.025757,0.015267,0.038168,0.007634,9.203052,0.553882,2.074365,-0.244043,-0.260791,-0.398364,0.322998,-0.23208,-0.356494
1621511779.1847565,025,-5.0,17.0,13.0,-6.0,-24.0,0.791138,0.032898,-0.610229,-0.025513,0.015267,0.030534,-0.007634,9.134863,0.604126,2.095898,-0.311035,-0.210547,-0.384009,0.291895,-0.175854,-0.413916
1621511779.1948247,025,-4.0,15.0,15.0,-6.0,-16.0,0.791321,0.033081,-0.609924,-0.025574,0.0,0.015267,-0.015267,9.112134,0.648389,2.154517,-0.330176,-0.169873,-0.331372,0.235669,-0.135181,-0.416309
1621511779.204982,025,-5.0,15.0,12.0,-6.0,-23.0,0.791504,0.033142,-0.609741,-0.025879,-0.015267,0.015267,-0.022901,9.101367,0.655566,2.225098,-0.340942,-0.16748,-0.265576,0.168677,-0.132788,-0.409131
