timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621514942.3469412,025,-22.0,-52.0,55.0,10.0,22.0,0.984253,0.096252,0.147766,-0.005676,0.015267,-0.007634,0.045802,-3.131885,2.042065,9.518872,-0.270361,0.200977,0.328979,-0.154321,0.129199,0.424683
1621514942.356939,025,-23.0,-53.0,54.0,13.0,20.0,0.984253,0.09668,0.147644,-0.005005,0.007634,-0.015267,0.038168,-3.125903,2.051636,9.482984,-0.267969,0.200977,0.293091,-0.162695,0.135181,0.38999
1621514942.3668926,025,-24.0,-52.0,57.0,8.0,15.0,0.984253,0.096924,0.147461,-0.004395,0.0,-0.015267,0.038168,-3.093604,2.03728,9.442309,-0.240454,0.179443,0.252417,-0.149536,0.122021,0.339746
1621514942.3767605,025,-23.0,-53.0,56.0,9.0,11.0,0.984314,0.097107,0.147156,-0.003906,0.0,-0.022901,0.030534,-3.027808,2.021729,9.390869,-0.18064,0.159106,0.19978,-0.108862,0.113647,0.269165
1621514942.3868723,025,-24.0,-51.0,54.0,8.0,21.0,0.984314,0.097168,0.14679,-0.003418,-0.007634,-0.022901,0.030534,-2.94646,1.994214,9.332251,-0.107666,0.129199,0.139966,-0.057422,0.096899,0.186621
1621514942.3970582,025,-21.0,-52.0,56.0,9.0,21.0,0.984375,0.097168,0.146423,-0.002991,-0.015267,-0.022901,0.022901,-2.86272,1.94397,9.267652,-0.031104,0.077759,0.072974,-0.005981,0.061011,0.092114
1621514942.4071424,025,-20.0,-52.0,54.0,12.0,19.0,0.984436,0.096985,0.146057,-0.002625,-0.015267,-0.022901,0.015267,-2.796924,1.872192,9.200659,0.025122,0.008374,0.003589,0.025122,0.007178,-0.001196
1621514942.4171314,025,-22.0,-54.0,58.0,9.0,20.0,0.984497,0.096863,0.145752,-0.002441,-0.015267,-0.015267,0.007634,-2.757446,1.819556,9.161181,0.058618,-0.04187,-0.037085,0.043066,-0.0323,-0.058618
1621514942.426981,025,-23.0,-54.0,60.0,12.0,21.0,0.984558,0.096619,0.145569,-0.00238,-0.015267,-0.015267,0.0,-2.719165,1.794434,9.138453,0.093311,-0.062207,-0.061011,0.069385,-0.046655,-0.095703
1621514942.4369676,025,-23.0,-51.0,58.0,8.0,17.0,0.984619,0.096313,0.145447,-0.002441,-0.022901,-0.007634,-0.007634,-2.678491,1.762134,9.1229,0.132788,-0.088525,-0.078955,0.100488,-0.068188,-0.128003
1621514942.4469304,025,-26.0,-53.0,56.0,8.0,21.0,0.98468,0.095886,0.145447,-0.002441,-0.022901,0.0,-0.007634,-2.650977,1.71189,9.104956,0.160303,-0.131592,-0.099292,0.119629,-0.10647,-0.163892
1621514942.4570756,025,-23.0,-53.0,58.0,4.0,17.0,0.98468,0.095459,0.14563,-0.002502,-0.022901,0.015267,-0.015267,-2.652173,1.648486,9.112134,0.162695,-0.186621,-0.092114,0.123218,-0.161499,-0.16748
